wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
697,1.7788263758967,12.513421156794294,25.281482694509286,12.513421156794294,28.208847482307384
698,1.7762779140401146,11.51518677958531,25.526728326629453,11.51518677958531,28.003810198440547
699,1.7737367439198855,10.56890806962295,25.726285104992151,10.56890806962295,27.81265113374635
700,1.7712028342857142,9.6678957202040472,25.886882919950096,9.6678957202040472,27.633293596094259
701,1.7686761540656204,8.808008656993259,26.013496133392145,8.808008656993259,27.464213034122722
702,1.7661566723646722,7.986414450220046,26.110934326470741,7.986414450220046,27.305012491701074
703,1.7636443584637267,7.2004358297028901,26.183869472467791,7.2004358297028901,27.155870390928364
704,1.7611391818181816,6.4472623924659853,26.23643116142518,6.4472623924659853,27.016985628406225
705,1.7586411120567376,5.7240774358215063,26.272047172169103,5.7240774358215063,26.888390154636618
706,1.7561501189801698,5.0282039222799693,26.293498654975529,5.0282039222799693,26.769962760587315
707,1.753666172560113,4.3571764724444755,26.303043297048085,4.3571764724444755,26.661490459057418
708,1.7511892429378531,3.7087573307357875,26.302534436009275,3.7087573307357875,26.562721974521743
709,1.748719300423131,3.0809237673967997,26.293516783525689,3.0809237673967997,26.473403938784635
710,1.7462563154929576,2.47184385906281,26.277298811543794,2.47184385906281,26.393303031162041
711,1.743800258790436,1.8798490043321472,26.255006459807852,1.8798490043321472,26.322218684670954
712,1.7413511011235954,1.3034068082080963,26.22762276335731,1.3034068082080963,26.259989815776052
713,1.7389088134642354,0.74109569048752366,26.196016893846163,0.74109569048752366,26.206497742451827
714,1.7364733669467787,0.19158156672089044,26.160964992404018,0.19158156672089044,26.161666476554888
715,1.7340447328671327,-0.34640341400574326,26.123164243082499,0.34640341400574326,26.125460864763685
716,1.7316228826815641,-0.87408008954048455,26.083240862796828,0.87408008954048455,26.09788247941977
717,1.7292077880055787,-1.3926391759373455,26.04175199103625,1.3926391759373455,26.078962606610638
718,1.7267994206128132,-1.9032548314712869,25.999180800817406,1.9032548314712869,26.06875104923731
719,1.724397752433936,-2.407092462402499,25.955923576914223,2.407092462402499,26.067298725667118
720,1.7220027555555555,-2.9053055534531911,25.912267399062273,2.9053055534531911,26.074631389905239
721,1.71961440221914,-3.399011137718146,25.868358762473072,3.399011137718146,26.090712174610132
722,1.7172326648199445,-3.889225071607294,25.824170863362873,3.889225071607294,26.115395314598988
723,1.7148575159059474,-4.3767294110132315,25.779499893652385,4.3767294110132315,26.148391443912026
724,1.7124889281767954,-4.8618555284762124,25.734073996104506,4.8618555284762124,26.189314683984321
725,1.7101268744827585,-5.3442661395069955,25.687932998065754,5.3442661395069955,26.237970239387739
726,1.7077713278236912,-5.8230899886061955,25.642171531735343,5.8230899886061955,26.295043979395508
727,1.7054222613480055,-6.2979245252866161,25.59957810438339,6.2979245252866161,26.362895373016826
728,1.7030796483516482,-6.7703537481489153,25.564059001159123,6.7703537481489153,26.445392840527415
729,1.7007434622770918,-7.2443369418880046,25.538833982495156,7.2443369418880046,26.546420830557416
730,1.6984136767123286,-7.7249848167691528,25.525239085393807,7.7249848167691528,26.668581154343958
731,1.6960902653898768,-8.2172848662157083,25.522979080179418,8.2172848662157083,26.813172727221485
732,1.6937732021857923,-8.725722586215177,25.530860055477056,8.725722586215177,26.980790385456455
733,1.6914624611186901,-9.2544406352019202,25.547208758636685,9.2544406352019202,27.171760098084174
734,1.6891580163487738,-9.8074391008820179,25.569929429457858,9.8074391008820179,27.386258465605781
735,1.6868598421768706,-10.388603097712508,25.596388495556916,10.388603097712508,27.624231723928187
736,1.6845679130434781,-11.001491261431553,25.62332578639478,11.001491261431553,27.885258369451744
737,1.6822822035278153,-11.648905745218379,25.647055816261542,11.648905745218379,28.168572507378091
738,1.6800026883468833,-12.332546048588089,25.664331431969082,12.332546048588089,28.473665023851456
739,1.677729342354533,-13.053680879203618,25.673942723437477,13.053680879203618,28.80190826078082
740,1.6754621405405403,-13.815921835086208,25.677698426147877,13.815921835086208,29.158598948121785
741,1.6732010580296894,-14.628915074757789,25.678233965356476,14.628915074757789,29.552950036232634
742,1.6709460700808625,-15.509145622036868,25.673948714767029,15.509145622036868,29.994753550146619
743,1.6686971520861371,-16.477029825451979,25.655186331721488,16.477029825451979,30.490672304561983
744,1.6664542795698924,-17.553743208742993,25.6031982875325,17.553743208742993,31.042835939862162
745,1.6642174281879194,-18.759549087785153,25.489425075011617,18.759549087785153,31.648561936234191
746,1.6619865737265413,-20.112127115059792,25.273004439448854,20.112127115059792,32.298953705789366
747,1.6597616921017402,-21.622302971613408,24.896328949792093,21.622302971613408,32.975008430211169
748,1.6575427593582885,-23.284061104779752,24.280224750727903,23.284061104779752,33.640404508224591
749,1.6553297516688918,-25.055318492683632,23.323779316386002,25.055318492683632,34.231092100154939
750,1.6531226453333332,-26.829509982672739,21.920866654163241,26.829509982672739,34.646024314197177
751,1.6509214167776296,-28.414570062117079,20.010603468611919,28.414570062117079,34.753590361184031
752,1.6487260425531913,-29.564456363504085,17.656777001814966,29.564456363504085,34.435720613359599
753,1.6465364993359892,-30.093815798825837,15.084060329547071,30.093815798825837,33.662540387782308
754,1.6443527639257294,-29.993033380228759,12.587749115209355,29.993033380228759,32.527426567974459
755,1.6421748132450329,-29.412978107526257,10.384757122649106,29.412978107526257,31.192410321266138
756,1.6400026243386243,-28.550840841513718,8.5541555139191487,28.550840841513718,29.80476621806924
757,1.6378361743725229,-27.564460428825058,7.0772506803985955,27.564460428825058,28.458512890266505
758,1.6356754406332452,-26.552673628375118,5.8960777406990754,26.552673628375118,27.199415610254835
759,1.6335204005270092,-25.568499280857097,4.9484228498040803,25.568499280857097,26.042946150073977
760,1.6313710315789474,-24.636679702096018,4.1810961954662798,24.636679702096018,24.988948600119464
761,1.6292273114323257,-23.766362409843893,3.5523664148210958,23.766362409843893,24.030382629937247
762,1.6270892178477689,-22.958673673901707,3.0305540401796804,22.958673673901707,23.157827071103988
763,1.62495672870249,-22.21086704895032,2.5918121188573728,22.21086704895032,22.361576534886868
764,1.6228298219895287,-21.518476050022386,2.2181206092420496,21.518476050022386,21.632495707905072
765,1.6207084758169934,-20.876362599109854,1.8957436031260926,20.876362599109854,20.962260354701883
766,1.6185926684073106,-20.279176363312189,1.6141604779086727,20.279176363312189,20.343316052766866
767,1.6164823780964797,-19.721560690567223,1.3654297318069331,19.721560690567223,19.768772203256042
768,1.6143775833333331,-19.19839530217579,1.1438728572865191,19.19839530217579,19.23244205222629
769,1.6122782626788035,-18.705256345151504,0.94577470088953319,18.705256345151504,18.729151201340475
770,1.6101843948051946,-18.238882169268969,0.76873986301511721,18.238882169268969,18.255075561647672
771,1.6080959584954604,-17.797158639075114,0.61082558721035962,17.797158639075114,17.807637786141001
772,1.606012932642487,-17.378613217965146,0.47001222593764158,17.378613217965146,17.384967899658712
773,1.6039352962483828,-16.981922256909151,0.34418753426561022,16.981922256909151,16.985409874314197
774,1.6018630284237725,-16.605711603940485,0.2313345892491423,16.605711603940485,16.60732288978048
775,1.5997961083870966,-16.248560843276742,0.12966632154718738,16.248560843276742,16.249078214859136
776,1.5977345154639173,-15.909063918385506,0.037663638397362753,15.909063918385506,15.909108501387907
777,1.595678229086229,-15.585878792315995,-0.045942294954507634,15.585878792315995,15.585946503925618
778,1.5936272287917737,-15.27775417573427,-0.12220698300908506,15.27775417573427,15.278242935654022
779,1.5915814942233633,-14.983538986033789,-0.19201073270175506,14.983538986033789,14.984769223030002
780,1.5895410051282051,-14.702181756716101,-0.25609171380771611,14.702181756716101,14.704411969657158
781,1.5875057413572342,-14.43272502380211,-0.31507281211502969,14.43272502380211,14.436163704032234
782,1.5854756828644501,-14.174297612727454,-0.36948291911578401,14.174297612727454,14.179112470168558
783,1.5834508097062578,-13.926106376709857,-0.41977371062497504,13.926106376709857,13.932431545985459
784,1.5814311020408163,-13.687428149126447,-0.46633290434232078,13.687428149126447,13.695369864124565
785,1.5794165401273885,-13.457602245232394,-0.5094948025383077,13.457602245232394,13.467243338734827
786,1.5774071043256996,-13.236023625101282,-0.54954874043477919,13.236023625101282,13.247427117080235
787,1.5754027750952986,-13.022136716597924,-0.58674590605277843,13.022136716597924,13.035348688241426
788,1.5734035329949236,-12.815429842730079,-0.62130487605022378,12.815429842730079,12.830481744772506
789,1.5714093586818756,-12.615430174060045,-0.65341611851292636,12.615430174060045,12.632340681778542
790,1.5694202329113922,-12.421699119281929,-0.68324564069482685,12.421699119281929,12.440475618540392
791,1.5674361365360303,-12.23382806795674,-0.71093790107000165,12.23382806795674,12.254467834039303
792,1.5654570505050505,-12.051434404889896,-0.73661805563026805,12.051434404889896,12.073925516386309
793,1.5634829558638081,-11.874157724044426,-0.76039356380806156,11.874157724044426,11.898479735973192
794,1.5615138337531485,-11.701656180835364,-0.78235513557380498,11.701656180835364,11.727780562947158
795,1.559549665408805,-11.533602936184455,-0.80257695363950621,11.533602936184455,11.561493262380772
796,1.5575904321608038,-11.369682666744467,-0.82111604748397404,11.369682666744467,11.399294517903522
797,1.5556361154328731,-11.209588149686098,-0.83801062157694861,11.209588149686098,11.240868662494851
798,1.5536866967418546,-11.053016990349295,-0.85327703854581727,11.053016990349295,11.085903945707798
799,1.5517421576971213,-10.899668672117382,-0.86690501700179912,10.899668672117382,10.93408896389818
800,1.5498024799999999,-10.749242317862702,-0.87885041197833114,10.749242317862702,10.785109570827958
801,1.5478676454431959,-10.601435949779606,-0.88902470380112952,10.601435949779606,10.638646959141379
802,1.5459376359102244,-10.455948778159787,-0.89728007147814792,10.455948778159787,10.494378322615063
803,1.5440124333748442,-10.312489407936528,-0.90338883580166318,10.312489407936528,10.351982862111692
804,1.5420920199004975,-10.170795220385568,-0.90701661181193205,10.170795220385568,10.211158335327129
805,1.5401763776397515,-10.03067194650783,-0.90769094436801023,10.03067194650783,10.071657388381858
806,1.5382654888337468,-9.8920671910918472,-0.90477423934332379,9.8920671910918472,9.9333584319330317
807,1.5363593358116481,-9.7551936052360233,-0.89746619356471014,9.7551936052360233,9.7963895310583347
808,1.5344579009900989,-9.6207033369431905,-0.8848904341223085,9.6207033369431905,9.6613127357451258
809,1.5325611668726822,-9.4898570851142203,-0.86634890489046845,9.4898570851142203,9.5293204333203878
810,1.5306691160493826,-9.3645106199137373,-0.84178674999129766,9.3645106199137373,9.4022690922424736
811,1.5287817311960541,-9.2466645084868055,-0.81228624432671015,9.2466645084868055,9.2822741542809393
812,1.5268989950738916,-9.1375866920142279,-0.78009893334740588,9.1375866920142279,9.1708257479839457
813,1.5250208905289051,-9.0371128630377378,-0.74789720812845628,9.0371128630377378,9.0680074511001845
814,1.5231474004914003,-8.9437808309415239,-0.71774042903399149,8.9437808309415239,8.972534027541327
815,1.52127850797546,-8.8556039401590176,-0.6905727922622712,8.8556039401590176,8.8824890614271421
816,1.5194141960784313,-8.7707685009446443,-0.66639184901172677,8.7707685009446443,8.7960478735391181
817,1.5175544479804159,-8.6879181290633589,-0.64466361403626526,8.6879181290633589,8.711803062085945
818,1.5156992469437651,-8.606140021135019,-0.62464967649749492,8.606140021135019,8.6287793622116862
819,1.5138485763125762,-8.5248501501912628,-0.60557435981035501,8.5248501501912628,8.546331984452495
820,1.5120024195121951,-8.4436845531757676,-0.58667872392219977,8.4436845531757676,8.4640416326151211
821,1.510160760048721,-8.3624288768024329,-0.5672158360934606,8.3624288768024329,8.3816436648365347
822,1.5083235815085156,-8.2809884949173345,-0.54642090810102539,8.2809884949173345,8.2989967021178668
823,1.5064908675577156,-8.1993967499942251,-0.5234741816425994,8.1993967499942251,8.2160898414429635
824,1.5046626019417475,-8.1178628507962713,-0.49746948788803774,8.1178628507962713,8.1330912423086552
825,1.5028387684848483,-8.0368652610218838,-0.46740708056361724,8.0368652610218838,8.0504454909515015
826,1.5010193510895882,-7.9572930740287795,-0.43224621316446749,7.9572930740287795,7.9690243979286084
827,1.4992043337363965,-7.8806116404162232,-0.39107767116903608,7.8806116404162232,7.8903093457703335
828,1.4973937004830917,-7.8089572606756761,-0.34348333870708431,7.8089572606756761,7.8165078073925516
829,1.4955874354644147,-7.7449571719145958,-0.29006483197758559,7.7449571719145958,7.7503870355964501
830,1.4937855228915662,-7.6910639221065544,-0.23287179988397272,7.6910639221065544,7.6945885873846604
831,1.4919879470517448,-7.6485414129094877,-0.17522026800030666,7.6485414129094877,7.6505482082860929
832,1.4901946923076923,-7.6167999330991663,-0.12069296894255332,7.6167999330991663,7.6177561009533266
833,1.4884057430972388,-7.593696031938034,-0.071942775802607883,7.593696031938034,7.5940368176919986
834,1.4866210839328535,-7.5765087477515216,-0.030155231955258932,7.5765087477515216,7.5765687578724989
835,1.4848406994011976,-7.5628018641202353,0.0047095456153413151,7.5628018641202353,7.5628033304959343
836,1.4830645741626793,-7.5507894742961064,0.0333733045457415,7.5507894742961064,7.5508632263203639
837,1.4812926929510155,-7.5393237333302601,0.056791003895699355,7.5393237333302601,7.5395376233612907
838,1.4795250405727922,-7.5277379046939217,0.075899593479850314,7.5277379046939217,7.528120529724271
839,1.4777616019070321,-7.5156834706351887,0.091515176895592631,7.5156834706351887,7.5162406200427911
840,1.4760023619047618,-7.5030068725646011,0.10430991831178071,7.5030068725646011,7.5037319174401373
841,1.474247305588585,-7.4896677151063429,0.11482298397256441,7.4896677151063429,7.4905478304563706
842,1.4724964180522564,-7.4756879772688869,0.12348213916090023,7.4756879772688869,7.4767077361746814
843,1.4707496844602608,-7.461121654928359,0.13062593438758263,7.461121654928359,7.4622650371301829
844,1.4690070900473933,-7.4460370894991144,0.13652293219677814,7.4460370894991144,7.4472885568649785
845,1.4672686201183431,-7.4305069386461398,0.14138723160918198,7.4305069386461398,7.4318519707089523
846,1.4655342600472812,-7.4146026736409212,0.14539059700668144,7.4146026736409212,7.4160279957441553
847,1.4638039952774498,-7.3983917271436646,0.14867179363991234,7.3983917271436646,7.3998853673886007
848,1.4620778113207547,-7.3819361748401846,0.15134373473972518,7.3819361748401846,7.3834874290851955
849,1.4603556937573614,-7.3652922901520981,0.15349895358718912,7.3652922901520981,7.3668916408568341
850,1.458637628235294,-7.3485105823427013,0.15521380660180062,7.3485105823427013,7.3501495974274205
851,1.4569236004700352,-7.3316360891906136,0.15655171805985379,7.3316360891906136,7.3333073155807211
852,1.4552135962441313,-7.3147087908551605,0.15756570025684347,7.3147087908551605,7.3164056506532757
853,1.4535076014067994,-7.297764068295205,0.15830032393259774,7.297764068295205,7.2994807616061124
854,1.4518056018735361,-7.2808331632776984,0.15879326949043299,7.2808331632776984,7.2825645794541218
855,1.4501075836257309,-7.2639436169999811,0.1590765566534057,7.2639436169999811,7.2656852548009176
856,1.4484135327102803,-7.2471196760950534,0.15917752587998196,7.2471196760950534,7.2488675725515463
857,1.4467234352392064,-7.2303826616290117,0.15911962687397119,7.2303826616290117,7.2321333290559524
858,1.4450372773892772,-7.2137513005682656,0.15892305619047892,7.2137513005682656,7.2155016710024578
859,1.4433550454016297,-7.197242021295061,0.15860527601526181,7.197242021295061,7.1989893975943104
860,1.4416767255813951,-7.1808692158055116,0.15818143877001328,7.1808692158055116,7.1826112286601314
861,1.4400023042973287,-7.1646454716545236,0.15766473661264174,7.1646454716545236,7.1663800418112631
862,1.4383317679814385,-7.1485817767833026,0.15706669067483137,7.1485817767833026,7.1503070818446579
863,1.4366651031286211,-7.1326877002569837,0.15639739166279776,7.1326877002569837,7.1344021454860664
864,1.4350022962962963,-7.1169715517147516,0.15566570098219951,7.1169715517147516,7.1186737443416641
865,1.4333433341040462,-7.1014405220834629,0.15487941964988167,7.1014405220834629,7.1031292486706255
866,1.4316882032332563,-7.0861008078281138,0.15404543078180083,7.0861008078281138,7.0877750143078755
867,1.4300368904267589,-7.0709577207626797,0.15316982029879461,7.0709577207626797,7.0726164948103696
868,1.4283893824884792,-7.0560157851939156,0.15225797959114301,7.0560157851939156,7.0576583406435081
869,1.426745666283084,-7.0412788239568549,0.15131469317211099,7.0412788239568549,7.0429044870048472
870,1.4251057287356321,-7.0267500347029923,0.15034421378764634,7.0267500347029923,7.0283582316795661
871,1.4234695568312283,-7.0124320576263788,0.14935032700040879,7.0124320576263788,7.0140223041419869
872,1.4218371376146788,-6.9983270356683906,0.1483364069059866,6.9983270356683906,6.9998989269689398
873,1.4202084581901488,-6.9844366680958956,0.14730546435007591,6.9844366680958956,6.9859898704814825
874,1.4185835057208236,-6.9707622582480209,0.14626018878080538,6.9707622582480209,6.9722965014288691
875,1.4169622674285713,-6.9573047561338797,0.1452029846800178,6.9573047561338797,6.9588198264133183
876,1.4153447305936071,-6.9440647964802089,0.14413600336191579,6.9440647964802089,6.9455605306685566
877,1.4137308825541619,-6.9310427327578772,0.14306117080026659,6.9310427327578772,6.9325190127331435
878,1.4121207107061502,-6.9182386676398107,0.1419802120405122,6.9182386676398107,6.9196954154816481
879,1.4105142025028441,-6.9056524802993327,0.1408946726664243,6.9056524802993327,6.9070896539316831
880,1.4089113454545454,-6.8932838508955587,0.13980593771946631,6.8932838508955587,6.8947014401813744
881,1.4073121271282631,-6.8811322825592409,0.13871524840901561,6.8811322825592409,6.8825303057974345
882,1.4057165351473921,-6.8691971211528031,0.13762371690183722,6.8691971211528031,6.8705756219335683
883,1.404124557191393,-6.8574775730409989,0.13653233943743648,6.8574775730409989,6.8588366174208089
884,1.4025361809954751,-6.8459727210887333,0.13544200798061667,6.8459727210887333,6.8473123950508432
885,1.4009513943502825,-6.8346815390708127,0.13435352059312999,6.8346815390708127,6.8360019462410282
886,1.3993701851015801,-6.8236029046613123,0.13326759068106991,6.8236029046613123,6.8249041642522892
887,1.3977925411499434,-6.8127356111482147,0.1321848552535369,6.8127356111482147,6.8140178561084976
888,1.3962184504504505,-6.8020783780049321,0.1311058823098068,6.8020783780049321,6.8033417533516891
889,1.3946479010123733,-6.7916298604343321,0.13003117745702986,6.7916298604343321,6.7928745217510187
890,1.3930808808988764,-6.7813886579893463,0.12896118984711941,6.7813886579893463,6.7826147700715929
891,1.3915173782267114,-6.7713533223607119,0.12789631751023117,6.7713533223607119,6.7725610579955733
892,1.3899573811659192,-6.7615223644158089,0.12683691215250043,6.7615223644158089,6.7627119032810743
893,1.3884008779395296,-6.7518942605606149,0.12578328347722351,6.7518942605606149,6.7530657882323109
894,1.3868478568232661,-6.7424674584912836,0.12473570308163795,6.7424674584912836,6.7436211655487579
895,1.3852983061452513,-6.7332403823936851,0.12369440797494857,6.7332403823936851,6.7343764636127466
896,1.3837522142857142,-6.724211437643838,0.12265960375785917,6.724211437643838,6.7253300912694423
897,1.3822095696767001,-6.715379015056568,0.12163146749939607,6.715379015056568,6.7164804421473736
898,1.3806703608017816,-6.7067414947258062,0.12061015034217437,6.7067414947258062,6.707825898563744
899,1.379134576195773,-6.6982972494925299,0.11959577986428382,6.6982972494925299,6.6993648350511963
900,1.3776022044444443,-6.6900446480779294,0.11858846222220548,6.6900446480779294,6.6910956215442301
901,1.3760732341842397,-6.6819820579093498,0.11758828409695682,6.6819820579093498,6.6830166262533979
902,1.3745476541019954,-6.6741078476716158,0.11659531446287752,6.6741078476716158,6.6751262182603375
903,1.3730254529346622,-6.666420389603827,0.11560960619647126,6.666420389603827,6.6674227698542223
904,1.3715066194690264,-6.6589180615688992,0.11463119754089929,6.6589180615688992,6.6599046586372515
905,1.3699911425414364,-6.6515992489140476,0.11366011343997934,6.6515992489140476,6.6525702694177618
906,1.3684790110375276,-6.6444623461427135,0.11269636675406591,6.6444623461427135,6.6454179959117612
907,1.3669702138919513,-6.6375057584129813,0.11173995936903741,6.6375057584129813,6.6384462422682375
908,1.3654647400881057,-6.6307279028796291,0.1107908832083358,6.6307279028796291,6.6316534244356111
909,1.3639625786578657,-6.6241272098929258,0.10984912115699658,6.6241272098929258,6.6250379713827154
910,1.3624637186813187,-6.6177021240681739,0.10891464790581862,6.6177021240681739,6.618598326188474
911,1.3609681492864982,-6.6114511052348313,0.10798743072283551,6.6114511052348313,6.6123329470093228
912,1.3594758596491228,-6.6053726292793389,0.10706743015875586,6.6053726292793389,6.6062403079386574
913,1.3579868389923329,-6.5994651888881322,0.10615460069214516,6.5994651888881322,6.6003188997649485
914,1.3565010765864332,-6.5937272942017628,0.10524889131982923,6.5937272942017628,6.5945672306395773
915,1.3550185617486339,-6.5881574733865733,0.1043502460972362,6.5881574733865733,6.5889838266609759
916,1.3535392838427946,-6.5827542731322364,0.10345860463307865,6.5827542731322364,6.5835672323834693
917,1.352063232279171,-6.5775162590809675,0.10257390254237392,6.5775162590809675,6.578316011256776
918,1.350590396514161,-6.5724420161956925,0.10169607186130117,6.5724420161956925,6.5732287460034824
919,1.3491207660500544,-6.5675301490706808,0.10082504142725057,6.5675301490706808,6.5683040389381473
920,1.3476543304347826,-6.5627792821918547,0.099960737226966051,6.5627792821918547,6.5635405122352672
921,1.346191079261672,-6.5581880601498934,0.099103082715464863,6.5581880601498934,6.5589368081493458
922,1.3447310021691974,-6.5537551478114509,0.098251999108210364,6.5537551478114509,6.5544915891923949
923,1.3432740888407366,-6.5494792304508813,0.097407405648789691,6.5494792304508813,6.5502035382713641
924,1.3418203290043289,-6.5453590138480298,0.09656921985402081,6.5453590138480298,6.5460713587910782
925,1.3403697124324323,-6.5413932243529338,0.095737357738483048,6.5413932243529338,6.542093774723595
926,1.3389222289416847,-6.5375806089229798,0.094911734020059646,6.5375806089229798,6.5382695306495622
927,1.3374778683926645,-6.533919935133186,0.094092262308088065,6.533919935133186,6.534597391772281
928,1.336036620689655,-6.5304099911626725,0.093278855275506722,6.5304099911626725,6.5310761439075851
929,1.334598475780409,-6.5270495857608868,0.092471424816280928,6.5270495857608868,6.5277045934531168
930,1.3331634236559138,-6.523837548192402,0.091669882189336943,6.523837548192402,6.5244815673358802
931,1.331731454350161,-6.5207727281673957,0.090874138150032729,6.5207727281673957,6.5214059129451662
932,1.3303025579399141,-6.5178539957537627,0.090084103070166371,6.5178539957537627,6.5184764980468595
933,1.3288767245444801,-6.5150802412765394,0.089299687047487503,6.5150802412765394,6.5156922106848132
934,1.3274539443254818,-6.5124503752054625,0.088520800005464445,6.5124503752054625,6.5130519590701379
935,1.3260342074866309,-6.5099633280295137,0.087747351784114996,6.5099633280295137,6.5105546714572808
936,1.3246175042735042,-6.5076180501236554,0.086979252222608383,6.5076180501236554,6.5081992960121013
937,1.3232038249733189,-6.5054135116053793,0.086216411234283169,6.5054135116053793,6.5059848006696068
938,1.3217931599147121,-6.5033487021839154,0.085458738874642753,6.5033487021839154,6.5039101729841926
939,1.3203854994675186,-6.5014226310035514,0.084706145402938304,6.5014226310035514,6.5019744199738403
940,1.3189808340425531,-6.4996343264793985,0.08395854133775113,6.4996343264793985,6.5001765679566628
941,1.3175791540913921,-6.4979828361298164,0.08321583750713521,6.4979828361298164,6.4985156623839648
942,1.3161804501061569,-6.4964672264037482,0.082477945093690719,6.4964672264037482,6.4969907676681284
943,1.3147847126193,-6.4950865825037809,0.081744775674936793,6.4950865825037809,6.4956009670061157
944,1.3133919322033898,-6.4938400082082346,0.081016241259446231,6.4938400082082346,6.4943453622019316
945,1.3120020994708994,-6.4927266256878227,0.080292254318917594,6.4927266256878227,6.493223073483553
946,1.3106152050739956,-6.4917455753234492,0.079572727816684896,6.4917455753234492,6.4922332393209476
947,1.3092312397043293,-6.4908960155207218,0.07885757523276532,6.4908960155207218,6.4913750162407329
948,1.3078501940928269,-6.4901771225231677,0.078146710585832557,6.4901771225231677,6.4906475786394751
949,1.3064720590094836,-6.4895880902266541,0.077440048452302179,6.4895880902266541,6.4900501185981554
950,1.3050968252631578,-6.4891281299918884,0.0767375039827774,6.4891281299918884,6.4895818456946461
951,1.3037244837013668,-6.4887964704577623,0.076038992916021925,6.4887964704577623,6.4892419868170119
952,1.3023550252100839,-6.4885923573545501,0.07534443159071047,6.4885923573545501,6.4890297859766068
953,1.3009884407135361,-6.4885150533184603,0.074653736955077127,6.4885150533184603,6.4889445041225011
954,1.2996247211740042,-6.4885638377069128,0.073966826574658612,6.4885638377069128,6.4889854189566014
955,1.298263857591623,-6.4887380064141293,0.073283618638270015,6.4887380064141293,6.4891518247490501
956,1.296905841004184,-6.4890368716894216,0.072604031962351323,6.4890368716894216,6.4894430321563048
957,1.2955506624869382,-6.4894597619558336,0.071927985993831434,6.4894597619558336,6.4898583680395507
958,1.2941983131524006,-6.4900060216312365,0.071255400811592845,6.4900060216312365,6.4903971752855414
959,1.2928487841501564,-6.4906750109506266,0.070586197126685429,6.4906750109506266,6.4910588126286246
960,1.2915020666666666,-6.4914661057912806,0.069920296281360317,6.4914661057912806,6.4918426544756214
961,1.290158151925078,-6.4923786974987934,0.069257620247050428,6.4923786974987934,6.4927480907315669
962,1.2888170311850311,-6.4934121927171571,0.068598091621351415,6.4934121927171571,6.4937745266294806
963,1.2874786957424713,-6.4945660132184653,0.067941633624097775,6.4945660132184653,6.4949213825597534
964,1.2861431369294605,-6.4958395957378929,0.067288170092637017,6.4958395957378929,6.4961880939048129
965,1.2848103461139895,-6.4972323918093746,0.066637625476297535,6.4972323918093746,6.4975741108744636
966,1.2834803146997928,-6.4987438676042899,0.065989924830209962,6.4987438676042899,6.4990788983442451
967,1.2821530341261633,-6.5003735037726909,0.065344993808446022,6.5003735037726909,6.5007019356963189
968,1.2808284958677685,-6.5021207952873912,0.064702758656616094,6.5021207952873912,6.502442716663217
969,1.2795066914344684,-6.5039852512908052,0.064063146203912041,6.5039852512908052,6.5043007491743383
970,1.278187612371134,-6.5059663949437763,0.063426083854659782,6.5059663949437763,6.5062755552044402
971,1.2768712502574664,-6.5080637632785088,0.062791499579452126,6.5080637632785088,6.5083666706262226
972,1.2755575967078188,-6.5102769070529405,0.062159321905863596,6.5102769070529405,6.5105736450643574
973,1.2742466433710173,-6.5126053906087975,0.061529479908794482,6.5126053906087975,6.5128960417532094
974,1.2729383819301847,-6.515048791732367,0.060901903200506508,6.515048791732367,6.5153334373972616
975,1.271632804102564,-6.5176067015175931,0.06027652192034022,6.5176067015175931,6.5178854220338858
976,1.2703299016393441,-6.5202787242331599,0.059653266724157883,6.5202787242331599,6.5205515989000853
977,1.2690296663254861,-6.523064477190788,0.059032068773562152,6.523064477190788,6.5233315843004647
978,1.2677320899795501,-6.5259635906179341,0.058412859724880611,6.5259635906179341,6.5262250074796047
979,1.2664371644535239,-6.5289757075329469,0.057795571717947886,6.5289757075329469,6.5292315104968939
980,1.2651448816326529,-6.532100483622342,0.05718013736472316,6.532100483622342,6.5323507481034948
981,1.26385523343527,-6.5353375871220027,0.056566489737748332,6.5353375871220027,6.5355823876232249
982,1.2625682118126271,-6.5386866987003511,0.055954562358461274,6.5386866987003511,6.5389261088354269
983,1.2612838087487284,-6.5421475113452736,0.055344289185391748,6.5421475113452736,6.5423816038615925
984,1.2600020162601626,-6.5457197302531061,0.054735604602231147,6.5457197302531061,6.5459485770540518
985,1.2587228263959389,-6.549403072720704,0.054128443405831034,6.549403072720704,6.5496267448877523
986,1.2574462312373225,-6.5531972680403676,0.053522740794109264,6.5531972680403676,6.5534158358549055
987,1.2561722228976697,-6.5571020573979464,0.052918432353862815,6.5571020573979464,6.5573155903628111
988,1.2549007935222671,-6.5611171937727022,0.052315454048544374,6.5611171937727022,6.561325760633447
989,1.2536319352881697,-6.5652424418412103,0.051713742205983709,6.5652424418412103,6.5654461106071142
990,1.2523656404040404,-6.5694775778832035,0.051113233506044187,6.5694775778832035,6.5696764158480141
991,1.2511019011099898,-6.573822389690136,0.050513864968257438,6.573822389690136,6.5740164634525646
992,1.2498407096774193,-6.5782766764770599,0.049915573939432287,6.5782766764770599,6.5784660519610334
993,1.248582058408862,-6.5828402487967921,0.049318298081214143,6.5828402487967921,6.5830249912714631
