wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
699,1.7737367439198855,-3.9993068461408328,28.263528744675369,3.9993068461408328,28.54507860123492
700,1.7712028342857142,-4.4851899860809947,28.082571895091249,4.4851899860809947,28.43849105445312
701,1.7686761540656204,-4.9431621041928544,27.843106649144993,4.9431621041928544,28.278497828986438
702,1.7661566723646722,-5.3208422005400093,27.568592437585728,5.3208422005400093,28.077369013366557
703,1.7636443584637267,-5.6188303621552897,27.32780898328879,5.6188303621552897,27.899469501511991
704,1.7611391818181816,-5.889344256937262,27.14332635134798,5.889344256937262,27.774890480297152
705,1.7586411120567376,-6.1613834444749696,26.996939490587955,6.1613834444749696,27.691106655536856
706,1.7561501189801698,-6.4407223974987158,26.871945148592083,6.4407223974987158,27.633029893057028
707,1.753666172560113,-6.7264456039618068,26.759192716553201,6.7264456039618068,27.591655718798229
708,1.7511892429378531,-7.0166355282561295,26.653958360095089,7.0166355282561295,27.562051273409772
709,1.748719300423131,-7.3096149612958889,26.553752988419447,7.3096149612958889,27.541464533542793
710,1.7462563154929576,-7.6041090119958294,26.457243458630231,7.6041090119958294,27.528316426827637
711,1.743800258790436,-7.8991889662887829,26.363732659646956,7.8991889662887829,27.521693008869825
712,1.7413511011235954,-8.1941929652635022,26.272898172038779,8.1941929652635022,27.521082404409398
713,1.7389088134642354,-8.4886617882129105,26.184654865232091,8.4886617882129105,27.526233475831532
714,1.7364733669467787,-8.7822927632557786,26.099079005726161,8.7822927632557786,27.537076662686452
715,1.7340447328671327,-9.0749085560061324,26.016365404525288,9.0749085560061324,27.553679140210182
716,1.7316228826815641,-9.3664365411785511,25.936802531766432,9.3664365411785511,27.576219085505006
717,1.7292077880055787,-9.6568964328907434,25.860758350815786,9.6568964328907434,27.604971856440397
718,1.7267994206128132,-9.946393653351322,25.788672568792343,9.946393653351322,27.640303536101229
719,1.724397752433936,-10.23511771334028,25.721052879550783,10.23511771334028,27.682669593783395
720,1.7220027555555555,-10.52334441019034,25.658473920814245,10.52334441019034,27.732617285798852
721,1.71961440221914,-10.811441762761806,25.601577713737697,10.811441762761806,27.790790820380426
722,1.7172326648199445,-11.099879330256812,25.551075253114611,11.099879330256812,27.857939043234843
723,1.7148575159059474,-11.38924095632186,25.507748341866076,11.38924095632186,27.934925004967006
724,1.7124889281767954,-11.680241164719433,25.47245148464382,11.680241164719433,28.022737523367333
725,1.7101268744827585,-11.973745222413068,25.44611314648111,11.973745222413068,28.122504314423683
726,1.7077713278236912,-12.270793374293607,25.429735980808573,12.270793374293607,28.235506761668688
727,1.7054222613480055,-12.572629346709391,25.424395539825262,12.572629346709391,28.363196174888767
728,1.7030796483516482,-12.880733670164052,25.431236880694954,12.880733670164052,28.507211529080095
729,1.7007434622770918,-13.196862207960166,25.45146877802361,13.196862207960166,28.669398931519265
730,1.6984136767123286,-13.523090572441696,25.486355033197661,13.523090572441696,28.851833070164904
731,1.6960902653898768,-13.861865534217785,25.537202777186771,13.861865534217785,29.05684156566041
732,1.6937732021857923,-14.216064974819698,25.605347601012411,14.216064974819698,29.28703346426482
733,1.6914624611186901,-14.589069148753261,25.69213541774478,14.589069148753261,29.545333996264791
734,1.6891580163487738,-14.984847351775642,25.798900827792366,14.984847351775642,29.835028642156235
735,1.6868598421768706,-15.408066322919456,25.926940976888105,15.408066322919456,30.159820560317069
736,1.6845679130434781,-15.864229662355282,26.077482684769045,15.864229662355282,30.523906793763842
737,1.6822822035278153,-16.359861440644195,26.251638142470185,16.359861440644195,30.93207997403783
738,1.6800026883468833,-16.902752748267453,26.450340582985802,16.902752748267453,31.389864087393061
739,1.677729342354533,-17.502297785163982,26.674245148477119,17.502297785163982,31.903695428611577
740,1.6754621405405403,-18.169958357849914,26.923569841930373,18.169958357849914,32.481163768549038
741,1.6732010580296894,-18.919915676001494,27.197833356110095,18.919915676001494,33.13133484261904
742,1.6709460700808625,-19.770001691454205,27.495411791400542,19.770001691454205,33.865183248563561
743,1.6686971520861371,-20.743057675273043,27.812765219358674,20.743057675273043,34.696171991544993
744,1.6664542795698924,-21.868955955332368,28.14303344460604,21.868955955332368,35.641009610285749
745,1.6642174281879194,-23.187646716288384,28.473365507723187,23.187646716288384,36.720559684947617
746,1.6619865737265413,-24.753713584531319,28.779585252601706,24.753713584531319,37.960648881924818
747,1.6597616921017402,-26.642765138052894,29.015014535227849,26.642765138052894,39.391725053378025
748,1.6575427593582885,-28.958242529006952,29.086113038735,28.958242529006952,41.043657026035788
749,1.6553297516688918,-31.828149294288735,28.79880669343423,31.828149294288735,42.923214633404676
750,1.6531226453333332,-35.342549479734828,27.750707897320886,35.342549479734828,44.935482555881521
751,1.6509214167776296,-39.2650788045989,25.216773533636292,39.2650788045989,46.665105603417011
752,1.6487260425531913,-42.388618848834099,20.57320903242524,42.388618848834099,47.117427113580774
753,1.6465364993359892,-43.008052983800212,14.866476385937958,43.008052983800212,45.504996885957667
754,1.6443527639257294,-41.408364324732233,10.199688234362377,41.408364324732233,42.646058154628406
755,1.6421748132450329,-39.078760168320485,7.1031314728342565,39.078760168320485,39.719063093349526
756,1.6400026243386243,-36.808520556462256,5.1145197592213467,36.808520556462256,37.162151416770399
757,1.6378361743725229,-34.802070545753409,3.7927267284589554,34.802070545753409,35.008126061078507
758,1.6356754406332452,-33.067110608206633,2.8720098256420243,33.067110608206633,33.191599003572513
759,1.6335204005270092,-31.565642340875094,2.2022427129159352,31.565642340875094,31.642371108351504
760,1.6313710315789474,-30.256277299607575,1.6966948792837568,30.256277299607575,30.303813118882196
761,1.6292273114323257,-29.103911937500563,1.3030707944713225,29.103911937500563,29.133068557245938
762,1.6270892178477689,-28.080656387948551,0.98836752183182863,28.080656387948551,28.098045012709477
763,1.62495672870249,-27.164729106625977,0.73079537765317593,27.164729106625977,27.174557389594625
764,1.6228298219895287,-26.339111779264748,0.51525893591004568,26.339111779264748,26.344151174248111
765,1.6207084758169934,-25.590347156063054,0.33064309713009665,25.590347156063054,25.592483123477958
766,1.6185926684073106,-24.907372665962029,0.16800729073733578,24.907372665962029,24.907939287922904
767,1.6164823780964797,-24.279903932533202,0.019439490348881705,24.279903932533202,24.279911714559969
768,1.6143775833333331,-23.695948456091372,-0.12118184536556731,23.695948456091372,23.696258318000023
769,1.6122782626788035,-23.142222913734741,-0.25323807373530594,23.142222913734741,23.143608424594866
770,1.6101843948051946,-22.613253079415998,-0.36927870278620745,22.613253079415998,22.616268073978265
771,1.6080959584954604,-22.112017054850099,-0.46667865301033151,22.112017054850099,22.116941180894731
772,1.606012932642487,-21.640145954335246,-0.54876320946723012,21.640145954335246,21.647102761917054
773,1.6039352962483828,-21.196292398617331,-0.61935788398302294,21.196292398617331,21.205339319052044
774,1.6018630284237725,-20.778059172273785,-0.68118577336118924,20.778059172273785,20.789222136105536
775,1.5997961083870966,-20.382991591168732,-0.73607220585375965,20.382991591168732,20.396277809882019
776,1.5977345154639173,-20.00886033562751,-0.78528136325636244,20.00886033562751,20.024264249907549
777,1.595678229086229,-19.653704402006362,-0.82973107497929566,19.653704402006362,19.671211207707334
778,1.5936272287917737,-19.315809282336645,-0.87011596870676033,19.315809282336645,19.335397333145263
779,1.5915814942233633,-18.993672618342259,-0.90697913234869065,18.993672618342259,19.015315161187324
780,1.5895410051282051,-18.685971549461456,-0.9407557525501109,18.685971549461456,18.709638001127633
781,1.5875057413572342,-18.391534882005338,-0.97180107100475366,18.391534882005338,18.417191768497851
782,1.5854756828644501,-18.10932010395841,-1.0004091689437034,18.10932010395841,18.136931745279817
783,1.5834508097062578,-17.838394524028992,-1.0268261333383459,17.838394524028992,17.867923525217307
784,1.5814311020408163,-17.577919746438347,-1.0512596305864397,17.577919746438347,17.609327341585992
785,1.5794165401273885,-17.32713879849296,-1.073886095384059,17.32713879849296,17.360385084671922
786,1.5774071043256996,-17.085365355947332,-1.0948562856481237,17.085365355947332,17.120409446985445
787,1.5754027750952986,-16.851974621256119,-1.1142996874125504,16.851974621256119,16.888774746227984
788,1.5734035329949236,-16.626395495399571,-1.1323280898834827,16.626395495399571,16.664909062835665
789,1.5714093586818756,-16.408103747767846,-1.1490385446592326,16.408103747767846,16.448287393361834
790,1.5694202329113922,-16.196615935300372,-1.1645158498144423,16.196615935300372,16.238425567772726
791,1.5674361365360303,-15.991483855778128,-1.1788346452674758,15.991483855778128,16.034874712029882
792,1.5654570505050505,-15.792289343737373,-1.1920611625931752,15.792289343737373,15.837216060017745
793,1.5634829558638081,-15.598639232366324,-1.204254635241105,15.598639232366324,15.645055932402975
794,1.5615138337531485,-15.410160310449669,-1.2154683403487854,15.410160310449669,15.458020703833608
795,1.559549665408805,-15.22649409740653,-1.2257502067768353,15.22649409740653,15.275751571290012
796,1.5575904321608038,-15.047291236534832,-1.2351428791315107,15.047291236534832,15.097898909747915
797,1.5556361154328731,-14.872205258517475,-1.2436830626878723,14.872205258517475,14.92411594741516
798,1.5536866967418546,-14.700885382221749,-1.2513998674218465,14.700885382221749,14.75405139781628
799,1.5517421576971213,-14.532967882205785,-1.2583116804850667,14.532967882205785,14.587340530421233
800,1.5498024799999999,-14.368065343540454,-1.2644207494914506,14.368065343540454,14.423593919269663
801,1.5478676454431959,-14.205752829310502,-1.2697040078324333,14.205752829310502,14.262382750261931
802,1.5459376359102244,-14.045549617353537,-1.2740974280847426,14.045549617353537,14.103219076146843
803,1.5440124333748442,-13.886894849174766,-1.2774687588006031,13.886894849174766,13.945528852709323
804,1.5420920199004975,-13.729115716530448,-1.2795686552009586,13.729115716530448,13.788615387385935
805,1.5401763776397515,-13.571389629973933,-1.2799404333709297,13.571389629973933,13.631612670610243
806,1.5382654888337468,-13.412713791084972,-1.2777492247371849,13.412713791084972,13.47343810327852
807,1.5363593358116481,-13.251938726810504,-1.2714564770019741,13.251938726810504,13.312793906316218
808,1.5344579009900989,-13.088065036707281,-1.2582305208043323,13.088065036707281,13.14840638437081
809,1.5325611668726822,-12.921405847823571,-1.2331255883237491,12.921405847823571,12.980112780740695
810,1.5306691160493826,-12.756794324219179,-1.1892722693027749,12.756794324219179,12.81211028523261
811,1.5287817311960541,-12.607528509119977,-1.1237730483373005,12.607528509119977,12.657513222289847
812,1.5268989950738916,-12.487751952723208,-1.0489250982622307,12.487751952723208,12.531727442555825
813,1.5250208905289051,-12.394169991009775,-0.98424156959875586,12.394169991009775,12.433188699339098
814,1.5231474004914003,-12.312553162811557,-0.93633877815273725,12.312553162811557,12.348104943453205
815,1.52127850797546,-12.233456397985297,-0.90173122367251679,12.233456397985297,12.266644799665201
816,1.5194141960784313,-12.153297552230182,-0.87572192593237719,12.153297552230182,12.184807355251984
817,1.5175544479804159,-12.071119203826999,-0.85496856089522333,12.071119203826999,12.101359017611212
818,1.5156992469437651,-11.986799707443172,-0.83733575783964065,11.986799707443172,12.016010086452019
819,1.5138485763125762,-11.900391674794715,-0.82142362115711487,11.900391674794715,11.928707338975093
820,1.5120024195121951,-11.811905051776833,-0.80622790699659364,11.811905051776833,11.83938783849111
821,1.510160760048721,-11.721239656424459,-0.79092227895980705,11.721239656424459,11.747894157451894
822,1.5083235815085156,-11.628164596826824,-0.77470379671614154,11.628164596826824,11.653942588821311
823,1.5064908675577156,-11.532313577867583,-0.75665359838835122,11.532313577867583,11.557109548940993
824,1.5046626019417475,-11.433196160546046,-0.73557040227872417,11.433196160546046,11.456833692702071
825,1.5028387684848483,-11.33025482890557,-0.70972693038100798,11.33025482890557,11.352461706768539
826,1.5010193510895882,-11.223063023319639,-0.67648281792293996,11.223063023319639,11.243432422011951
827,1.4992043337363965,-11.111933008371921,-0.63170708042971357,11.111933008371921,11.129874618252016
828,1.4973937004830917,-10.999590622758788,-0.56926838467220275,10.999590622758788,11.014311615442447
829,1.4955874354644147,-10.894788911333379,-0.48234068100715821,10.894788911333379,10.905460923549596
830,1.4937855228915662,-10.815116148503719,-0.37119621856504492,10.815116148503719,10.821484368528328
831,1.4919879470517448,-10.775942171719155,-0.25426201951557026,10.775942171719155,10.778941453723712
832,1.4901946923076923,-10.770648616679367,-0.1562751211613157,10.770648616679367,10.771782282309234
833,1.4884057430972388,-10.779884281646133,-0.085196673245319876,10.779884281646133,10.780220943877424
834,1.4866210839328535,-10.790644007080381,-0.035889181897023503,10.790644007080381,10.790703689793219
835,1.4848406994011976,-10.797961158848501,-0.0014152034772446087,10.797961158848501,10.797961251588271
836,1.4830645741626793,-10.800741818479143,0.023288214384681427,10.800741818479143,10.800766925101819
837,1.4812926929510155,-10.799242768823902,0.041462660564095033,10.799242768823902,10.799322364491969
838,1.4795250405727922,-10.794078769314396,0.055148440499923679,10.794078769314396,10.794219648897894
839,1.4777616019070321,-10.78588725897842,0.065653376515967699,10.78588725897842,10.786087072207463
840,1.4760023619047618,-10.775230723305,0.073839969776313963,10.775230723305,10.775483723786721
841,1.474247305588585,-10.762579442644245,0.080294286613534438,10.762579442644245,10.76287895647309
842,1.4724964180522564,-10.748319208372397,0.085425953089400042,10.748319208372397,10.748658679041226
843,1.4707496844602608,-10.732764973878545,0.089528698654996353,10.732764973878545,10.733138374790339
844,1.4690070900473933,-10.716174227682565,0.092818017406702313,10.716174227682565,10.716576191228397
845,1.4672686201183431,-10.69875836883347,0.095455246851175513,10.69875836883347,10.699184190340665
846,1.4655342600472812,-10.680691891143393,0.097563370904164393,10.680691891143393,10.681137480852795
847,1.4638039952774498,-10.662119647770371,0.099237646650280564,10.662119647770371,10.662581464818155
848,1.4620778113207547,-10.643162559823452,0.10055291147321654,10.643162559823452,10.643637543755116
849,1.4603556937573614,-10.623922103485512,0.1015687108603156,10.623922103485512,10.624407610024845
850,1.458637628235294,-10.604483850345602,0.10233296420550975,10.604483850345602,10.60497759393219
851,1.4569236004700352,-10.584920276311419,0.10288463010995413,10.584920276311419,10.585420279940776
852,1.4552135962441313,-10.565293004617715,0.10325567436400557,10.565293004617715,10.56579755663113
853,1.4535076014067994,-10.545654609139877,0.10347254368512565,10.545654609139877,10.546162226258888
854,1.4518056018735361,-10.526050074153552,0.10355728369045653,10.526050074153552,10.526559469959468
855,1.4501075836257309,-10.506517983952879,0.10352839711250539,10.506517983952879,10.507028042036147
856,1.4484135327102803,-10.487091498627837,0.10340150984923341,10.487091498627837,10.487601249705833
857,1.4467234352392064,-10.467799159427173,0.10318989311507437,10.467799159427173,10.468307761818304
858,1.4450372773892772,-10.448665557407541,0.10290487661669795,10.448665557407541,10.4491722803381
859,1.4433550454016297,-10.42971189169138,0.10255617833480835,10.42971189169138,10.430216100992501
860,1.4416767255813951,-10.410956438025337,0.10215216986511427,10.410956438025337,10.411457583848161
861,1.4400023042973287,-10.392414944023887,0.10170009151090037,10.392414944023887,10.392912550261563
862,1.4383317679814385,-10.374100964128207,0.1012062278610924,10.374100964128207,10.374594619284345
863,1.4366651031286211,-10.35602614473742,0.10067605204800778,10.35602614473742,10.356515494023121
864,1.4350022962962963,-10.338200467933131,0.10011434499497074,10.338200467933131,10.33868520641027
865,1.4333433341040462,-10.320632460624076,0.099525294553143462,10.320632460624076,10.321112327241829
866,1.4316882032332563,-10.303329374678839,0.098912578361086412,10.303329374678839,10.303804147074898
867,1.4300368904267589,-10.286297342604065,0.098279433448501263,10.286297342604065,10.286766832562233
868,1.4283893824884792,-10.269541512531223,0.097628714981695952,10.269541512531223,10.270005562003901
869,1.426745666283084,-10.253066165612498,0.096962946066117717,10.253066165612498,10.25352464323062
870,1.4251057287356321,-10.236874818416663,0.096284360144841319,10.236874818416663,10.237327616421275
871,1.4234695568312283,-10.220970312479722,0.095594937237312216,10.220970312479722,10.221417344019233
872,1.4218371376146788,-10.20535489282156,0.09489643502937628,10.20535489282156,10.205796089566864
873,1.4202084581901488,-10.190030276951852,0.094190415640986458,10.190030276951852,10.190465586988362
874,1.4185835057208236,-10.174997715650736,0.093478268749824039,10.174997715650736,10.175427101612305
875,1.4169622674285713,-10.160258046622786,0.092761231630720059,10.160258046622786,10.160681484037214
876,1.4153447305936071,-10.145811741944151,0.092040406574654621,10.145811741944151,10.146229217764313
877,1.4137308825541619,-10.131658950108218,0.09131677607334629,10.131658950108218,10.132070461406217
878,1.4121207107061502,-10.117799533339976,0.090591216092310689,10.117799533339976,10.11820508614486
879,1.4105142025028441,-10.104233100772717,0.089864507702776542,10.104233100772717,10.104632709034787
880,1.4089113454545454,-10.090959037982518,0.089137347300730169,10.090959037982518,10.09135272264947
881,1.4073121271282631,-10.077976533323664,0.088410355605534702,10.077976533323664,10.078364321515707
882,1.4057165351473921,-10.065284601438638,0.087684085601687972,10.065284601438638,10.065666525711329
883,1.404124557191393,-10.052882104270662,0.086959029562605039,10.052882104270662,10.053258201955613
884,1.4025361809954751,-10.040767769866484,0.086235625275182581,10.040767769866484,10.041138082481297
885,1.4009513943502825,-10.028940209218181,0.085514261566675298,10.028940209218181,10.029304781938004
886,1.3993701851015801,-10.017397931361039,0.08479528322112162,10.017397931361039,10.017756812545059
887,1.3977925411499434,-10.006139356921217,0.084078995360365755,10.006139356921217,10.00649259768819
888,1.3962184504504505,-9.9951628302810356,0.083365667354584089,9.9951628302810356,9.9955104841286158
889,1.3946479010123733,-9.9844666305073986,0.08265553631828515,9.9844666305073986,9.9848087529706753
890,1.3930808808988764,-9.9740489811792372,0.081948810240570713,9.9740489811792372,9.9743856295243774
891,1.3915173782267114,-9.9639080592244227,0.081245670791951635,9.9639080592244227,9.9642392921737795
892,1.3899573811659192,-9.954042002872356,0.08054627584456292,9.954042002872356,9.9543678803578235
893,1.3884008779395296,-9.9444489188109735,0.079850761738082421,9.9444489188109735,9.9447695017527131
894,1.3868478568232661,-9.9351268886290534,0.079159245319528032,9.9351268886290534,9.9354422387370143
895,1.3852983061452513,-9.9260739746174416,0.078471825781714938,9.9260739746174416,9.9263841542134177
896,1.3837522142857142,-9.917288224990255,0.077788586322068032,9.917288224990255,9.917593296848402
897,1.3822095696767001,-9.9087676785854768,0.077109595641050938,9.9087676785854768,9.9090677057894876
898,1.3806703608017816,-9.9005103690955245,0.076434909297004,9.9005103690955245,9.9008054149108116
899,1.379134576195773,-9.892514328873073,0.07576457093243924,9.892514328873073,9.8928044566324882
900,1.3776022044444443,-9.8847775923532168,0.075098613384899093,9.8847775923532168,9.8850628653550086
901,1.3760732341842397,-9.8772981991283011,0.074437059694248381,9.8772981991283011,9.8775786805451009
902,1.3745476541019954,-9.8700741967104193,0.073779924016680709,9.8700741967104193,9.8703499495082117
903,1.3730254529346622,-9.8631036430078076,0.073127212454827978,9.8631036430078076,9.8633747298739145
904,1.3715066194690264,-9.8563846085462892,0.072478923812131169,9.8563846085462892,9.8566510918255172
905,1.3699911425414364,-9.8499151784543457,0.071835050278920565,9.8499151784543457,9.8501771200925052
906,1.3684790110375276,-9.8436934542401637,0.071195578056726549,9.8436934542401637,9.8439509157342631
907,1.3669702138919513,-9.8377175553736613,0.070560487926765392,9.8377175553736613,9.8379705977281517
908,1.3654647400881057,-9.8319856206971252,0.069929755767836471,9.8319856206971252,9.8322343043855902
909,1.3639625786578657,-9.8264958096748565,0.069303353028374759,9.8264958096748565,9.8267401946066766
910,1.3624637186813187,-9.8212463035022743,0.068681247156922642,9.8212463035022743,9.8214864489937632
911,1.3609681492864982,-9.8162353060830867,0.068063401994838374,9.8162353060830867,9.8164712708326736
912,1.3594758596491228,-9.8114610448874728,0.067449778134674621,9.8114610448874728,9.8116928869545639
913,1.3579868389923329,-9.8069217717048396,0.066840333247329631,9.8069217717048396,9.8071495484920082
914,1.3565010765864332,-9.8026157632972826,0.066235022380781411,9.8026157632972826,9.8028395315354491
915,1.3550185617486339,-9.7985413219644926,0.065633798232920371,9.7985413219644926,9.7987611377008346
916,1.3535392838427946,-9.7946967760292516,0.065036611400778765,9.7946967760292516,9.7949126946175635
917,1.352063232279171,-9.7910804802486915,0.064443410608196749,9.7910804802486915,9.7912925563419755
918,1.350590396514161,-9.7876908161595644,0.063854142913846001,9.7876908161595644,9.7878991037046124
919,1.3491207660500544,-9.7845261923639164,0.063268753901240649,9.7845261923639164,9.784730744597713
920,1.3476543304347826,-9.7815850447593569,0.062687187852375342,9.7815850447593569,9.7817859142071164
921,1.346191079261672,-9.7788658367202643,0.062109387906271407,9.7788658367202643,9.779063075194923
922,1.3447310021691974,-9.7763670592344987,0.061535296203800383,9.7763670592344987,9.7765607178375493
923,1.3432740888407366,-9.7740872309997258,0.06096485401990806,9.7740872309997258,9.7742773601232305
924,1.3418203290043289,-9.7720248984817246,0.060398001884271246,9.7720248984817246,9.7722115478113931
925,1.3403697124324323,-9.7701786359422691,0.059834679691404075,9.7701786359422691,9.7703618544615072
926,1.3389222289416847,-9.7685470454346088,0.059274826801002295,9.7685470454346088,9.7687268814294068
927,1.3374778683926645,-9.7671287567740599,0.058718382129446467,9.7671287567740599,9.7673052578386592
928,1.336036620689655,-9.7659224274832894,0.058165284233069936,9.7659224274832894,9.7660956405265154
929,1.334598475780409,-9.7649267427170798,0.057615471383940214,9.7649267427170798,9.7650967139692995
930,1.3331634236559138,-9.7641404151670947,0.057068881638732499,9.7641404151670947,9.7643071901876866
931,1.331731454350161,-9.7635621849495031,0.056525452901265899,9.7635621849495031,9.7637258086348186
932,1.3303025579399141,-9.7631908194773871,0.055985122979198915,9.7631908194773871,9.763351336069114
933,1.3288767245444801,-9.7630251133198911,0.055447829635367041,9.7630251133198911,9.7631825664137892
934,1.3274539443254818,-9.7630638880490892,0.054913510634173601,9.7630638880490892,9.7632183206040395
935,1.3260342074866309,-9.7633059920761376,0.054382103783457952,9.7633059920761376,9.7634574464234607
936,1.3246175042735042,-9.7637503004794688,0.053853546972164934,9.7637503004794688,9.7638988183324802
937,1.3232038249733189,-9.7643957148226974,0.053327778204178167,9.7643957148226974,9.7645413372864596
938,1.3217931599147121,-9.7652411629688309,0.052804735628590255,9.7652411629688309,9.7653839305500778
939,1.3203854994675186,-9.7662855988862631,0.052284357566728792,9.7662855988862631,9.7664255515034455
940,1.3189808340425531,-9.7675280024506286,0.051766582536160635,9.7675280024506286,9.7676651794440943
941,1.3175791540913921,-9.7689673792433638,0.051251349271933547,9.7689673792433638,9.7691018193856074
942,1.3161804501061569,-9.7706027603462502,0.05073859674524217,9.7706027603462502,9.7707345018522247
943,1.3147847126193,-9.7724332021339926,0.050228264179773066,9.7724332021339926,9.7725622826714886
944,1.3133919322033898,-9.7744577860648505,0.049720291065848396,9.7744577860648505,9.7745842427648775
945,1.3120020994708994,-9.7766756184697137,0.049214617172590847,9.7766756184697137,9.7767994879369198
946,1.3106152050739956,-9.7790858303412769,0.048711182558225277,9.7790858303412769,9.7792071486643408
947,1.3092312397043293,-9.7816875771227956,0.048209927578699505,9.7816875771227956,9.7818063798848307
948,1.3078501940928269,-9.7844800384962056,0.047710792894729431,9.7844800384962056,9.7845963607851161
949,1.3064720590094836,-9.7874624181727938,0.047213719477391572,9.7874624181727938,9.7875762945916147
950,1.3050968252631578,-9.7906339436835061,0.046718648612393138,9.7906339436835061,9.7907454083606851
951,1.3037244837013668,-9.7939938661712524,0.046225521903113451,9.7939938661712524,9.7941029527708832
952,1.3023550252100839,-9.7975414601849309,0.045734281272506297,9.7975414601849309,9.7976482019169371
953,1.3009884407135361,-9.8012760234756158,0.045244868963976059,9.8012760234756158,9.801380453105855
954,1.2996247211740042,-9.8051968767945219,0.044757227541258604,9.8051968767945219,9.8052990266548328
955,1.298263857591623,-9.8093033636950153,0.044271299887452917,9.8093033636950153,9.8094032656931827
956,1.296905841004184,-9.8135948503352353,0.04378702920320926,9.8135948503352353,9.8136925359648739
957,1.2955506624869382,-9.8180707252854837,0.043304359004190662,9.8180707252854837,9.8181662256358546
958,1.2941983131524006,-9.8227303993378712,0.042823233117798218,9.8227303993378712,9.8228237451035945
959,1.2928487841501564,-9.8275733053191026,0.042343595679310481,9.8275733053191026,9.8276645268097997
960,1.2915020666666666,-9.8325988979083299,0.041865391127390988,9.8325988979083299,9.8326880250581699
961,1.290158151925078,-9.8378066534561732,0.041388564199078631,9.8378066534561732,9.8378937158333333
962,1.2888170311850311,-9.843196069808144,0.040913059924261974,9.843196069808144,9.8432810966241764
963,1.2874786957424713,-9.8487666661341393,0.040438823619711586,9.8487666661341393,9.8488496862532493
964,1.2861431369294605,-9.8545179827581251,0.039965800882675734,9.8545179827581251,9.8545990247063546
965,1.2848103461139895,-9.8604495809951551,0.039493937584086841,9.8604495809951551,9.8605286729694885
966,1.2834803146997928,-9.8665610429892929,0.039023179861418053,9.8665610429892929,9.8666382128666523
967,1.2821530341261633,-9.8728519715584113,0.038553474111198707,9.8728519715584113,9.872927246904581
968,1.2808284958677685,-9.8793219900415536,0.038084766981230062,9.8793219900415536,9.8793953981199998
969,1.2795066914344684,-9.8859707421512368,0.037617005362521577,9.8859707421512368,9.8860423099318506
970,1.278187612371134,-9.8927978918290016,0.037150136380971269,9.8927978918290016,9.8928676459967591
971,1.2768712502574664,-9.8998031231063663,0.036684107388793394,9.8998031231063663,9.899871090069885
972,1.2755575967078188,-9.9069861399696322,0.036218865955746846,9.9069861399696322,9.9070523458696602
973,1.2742466433710173,-9.914346666228635,0.035754359860148119,9.914346666228635,9.9144111369464518
974,1.2729383819301847,-9.9218844453910435,0.035290537079695442,9.9218844453910435,9.9219472065567906
975,1.271632804102564,-9.9295992405389022,0.034827345782129079,9.9295992405389022,9.9296603175398204
976,1.2703299016393441,-9.9374908342123724,0.034364734315725912,9.9374908342123724,9.9375502522009675
977,1.2690296663254861,-9.9455590282955519,0.033902651199644376,9.9455590282955519,9.9456168121977004
978,1.2677320899795501,-9.9538036439075377,0.033441045114131013,9.9538036439075377,9.9538598184305034
979,1.2664371644535239,-9.962224521298122,0.032979864890608029,9.962224521298122,9.9622791109385105
980,1.2651448816326529,-9.9708215197478509,0.032519059501622677,9.9708215197478509,9.9708745487995039
981,1.26385523343527,-9.9795945174722469,0.032058578050706041,9.9795945174722469,9.9796460100340596
982,1.2625682118126271,-9.9885434115303653,0.031598369762116219,9.9885434115303653,9.9885933915140566
983,1.2612838087487284,-9.9976681177386766,0.031138383970471681,9.9976681177386766,9.9977166088764839
984,1.2600020162601626,-10.006968570587745,0.030678570110323183,10.006968570587745,10.007015596440075
985,1.2587228263959389,-10.016444723165492,0.030218877705592478,10.016444723165492,10.016490307128521
986,1.2574462312373225,-10.026096547082567,0.029759256358975403,10.026096547082567,10.026140712395772
987,1.2561722228976697,-10.035924032404125,0.029299655741224701,10.035924032404125,10.035966802157789
988,1.2549007935222671,-10.04592718758499,0.028840025580371742,10.04592718758499,10.045968584727644
989,1.2536319352881697,-10.056106039408615,0.028380315650882351,10.056106039408615,10.056146086754451
990,1.2523656404040404,-10.066460632933033,0.027920475762715655,10.066460632933033,10.066499353169272
991,1.2511019011099898,-10.076991031437501,0.027460455750333096,10.076991031437501,10.077028447131717
992,1.2498407096774193,-10.087697316376861,0.027000205461627375,10.087697316376861,10.087733449984288
993,1.248582058408862,-10.098579587338197,0.026539674746780359,10.098579587338197,10.098614461208992
994,1.2473259396378269,-10.109637962003625,0.02607881344706113,10.109637962003625,10.10967159839011
995,1.2460723457286431,-10.120872576114987,0.025617571383538401,10.120872576114987,10.120904997178858
996,1.2448212690763052,-10.1322835834461,0.025155898345743812,10.1322835834461,10.132314811265633
997,1.2435727021063188,-10.143871155776186,0.024693744080245286,10.143871155776186,10.1439012123534
998,1.242326637274549,-10.15563548287118,0.02423105827916644,10.15563548287118,10.155664390139005
999,1.2410830670670669,-10.167576772465203,0.023767790568620856,10.167576772465203,10.167604552294627
1000,1.2398419839999999,-10.179695250250969,0.023303890497080051,10.179695250250969,10.179721924458173
1001,1.2386033806193806,-10.191991159870902,0.022839307523663074,10.191991159870902,10.192016750224401
