x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
11.2                        0.16450708977522            -1.2553718684975e-13
11.25                       0.16599722103513            -1.2667882365593e-13
11.3                        0.16744057884652            -1.2773536143301e-13
11.35                       0.16883712386186            -1.2862215256657e-13
11.4                        0.17018680545319            -1.2927327660283e-13
11.45                       0.17148956318779            -1.2983293073157e-13
11.5                        0.17274532820134            -1.300742947752e-13
11.55                       0.17395402447457            -1.3035479364311e-13
11.6                        0.17511557001935            -1.3038326465843e-13
11.65                       0.17622987797957            -1.3048920386918e-13
11.7                        0.17729685765189            -1.3042105882289e-13
11.75                       0.17831641543074            -1.304165318688e-13
11.8                        0.17928845568212            -1.3050511662635e-13
11.85                       0.18021288154987            -1.3049511413931e-13
11.9                        0.18108959569821            -1.3043132949669e-13
11.95                       0.1819185009937             -1.3019525346767e-13
12                          0.18269950112979            -1.2989269926023e-13
12.05                       0.1834325011966             -1.2955028874771e-13
12.1                        0.18411740819861            -1.2909326084552e-13
12.15                       0.18475413152228            -1.2854667436351e-13
12.2                        0.18534258335598            -1.2781006300736e-13
12.25                       0.18588267906373            -1.2694062691393e-13
12.3                        0.18637433751458            -1.2593633245474e-13
12.35                       0.18681748136903            -1.2480313039426e-13
12.4                        0.18721203732357            -1.2367161218053e-13
12.45                       0.18755793631456            -1.224820726233e-13
12.5                        0.18785511368215            -1.2127623246649e-13
12.55                       0.18810350929508            -1.2001779537714e-13
12.6                        0.18830306763662            -1.1872115098873e-13
12.65                       0.18845373785222            -1.1738832086996e-13
12.7                        0.18855547375888            -1.1596870549971e-13
12.75                       0.18860823381625            -1.1447704590086e-13
12.8                        0.18861198105925            -1.1287525361744e-13
12.85                       0.1885666829919             -1.1134353113313e-13
12.9                        0.18847231144181            -1.097353505148e-13
12.95                       0.18832884237459            -1.0818050874766e-13
13                          0.18813625566726            -1.0648826874295e-13
13.05                       0.18789453483968            -1.0473983663921e-13
13.1                        0.18760366674269            -1.0286583588004e-13
13.15                       0.18726364120144            -1.0074040030297e-13
13.2                        0.18687445061228            -9.860058370251e-14
13.25                       0.18643608949149            -9.6226637070366e-14
13.3                        0.18594855397341            -9.3783239221323e-14
13.35                       0.18541184125604            -9.1225992256664e-14
13.4                        0.18482594899123            -8.846436257906e-14
13.45                       0.18419087461683            -8.5701354699647e-14
13.5                        0.18350661462765            -8.2779102752588e-14
13.55                       0.18277316378178            -7.9787190046612e-14
13.6                        0.18199051423881            -7.6743582837476e-14
13.65                       0.18115865462569            -7.3474914549152e-14
13.7                        0.18027756902613            -7.0168979501364e-14
13.75                       0.17934723588873            -6.6646404026986e-14
13.8                        0.17836762684885            -6.3201323270349e-14
13.85                       0.17733870545868            -5.9774357244729e-14
13.9                        0.17626042581968            -5.6415265530307e-14
13.95                       0.17513273111093            -5.3194348507141e-14
14                          0.17395555200667            -5.007892371228e-14
14.05                       0.17272880497546            -4.7083994373688e-14
14.1                        0.17145239045327            -4.4160485222399e-14
14.15                       0.17012619088161            -4.1203230078179e-14
14.2                        0.16875006860184            -3.8392142681517e-14
14.25                       0.16732386359549            -3.5562108422302e-14
14.3                        0.16584739106016            -3.2914491132527e-14
14.35                       0.16432043880935            -3.0363449627776e-14
14.4                        0.16274276448415            -2.7840157169408e-14
14.45                       0.16111409256328            -2.5568202339876e-14
14.5                        0.15943411115739            -2.3375142423357e-14
14.55                       0.15770246857222            -2.1544667500485e-14
14.6                        0.15591876962388            -1.9821473706169e-14
14.65                       0.15408257168851            -1.8328471960026e-14
14.7                        0.15219338046659            -1.7102741088257e-14
14.75                       0.150250645441              -1.6104350143772e-14
14.8                        0.14825375500534            -1.5420081465275e-14
14.85                       0.14620203123728            -1.4864341393864e-14
14.9                        0.14409472428845            -1.4392966897958e-14
14.95                       0.14193100635926            -1.4054106445993e-14
15                          0.13970996522251            -1.3647396531082e-14
15.05                       0.13743059725421            -1.3254026203574e-14
15.1                        0.13509179992271            -1.2750491875811e-14
15.15                       0.13269236367712            -1.2210662194888e-14
15.2                        0.13023096316287            -1.1628686851818e-14
15.25                       0.12770614767308            -1.0973442616177e-14
15.3                        0.12511633071815            -1.0411871100964e-14
15.35                       0.12245977855828            -9.8928278725069e-15
15.4                        0.11973459748989            -9.4198754251808e-15
15.45                       0.11693871959935            -9.0692380274947e-15
15.5                        0.11406988658537            -8.7592001401771e-15
15.55                       0.11112563108902            -8.4911495378088e-15
15.6                        0.10810325473387            -8.2721499002249e-15
15.65                       0.10499980173464            -7.9464218698218e-15
15.7                        0.10181202643049            -7.6192172460918e-15
15.75                       0.098532850338019           -7.2020207833445e-15
15.8                        0.095169283753988           -6.7579038046249e-15
15.85                       0.091746014496448           -6.3029535941233e-15
15.9                        0.088286018488158           -5.8797021173824e-15
15.95                       0.084810601223001           -5.6552522178328e-15
16                          0.081339438773413           -5.5052971019687e-15
16.05                       0.077890621827696           -5.5248802117426e-15
16.1                        0.074480705166247           -5.5180375292402e-15
16.15                       0.071124764173371           -5.5423770943401e-15
16.2                        0.067836459382805           -5.490353930817e-15
16.25                       0.064628109628597           -5.348147995831e-15
16.3                        0.061510774087364           -5.0356425277469e-15
16.35                       0.058494343328945           -4.7980141977457e-15
16.4                        0.055587639425053           -4.5247994840323e-15
16.45                       0.052798525190567           -4.4594993860221e-15
16.5                        0.050134022753864           -4.4890456840157e-15
16.55                       0.047600441897193           -4.8001465301335e-15
16.6                        0.04520351905944            -5.2622739962106e-15
16.65                       0.042948568797858           -6.0040601727303e-15
16.7                        0.040840651613643           -6.8250634460458e-15
16.75                       0.038888932177039           -7.7969857618161e-15
16.8                        0.037093496364275           -8.7791100252203e-15
16.85                       0.035443043319093           -9.782839276934e-15
16.9                        0.033927497566592           -1.0668552953124e-14
16.95                       0.032537919106429           -1.1467290612899e-14
17                          0.031266416882072           -1.2147931685396e-14
17.05                       0.030106070347855           -1.2706555519598e-14
17.1                        0.029050860523248           -1.3138221156609e-14
17.15                       0.02809561065561            -1.3587899538836e-14
17.2                        0.027235936173695           -1.4002365660727e-14
17.25                       0.026468203509439           -1.4448430240584e-14
17.3                        0.025789497402533           -1.4924153463319e-14
17.35                       0.025197596419583           -1.5406662094549e-14
17.4                        0.024690956632042           -1.5902841781425e-14
17.45                       0.024268703806945           -1.6376268708619e-14
17.5                        0.023930635351618           -1.6809043390017e-14
17.55                       0.023675958526222           -1.7205935723203e-14
17.6                        0.023498995233672           -1.7575634418814e-14
17.65                       0.023391258603873           -1.7985333222978e-14
17.7                        0.023345054857367           -1.8449683786174e-14
17.75                       0.023353342558799           -1.8983364342727e-14
17.8                        0.023409607202129           -1.9560483944309e-14
17.85                       0.023507751611638           -2.0160852906921e-14
17.9                        0.023642000883196           -2.0768331323771e-14
17.95                       0.023806820237035           -2.1314673269061e-14
18                          0.023996844228551           -2.1770995036183e-14
18.05                       0.024206815955093           -2.2104830401959e-14
18.1                        0.02443153510107            -2.2265611586743e-14
18.15                       0.024665813847252           -2.2249866469084e-14
18.2                        0.024904439822851           -2.2091382779254e-14
18.25                       0.02514214539874            -2.1829213304529e-14
18.3                        0.025373582707082           -2.1498535731774e-14
18.35                       0.025593303826958           -2.1132825291331e-14
18.4                        0.025795745596602           -2.073667156486e-14
18.45                       0.025975218498717           -2.0285005665227e-14
18.5                        0.026125899012641           -1.9747865300252e-14
18.55                       0.026244346021855           -1.9097735134723e-14
18.6                        0.026330813557578           -1.8324624408358e-14
18.65                       0.02638697095261            -1.7424478474934e-14
18.7                        0.026414351147181           -1.6409755902717e-14
18.75                       0.026414366907367           -1.5335155314304e-14
18.8                        0.026388323578555           -1.4233565508731e-14
18.85                       0.026337429345811           -1.3112085319887e-14
18.9                        0.026262803672527           -1.199932301126e-14
18.95                       0.026165484382892           -1.0904192541806e-14
19                          0.026046433712599           -9.8300024697357e-15
19.05                       0.025906543555312           -8.794972559413e-15
19.1                        0.025746640065725           -7.7915522400355e-15
19.15                       0.025567487734072           -6.8332448837305e-15
19.2                        0.025369793015079           -5.9516759350489e-15
19.25                       0.025154207572174           -5.1362872669599e-15
19.3                        0.024921331182246           -4.3905339953324e-15
19.35                       0.024671714335226           -3.7421738011993e-15
19.4                        0.024405860554893           -3.1986553391057e-15
19.45                       0.024124228461548           -2.7643902115398e-15
19.5                        0.023827233592899           -2.4264871113311e-15
19.55                       0.023515249996232           -2.1599466697516e-15
19.6                        0.023188611602255           -1.9571461246107e-15
19.65                       0.022847613388836           -1.7974407295864e-15
19.7                        0.022492512340857           -1.6601884440595e-15
19.75                       0.022123528210551           -1.5424414720236e-15
19.8                        0.021740844080762           -1.4199278041673e-15
19.85                       0.021344606731482           -1.2718753498262e-15
19.9                        0.020934926807512           -1.1071185088266e-15
19.95                       0.020511878782057           -9.2448706372855e-16
20                          0.020075500707009           -7.2016361893805e-16
20.05                       0.019625793735296           -5.1324762524356e-16
20.1                        0.019162721393197           -3.1878719856722e-16
20.15                       0.018686208569997           -1.4031519993493e-16
20.2                        0.018196140177424           5.8337664614347e-18
20.25                       0.01769235940979            1.0244680878987e-16
20.3                        0.017174665504732           1.4683579105512e-16
20.35                       0.0166428108594             1.3380068173326e-16
20.4                        0.016096497291419           6.6874627233837e-17
20.45                       0.015534664208105           -3.4099399495203e-17
20.5                        0.014958454885232           -1.60236508721e-16
20.55                       0.01437193523097            -2.9193908624218e-16
20.6                        0.013778877186461           -3.9491722827671e-16
20.65                       0.013182765009195           -4.7110108756805e-16
20.7                        0.012586801250936           -5.2727045766372e-16
20.75                       0.011993913033901           -5.5779470539591e-16
20.8                        0.011406759035476           -5.8043848637286e-16
20.85                       0.01082773744516            -5.9457701476772e-16
20.9                        0.010258995049025           -5.9549851298149e-16
20.95                       0.0097024375204797          -5.9816717638289e-16
21.002630398234             0.0091316754310207          -5.9007910510884e-16
21.058029574601             0.0085494232207427          -5.6705267380385e-16
21.116343188881             0.0079588965086658          -5.3849028464647e-16
21.177724563722             0.0073638341907771          -5.072294928945e-16
21.242335087763             0.0067685175898843          -4.8295643419886e-16
21.310344639971             0.0061777911305343          -4.5195040056562e-16
21.3819320363               0.0055970949992347          -4.0421022522852e-16
21.457285499847             0.0050334149496484          -3.6445975807787e-16
21.536603155744             0.0044939245331089          -3.7256079100586e-16
21.620093552081             0.0039779994537649          -3.7987726670407e-16
21.707976208241             0.0034848889365223          -4.0307997104966e-16
21.800482192072             0.0030138116945897          -4.1574011642079e-16
21.897854727434             0.0025640821571293          -3.7343427694368e-16
22.000349833698             0.00213529499238            -2.8203878156226e-16
22.108236998893             0.0017276038511247          -1.6250741166081e-16
22.221799888265             0.0013421508986807          -3.0072730231898e-17
22.34133709011              0.00098174123484706         -3.2188275698794e-17
22.467162900849             0.00065189314346139         -7.7640462183369e-17
22.599608151396             0.00036293163238308         -5.5364121266295e-17
22.739021077007             0.00012887294838482         1.7505837380335e-18
22.885768232885             5.918524191519e-06          0
