x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.15                       0.030697576524974           0.022857518677438
10.2                        0.029548187793696           0.022001679964194
10.25                       0.0284422324666             0.021178181909716
10.3                        0.027377944903794           0.020385709812603
10.35                       0.026353670142949           0.019623031382344
10.4                        0.025367845555472           0.018888983080434
10.45                       0.024418987724456           0.018182460349656
10.5                        0.023505682898254           0.017502410505782
10.55                       0.022626579899557           0.016847827457647
10.6                        0.021780384727471           0.016217747687833
10.65                       0.020965856333215           0.015611247107245
10.7                        0.02018180321541            0.015027438519953
10.75                       0.019427080593342           0.014465469518388
10.8                        0.018700587993048           0.013924520685937
10.85                       0.018001267133135           0.013403804022718
10.9                        0.017328100032614           0.012902561536664
10.95                       0.016680107287189           0.012420063960044
11                          0.016056346476832           0.011955609563737
11.05                       0.015455910678718           0.01150852304996
11.1                        0.014877927067222           0.011078154509816
11.15                       0.014321555587914           0.010663878435952
11.2                        0.013785987696092           0.010265092783268
11.25                       0.013270445152853           0.0098812180724571
11.3                        0.012774178873383           0.0095116965324512
11.35                       0.012296467823371           0.0091559912786763
11.4                        0.011836617960229           0.0088135855246905
11.45                       0.011393961216437           0.0084839818251706
11.5                        0.010967854522691           0.0081667013485519
11.55                       0.010557678868886           0.0078612831778293
11.6                        0.010162838401157           0.0075672836382114
11.65                       0.0097827595533792          0.0072842756504336
11.7                        0.0094168902116682          0.0070118481086419
11.75                       0.0090646989105121          0.0067496052818287
11.8                        0.0087256740592603          0.0064971662378765
11.85                       0.008399323197771           0.0062541642893082
11.9                        0.0080851722800679          0.0060202464598964
11.95                       0.0077827649849277          0.0057950729713234
12                          0.0074916620523555          0.0055783167491206
12.05                       0.0072114406449632          0.0053696629471472
12.1                        0.0069416937332986          0.0051688084899056
12.15                       0.0066820295042159          0.0049754616320094
12.2                        0.0064320707914135          0.0047893415341626
12.25                       0.0061914545273039          0.0046101778550192
12.3                        0.0059598312154079          0.0044377103583261
12.35                       0.0057368644225002          0.0042716885347727
12.4                        0.0055222302897613          0.0041118712379933
12.45                       0.0053156170622233          0.0039580263341908
12.5                        0.005116724635819           0.0038099303648671
12.55                       0.0049252641213722          0.0036673682221711
12.6                        0.0047409574248973          0.0035301328363862
12.65                       0.0045635368435913          0.0033980248751056
12.7                        0.0043927446769315          0.0032708524536533
12.75                       0.0042283328523102          0.0031484308563322
12.8                        0.0040700625646656          0.0030305822680897
12.85                       0.003917703929577           0.0029171355162138
12.9                        0.0037710356493261          0.0028079258216795
12.95                       0.0036298446914342          0.0027027945597867
13                          0.0034939259792091          0.0026015890297411
13.05                       0.0033630820938504          0.0025041622328403
13.1                        0.0032371229876814          0.0024103726589459
13.15                       0.0031158657080897          0.0023200840809272
13.2                        0.0029991341317737          0.0022331653567819
13.25                       0.0028867587089114          0.0021494902391425
13.3                        0.002778576216877           0.002068937191893
13.35                       0.0026744295231469          0.0019913892136277
13.4                        0.0025741673570519          0.0019167336676988
13.45                       0.0024776440900459          0.0018448621186003
13.5                        0.0023847195241644          0.0017756701744575
13.55                       0.0022952586883725          0.0017090573353828
13.6                        0.0022091316425007          0.0016449268474907
13.65                       0.0021262132884894          0.0015831855623448
13.7                        0.0020463831886602          0.0015237438016448
13.75                       0.0019695253907569          0.0014665152269505
13.8                        0.0018955282594944          0.0014114167142538
13.85                       0.0018242843143786          0.0013583682332174
13.9                        0.001755690073556           0.0013072927309052
13.95                       0.0016896459034688          0.0012581160198351
14                          0.0016260558740986          0.0012107666701927
14.05                       0.0015648276195884          0.0011651759060513
14.1                        0.0015058722040503          0.0011212775054483
14.15                       0.0014491039923579          0.0010790077041823
14.2                        0.0013944405257612          0.0010383051031894
14.25                       0.001341802402143           0.00099911057938692
14.3                        0.0012911131607757          0.00096136719986014
14.35                       0.0012422991714411          0.00092502013930123
14.4                        0.0011952895278066          0.00089001660061619
14.45                       0.0011500159449775          0.00085630573864304
14.5                        0.0011064126611985          0.0008238385869577
14.55                       0.0010644163437325          0.00079256798779118
14.6                        0.0010239659990396          0.00076244852514853
14.65                       0.00098500288750913         0.00073343646131843
14.7                        0.00094747044319096         0.00070548967710398
14.75                       0.00091131419924679         0.0006785676163143
14.8                        0.00087648172025506         0.00065263123535821
14.85                       0.00084292254310148         0.00062764295923137
14.9                        0.00081058812906998         0.00060356664584261
14.95                       0.00077943183104378         0.00058036756159145
15                          0.00074940888163518         0.0005580123725311
15.05                       0.00072047641086878         0.00053646915753325
15.1                        0.00069259350616676         0.00051570745295543
15.15                       0.00066572133346878         0.00049569834282611
15.2                        0.00063982334724623         0.00047641461522101
15.25                       0.00061486563033273         0.00045783101530464
15.3                        0.00059081742384673         0.00043992463990959
15.35                       0.00056765193596333         0.00042267553975349
15.4                        0.00054534756020806         0.00040606762658288
15.45                       0.00052388969561224         0.00039009002846721
15.5                        0.00050327345182567         0.00037473910403563
15.55                       0.0004835076558091          0.00036002142587196
15.6                        0.00046462077321295         0.00034595818959551
15.65                       0.00044666964666137         0.00033259172041519
15.7                        0.00042975237855353         0.00031999506570792
15.75                       0.00041368642508755         0.00030803230274486
15.8                        0.00039816764848115         0.00029647696951068
15.85                       0.00038308385181931         0.00028524552380496
15.9                        0.00036837135939532         0.00027429055248279
15.95                       0.00035400056310977         0.00026359000925398
16                          0.00033996514998504         0.0002531391934538
16.05                       0.00032627414145207         0.00024294482247042
16.1                        0.00031294607713307         0.00023302070096815
16.15                       0.00030000483010572         0.00022338460492125
16.2                        0.00028747665828799         0.00021405608606377
16.25                       0.00027538818578155         0.00020505496879168
16.3                        0.00026376507423856         0.00019640036085704
16.35                       0.0002526311898725          0.00018811003312263
16.4                        0.00024200809374481         0.00018020004002672
16.45                       0.00023191466684505         0.00017268444041755
16.5                        0.00022236658176274         0.00016557490415903
16.55                       0.00021337501376071         0.00015887975238872
16.6                        0.00020494302830776         0.00015260126766524
16.65                       0.00019705512763165         0.00014672791029505
16.7                        0.0001896457086515          0.00014121083200303
16.75                       0.00018283767731254         0.00013614154896963
16.8                        0.00017676269561318         0.00013161809716176
16.85                       0.00017137099605678         0.00012760341953366
16.9                        0.00016663153709621         0.00012407440244502
16.95                       0.00016252220790051         0.00012101458209706
17                          0.00015902585955398         0.00011841118934867
17.05                       0.00015612868095418         0.00011625394040713
17.1                        0.00015381952051412         0.00011453453176252
17.15                       0.00015208959077517         0.00011324642024409
17.2                        0.00015093232740123         0.00011238471802502
17.25                       0.00015034330473756         0.000111946129748
17.3                        0.00015032015372889         0.00011192889140627
17.35                       0.00015086242332589         0.00011233266714676
17.4                        0.00015197126941512         0.00011315831764574
17.45                       0.00015364869489255         0.00011440733426755
17.5                        0.00015589565774453         0.00011608043033068
17.55                       0.00015865357820356         0.00011813398714387
17.6                        0.00016186942794173         0.00012052851963701
17.65                       0.00016556269192858         0.00012327853638302
17.7                        0.00016972913847607         0.00012638088645354
17.75                       0.00017435609138043         0.0001298261311043
17.8                        0.00017942740880703         0.0001336022510704
17.85                       0.00018492513695127         0.00013769587788845
17.9                        0.00019083005163063         0.00014209269716785
17.95                       0.00019712185881101         0.00014677759790311
18                          0.00020377936054078         0.00015173479602798
18.05                       0.00021078074025539         0.00015694804685489
18.1                        0.00021810407704171         0.00016240102799849
18.15                       0.00022572819619082         0.00016807797269958
18.2                        0.0002336339813718          0.00017396464687393
18.25                       0.0002418063053926          0.00018004978676338
18.3                        0.00025023678103539         0.00018632714721781
18.35                       0.00025892759286284         0.00019279835486941
18.4                        0.00026789674898424         0.00019947681861721
18.45                       0.00027718519405687         0.00020639302598996
18.5                        0.0002868663587171          0.000213601653686
18.55                       0.00029712723806473         0.00022124193888423
18.6                        0.00030807445633541         0.00022939327434872
18.65                       0.00031964179682474         0.00023800635489882
18.7                        0.00033179032725096         0.00024705219142664
18.75                       0.00034449988022575         0.00025651576722702
18.8                        0.00035776327393158         0.00026639173469486
18.85                       0.00037158239528115         0.00027668149883198
18.9                        0.00038596554909719         0.00028739124343701
18.95                       0.0004009256679996          0.00029853059818205
19                          0.00041647910761234         0.00031011174151948
19.05                       0.00043264484001306         0.00032214880012257
19.1                        0.0004494439183896          0.0003346574502651
19.15                       0.00046689912670049         0.00034765465695927
19.2                        0.00048503475594511         0.00036115850736448
19.25                       0.00050387646760705         0.00037518810910768
19.3                        0.00052345121783184         0.00038976353382545
19.35                       0.00054378722488664         0.00040490579293405
19.4                        0.00056491396877851         0.00042063683734574
19.45                       0.00058686221655438         0.00043697957630667
19.5                        0.00060966407044501         0.00045395791324566
19.55                       0.00063335303922254         0.00047159679890729
19.6                        0.00065796413638024         0.00048992230445606
19.65                       0.00068353401251566         0.00050896172005006
19.7                        0.00071010113416361         0.00052874368799975
19.75                       0.00073770602803127         0.00054929838462769
19.8                        0.00076639161912443         0.00057065777203719
19.85                       0.00079620370508404         0.00059285595130526
19.9                        0.00082719162924398         0.00061592966364423
19.95                       0.0008594092445346          0.00063991900812672
20                          0.00089291630384844         0.00066486847695699
20.05                       0.00092778047643896         0.00069082845688811
20.1                        0.00096408028397766         0.00071785741542029
20.15                       0.0010019093882528          0.00074602509343572
20.2                        0.0010413828660574          0.00077541717750068
20.25                       0.0010826464062982          0.00080614214806404
20.3                        0.0011258898050041          0.0008383413278858
20.35                       0.0011713667822408          0.00087220363777855
20.4                        0.0012194240988482          0.00090798727702757
20.45                       0.0012709616973069          0.00094636234582495
20.5                        0.0013266083406747          0.0009877970232537
20.55                       0.0013861816380574          0.0010321555004425
20.6                        0.0014496456800462          0.0010794110391238
20.65                       0.0015170790140896          0.0011296221259919
20.7                        0.0015886509837409          0.0011829148548248
20.75                       0.0016646043140735          0.0012394699595272
20.8                        0.0017452421905106          0.0012995131929831
20.85                       0.0018309182110333          0.0013633078454357
20.9                        0.0019220273826671          0.0014311480404419
20.95                       0.0020189954951968          0.0015033508225047
21.002630398234             0.0021279926670411          0.0015845104825087
21.058029574601             0.0022510983664414          0.0016761753994858
21.116343188881             0.0023908550606048          0.0017802387030529
21.177724563722             0.0025503970313514          0.0018990341899731
21.242335087763             0.0027336429850916          0.0020354797421923
21.310344639971             0.0029456632003328          0.0021933507061056
21.3819320363               0.0031938323656401          0.0023781382995732
21.457285499847             0.0034848133139701          0.002594803690377
21.536603155744             0.0038147305238628          0.0028404611522302
21.620093552081             0.0041989451891279          0.0031265486816032
21.707976208241             0.0046503080015349          0.0034626349467202
21.800482192072             0.005183365432964           0.0038595512993694
21.897854727434             0.0058160748736013          0.0043306688725577
22.000349833698             0.0065710934051845          0.0048928582053955
22.108236998893             0.0074772848721569          0.0055676114133361
22.221799888265             0.0085719037597048          0.0063826683110955
22.34133709011              0.0098988697318212          0.0073707316278974
22.467162900849             0.011581088902755           0.0086233176689461
22.599608151396             0.013084406400153           0.0097426929233963
22.739021077007             0.019419770174667           0.014460026054564
22.885768232885             -0.00083933047136628        -0.00062496828619412
