x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.8                        1.0626519275593e-14         -0.0024979092648337
10.85                       9.8497257479384e-15         -0.002404862872697
10.9                        9.1485997392952e-15         -0.0023152441290321
10.95                       8.5079307410095e-15         -0.0022289325207046
11                          7.9422481321235e-15         -0.0021458109086173
11.05                       7.4615965524338e-15         -0.0020657655700798
11.1                        6.9909032507326e-15         -0.0019886862142687
11.15                       6.5165673159508e-15         -0.0019144659756678
11.2                        6.0497378732002e-15         -0.0018430013895779
11.25                       5.5801987659862e-15         -0.0017741923531164
11.3                        5.1540341392257e-15         -0.0017079420745727
11.35                       4.7199522622527e-15         -0.0016441570135179
11.4                        4.2747144846448e-15         -0.0015827468136821
11.45                       3.8627730196536e-15         -0.0015236242302799
11.5                        3.503574605833e-15          -0.0014667050531917
11.55                       3.2397776497503e-15         -0.0014119080271751
11.6                        3.0241401157642e-15         -0.0013591547700834
11.65                       2.8263498295452e-15         -0.0013083696899044
11.7                        2.6849541546953e-15         -0.0012594799012888
11.75                       2.5783794024949e-15         -0.0012124151421247
11.8                        2.479728520635e-15          -0.0011671076906074
11.85                       2.3631204015726e-15         -0.0011234922831782
11.9                        2.1837312079382e-15         -0.0010815060336255
11.95                       1.9979232619495e-15         -0.0010410883535889
12                          1.7532657829759e-15         -0.0010021808746528
12.05                       1.4567218341032e-15         -0.00096472737217341
12.1                        1.1350526126925e-15         -0.00092867369094945
12.15                       8.2836952746239e-16         -0.00089396767281593
12.2                        5.87224453279e-16           -0.00086055908621471
12.25                       3.9859318960228e-16         -0.00082839955777659
12.3                        2.5291435668885e-16         -0.00079744250593071
12.35                       1.9870418465507e-16         -0.00076764307654463
12.4                        2.2887473767292e-16         -0.00073895808058445
12.45                       3.1701151718442e-16         -0.00071134593377772
12.5                        4.4068450579627e-16         -0.00068476659825121
12.55                       5.4182966874715e-16         -0.00065918152611181
12.6                        6.8079541781908e-16         -0.00063455360493227
12.65                       7.9724212082333e-16         -0.00061084710510092
12.7                        8.4908397474299e-16         -0.0005880276289902
12.75                       8.6914345508933e-16         -0.00056606206189781
12.8                        8.2256609009633e-16         -0.00054491852471188
12.85                       8.0444503222831e-16         -0.00052456632825136
12.9                        7.9235431977076e-16         -0.00050497592923171
12.95                       8.115299368594e-16          -0.00048611888780519
13                          8.9108387543749e-16         -0.00046796782662615
13.05                       9.4883713135838e-16         -0.00045049639139133
13.1                        1.0041566621812e-15         -0.00043367921280533
13.15                       1.0445691921497e-15         -0.00041749186992251
13.2                        1.1032481224572e-15         -0.00040191085481672
13.25                       1.2234479419889e-15         -0.00038691353853156
13.3                        1.3201083047828e-15         -0.00037247813826339
13.35                       1.4089535584228e-15         -0.00035858368573172
13.4                        1.477453638235e-15          -0.00034520999669023
13.45                       1.458155489733e-15          -0.00033233764153417
13.5                        1.3603295774388e-15         -0.0003199479169588
13.55                       1.1708985075958e-15         -0.0003080228186249
13.6                        1.0090844253423e-15         -0.00029654501478823
13.65                       8.8197113413122e-16         -0.00028549782084725
13.7                        8.0216444346942e-16         -0.00027486517476638
13.75                       7.7920169198169e-16         -0.0002646316133299
13.8                        8.1837434999845e-16         -0.0002547822491815
13.85                       8.4181823039124e-16         -0.0002453027486035
13.9                        7.5168682774405e-16         -0.00023617930998784
13.95                       5.4635189896929e-16         -0.00022739864294981
14                          3.1709845996581e-16         -0.00021894794803271
14.05                       7.6590775735215e-17         -0.00021081489694835
14.1                        -1.8167241574373e-16        -0.00020298761329623
14.15                       -3.6643940381186e-16        -0.00019545465369679
14.2                        -4.1587334049802e-16        -0.00018820498927196
14.25                       -3.5058054716916e-16        -0.00018122798739711
14.3                        -2.424537873192e-16         -0.00017451339364173
14.35                       -6.5907247135753e-17        -0.00016805131380703
14.4                        1.4180576861406e-16         -0.00016183219595719
14.45                       3.6311735226104e-16         -0.0001558468123287
14.5                        5.4462477342291e-16         -0.0001500862409865
14.55                       6.8310228987151e-16         -0.00014454184707864
14.6                        7.3540003342086e-16         -0.00013920526352118
14.65                       7.0125069470479e-16         -0.00013406837092141
14.7                        6.8805794472803e-16         -0.00012912327652227
14.75                       7.3402321664149e-16         -0.00012436229192176
14.8                        8.1640612211728e-16         -0.00011977790928855
14.85                       8.7631146304784e-16         -0.00011536277576235
14.9                        8.719578576277e-16          -0.000111109665692
14.95                       8.9496640783586e-16         -0.00010701145033095
15                          8.9665345762426e-16         -0.00010306106458352
15.05                       8.9035113490114e-16         -9.9251470377307e-05
15.1                        9.3702424337776e-16         -9.5575616242727e-05
15.15                       9.8511256244616e-16         -9.2026392723293e-05
15.2                        1.0279291610365e-15         -8.8596583339889e-05
15.25                       9.9340255782297e-16         -8.5278811029469e-05
15.3                        9.4271403863869e-16         -8.2065480321783e-05
15.35                       9.1689687870826e-16         -7.8948716087959e-05
15.4                        9.6374133982155e-16         -7.5920300609874e-05
15.45                       1.0572659546965e-15         -7.2971612154707e-05
15.5                        1.1172413324601e-15         -7.0093570457037e-05
15.55                       1.1618876330016e-15         -6.7276597895464e-05
15.6                        1.096471455278e-15          -6.4510610275956e-05
15.65                       9.5299670163443e-16         -6.1785058844163e-05
15.7                        8.3594919290105e-16         -5.9089056691803e-05
15.75                       7.0782824995601e-16         -5.6408293098529e-05
15.8                        5.5786141329596e-16         -5.3739657975148e-05
15.85                       4.1428919228521e-16         -5.1093655540767e-05
15.9                        3.6667199410763e-16         -4.8479195107378e-05
15.95                       3.2408982689745e-16         -4.5903931738594e-05
16                          2.9054373488339e-16         -4.3374485969989e-05
16.05                       2.4764560566489e-16         -4.0896583060529e-05
16.1                        2.3380194144646e-16         -3.8475141011047e-05
16.15                       2.2521289231433e-16         -3.6114328127792e-05
16.2                        1.526105467241e-16          -3.3817604590863e-05
16.25                       9.7571130068185e-17         -3.1587757832217e-05
16.3                        9.5759929789895e-17         -2.942693814089e-05
16.35                       1.5033547355261e-16         -2.7336698497606e-05
16.4                        2.4498349356163e-16         -2.5318040933277e-05
16.45                       4.1619917069909e-16         -2.3371470453328e-05
16.5                        4.6161248353451e-16         -2.1497056444256e-05
16.55                       4.4601412450684e-16         -1.9694499858608e-05
16.6                        3.4512943398193e-16         -1.7963200863986e-05
16.65                       1.688909099009e-16          -1.6302311900487e-05
16.7                        5.431545166839e-17          -1.4710732649731e-05
16.75                       -9.0160429408967e-17        -1.319134553444e-05
16.8                        -2.3496532264873e-16        -1.1742540037635e-05
16.85                       -3.8679764653475e-16        -1.0355062945645e-05
16.9                        -4.7070034444381e-16        -9.0204448000435e-06
16.95                       -4.7421007232108e-16        -7.730892758815e-06
17                          -3.2034450117235e-16        -6.4791775096604e-06
17.05                       -5.563462206027e-18         -5.2585262819289e-06
17.1                        4.3228693978606e-16         -4.0625248757043e-06
17.15                       7.7669469699979e-16         -2.8850281895464e-06
17.2                        9.6972287421796e-16         -1.7200775126388e-06
17.25                       1.0862278506119e-15         -5.6182246405612e-07
17.3                        1.0189262552947e-15         5.9555466650681e-07
17.35                       9.5460042328126e-16         1.7579145565194e-06
17.4                        7.4545779552481e-16         2.9312391820444e-06
17.45                       3.4264686347358e-16         4.1217164080954e-06
17.5                        -7.6308909500503e-18        5.3358364696007e-06
17.55                       -3.905910816681e-16         6.5746883485482e-06
17.6                        -7.6561380624351e-16        7.8376088531069e-06
17.65                       -1.0844344355636e-15        9.127659550476e-06
17.7                        -1.2287630070444e-15        1.0447407714946e-05
17.75                       -1.2073783591188e-15        1.1798973978432e-05
17.8                        -1.0800062341572e-15        1.318404298454e-05
17.85                       -8.8585889663942e-16        1.4603860135469e-05
17.9                        -6.7086169394658e-16        1.605922328837e-05
17.95                       -4.9020134342651e-16        1.7550473212657e-05
18                          -3.6869384513897e-16        1.9077484599443e-05
18.05                       -2.2866659466998e-16        2.0639658372305e-05
18.1                        -8.8244876852349e-17        2.2235915224566e-05
18.15                       4.2443320186181e-17         2.3864689380394e-05
18.2                        1.7264306164665e-16         2.5523920350771e-05
18.25                       2.1734564739345e-16         2.7211038769563e-05
18.3                        2.1847640852589e-16         2.8922940085631e-05
18.35                       2.5360706154809e-16         3.0655936745499e-05
18.4                        2.8993946829467e-16         3.2405675271903e-05
18.45                       3.352537410687e-16          3.4166999006527e-05
18.5                        4.2336106106107e-16         3.593372982053e-05
18.55                       5.1428253026301e-16         3.770837586081e-05
18.6                        5.0324215321058e-16         3.9500228276303e-05
18.65                       3.5480664247489e-16         4.1316061081256e-05
18.7                        1.8548682123541e-16         4.3162467226617e-05
18.75                       6.1445437413645e-17         4.5045765219169e-05
18.8                        -5.1913727864782e-17        4.6971962533773e-05
18.85                       -9.7884610215343e-17        4.8946753666593e-05
18.9                        -3.5187347751714e-17        5.0975538328625e-05
18.95                       6.1266393913581e-17         5.3063450390692e-05
19                          1.8795341307268e-16         5.5215391588498e-05
19.05                       3.4251933934053e-16         5.7436066239121e-05
19.1                        4.0212286748082e-16         5.9730014685804e-05
19.15                       3.8326693997944e-16         6.2101644132015e-05
19.2                        4.2443463441149e-16         6.4555256119133e-05
19.25                       5.0696664563165e-16         6.7095070263335e-05
19.3                        6.4024235032091e-16         6.9725244071096e-05
19.35                       9.2039556014467e-16         7.244988874938e-05
19.4                        1.2185037907395e-15         7.5273080952731e-05
19.45                       1.3491301426958e-15         7.8198870382683e-05
19.5                        1.3371893831446e-15         8.1231283086414e-05
19.55                       1.2394643532997e-15         8.4374320200281e-05
19.6                        1.0832194208171e-15         8.7631951744215e-05
19.65                       9.5939703670742e-16         9.100810489095e-05
19.7                        9.3725242855186e-16         9.4506645898418e-05
19.75                       9.7174970692236e-16         9.8131354584279e-05
19.8                        9.8521035251192e-16         0.00010188588980705
19.85                       9.6893081645798e-16         0.00010577374385891
19.9                        9.3343451475026e-16         0.0001097981829051
19.95                       8.8797841657127e-16         0.00011396216953337
20                          8.5468585301542e-16         0.00011826826196873
20.05                       8.2233233903545e-16         0.00012271848236868
20.1                        8.1700695434264e-16         0.00012731414355363
20.15                       8.8100841523088e-16         0.0001320556191296
20.2                        9.796132959856e-16          0.00013694203560849
20.25                       1.1176915517263e-15         0.0001419708559228
20.3                        1.3180477298992e-15         0.0001471373103447
20.35                       1.5316708439329e-15         0.00015243361131074
20.4                        1.6923950974443e-15         0.00015784786016767
20.45                       1.7112111944834e-15         0.00016339873508273
20.5                        1.5662618086275e-15         0.00016913646837005
20.55                       1.2915693541349e-15         0.0001751089176302
20.6                        8.8029919482709e-16         0.00018136368669432
20.65                       4.7135342672254e-16         0.00018794794083302
20.7                        1.8599889345443e-16         0.00019490856870645
20.75                       -2.3444960925916e-17        0.00020229260192563
20.8                        -1.1900613004792e-16        0.00021014783179539
20.85                       -1.8620765730761e-16        0.00021852358648035
20.9                        -3.0603358925596e-16        0.0002274716530295
20.95                       -3.5684317350183e-16        0.00023704735073514
21.002630398234             -3.5386224467706e-16        0.00024787309510637
21.058029574601             -2.1485502424417e-16        0.00026017915835067
21.116343188881             5.7466392235452e-17         0.00027425162171496
21.177724563722             3.6481924084618e-16         0.00029045064890054
21.242335087763             6.6377198012594e-16         0.00030923631946301
21.310344639971             7.692161038344e-16          0.00033120551013046
21.3819320363               5.7760055143899e-16         0.00035714429386447
21.457285499847             4.2304297439609e-16         0.00038791300021525
21.536603155744             2.8077418881756e-17         0.00042397840667271
21.620093552081             -5.3140010871501e-16        0.00046582289358296
21.707976208241             -1.2011978071126e-15        0.00051391917539095
21.800482192072             -1.9188288666698e-15        0.00056864281432631
21.897854727434             -2.1724580240768e-15        0.0006300744931777
22.000349833698             -1.8310486135284e-15        0.00069761073458888
22.108236998893             -1.7850254215944e-15        0.00076921565646539
22.221799888265             -1.2930485994886e-15        0.00083998632250997
22.34133709011              -4.6922566905985e-16        0.00089938200158798
22.467162900849             -1.501308043374e-16         0.00092592879652749
22.599608151396             3.1735448630129e-16         0.00087495733042837
22.739021077007             1.9283292194258e-16         0.00067486470162551
22.885768232885             8.6060816076965e-18         2.8860104761769e-05
