x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
11                          -0.03668212762303           0.014610625498734
11.05                       -0.035774251594798          0.014249015158568
11.1                        -0.034856108105905          0.013883315251295
11.15                       -0.033928016651242          0.013513653032897
11.2                        -0.032990293397968          0.013140154433911
11.25                       -0.032043251523243          0.012762944193944
11.3                        -0.031087201522136          0.012382145984315
11.35                       -0.030122451488851          0.011997882520072
11.4                        -0.029149307373871          0.011610275662412
11.45                       -0.028168073219199          0.011219446512374
11.5                        -0.027179051373594          0.010825515496575
11.55                       -0.026182542689449          0.010428602445623
11.6                        -0.025178846702799          0.010028826665814
11.65                       -0.024168261797789          0.0096263070046456
11.7                        -0.023151085356819          0.0092211619106132
11.75                       -0.0221276138975            0.0088135094877647
11.8                        -0.021098143197444          0.0084034675454046
11.85                       -0.020062968407873          0.0079911536433432
11.9                        -0.019022384156939          0.00757668513305
11.95                       -0.017976684643622          0.0071601791950552
12                          -0.016926163723005          0.0067417528729106
12.05                       -0.015871114983672          0.0063215231040235
12.1                        -0.014811831817978          0.0058996067476412
12.15                       -0.013748607485857          0.0054761206102665
12.2                        -0.012681735172827          0.0050511814687634
12.25                       -0.011611508042831          0.0046249060914014
12.3                        -0.010538219286502          0.004197411257082
12.35                       -0.0094621621654536         0.0037688137729767
12.4                        -0.008383630053137          0.0033392304908033
12.45                       -0.0073029164728357         0.0029087783219586
12.5                        -0.0062203151333189         0.0024775742517187
12.55                       -0.0051361199626774         0.0020457353527167
12.6                        -0.0040506251408678         0.0016133787979041
12.65                       -0.0029641251314633         0.0011806218731988
12.7                        -0.0018769147131266         0.00074758199001982
12.75                       -0.00078928901130738        0.00031437669791206
12.8                        0.00029845646932854         -0.0001188763025359
12.85                       0.0013860258112251          -0.00055205914628031
12.9                        0.0024731226485024          -0.0009850537897078
12.95                       0.0035594501292361          -0.0014177419956122
13                          0.0046447108749115          -0.0018500053170442
13.05                       0.0057286069365051          -0.0022817250798192
13.1                        0.0068108397466225          -0.0027127823634525
13.15                       0.0078911100671085          -0.0031430579802931
13.2                        0.0089691179315209          -0.0035724324526111
13.25                       0.010044562581837           -0.0040007859873862
13.3                        0.011117142398729           -0.0044279984485381
13.35                       0.01218655482472            -0.004853949326318
13.4                        0.013252496279494           -0.0052785177035761
13.45                       0.01431466206659            -0.0057015822185986
13.5                        0.015372746270686           -0.0061230210241945
13.55                       0.016426441644602           -0.0065427117426889
13.6                        0.017475439485131           -0.0069605314164671
13.65                       0.018519429496734           -0.0073763564536812
13.7                        0.019558099642059           -0.0077900625687137
13.75                       0.020591135978203           -0.0082015247169593
13.8                        0.021618222477529           -0.0086106170234538
13.85                       0.022639040831763           -0.0090172127048494
13.9                        0.023653270238001           -0.0094211839841766
13.95                       0.024660587165111           -0.0098224019978041
14                          0.025660665098879           -0.010220736693926
14.05                       0.026653174264042           -0.01061605672185
14.1                        0.027637781321127           -0.011008229311245
14.15                       0.028614149035706           -0.011397120140408
14.2                        0.029581935917262           -0.011782593192416
14.25                       0.030540795824331           -0.012164510597859
14.3                        0.031490377531822           -0.012542732462501
14.35                       0.032430324255401           -0.012917116677836
14.4                        0.033360273126331           -0.013287518711921
14.45                       0.03427985460813            -0.013653791377024
14.5                        0.035188691843404           -0.014015784569469
14.55                       0.036086399914959           -0.014373344975328
14.6                        0.036972584999122           -0.014726315733195
14.65                       0.037846843380248           -0.015074536041653
14.7                        0.038708760282359           -0.015417840693913
14.75                       0.039557908454915           -0.015756059514525
14.8                        0.040393846422061           -0.01608901666204
14.85                       0.041216116264291           -0.016416529745446
14.9                        0.042024240742489           -0.016738408678661
14.95                       0.04281771948806            -0.017054454163042
15                          0.043596023856681           -0.017364455637625
15.05                       0.044358589858692           -0.017668188463267
15.1                        0.045104808309093           -0.017965409999355
15.15                       0.04583401094491            -0.018255854074304
15.2                        0.046545450679292           -0.018539223120692
15.25                       0.047238273314971           -0.018815176908623
15.3                        0.047911476800302           -0.019083316317267
15.35                       0.04856385229663            -0.019343159861768
15.4                        0.04919389866934            -0.019594109634723
15.45                       0.049799698126043           -0.019835401772414
15.5                        0.050378735031669           -0.020066034288198
15.55                       0.050927631594425           -0.02028466179526
15.6                        0.051441761912201           -0.020489441779883
15.65                       0.051914688000719           -0.020677809969398
15.7                        0.052337335263743           -0.020846151918959
15.75                       0.052697224159717           -0.020989496981554
15.8                        0.052969293661339           -0.021097863258414
15.85                       0.053124877825773           -0.021159832999741
15.9                        0.053145379956225           -0.021167999073232
15.95                       0.053019887524838           -0.021118014979158
16                          0.052743330398555           -0.021007861264994
16.05                       0.052315054569574           -0.020837277437041
16.1                        0.051737714030144           -0.020607320590112
16.15                       0.051016406780024           -0.020320021276142
16.2                        0.050157998861446           -0.019978114264848
16.25                       0.049170594075408           -0.019584827329784
16.3                        0.048063117708588           -0.019143715445254
16.35                       0.046844991174166           -0.018658531194564
16.4                        0.045525882110808           -0.018133125233525
16.45                       0.044115523176426           -0.017571374115355
16.5                        0.042623607060576           -0.01697713847373
16.55                       0.041059797451668           -0.016354267391062
16.6                        0.039433982782403           -0.015706699466237
16.65                       0.037757161164409           -0.015038815287313
16.7                        0.036044199558424           -0.014356536419087
16.75                       0.034358657701501           -0.013685178937126
16.8                        0.032744731750625           -0.013042346332287
16.85                       0.031186572775593           -0.012421725917745
16.9                        0.029676875501676           -0.011820407975875
16.95                       0.028211773696066           -0.011236852572021
17                          0.026788786153562           -0.010670071433082
17.05                       0.025405993041297           -0.010119299882611
17.1                        0.024061708569692           -0.0095838664644562
17.15                       0.022754354535691           -0.009063142574573
17.2                        0.021482417119682           -0.0085565252530772
17.25                       0.02024444328829            -0.0080634357514652
17.3                        0.019039068519426           -0.0075833305756022
17.35                       0.01786509552494            -0.0071157328412417
17.4                        0.016721688867704           -0.0066603097907219
17.45                       0.015608852748238           -0.0062170630971262
17.5                        0.014528609082308           -0.0057867980968919
17.55                       0.013513769420505           -0.0053825837505413
17.6                        0.012584198263151           -0.0050123321611531
17.65                       0.011728639716591           -0.0046715600651477
17.7                        0.010941797593348           -0.0043581579716948
17.75                       0.010220576183636           -0.0040708928482736
17.8                        0.0095627875181185          -0.0038088932187
17.85                       0.0089666633896695          -0.0035714547996131
17.9                        0.0084306475473742          -0.0033579577305866
17.95                       0.0079532900731919          -0.0031678245039652
18                          0.007533179397014           -0.0030004928862155
18.05                       0.0071688868235438          -0.0028553938227799
18.1                        0.006858912751002           -0.0027319300167886
18.15                       0.0066016289904368          -0.0026294529546308
18.2                        0.006395213293579           -0.0025472368281607
18.25                       0.0062375723649377          -0.0024844478701342
18.3                        0.006126248995682           -0.0024401073652933
18.35                       0.0060583077516857          -0.0024130461194974
18.4                        0.0060301919104636          -0.0024018474771804
18.45                       0.0060375420039591          -0.002404775046283
18.5                        0.0060749632506126          -0.0024196800655932
18.55                       0.0061366442467841          -0.0024442478318016
18.6                        0.0062169979880707          -0.0024762530206349
18.65                       0.0063107553275521          -0.0025135969116169
18.7                        0.0064142223107681          -0.0025548081891853
18.75                       0.0065247859365002          -0.0025988460854049
18.8                        0.0066405762214866          -0.0026449657791079
18.85                       0.0067602350436297          -0.0026926263252996
18.9                        0.0068827579358614          -0.0027414276410752
18.95                       0.0070073857244117          -0.0027910673447476
19                          0.0071335302281904          -0.0028413111616386
19.05                       0.0072607232376015          -0.0028919726021552
19.1                        0.0073885814072496          -0.0029428989784253
19.15                       0.0075167820301455          -0.0029939617550756
19.2                        0.0076450462544742          -0.0030450498644093
19.25                       0.0077731273920716          -0.0030960650496281
19.3                        0.0079008027105898          -0.0031469185956247
19.35                       0.0080278676081204          -0.0031975290087108
19.4                        0.0081541314143537          -0.0032478203442057
19.45                       0.0082794142969363          -0.0032977209742251
19.5                        0.0084035449100534          -0.0033471626511053
19.55                       0.0085263585276921          -0.0033960797638735
19.6                        0.008647695471995           -0.0034444087122549
19.65                       0.0087673996876157          -0.0034920873388344
19.7                        0.0088853173319545          -0.0035390543675427
19.75                       0.00900129525137            -0.0035852487967246
19.8                        0.009115179194951           -0.0036306091876786
19.85                       0.0092268115774645          -0.00367507277363
19.9                        0.0093360285357864          -0.0037185742872986
19.95                       0.0094426559185356          -0.0037610443635516
20                          0.0095465036914367          -0.003802407311043
20.05                       0.0096473580079318          -0.0038425779539074
20.1                        0.0097449698515322          -0.0038814571079671
20.15                       0.0098390386528278          -0.0039189250553274
20.2                        0.0099291885459206          -0.0039548320872277
20.25                       0.010014933847676           -0.0039889847542997
20.3                        0.010095628759542           -0.0040211258326208
20.35                       0.010170393972777           -0.0040509050903057
20.4                        0.010238009462569           -0.0040778365870124
20.45                       0.010296593911184           -0.004101170987011
20.5                        0.010341975583427           -0.0041192466729268
20.55                       0.010369345670236           -0.004130148278535
20.6                        0.010375659084208           -0.0041326629343942
20.65                       0.010359215542661           -0.0041261134116976
20.7                        0.01031933651154            -0.0041102294478509
20.75                       0.010256115677495           -0.0040850483585899
20.8                        0.010170226071723           -0.0040508382146999
20.85                       0.010062771299749           -0.004008038586295
20.9                        0.0099351719605919          -0.0039572153031564
20.95                       0.0097890817976351          -0.0038990270573177
21.002630398234             0.0096171014735466          -0.0038305266656768
21.058029574601             0.009418236376402           -0.0037513179706683
21.116343188881             0.0091919408945677          -0.0036611836531852
21.177724563722             0.0089382355093808          -0.003560131871018
21.242335087763             0.0086578843220608          -0.0034484669684759
21.310344639971             0.0083528250216342          -0.00332696073418
21.3819320363               0.0080280191637665          -0.0031975893738844
21.457285499847             0.0077008878495539          -0.0030672917758268
21.536603155744             0.0073967860235338          -0.0029461669070869
21.620093552081             0.0071097641355913          -0.0028318450401086
21.707976208241             0.0068410687336476          -0.0027248226794813
21.800482192072             0.0065939997305588          -0.002626414192559
21.897854727434             0.0063726767825876          -0.002538260453487
22.000349833698             0.0061818563201659          -0.0024622559658894
22.108236998893             0.0060270209199869          -0.0024005844601029
22.221799888265             0.0059146312585841          -0.002355819247204
22.34133709011              0.0058508539509329          -0.0023304165124722
22.467162900849             0.0058654028043458          -0.0023362113739573
22.599608151396             0.0057607668337828          -0.0022945344844574
22.739021077007             0.0071897592208101          -0.0028637073749194
22.885768232885             -0.00025722518078696        0.00010245372961894
