x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.5                        0.016767889730457           8.584460557822e-14
10.55                       0.016475596419425           8.446699912735e-14
10.6                        0.016178191849743           8.3032227291962e-14
10.65                       0.015875818476204           8.1751524672923e-14
10.7                        0.015568614898213           8.0273010675417e-14
10.75                       0.015256716353827           7.8903977293271e-14
10.8                        0.014940255121379           7.731410978726e-14
10.85                       0.014619360853193           7.5468445101805e-14
10.9                        0.014294160858474           7.3504840296495e-14
10.95                       0.013964780347317           7.1439981151932e-14
11                          0.013631342644318           6.9803574329911e-14
11.05                       0.013293969377791           6.8311446822788e-14
11.1                        0.012952780648981           6.6656445940603e-14
11.15                       0.012607895184491           6.4735243636424e-14
11.2                        0.012259430474312           6.2802233840068e-14
11.25                       0.011907502897331           6.1014138650798e-14
11.3                        0.01155222783575            5.9058496892259e-14
11.35                       0.011193719779594           5.7247832789913e-14
11.4                        0.010832092422263           5.5380772175804e-14
11.45                       0.010467458747954           5.3954634163918e-14
11.5                        0.010099931111642           5.2379923510497e-14
11.55                       0.0097296213122422          5.1011708440228e-14
11.6                        0.009356640659501           4.9182358085703e-14
11.65                       0.0089811000351142          4.7335530302549e-14
11.7                        0.0086031099485225          4.550111444147e-14
11.75                       0.008222780587804           4.4181052696706e-14
11.8                        0.0078402218660485          4.261763863433e-14
11.85                       0.0074555434635743          4.0669652256348e-14
11.9                        0.007068854866323           3.8599171755893e-14
11.95                       0.0066802654007532          3.6304869757933e-14
12                          0.0062898842655274          3.4092576940889e-14
12.05                       0.0058978205602777          3.1987820404759e-14
12.1                        0.005504183311715           2.9949200413262e-14
12.15                       0.0051090814973411          2.8143924460938e-14
12.2                        0.0047126240670048          2.639771422466e-14
12.25                       0.0043149199625383          2.4652830069114e-14
12.3                        0.003916078135691           2.2581553251967e-14
12.35                       0.0035162075645883          2.0305708043656e-14
12.4                        0.0031154172689171          1.8038582509067e-14
12.45                       0.0027138163240417          1.5781871243973e-14
12.5                        0.0023115138742545          1.3701536830037e-14
12.55                       0.0019086191453503          1.1432652748769e-14
12.6                        0.0015052414567176          8.842370747299e-15
12.65                       0.0011014902331393          6.6850340862879e-15
12.7                        0.00069747501648822         4.5864123907106e-15
12.75                       0.00029330547750596         2.3758530169065e-15
12.8                        -0.00011090857214622        2.7200864545655e-16
12.85                       -0.00051505716737558        -1.4475653088115e-15
12.9                        -0.00091903017648732        -3.2157735292315e-15
12.95                       -0.0013227172871696         -4.8946679153086e-15
13                          -0.0017260079914268         -6.8297589768403e-15
13.05                       -0.0021287915692566         -8.8229347557961e-15
13.1                        -0.0025309570708664         -1.0786302068565e-14
13.15                       -0.0029323932972039         -1.265596861605e-14
13.2                        -0.0033329887785806         -1.4588945423357e-14
13.25                       -0.00373263175115           -1.6242863298143e-14
13.3                        -0.0041312101309999         -1.7864368867435e-14
13.35                       -0.0045286114855938         -1.9581619961754e-14
13.4                        -0.004924723002301          -2.1274737795827e-14
13.45                       -0.0053194314537239         -2.3174641477286e-14
13.5                        -0.0057126231595269         -2.5265264291746e-14
13.55                       -0.0061041839444459         -2.7212839499863e-14
13.6                        -0.0064939990921481         -2.9152905571173e-14
13.65                       -0.0068819532945772         -3.0920210024837e-14
13.7                        -0.0072679305964079         -3.2887186713335e-14
13.75                       -0.0076518143341974         -3.4959301410948e-14
13.8                        -0.008033487069801          -3.7080427755861e-14
13.85                       -0.0084128305175736         -3.9532850255416e-14
13.9                        -0.0087897254648468         -4.1695363079478e-14
13.95                       -0.0091640516851235         -4.4135276213125e-14
14                          -0.009535687843372          -4.6632932994852e-14
14.05                       -0.0099045113927306         -4.9186677464735e-14
14.1                        -0.010270398461852          -5.1673187171606e-14
14.15                       -0.010633223731996          -5.4063405289002e-14
14.2                        -0.010992860302828          -5.629810171387e-14
14.25                       -0.011349179545688          -5.8589583877379e-14
14.3                        -0.011702050942806          -6.0415059049844e-14
14.35                       -0.012051341910554          -6.234444124559e-14
14.4                        -0.012396917604298          -6.407792978246e-14
14.45                       -0.012738640701622          -6.5747858249775e-14
14.5                        -0.013076371159606          -6.6676885926255e-14
14.55                       -0.01340996594025           -6.8005447920805e-14
14.6                        -0.013739278695842          -6.9248681172345e-14
14.65                       -0.014064159402743          -7.0869899043165e-14
14.7                        -0.014384453927214          -7.2707636876158e-14
14.75                       -0.01470000349988           -7.4710341841409e-14
14.8                        -0.015010644065136          -7.6739377248982e-14
14.85                       -0.015316205456795          -7.8954134360838e-14
14.9                        -0.01561651032937           -8.0778332931339e-14
14.95                       -0.015911372742288          -8.2261330150687e-14
15                          -0.016200596247513          -8.3614086700938e-14
15.05                       -0.016483971262431          -8.4797883979194e-14
15.1                        -0.016761271409507          -8.6382213429625e-14
15.15                       -0.017032248357414          -8.7949290026563e-14
15.2                        -0.017296624483298          -8.9527487671963e-14
15.25                       -0.017554082361307          -9.1041159507121e-14
15.3                        -0.017804249621838          -9.2618965062464e-14
15.35                       -0.018046677051745          -9.4347662019084e-14
15.4                        -0.018280806818602          -9.5843946541444e-14
15.45                       -0.018505926256955          -9.7502231485355e-14
15.5                        -0.018721100538704          -9.8513271027111e-14
15.55                       -0.018925074452107          -9.9350195386967e-14
15.6                        -0.019116128978645          -1.000533028343e-13
15.65                       -0.019291871717023          -1.0073848832469e-13
15.7                        -0.019448930481966          -1.0151598443842e-13
15.75                       -0.01958266778601           -1.0248436697271e-13
15.8                        -0.019683770771032          -1.0340868578112e-13
15.85                       -0.019741586966353          -1.0417790307851e-13
15.9                        -0.019749205705593          -1.0454246457971e-13
15.95                       -0.019702571814858          -1.0461652644675e-13
16                          -0.019599801196212          -1.0430134768915e-13
16.05                       -0.019440650815648          -1.038523276478e-13
16.1                        -0.019226106915787          -1.0312110439839e-13
16.15                       -0.018958063950033          -1.0197444222624e-13
16.2                        -0.018639073389097          -1.0005222882032e-13
16.25                       -0.01827214666376           -9.7723003947644e-14
16.3                        -0.017860600474789          -9.4835441162765e-14
16.35                       -0.017407935887132          -9.1687139966225e-14
16.4                        -0.016917745464901          -8.8580692305333e-14
16.45                       -0.016393645933826          -8.5414826872454e-14
16.5                        -0.01583923916711           -8.1747876733862e-14
16.55                       -0.015258116260921          -7.8291858004431e-14
16.6                        -0.014653951828022          -7.4995142344968e-14
16.65                       -0.014030832845852          -7.1948719698358e-14
16.7                        -0.013394283984027          -6.8647948935323e-14
16.75                       -0.012767924498307          -6.5239542149031e-14
16.8                        -0.01216817799873           -6.2433611585064e-14
16.85                       -0.01158915490876           -5.9221720035583e-14
16.9                        -0.011028140535727          -5.6293296908526e-14
16.95                       -0.010483698159693          -5.3790199420238e-14
17                          -0.0099549057469469         -5.1130859189744e-14
17.05                       -0.0094410498737766         -4.8520084467293e-14
17.1                        -0.0089415040886409         -4.5840220836592e-14
17.15                       -0.0084556819199257         -4.2775490938424e-14
17.2                        -0.0079830208213682         -3.9881427619628e-14
17.25                       -0.0075229808353074         -3.7204100455024e-14
17.3                        -0.0070750548955142         -3.4639540861828e-14
17.35                       -0.0066387980810931         -3.2369889517676e-14
17.4                        -0.0062138999375949         -3.0353120515921e-14
17.45                       -0.0058003620259641         -2.8113861894093e-14
17.5                        -0.0053989357046508         -2.5892697337772e-14
17.55                       -0.0050218139820165         -2.4051669649531e-14
17.6                        -0.0046763786493554         -2.1839094636625e-14
17.65                       -0.0043584469355715         -2.0415286414801e-14
17.7                        -0.0040660507392777         -1.9023134700809e-14
17.75                       -0.0037980396724377         -1.7773781631483e-14
17.8                        -0.0035536006698971         -1.681229687537e-14
17.85                       -0.0033320766531613         -1.6091635282905e-14
17.9                        -0.00313288930819           -1.5705382481696e-14
17.95                       -0.0029554998350035         -1.4930487888741e-14
18                          -0.002799383683989          -1.3905951820398e-14
18.05                       -0.0026640099416916         -1.2856455872593e-14
18.1                        -0.0025488213452972         -1.2156056457118e-14
18.15                       -0.0024532128480718         -1.161181271623e-14
18.2                        -0.0023765072894429         -1.1217400337055e-14
18.25                       -0.0023179267857394         -1.1290588326574e-14
18.3                        -0.0022765582204745         -1.1316260633048e-14
18.35                       -0.0022513107651988         -1.1474754223966e-14
18.4                        -0.0022408627162374         -1.1458127412753e-14
18.45                       -0.0022435940638829         -1.1514014951975e-14
18.5                        -0.0022575000684786         -1.1693773437096e-14
18.55                       -0.0022804211706045         -1.1742228731368e-14
18.6                        -0.0023102811992126         -1.1796637841761e-14
18.65                       -0.0023451221013824         -1.2032734700753e-14
18.7                        -0.0023835711770492         -1.2345447423749e-14
18.75                       -0.0024246574161531         -1.2694316159703e-14
18.8                        -0.0024676859194547         -1.3177008137507e-14
18.85                       -0.0025121519990074         -1.3624526390641e-14
18.9                        -0.0025576823876191         -1.3887429148307e-14
18.95                       -0.0026039949708526         -1.4138132931638e-14
19                          -0.0026508711763815         -1.4398911544426e-14
19.05                       -0.0026981370141503         -1.4743513800666e-14
19.1                        -0.0027456500302505         -1.5198460506007e-14
19.15                       -0.0027932903044421         -1.5337387279094e-14
19.2                        -0.0028409542133837         -1.5039164191491e-14
19.25                       -0.0028885500859785         -1.4642607219697e-14
19.3                        -0.0029359951532825         -1.4432249807281e-14
19.35                       -0.002983213383754          -1.4474938066745e-14
19.4                        -0.0030301339229341         -1.4674239549287e-14
19.45                       -0.0030766899438251         -1.503005837861e-14
19.5                        -0.0031228177730891         -1.5374314634228e-14
19.55                       -0.0031684561973544         -1.5573777621532e-14
19.6                        -0.0032135458791797         -1.5778518160125e-14
19.65                       -0.003258028827275          -1.5784231109079e-14
19.7                        -0.0033018478726234         -1.5635658021523e-14
19.75                       -0.003344946102229          -1.5831313516716e-14
19.8                        -0.003387266195343          -1.627588147795e-14
19.85                       -0.0034287495921592         -1.6726282476966e-14
19.9                        -0.0034693353999604         -1.7068073721693e-14
19.95                       -0.0035089589028404         -1.706259436334e-14
20                          -0.0035475494826945         -1.6990362374142e-14
20.05                       -0.0035850276726031         -1.7142014237366e-14
20.1                        -0.0036213009362464         -1.7243296872036e-14
20.15                       -0.0036562575798685         -1.7351564570474e-14
20.2                        -0.0036897579289956         -1.7787919994994e-14
20.25                       -0.0037216215002797         -1.843365835146e-14
20.3                        -0.003751608310331          -1.9019725210393e-14
20.35                       -0.0037793916016918         -1.9468917675431e-14
20.4                        -0.0038045180043612         -1.9782786292872e-14
20.45                       -0.0038262884071283         -1.9957472848311e-14
20.5                        -0.0038431525631683         -2.008330355749e-14
20.55                       -0.0038533234844222         -2.0223080367979e-14
20.6                        -0.0038556695944946         -2.0173071959503e-14
20.65                       -0.0038495590561028         -1.994546964911e-14
20.7                        -0.0038347397211083         -1.9730330357972e-14
20.75                       -0.0038112464041453         -1.9313794277069e-14
20.8                        -0.0037793292084498         -1.8918593334749e-14
20.85                       -0.0037393982417783         -1.8830396588481e-14
20.9                        -0.0036919814089514         -1.8490257133212e-14
20.95                       -0.0036376932529125         -1.8414126808806e-14
21.002630398234             -0.0035737841266529         -1.86253681718e-14
21.058029574601             -0.0034998844252228         -1.8360320553926e-14
21.116343188881             -0.0034157913954117         -1.798747401171e-14
21.177724563722             -0.003321512648231          -1.7719991007939e-14
21.242335087763             -0.0032173321291945         -1.727037996518e-14
21.310344639971             -0.0031039698974912         -1.6782851079856e-14
21.3819320363               -0.0029832697029183         -1.6502156488521e-14
21.457285499847             -0.0028617053520287         -1.4819962566529e-14
21.536603155744             -0.0027486989247067         -1.4202482607421e-14
21.620093552081             -0.0026420395253082         -1.29378018935e-14
21.707976208241             -0.0025421903800093         -1.2718576943367e-14
21.800482192072             -0.0024503777601836         -1.2184724312977e-14
21.897854727434             -0.0023681325597456         -1.1089703003816e-14
22.000349833698             -0.0022972223024794         -1.079489735313e-14
22.108236998893             -0.0022396843533438         -1.0316074345471e-14
22.221799888265             -0.0021979195462425         -1.1918305834656e-14
22.34133709011              -0.0021742194396816         -1.1930765729676e-14
22.467162900849             -0.0021796258983268         -1.0900345230809e-14
22.599608151396             -0.0021407424185491         -8.153893729012e-15
22.739021077007             -0.0026717662747416         -1.2682183576942e-14
22.885768232885             9.558672855853e-05          4.4675067270594e-16
