x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.95                       -0.053978539121734          -2.8429563226817e-13
11                          -0.054573688643367          -2.8793547996737e-13
11.05                       -0.055152679439701          -2.9132132662809e-13
11.1                        -0.05571552645538           -2.9474545848305e-13
11.15                       -0.056262237573253          -2.9823114535675e-13
11.2                        -0.056792814339929          -3.0183260590537e-13
11.25                       -0.057307252642267          -3.0529806849345e-13
11.3                        -0.057805543337944          -3.0869521286e-13
11.35                       -0.058287672843013          -3.1205810257442e-13
11.4                        -0.058753623679167          -3.1546864815871e-13
11.45                       -0.059203374983212          -3.190901990941e-13
11.5                        -0.059636902981104          -3.2256427838988e-13
11.55                       -0.060054181428693          -3.2610639313757e-13
11.6                        -0.060455182021201          -3.2960892074343e-13
11.65                       -0.060839874773282          -3.3327665789411e-13
11.7                        -0.061208228371397          -3.3718993902586e-13
11.75                       -0.061560210500082          -3.4116179108527e-13
11.8                        -0.061895788143589          -3.4546967752042e-13
11.85                       -0.062214927864253          -3.4943086940222e-13
11.9                        -0.062517596058819          -3.5332618107282e-13
11.95                       -0.062803759193894          -3.5671869807234e-13
12                          -0.063073384021545          -3.5992693419785e-13
12.05                       -0.063326437776021          -3.6298669877793e-13
12.1                        -0.063562888352454          -3.6585230646375e-13
12.15                       -0.063782704468321          -3.6860670785156e-13
12.2                        -0.063985855808392          -3.711381963093e-13
12.25                       -0.064172313153771          -3.7340669745414e-13
12.3                        -0.064342048495609          -3.7571216796672e-13
12.35                       -0.064495035133972          -3.7791237216413e-13
12.4                        -0.064631247762274          -3.8035958457983e-13
12.45                       -0.06475066253766           -3.8267284429459e-13
12.5                        -0.064853257137605          -3.8498946830863e-13
12.55                       -0.064939010802973          -3.8733456500955e-13
12.6                        -0.065007904367719          -3.8966597031622e-13
12.65                       -0.065059920275316          -3.9200420953969e-13
12.7                        -0.065095042582             -3.9417814005281e-13
12.75                       -0.065113256946781          -3.962722286303e-13
12.8                        -0.0651145506082            -3.9806609343945e-13
12.85                       -0.065098912347666          -3.998248628425e-13
12.9                        -0.065066332439222          -4.0135367970753e-13
12.95                       -0.065016802585464          -4.030399588038e-13
13                          -0.064950315839334          -4.0459431148377e-13
13.05                       -0.064866866511395          -4.0619914229081e-13
13.1                        -0.064766450062156          -4.0775165175288e-13
13.15                       -0.064649062978946          -4.0914413114433e-13
13.2                        -0.064514702636768          -4.1064723988286e-13
13.25                       -0.064363367142464          -4.1181844830729e-13
13.3                        -0.064195055161501          -4.1281468137643e-13
13.35                       -0.064009765726537          -4.1355283008785e-13
13.4                        -0.063807498026924          -4.1388321282832e-13
13.45                       -0.063588251178131          -4.1414397142084e-13
13.5                        -0.063352023970055          -4.1400974799246e-13
13.55                       -0.063098814593038          -4.1369758834317e-13
13.6                        -0.062828620340328          -4.1313315226941e-13
13.65                       -0.062541437285606          -4.1225266485856e-13
13.7                        -0.062237259934087          -4.1111970479708e-13
13.75                       -0.061916080845579          -4.0965399054959e-13
13.8                        -0.061577890227754          -4.0801907532348e-13
13.85                       -0.061222675497726          -4.0632910564743e-13
13.9                        -0.060850420809931          -4.044918125034e-13
13.95                       -0.060461106548073          -4.0272001980951e-13
14                          -0.060054708778803          -4.0083325450415e-13
14.05                       -0.059631198664554          -3.9885991469918e-13
14.1                        -0.059190541832809          -3.9680634445587e-13
14.15                       -0.058732697698833          -3.9447377788076e-13
14.2                        -0.058257618738704          -3.9208103585697e-13
14.25                       -0.057765249709217          -3.8949175374182e-13
14.3                        -0.057255526810999          -3.8677434202372e-13
14.35                       -0.056728376790872          -3.8401517465989e-13
14.4                        -0.056183715979216          -3.8084325880749e-13
14.45                       -0.055621449257767          -3.7766821652399e-13
14.5                        -0.055041468952909          -3.7407437332592e-13
14.55                       -0.054443653649159          -3.7049614257866e-13
14.6                        -0.053827866917113          -3.6664890122412e-13
14.65                       -0.053193955949643          -3.6262194486509e-13
14.7                        -0.052541750099638          -3.5852113520853e-13
14.75                       -0.05187105931196           -3.5408399809994e-13
14.8                        -0.051181672441617          -3.4958711101765e-13
14.85                       -0.05047335544935           -3.4463167072396e-13
14.9                        -0.049745849464863          -3.3946845131943e-13
14.95                       -0.048998868706743          -3.3381615120057e-13
15                          -0.048232098246617          -3.2796485607547e-13
15.05                       -0.047445191603186          -3.2171002664037e-13
15.1                        -0.046637768149231          -3.1525893827435e-13
15.15                       -0.045809410311265          -3.0848475506022e-13
15.2                        -0.044959660536877          -3.0146028035468e-13
15.25                       -0.04408801799825           -2.9422879328674e-13
15.3                        -0.043193934991271          -2.8673915206082e-13
15.35                       -0.042276812976617          -2.7923474412365e-13
15.4                        -0.041335998190636          -2.7150612561331e-13
15.45                       -0.040370776727106          -2.6375216708109e-13
15.5                        -0.039380368952235          -2.5571363319498e-13
15.55                       -0.038363923059225          -2.4754710017411e-13
15.6                        -0.037320507487059          -2.3918478721719e-13
15.65                       -0.036249101809415          -2.3061274479485e-13
15.7                        -0.03514858552618           -2.217754982623e-13
15.75                       -0.034016514931156          -2.1288885038071e-13
15.8                        -0.032855310190452          -2.0383186970825e-13
15.85                       -0.031673494284254          -1.9492442573223e-13
15.9                        -0.030478999194809          -1.8611702327296e-13
15.95                       -0.029279180221881          -1.7757496603057e-13
16                          -0.028080830139752          -1.6925229453677e-13
16.05                       -0.026890194400236          -1.6095006822032e-13
16.1                        -0.025712988213362          -1.5288211133486e-13
16.15                       -0.024554416056962          -1.4474302731004e-13
16.2                        -0.023419193959734          -1.3679229115066e-13
16.25                       -0.022311574755134          -1.2893276179733e-13
16.3                        -0.021235376404837          -1.2130905348783e-13
16.35                       -0.020194013432178          -1.1402632600261e-13
16.4                        -0.019190531482676          -1.0696584429014e-13
16.45                       -0.018227645037428          -1.0043862248822e-13
16.5                        -0.017307778347169          -9.4225750420787e-14
16.55                       -0.016433109739243          -8.8598634389223e-14
16.6                        -0.015605619605551          -8.3322177860948e-14
16.65                       -0.014827142691721          -7.8643443869877e-14
16.7                        -0.014099426035556          -7.4414996138759e-14
16.75                       -0.013425633557931          -7.0742317170122e-14
16.8                        -0.012805794905916          -6.7449764757591e-14
16.85                       -0.012236008682723          -6.4573330934338e-14
16.9                        -0.011712796530208          -6.1975143248796e-14
16.95                       -0.011233072090329          -5.9638367090873e-14
17                          -0.010794111132116          -5.7626070825064e-14
17.05                       -0.010393524474255          -5.5813513894496e-14
17.1                        -0.010029234182936          -5.4252412575811e-14
17.15                       -0.0096994530868449         -5.2888894157106e-14
17.2                        -0.0094026674996058         -5.1709087489356e-14
17.25                       -0.0091376230038144         -5.0743597719257e-14
17.3                        -0.0089033131635916         -4.9943093736838e-14
17.35                       -0.0086989710730585         -4.9263635062253e-14
17.4                        -0.0085240637214649         -4.8696856338169e-14
17.45                       -0.0083782892971954         -4.8228562493761e-14
17.5                        -0.0082615778591422         -4.7817210316156e-14
17.55                       -0.008173655729578          -4.7459767910331e-14
17.6                        -0.0081125626579506         -4.7029012753326e-14
17.65                       -0.0080753687204599         -4.6584193705903e-14
17.7                        -0.0080594177921395         -4.6121996912897e-14
17.75                       -0.008062278956903          -4.5521687745868e-14
17.8                        -0.0080817032105741         -4.4895100957065e-14
17.85                       -0.0081155856240026         -4.4186026398474e-14
17.9                        -0.008161932525922          -4.3375587573513e-14
17.95                       -0.0082188331432451         -4.2592348973972e-14
18                          -0.008284435162496          -4.178054573938e-14
18.05                       -0.0083569237421584         -4.0955455199809e-14
18.1                        -0.0084345035762777         -4.010704150449e-14
18.15                       -0.0085153836730201         -3.9172735543028e-14
18.2                        -0.0085977645646131         -3.8180370182566e-14
18.25                       -0.0086798277064364         -3.7085747303137e-14
18.3                        -0.0087597268530451         -3.5934256357534e-14
18.35                       -0.0088355812176497         -3.4801571056663e-14
18.4                        -0.0089054702288396         -3.3645713444065e-14
18.45                       -0.0089674296934615         -3.2505599951574e-14
18.5                        -0.0090194491563534         -3.137692642461e-14
18.55                       -0.0090603406401959         -3.0183760056972e-14
18.6                        -0.0090901918442351         -2.8943187610038e-14
18.65                       -0.0091095790725565         -2.7625690009943e-14
18.7                        -0.0091190315424107         -2.6201968946336e-14
18.75                       -0.0091190369833028         -2.474129012723e-14
18.8                        -0.0091100460398728         -2.3246328244925e-14
18.85                       -0.0090924758140839         -2.1713081201748e-14
18.9                        -0.0090667127784992         -2.0190958509804e-14
18.95                       -0.0090331152213634         -1.8703556083677e-14
19                          -0.0089920153354909         -1.7263394424979e-14
19.05                       -0.0089437210295028         -1.5841458856421e-14
19.1                        -0.0088885175169436         -1.4435878813759e-14
19.15                       -0.0088266687229248         -1.3104313208632e-14
19.2                        -0.0087584185369474         -1.1834256352027e-14
19.25                       -0.0086839919329024         -1.0630533909572e-14
19.3                        -0.0086035959718809         -9.5421485910396e-15
19.35                       -0.008517420699628          -8.5658011170403e-15
19.4                        -0.0084256399477554         -7.7530179890808e-15
19.45                       -0.0083284120458372         -7.158331067519e-15
19.5                        -0.0082258804500372         -6.7360136968239e-15
19.55                       -0.0081181742927719         -6.4691507707144e-15
19.6                        -0.0080054088570041         -6.3685436753469e-15
19.65                       -0.007887685978             -6.4108384752087e-15
19.7                        -0.0077650943747002         -6.5729987799361e-15
19.75                       -0.0076377099122103         -6.8319734693014e-15
19.8                        -0.0075055957962562         -7.1726845469874e-15
19.85                       -0.0073688026997223         -7.5706185302964e-15
19.9                        -0.007227368820535          -8.0001712595551e-15
19.95                       -0.0070813198690931         -8.4685010882312e-15
20                          -0.0069306689820583         -8.9536577327171e-15
20.05                       -0.0067754165574568         -9.4275498059143e-15
20.1                        -0.0066155500034584         -9.900484069781e-15
20.15                       -0.0064510433895764         -1.0351039936013e-14
20.2                        -0.0062818569838645         -1.0757500348585e-14
20.25                       -0.0061079366522649         -1.1129809742089e-14
20.3                        -0.0059292130855484         -1.1451805396366e-14
20.35                       -0.0057456008037351         -1.1709671864063e-14
20.4                        -0.0055569968652659         -1.1906285862447e-14
20.45                       -0.0053630351215246         -1.2025535624745e-14
20.5                        -0.0051641102658265         -1.2046298941663e-14
20.55                       -0.0049616259724341         -1.1959472096601e-14
20.6                        -0.0047568844293151         -1.1773932260303e-14
20.65                       -0.0045510885073554         -1.1510562723122e-14
20.7                        -0.0043453438241176         -1.1185470730946e-14
20.75                       -0.0041406609105703         -1.0807046747846e-14
20.8                        -0.0039379576224196         -1.0383274817982e-14
20.85                       -0.0037380618870893         -9.9415629530902e-15
20.9                        -0.0035417148399491         -9.4998003636293e-15
20.95                       -0.0033495743769977         -9.0647459850874e-15
21.002630398234             -0.0031525300707416         -8.6236302929274e-15
21.058029574601             -0.0029515190278585         -8.133397505872e-15
21.116343188881             -0.0027476513771231         -7.6007885165908e-15
21.177724563722             -0.0025422178983184         -7.0296214690876e-15
21.242335087763             -0.0023366966333431         -6.4487377272081e-15
21.310344639971             -0.0021327600238182         -5.862617000173e-15
21.3819320363               -0.0019322861863812         -5.2690328428836e-15
21.457285499847             -0.0017376868141168         -4.6624536766501e-15
21.536603155744             -0.0015514384335358         -4.0728506730793e-15
21.620093552081             -0.0013733255188611         -3.4955577717903e-15
21.707976208241             -0.0012030888798621         -2.9621834372919e-15
21.800482192072             -0.0010404587927491         -2.4290019530346e-15
21.897854727434             -0.00088519857776935        -1.950915985697e-15
22.000349833698             -0.00073716830216098        -1.5350713153938e-15
22.108236998893             -0.00059642101081345        -1.2366762881446e-15
22.221799888265             -0.00046335101367954        -9.9608383730425e-16
22.34133709011              -0.00033892671590402        -7.1333235109665e-16
22.467162900849             -0.00022505319568066        -4.2447850682621e-16
22.599608151396             -0.00012529495746465        -1.7340312854809e-16
22.739021077007             -4.4490832833248e-05        6.856890437358e-18
22.885768232885             -2.0432532484482e-06        0
