x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
14.25                       -0.0008451311965532         -8.7279263179089e-16
14.3                        -0.00087052538108231        -9.6529167296558e-16
14.35                       -0.0008956374903629         -9.9579392347545e-16
14.4                        -0.00092045532785292        -1.0683705123119e-15
14.45                       -0.00094496576271352        -1.1247822147706e-15
14.5                        -0.00096915451123793        -1.2287165232865e-15
14.55                       -0.00099300587074958        -1.3667882628742e-15
14.6                        -0.001016502396011          -1.4406448320707e-15
14.65                       -0.0010396245062292         -1.5633736036167e-15
14.7                        -0.0010623500084644         -1.5967916310417e-15
14.75                       -0.0010846535206389         -1.7432319364009e-15
14.8                        -0.0011065057743941         -1.8598329075245e-15
14.85                       -0.0011278727748125         -1.9836234648914e-15
14.9                        -0.0011487147906091         -2.096700759282e-15
14.95                       -0.0011689851450217         -2.2011553326824e-15
15                          -0.001188628774677          -2.273219488668e-15
15.05                       -0.0012075805218371         -2.2624803954443e-15
15.1                        -0.0012257631257006         -2.1943800616645e-15
15.15                       -0.001243084882545          -2.0796456133382e-15
15.2                        -0.0012594369551186         -1.8908563134916e-15
15.25                       -0.001274690332945          -1.6327608198248e-15
15.3                        -0.0012886924834136         -1.3149394960656e-15
15.35                       -0.0013012637983433         -9.811928434286e-16
15.4                        -0.0013121940467057         -6.5384329617791e-16
15.45                       -0.0013212392134032         -3.1706848601663e-16
15.5                        -0.0013281193694947         -5.9758856880345e-17
15.55                       -0.0013325186306318         2.1586451647509e-16
15.6                        -0.0013340888918646         3.7935747008376e-16
15.65                       -0.0013324599890893         5.4436485013833e-16
15.7                        -0.0013272603952377         5.8753797031535e-16
15.75                       -0.001318290187204          6.1277787653482e-16
15.8                        -0.0013056271059916         5.7161556551955e-16
15.85                       -0.0012894716218567         4.3737659923617e-16
15.9                        -0.0012700035084299         2.1412135124991e-16
15.95                       -0.0012474057910649         4.9104537817735e-19
16                          -0.0012218767648315         -2.1265126189984e-16
16.05                       -0.0011936343283554         -3.8397436261463e-16
16.1                        -0.0011629156671122         -4.685171294048e-16
16.15                       -0.0011299744253482         -4.449135370616e-16
16.2                        -0.0010950768530491         -3.3399236632829e-16
16.25                       -0.0010584979447573         -1.9412252041721e-16
16.3                        -0.0010205182554941         2.6332308639616e-17
16.35                       -0.00098142184985079        2.3287017499062e-16
16.4                        -0.00094149568239873        4.486123529947e-16
16.45                       -0.00090103058683022        5.7312740064477e-16
16.5                        -0.00086032391383036        6.8587435889568e-16
16.55                       -0.00081968358676001        7.2138153606683e-16
16.6                        -0.00077943263719986        7.129671117687e-16
16.65                       -0.00073991127700133        6.7433736618651e-16
16.7                        -0.00070146761878204        6.4509376230109e-16
16.75                       -0.000664454517176          5.8321672873497e-16
16.8                        -0.00062898384779648        5.1503391582027e-16
16.85                       -0.00059494834703095        3.8882444257355e-16
16.9                        -0.00056226486893772        2.5691997706334e-16
16.95                       -0.00053086439785513        1.141795366811e-16
17                          -0.00050068821393131        -1.213801057421e-17
17.05                       -0.0004716866902201         -1.465108543856e-16
17.1                        -0.00044381933177227        -2.7018191055078e-16
17.15                       -0.00041705552511378        -3.6476256569948e-16
17.2                        -0.00039137580958493        -4.6904010520545e-16
17.25                       -0.00036677360365006        -5.6863588991176e-16
17.3                        -0.00034325731074849        -6.5221636838289e-16
17.35                       -0.00032085256090091        -7.1273272108285e-16
17.4                        -0.00029960383768311        -7.3082348782481e-16
17.45                       -0.00027957340604347        -7.6158941667613e-16
17.5                        -0.00026083205231852        -7.5947984624149e-16
17.55                       -0.00024346013355198        -7.7600232584877e-16
17.6                        -0.00022744346602698        -7.792419075682e-16
17.65                       -0.00021268813246111        -7.9592617332851e-16
17.7                        -0.00019912103111646        -8.4884300496766e-16
17.75                       -0.00018668299090793        -9.0226175639967e-16
17.8                        -0.00017532537713356        -9.9728387350277e-16
17.85                       -0.00016500790189737        -1.1279906484839e-15
17.9                        -0.00015569681431603        -1.2835100810975e-15
17.95                       -0.0001473631548926         -1.4493518409723e-15
18                          -0.0001399809499894         -1.6067479937121e-15
18.05                       -0.0001335253038705         -1.7494962751791e-15
18.1                        -0.00012797039066436        -1.8516674888228e-15
18.15                       -0.00012328738534614        -1.919078951698e-15
18.2                        -0.00011944241459812        -1.9639229765401e-15
18.25                       -0.00011639466330288        -1.982318966132e-15
18.3                        -0.00011409484758159        -1.9805556943664e-15
18.35                       -0.00011248436864219        -1.9595863858064e-15
18.4                        -0.00011149560308419        -1.9184822479731e-15
18.45                       -0.00011105397737364        -1.842505426943e-15
18.5                        -0.00011108273342014        -1.7176329154728e-15
18.55                       -0.00011152627518317        -1.5629127114977e-15
18.6                        -0.00011235392745391        -1.3913900979232e-15
18.65                       -0.00011353123979144        -1.2088893288682e-15
18.7                        -0.00011501641310773        -1.0370053535064e-15
18.75                       -0.00011676594924456        -8.77245675463e-16
18.8                        -0.00011873787442666        -7.1955772142784e-16
18.85                       -0.0001208934300413         -5.6620526147508e-16
18.9                        -0.00012319781482146        -4.1549441465666e-16
18.95                       -0.00012562035702337        -2.6838132993289e-16
19                          -0.00012813435922666        -1.2634455537856e-16
19.05                       -0.00013071676885483        1.1194714397389e-17
19.1                        -0.00013334776891172        1.386472983063e-16
19.15                       -0.00013601034536277        2.6108457927171e-16
19.2                        -0.00013868986309803        3.8019337902508e-16
19.25                       -0.00014137366684868        4.856453839138e-16
19.3                        -0.00014405071368996        5.779773863799e-16
19.35                       -0.00014671123778946        6.4946049744181e-16
19.4                        -0.00014934644448759        6.881131632721e-16
19.45                       -0.00015194822872715        6.9601665247882e-16
19.5                        -0.00015450891169556        6.6438945968447e-16
19.55                       -0.00015702098892936        5.9430875968899e-16
19.6                        -0.00015947688282476        5.08432303444e-16
19.65                       -0.00016186869236807        4.1687526556687e-16
19.7                        -0.0001641879328938         3.3427191382601e-16
19.75                       -0.00016642525881272        2.770073553112e-16
19.8                        -0.00016857016261358        2.4044373563603e-16
19.85                       -0.00017061064420771        2.2619367747381e-16
19.9                        -0.00017253284615143        2.3183751250163e-16
19.95                       -0.00017432065291691        2.395457686632e-16
20                          -0.00017595525691472        2.4617380600787e-16
20.05                       -0.00017741470151044        2.495260850388e-16
20.1                        -0.0001786734235039         2.4414742891575e-16
20.15                       -0.00017970183698842        2.3770983270564e-16
20.2                        -0.00018046603099001        2.2999741168544e-16
20.25                       -0.00018092770051219        2.1827397667767e-16
20.3                        -0.00018104450312398        2.0747464067597e-16
20.35                       -0.00018077114377767        1.9153813040237e-16
20.4                        -0.00018006165813955        1.6819225095009e-16
20.45                       -0.00017889209586894        1.446299576614e-16
20.5                        -0.00017727630387323        1.1844683267553e-16
20.55                       -0.00017524555474847        8.941144469446e-17
20.6                        -0.00017282827679336        6.1080864481047e-17
20.65                       -0.0001700528226509         2.9574719845475e-17
20.7                        -0.0001669488770712         -1.2361583749021e-18
20.75                       -0.00016354799094786        -2.2524580523842e-17
20.8                        -0.00015988358938877        -3.2256650406577e-17
20.85                       -0.00015599069868268        -2.6139564610044e-17
20.9                        -0.0001519055617552         -2.2200499830229e-18
20.95                       -0.00014766525719681        3.1678238808489e-17
21.002630398234             -0.0001430772385103         7.1240203442609e-17
21.058029574601             -0.00013815797789143        1.1318255628635e-16
21.116343188881             -0.00013293752644862        1.4532443764436e-16
21.177724563722             -0.00012746386769264        1.6938980052936e-16
21.242335087763             -0.00012180928621848        1.775733376954e-16
21.310344639971             -0.0001160798022858         1.7175122986491e-16
21.3819320363               -0.0001104278120863         1.5548552675666e-16
21.457285499847             -0.00010504393325399        1.3063786021615e-16
21.536603155744             -0.00010005275717967        9.7185685121782e-17
21.620093552081             -9.546051759424e-05         5.0690968921779e-17
21.707976208241             -9.1276677375687e-05        -1.0641053181796e-17
21.800482192072             -8.7508620606788e-05        -6.6361381406444e-17
21.897854727434             -8.4152349639345e-05        -8.1356085651478e-17
22.000349833698             -8.1174843274671e-05        -5.7153685693393e-17
22.108236998893             -7.8479665008617e-05        -2.876301324455e-17
22.221799888265             -7.5838444285104e-05        -1.5232831310042e-18
22.34133709011              -7.2751104227703e-05        1.2122636265649e-18
22.467162900849             -6.8160908685445e-05        7.7555643997502e-18
22.599608151396             -5.9739095792641e-05        1.8611666866302e-18
22.739021077007             -4.3587583868973e-05        -4.0834788146731e-19
22.885768232885             -1.8621781494932e-06        0
