x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
13.7                        -0.017966854085246          -0.0046929194053985
13.75                       -0.01887601502236           -0.0049303910843117
13.8                        -0.019779517247972          -0.0051663847149874
13.85                       -0.020677089088003          -0.0054008293365018
13.9                        -0.021568460410295          -0.0056336543906798
13.95                       -0.02245336265161           -0.0058647897291448
14                          -0.023331528831143          -0.0060941656168512
14.05                       -0.024202693547147          -0.0063217127312007
14.1                        -0.025066592952229          -0.0065473621555898
14.15                       -0.0259229647015            -0.0067710453658681
14.2                        -0.026771547865948          -0.0069926942077099
14.25                       -0.027612082800795          -0.0072122408622299
14.3                        -0.028444310955115          -0.0074296177962555
14.35                       -0.029267974604041          -0.0076447576923792
14.4                        -0.030082816477961          -0.0078575933521063
14.45                       -0.0308885792533            -0.0080680575628467
14.5                        -0.031685004855473          -0.0082760829158476
14.55                       -0.032471833504563          -0.0084816015569253
14.6                        -0.033248802405371          -0.0086845448443085
14.65                       -0.03401564394171           -0.0088848428769899
14.7                        -0.034772083174122          -0.0090824238411335
14.75                       -0.035517834351809          -0.0092772130989952
14.8                        -0.036252596020453          -0.00946913191109
14.85                       -0.036976044118567          -0.0096580956329709
14.9                        -0.0376878221778            -0.0098440111555586
14.95                       -0.038387527335237          -0.010026773251573
15                          -0.039074690266467          -0.010206259334075
15.05                       -0.039748746265559          -0.010382321902594
15.1                        -0.040408993396779          -0.010554777612412
15.15                       -0.04105453172307           -0.010723391401115
15.2                        -0.041684174781778          -0.010887853366168
15.25                       -0.042296320291248          -0.011047744993644
15.3                        -0.042888760884258          -0.011202489722036
15.35                       -0.043458406516788          -0.011351280435781
15.4                        -0.04400087667304           -0.011492972949732
15.45                       -0.044509900477801          -0.011625929319268
15.5                        -0.044976433222565          -0.011747787078048
15.55                       -0.0453873540043            -0.011855119062909
15.6                        -0.045723544341992          -0.011942931550959
15.65                       -0.045957051673276          -0.012003923368508
15.7                        -0.046046899581579          -0.012027391527731
15.75                       -0.046025994372521          -0.012021931113748
15.8                        -0.045930485757408          -0.011996984385116
15.85                       -0.045730296733521          -0.011944695267027
15.9                        -0.045408940654033          -0.011860757468327
15.95                       -0.044959601228597          -0.011743390582659
16                          -0.044382178537562          -0.011592568511137
16.05                       -0.043681075839913          -0.0114094413794
16.1                        -0.042863554228796          -0.01119590577573
16.15                       -0.041938522382162          -0.010954288635463
16.2                        -0.040915659764796          -0.010687118222473
16.25                       -0.039804796131208          -0.010396962056119
16.3                        -0.038615490382633          -0.01008631690923
16.35                       -0.037356770607075          -0.0097575409068953
16.4                        -0.036037019445669          -0.0094128235843042
16.45                       -0.034664026008208          -0.0090541994470136
16.5                        -0.033245306812956          -0.008683631800022
16.55                       -0.03178900763174           -0.0083032483085569
16.6                        -0.030306292441649          -0.0079159649892158
16.65                       -0.028817945264245          -0.0075272106019608
16.7                        -0.027373920496209          -0.0071500331715859
16.75                       -0.025978442623535          -0.0067855361284527
16.8                        -0.024609904039871          -0.0064280755933004
16.85                       -0.023282237911342          -0.0060812908913766
16.9                        -0.021999373982978          -0.0057462084670779
16.95                       -0.020761307625388          -0.0054228271112135
17                          -0.019566524995977          -0.0051107514100252
17.05                       -0.018412972693587          -0.004809445017746
17.1                        -0.017298449091471          -0.0045183328722734
17.15                       -0.016220773128495          -0.0042368452832169
17.2                        -0.015177885218404          -0.0039644442892695
17.25                       -0.014167972981063          -0.0037006564990482
17.3                        -0.013189735885799          -0.003445142215598
17.35                       -0.012243026838123          -0.0031978630180253
17.4                        -0.011330446781429          -0.002959498269432
17.45                       -0.010461324833133          -0.0027324847234063
17.5                        -0.0096616624005506         -0.0025236139144252
17.55                       -0.0089251465083084         -0.0023312369013604
17.6                        -0.0082332079498138         -0.0021505034310991
17.65                       -0.0075922868355958         -0.0019830956523095
17.7                        -0.0070024494598443         -0.0018290308809494
17.75                       -0.0064619654359318         -0.0016878571422362
17.8                        -0.0059687964421099         -0.0015590420291246
17.85                       -0.0055210859824967         -0.0014421006272546
17.9                        -0.0051173016338643         -0.0013366326696309
17.95                       -0.0047562461212051         -0.0012423254295465
18                          -0.0044370116563181         -0.0011589417938787
18.05                       -0.0041589021790695         -0.0010862999526076
18.1                        -0.0039213290236824         -0.0010242461469817
18.15                       -0.0037236770075876         -0.00097261969209721
18.2                        -0.0035651329865234         -0.00093120819570861
18.25                       -0.0034444648698629         -0.00089968983731355
18.3                        -0.0033597347813672         -0.00087755844610628
18.35                       -0.003307924830533          -0.00086402575293092
18.4                        -0.0032844473144694         -0.0008578934556349
18.45                       -0.0032825025647081         -0.00085738548947396
18.5                        -0.0032922364442847         -0.00085992796642298
18.55                       -0.0033202347799789         -0.00086724109604918
18.6                        -0.0033736214576471         -0.00088118562826564
18.65                       -0.0034440093004373         -0.00089957084316018
18.7                        -0.0035256890068559         -0.00092090547845356
18.75                       -0.0036147659236207         -0.00094417225566865
18.8                        -0.0037085760112861         -0.00096867533109515
18.85                       -0.0038052905373303         -0.00099393704212737
18.9                        -0.0039036483730966         -0.0010196279835661
18.95                       -0.0040027745902836         -0.0010455196252533
