x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
13.85                       -0.16475104871394           0.065620944837798
13.9                        -0.16374930630879           0.06522194717664
13.95                       -0.16270165635885           0.06480466437261
14                          -0.16160803445916           0.064369070772973
14.05                       -0.16046836300743           0.063915135468457
14.1                        -0.15928254950675           0.063442821617205
14.15                       -0.15805048474305           0.062952085718852
14.2                        -0.15677204082882           0.062442876835334
14.25                       -0.15544706910385           0.061915135754744
14.3                        -0.15407539788314           0.061368794094329
14.35                       -0.15265683004142           0.060803773338362
14.4                        -0.1511911404226            0.060219983806355
14.45                       -0.14967807306214           0.059617323546698
14.5                        -0.14811733820889           0.058995677150444
14.55                       -0.14650860913214           0.05835491447956
14.6                        -0.1448515186985            0.057694889303478
14.65                       -0.14314565570194           0.057015437837329
14.7                        -0.14139056092877           0.056316377174622
14.75                       -0.13958572293804           0.055597503606558
14.8                        -0.13773057353571           0.054858590819378
14.85                       -0.13582448291897           0.054099387960317
14.9                        -0.13386675446435           0.053319617561702
14.95                       -0.1318566191302            0.052518973311431
15                          -0.12979322944              0.051697117656511
15.05                       -0.12767565300788           0.050853679224243
15.1                        -0.12550286556085           0.049988250042946
15.15                       -0.123273743403             0.049100382540437
15.2                        -0.12098705525458           0.048189586293495
15.25                       -0.11864145338117           0.047255324494569
15.3                        -0.11623546390359           0.046297010092193
15.35                       -0.1137674761444            0.045314001547663
15.4                        -0.11123573081678           0.044305598130602
15.45                       -0.1086383067894            0.043271034647386
15.5                        -0.1059731060572            0.042209475454924
15.55                       -0.10323783639652           0.041120007552162
15.6                        -0.10042999096406           0.040001632454253
15.65                       -0.097546823778789          0.038853256426907
15.7                        -0.09458531955971           0.03767367847269
15.75                       -0.091538902260366          0.036460279328262
15.8                        -0.088414084580522          0.035215653025742
15.85                       -0.085233801975261          0.033948934840713
15.9                        -0.08201939951621           0.032668626593219
15.95                       -0.078790670414618          0.031382611991639
16                          -0.075565894118057          0.03009817180675
16.05                       -0.072361877221918          0.028822000166921
16.1                        -0.069193999433775          0.027560222865889
16.15                       -0.06607626607394           0.026318418273921
16.2                        -0.063021368039496          0.025101641221707
16.25                       -0.06004074976285           0.023914450068503
16.3                        -0.057144685430571          0.022760937060369
16.35                       -0.054342363571183          0.0216447620218
16.4                        -0.051641980058016          0.020569189399098
16.45                       -0.049050839596457          0.019537128683114
16.5                        -0.046575465878056          0.018551178284035
16.55                       -0.04422172081119           0.017613673021394
16.6                        -0.041994933657281          0.016726735559492
16.65                       -0.039900041741653          0.01589233245305
16.7                        -0.037941746366691          0.015112336247991
16.75                       -0.036128561686313          0.014390138162938
16.8                        -0.034460567481177          0.013725769974819
16.85                       -0.032927265039709          0.013115050008442
16.9                        -0.031519294053045          0.012554250018577
16.95                       -0.030228349089905          0.01204006192159
17                          -0.029047099207861          0.01156956577632
17.05                       -0.027969115087648          0.011140200761404
17.1                        -0.026988804981247          0.01074973966317
17.15                       -0.026101359586459          0.010396266918974
17.2                        -0.025302705552745          0.01007816009841
17.25                       -0.02458946722589           0.0097940746660671
17.3                        -0.023958936273314          0.00954293188318
17.35                       -0.023409048940915          0.0093239097489471
17.4                        -0.022938370889547          0.0091364369608438
17.45                       -0.022546089940066          0.0089801900249496
17.5                        -0.022232017880004          0.0088550939755502
17.55                       -0.02199541823889           0.0087608554737649
17.6                        -0.021831015955949          0.0086953734436069
17.65                       -0.021730926566561          0.0086555074740035
17.7                        -0.021688002402479          0.0086384106225672
17.75                       -0.0216957018356            0.0086414773349163
17.8                        -0.021747972765235          0.0086622970372275
17.85                       -0.021839150798538          0.0086986135811281
17.9                        -0.021963870939137          0.0087482900689552
17.95                       -0.022116991270784          0.0088092784566744
18                          -0.022293527192834          0.0088795933596301
18.05                       -0.022488594942194          0.0089572895571334
18.1                        -0.022697363326232          0.0090404427675025
18.15                       -0.022915012761674          0.0091271333331042
18.2                        -0.023136700856379          0.0092154325114507
18.25                       -0.023357533882153          0.0093033911127161
18.3                        -0.023572543567504          0.009389030256208
18.35                       -0.023776668689715          0.0094703340384201
18.4                        -0.023964740965117          0.0095452439130783
18.45                       -0.02413147472334           0.0096116545783558
18.5                        -0.02427145980232           0.0096674111469298
18.55                       -0.024381499339008          0.009711240296563
18.6                        -0.02446182933326           0.0097432360268617
18.65                       -0.024514000627174          0.0097640160439009
18.7                        -0.024539437351538          0.0097741475841785
18.75                       -0.024539451993054          0.0097741534159446
18.8                        -0.024515257242549          0.0097645165583881
18.85                       -0.024467975527053          0.0097456840782977
18.9                        -0.024398646849468          0.0097180702126288
18.95                       -0.02430823536831           0.0096820589892428
19                          -0.02419763501894           0.0096380064658614
19.05                       -0.024067674387627          0.0095862426714237
19.1                        -0.023919120987882          0.0095270733093661
19.15                       -0.023752685045752          0.0094607812653201
19.2                        -0.023569022871186          0.0093876279499374
19.25                       -0.023368739871973          0.009307854499351
19.3                        -0.023152393252311          0.0092216828500316
19.35                       -0.022920494427874          0.0091293167007104
19.4                        -0.022673511181882          0.0090309423711532
19.45                       -0.022411869581363          0.0089267295654144
19.5                        -0.022135955668797          0.0088168320456245
19.55                       -0.021846116941264          0.0087013882211411
19.6                        -0.021542663626778          0.0085805216569155
19.65                       -0.02122586976542           0.0084543415041137
19.7                        -0.02089597410106           0.0083229428552909
19.75                       -0.020553180787724          0.0081864070257429
19.8                        -0.020197659912877          0.0080448017619282
19.85                       -0.019829547837936          0.0078981813770979
19.9                        -0.019448947354039          0.0077465868133378
19.95                       -0.019055927648215          0.0075900456280957
20                          -0.018650524071402          0.0074285719017775
20.05                       -0.018232737694693          0.007262166061004
20.1                        -0.017802534633302          0.0070908146093408
20.15                       -0.017359845107938          0.0069144897534414
20.2                        -0.016904562199396          0.0067331489069959
20.25                       -0.016436540232193          0.0065467340469276
20.3                        -0.015955592694256          0.006355170884795
20.35                       -0.0154614895578            0.0061583677996915
20.4                        -0.014953953805696          0.0059562144546818
20.45                       -0.014432000127062          0.00574831839684
20.5                        -0.013896690646952          0.0055351026744578
20.55                       -0.013351802671811          0.005318071802497
20.6                        -0.012800840407094          0.0050986215187975
20.65                       -0.01224704079464           0.0048780411091244
20.7                        -0.011693379066281          0.0046575156191904
20.75                       -0.011142574574535          0.0044381281770424
20.8                        -0.010597097281537          0.0042208625776253
20.85                       -0.010059175151192          0.0040066062271061
20.9                        -0.0095308025888157         0.0037961535044107
20.95                       -0.0090137500014485         0.0035902095691339
21.002630398234             -0.0084835011053506         0.0033790094958592
21.058029574601             -0.0079425776672801         0.0031635577135034
21.116343188881             -0.007393967058801          0.0029450441030783
21.177724563722             -0.0068411427857858         0.0027248521746687
21.242335087763             -0.0062880822789971         0.002504566153484
21.310344639971             -0.0057392861014817         0.002285978630234
21.3819320363               -0.0051998082905406         0.0020711026464472
21.457285499847             -0.0046761387449184         0.001862523152514
21.536603155744             -0.0041749418309875         0.0016628945899167
21.620093552081             -0.0036956375659639         0.001471985949392
21.707976208241             -0.0032375284654273         0.0012895194203461
21.800482192072             -0.002799888699009          0.0011152059018891
21.897854727434             -0.0023820813582886         0.00094879171107177
22.000349833698             -0.00198372988231           0.00079012686228881
22.108236998893             -0.001604977015588          0.00063926821119976
22.221799888265             -0.0012468838515453         0.00049663839519617
22.34133709011              -0.00091205638153702        0.00036327539015825
22.467162900849             -0.00060562119677817        0.00024122113610425
22.599608151396             -0.00033717042701996        0.00013429621337266
22.739021077007             -0.00011972543355452        4.7687077756729e-05
22.885768232885             -5.4984221569266e-06        2.1900416407099e-06
