x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
13.05                       0.0060241529592755          -0.028326057920306
13.1                        0.0060453611219703          -0.028425780428837
13.15                       0.0060607695414628          -0.028498232072404
13.2                        0.0060703634222591          -0.028543343281391
13.25                       0.0060741335439643          -0.028561070700748
13.3                        0.0060720762694304          -0.02855139722831
13.35                       0.0060641935473845          -0.028514332027151
13.4                        0.0060504929095006          -0.028449910511815
13.45                       0.0060309874618714          -0.028358194308219
13.5                        0.0060056958708358          -0.028239271187008
13.55                       0.0059746423431083          -0.028093254970124
13.6                        0.0059378566001496          -0.027920285410298
13.65                       0.0058953738467048          -0.027720528043109
13.7                        0.0058472347334219          -0.027494174011214
13.75                       0.0057934853134396          -0.027241439860223
13.8                        0.0057341769928191          -0.026962567305622
13.85                       0.0056693664746549          -0.026657822969984
13.9                        0.0055991156966793          -0.026327498089568
13.95                       0.0055234917621244          -0.025971908189239
14                          0.005442566863577           -0.02559139272442
14.05                       0.0053564181995072          -0.025186314688605
14.1                        0.0052651278831173          -0.02475706018476
14.15                       0.0051687828431229          -0.024304037958786
14.2                        0.005067474716063           -0.023827678893156
14.25                       0.0049612997297664          -0.023328435458958
14.3                        0.0048503585776918          -0.022806781125036
14.35                       0.0047347562840698          -0.022263209723879
14.4                        0.0046146020601698          -0.021698234775771
14.45                       0.0044900091527032          -0.021112388775973
14.5                        0.0043610946865309          -0.020506222455121
14.55                       0.0042279795057144          -0.019880304031838
14.6                        0.0040907880199256          -0.019235218490534
14.65                       0.0039496480678879          -0.018571566939301
14.7                        0.0038046908167295          -0.017889966136659
14.75                       0.003656050727194           -0.017191048327977
14.8                        0.0035038656315204          -0.01647546161167
14.85                       0.0033482769963816          -0.015743871175559
14.9                        0.0031894304819131          -0.014996961925464
14.95                       0.0030274769660204          -0.014235443301587
15                          0.0028625742904843          -0.013460057488839
15.05                       0.0026948901162179          -0.01267159284249
15.1                        0.002524606470686           -0.011870905270506
15.15                       0.0023519268627267          -0.011058951688022
15.2                        0.0021770872758917          -0.010236841708922
15.25                       0.0020003730010262          -0.0094059167939971
15.3                        0.0018221442360985          -0.0085678706234344
15.35                       0.0016428748207599          -0.0077249312298709
15.4                        0.0014632106140746          -0.006880135495237
15.45                       0.001284057206792           -0.0060377415810023
15.5                        0.0011067113898214          -0.005203847103654
15.55                       0.00093305782836198         -0.0043873139124783
15.6                        0.00076586282974242         -0.0036011494098667
15.65                       0.00060921259464933         -0.0028645672442951
15.7                        0.00046916635790883         -0.0022060584314798
15.75                       0.0003394348594634          -0.0015960503583295
15.8                        0.00021382500746761         -0.00100542260252
15.85                       9.8812117320023e-05         -0.00046462262451047
15.9                        -1.3054493876965e-06        6.1383293651547e-06
15.95                       -8.3794600065876e-05        0.00039400903512325
16                          -0.00014702920001798        0.00069134327496049
16.05                       -0.00019014729439759        0.00089408806697848
16.1                        -0.00021279517664907        0.0010005802541405
16.15                       -0.00021493660231267        0.0010106494120434
16.2                        -0.00019671080935313        0.00092495024894066
16.25                       -0.00015832720077377        0.00074446739481065
16.3                        -9.9988014802385e-05        0.00047015179027312
16.35                       -2.1833625119263e-05        0.00010266348380818
16.4                        7.6090681552088e-05         -0.0003577845827222
16.45                       0.00019384010384568         -0.00091145195779259
16.5                        0.00033152440027412         -0.0015588547348681
16.55                       0.0004891421220707          -0.0022999861017285
16.6                        0.00066609788248302         -0.0031320465013676
16.65                       0.00085981094385829         -0.0040429010951229
16.7                        0.001061519200824           -0.0049913497498037
16.75                       0.0012803857917914          -0.0060204782886151
16.8                        0.0015232310922453          -0.007162356672652
16.85                       0.0017765984450904          -0.0083537106041199
16.9                        0.0020354495408673          -0.0095708495415397
16.95                       0.002298089225678           -0.0108058027332
17                          0.0025641435010233          -0.012056811607694
17.05                       0.0028337556835642          -0.013324550051637
17.1                        0.003107267053887           -0.014610622794146
17.15                       0.0033850869246379          -0.01591695445662
17.2                        0.0036676289236836          -0.017245489950986
17.25                       0.0039552506207578          -0.018597910599255
17.3                        0.0042481369246023          -0.019975085857395
17.35                       0.0045460169361403          -0.021375741935878
17.4                        0.0048474533556148          -0.022793120534172
17.45                       0.0051480571496543          -0.024206584059846
17.5                        0.005436009138097           -0.025560557765035
17.55                       0.0057220225958839          -0.026905416341176
17.6                        0.0060115758331988          -0.028266919248994
17.65                       0.0062864321346319          -0.029559315967135
17.7                        0.0065398019794515          -0.030750681616072
17.75                       0.006768675530825           -0.031826863697846
17.8                        0.0069712585379413          -0.03277942549899
17.85                       0.0071460637237876          -0.033601373721841
17.9                        0.0072915818082461          -0.034285611608345
17.95                       0.0074061741329908          -0.034824434053575
18                          0.0074880629517217          -0.035209481949617
18.05                       0.0075353775785894          -0.03543195917923
18.1                        0.0075462461047133          -0.035483063874377
18.15                       0.0075189364381523          -0.03535465159766
18.2                        0.0074520585901508          -0.035040186508729
18.25                       0.0073448468340734          -0.034536068098569
18.3                        0.0071975475433098          -0.033843454834929
18.35                       0.0070119472764814          -0.032970747261972
18.4                        0.0067920869120941          -0.031936945919589
18.45                       0.0065452222802581          -0.030776168311992
18.5                        0.0062831109347591          -0.029543699414809
18.55                       0.0059923823094744          -0.028176669737013
18.6                        0.0056598581824782          -0.026613114205658
18.65                       0.0052983388068238          -0.024913220653266
18.7                        0.004916446872498           -0.023117533670526
18.75                       0.0045200153993517          -0.021253480591914
18.8                        0.0041130184531409          -0.019339747798326
18.85                       0.0036981945646999          -0.017389212084817
18.9                        0.0032774637166209          -0.015410901365933
18.95                       0.0028522057530784          -0.013411303781377
19                          0.0024234458435664          -0.011395239761616
19.05                       0.0019919776708546          -0.0093664412676839
19.1                        0.0015584449460294          -0.0073279350815428
19.15                       0.0011233950814602          -0.0052822951807443
19.2                        0.00068731429979612         -0.0032318078237921
19.25                       0.0002506503990061          -0.0011785785932102
19.3                        -0.00018617265765489        0.00087539900124093
19.35                       -0.00062274552983485        0.002928200207882
19.4                        -0.0010586677821635         0.004977942146985
19.45                       -0.0014935443759009         0.0070227673142172
19.5                        -0.0019269834697572         0.009060833239916
19.55                       -0.0023585948594187         0.011090305151613
19.6                        -0.002787988498503          0.013109349019446
19.65                       -0.0032147725584818         0.015116122433759
19.7                        -0.0036385504039579         0.017108760382606
19.75                       -0.0040589156694052         0.019085352102179
19.8                        -0.0044754442932372         0.021043903620358
19.85                       -0.0048876818414795         0.022982278151579
19.9                        -0.0052951236519333         0.024898102733074
19.95                       -0.0056971841216982         0.026788623812305
20                          -0.0060931496525601         0.028650485992342
20.05                       -0.0064821070708353         0.03047939545614
20.1                        -0.0068628353202928         0.03226961069784
20.15                       -0.0072336422489146         0.034013175080815
20.2                        -0.0075921194221221         0.035698763949494
20.25                       -0.0079347746857462         0.037309956910518
20.3                        -0.0082564825769572         0.038822653620157
20.35                       -0.0085496635320497         0.040201214352466
20.4                        -0.0088030595530458         0.041392703083916
20.45                       -0.0090282126243122         0.042451391165168
20.5                        -0.0092370121991455         0.043433183774094
20.55                       -0.0094199833966179         0.044293529248784
20.6                        -0.0095715670940982         0.045006288141799
20.65                       -0.0096889906969516         0.04555842348732
20.7                        -0.0097714267544097         0.045946044544432
20.75                       -0.0098193695353592         0.046171475405703
20.8                        -0.0098341765218286         0.046241099062206
20.85                       -0.0098177346598791         0.046163788088024
20.9                        -0.0097722211522656         0.04594977986786
20.95                       -0.0096999364683188         0.045609891395894
21.002630398234             -0.0095974075501425         0.045127792070994
21.058029574601             -0.009462939201356          0.044495510941693
21.116343188881             -0.0092950503672421         0.043706083968069
21.177724563722             -0.009092581043815          0.042754056716893
21.242335087763             -0.0088551685148802         0.041637723667073
21.310344639971             -0.008585497081891          0.040369706622694
21.3819320363               -0.0083019703872824         0.03903654100958
21.457285499847             -0.0080381696265512         0.037796128344362
21.536603155744             -0.0077759183595449         0.036563001524857
21.620093552081             -0.0075269554419153         0.035392357606542
21.707976208241             -0.0072965359510221         0.034308906391221
21.800482192072             -0.0070887358271042         0.033331813281911
21.897854727434             -0.0069078893785362         0.032481458549645
22.000349833698             -0.0067591076160776         0.031781874583337
22.108236998893             -0.0066487400571217         0.031262917330985
22.221799888265             -0.0065851939235748         0.030964118234808
22.34133709011              -0.0065786040762499         0.030933132235902
22.467162900849             -0.0066706851475632         0.031366104933807
22.599608151396             -0.0066445428421731         0.031243181684402
22.739021077007             -0.0085423165460298         0.040166668225739
22.885768232885             0.00050657968676883         -0.002381978951342
