x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
9.9                         1.3558998487786e-15         2.4643968439458e-15
9.95                        1.2361967291561e-15         1.6558134378021e-15
10                          1.325951728379e-15          9.4724629667606e-16
10.05                       1.2708035307656e-15         4.7421464405082e-16
10.1                        1.1643209013839e-15         3.7832403314279e-16
10.15                       6.9166741121184e-16         5.1540734377585e-16
10.2                        1.5183743205891e-16         -6.4028307517509e-17
10.25                       -1.8892561668739e-16        -7.7548190306263e-16
10.3                        -4.3319933076369e-16        -1.3749274970877e-15
10.35                       -6.153484721148e-16         -1.7512725561239e-15
10.4                        -5.0039191337053e-16        -1.6327829750201e-15
10.45                       -2.0422959622014e-16        -1.9374763402302e-15
10.5                        -8.080694316806e-19         -2.5621470270021e-15
10.55                       6.6466463612808e-17         -3.0693365812008e-15
10.6                        2.9767024755474e-16         -3.3789255678076e-15
10.65                       6.8034512180589e-16         -3.5485178491056e-15
10.7                        1.0359831278972e-15         -3.3742841180225e-15
10.75                       1.6905576957993e-15         -3.2126558801672e-15
10.8                        1.9694778102754e-15         -3.0775669997916e-15
10.85                       2.1720275284029e-15         -3.0207217032298e-15
10.9                        2.3454183490794e-15         -2.8499171144988e-15
10.95                       1.9797169563e-15            -2.7120185479663e-15
11                          1.4625794133205e-15         -2.3604971911953e-15
11.05                       1.071503242782e-15          -1.9202005958743e-15
11.1                        6.8410901858613e-16         -1.6602267422096e-15
11.15                       6.4188156742931e-16         -1.2709082148728e-15
11.2                        5.5157853788958e-16         -6.7499076453982e-16
11.25                       3.7459248586845e-16         -4.1943123297997e-16
11.3                        4.0310933234543e-17         -4.7292706425931e-16
11.35                       -3.2874375710388e-16        -6.3078417292701e-16
11.4                        -4.5926676971544e-16        -9.1027589607009e-16
11.45                       -5.3692084449558e-16        -4.5164838848291e-16
11.5                        -8.3469368891605e-16        -1.3056106733852e-16
11.55                       -1.2018792951772e-15        1.5992628203409e-16
11.6                        -1.4407321042702e-15        -3.2364771339079e-17
11.65                       -1.5348230651501e-15        1.748095861312e-17
11.7                        -1.9464270791653e-15        2.94662519248e-16
11.75                       -2.6338959598158e-15        4.0825714924746e-16
11.8                        -3.5402168723341e-15        2.3451035791094e-16
11.85                       -4.0784172659756e-15        2.6186021863453e-16
11.9                        -4.4556138487613e-15        6.1456717354784e-16
11.95                       -4.6044196440228e-15        1.154356348116e-15
12                          -4.588578222085e-15         1.8675420964645e-15
12.05                       -4.491129410844e-15         2.2425832672102e-15
12.1                        -4.6509528812879e-15        2.5183005878261e-15
12.15                       -4.9263445741431e-15        2.4874899891924e-15
12.2                        -5.0079177115515e-15        2.4706130190457e-15
12.25                       -5.0048041772561e-15        2.3674691906786e-15
12.3                        -4.8605053384277e-15        2.3094686112738e-15
12.35                       -4.7374828025641e-15        2.0428673340629e-15
12.4                        -4.4584152514156e-15        2.0414569843989e-15
12.45                       -4.1077935861962e-15        2.1277204615794e-15
12.5                        -3.7535470434791e-15        2.3760773996872e-15
12.55                       -3.2667369857804e-15        2.4446336502839e-15
12.6                        -3.2709268871936e-15        2.7181313914334e-15
12.65                       -3.1408284498468e-15        3.0947310859613e-15
12.7                        -2.8153996620611e-15        3.1726622186453e-15
12.75                       -2.7585876799811e-15        3.3182993446748e-15
12.8                        -2.8049119118665e-15        3.4765715122018e-15
12.85                       -2.7344740813409e-15        3.756832415487e-15
12.9                        -2.2763924165978e-15        3.8628700291776e-15
12.95                       -1.8704611939886e-15        3.8175990816049e-15
13                          -1.5674173694165e-15        3.499285421972e-15
13.05                       -1.2274619665854e-15        3.0993108942207e-15
13.1                        -1.1106445293955e-15        2.9018036024807e-15
13.15                       -1.0409427175616e-15        2.5369605147565e-15
13.2                        -8.1076379054626e-16        2.1132793169395e-15
13.25                       -4.6782217305962e-16        1.7703995207769e-15
13.3                        3.7860625736814e-17         1.5082252953915e-15
13.35                       4.7661882197509e-16         1.3448081993251e-15
13.4                        7.8535941957353e-16         7.2289498230682e-16
13.45                       1.4318888156031e-15         4.6209417822376e-16
13.5                        1.9077214321845e-15         5.348020073858e-16
13.55                       2.2409174062174e-15         5.6059121152578e-16
13.6                        2.6718443593418e-15         7.2544196053936e-16
13.65                       3.2794879550706e-15         8.585658037378e-16
13.7                        3.7533809191423e-15         9.3309143533549e-16
13.75                       4.2032822043786e-15         7.0886679481437e-16
13.8                        4.3590607219224e-15         9.4666153081589e-16
13.85                       4.6138402915226e-15         1.2490702657044e-15
13.9                        4.7255401674034e-15         1.276004963286e-15
13.95                       4.843801107554e-15          1.4957728617916e-15
14                          4.8398798744038e-15         1.5220647226569e-15
14.05                       4.8381831615314e-15         1.7020119323112e-15
14.1                        4.9485327080755e-15         2.0265532930436e-15
14.15                       5.0131914445602e-15         1.9507293192277e-15
14.2                        5.3308372171705e-15         1.6687151448044e-15
14.25                       5.6839380419474e-15         1.5425741442972e-15
14.3                        5.8119679189578e-15         1.060435863339e-15
14.35                       5.580553223812e-15          8.0508739509651e-16
14.4                        5.0603676327718e-15         8.8942428150227e-16
14.45                       4.7326748317972e-15         1.0876435150353e-15
14.5                        4.6285617770855e-15         1.5593422749063e-15
14.55                       4.5241260028208e-15         1.6837273097672e-15
14.6                        4.1719877251094e-15         1.3714891242281e-15
14.65                       3.4607035602347e-15         1.1603461619546e-15
14.7                        2.943812609722e-15          9.418662842442e-16
14.75                       2.4890035626497e-15         3.8231338221013e-16
14.8                        2.2853304670759e-15         7.6270697531135e-17
14.85                       1.9660985723323e-15         -1.3683868269086e-16
14.9                        1.7486121693338e-15         -6.5470722203426e-17
14.95                       1.3904504285762e-15         -1.3136620628585e-16
15                          9.6836575826727e-16         -6.1915860015492e-16
15.05                       7.7264037283756e-16         -8.3757541013902e-16
15.1                        3.4311112995521e-16         -1.4293195225798e-15
15.15                       2.4929121961848e-16         -1.8118208826635e-15
15.2                        -2.0144772826312e-17        -2.1944072305478e-15
15.25                       9.3221587438611e-17         -2.5274493513947e-15
15.3                        3.6466409505633e-16         -2.5262140930776e-15
15.35                       3.4219898135013e-16         -1.9714846066457e-15
15.4                        3.0622739790437e-16         -1.7887255808462e-15
15.45                       1.3442561103692e-16         -1.5119608991594e-15
15.5                        3.3216841718875e-16         -1.1223882579489e-15
15.55                       4.2117654511036e-16         -6.2018395161502e-16
15.6                        4.7526192813315e-16         -4.4013256633446e-16
15.65                       5.7071301216806e-16         -4.953544299333e-16
15.7                        6.6269401397629e-16         -6.213882027366e-16
15.75                       8.7238019644265e-16         -6.809860310515e-16
15.8                        1.1798745438779e-15         -6.6652466699739e-16
15.85                       1.4882845339291e-15         -5.4736175995233e-16
15.9                        1.6597837182761e-15         -4.0765505079096e-16
15.95                       2.0803279532914e-15         -3.9167657438259e-16
16                          2.2310621249365e-15         -3.8310140375284e-16
16.05                       2.2401755641742e-15         -5.166536193286e-16
16.1                        1.9054596953966e-15         -4.3075200069713e-16
16.15                       1.8971625841618e-15         -3.8894787304559e-16
16.2                        1.7468108478924e-15         -3.5905907691625e-16
16.25                       1.675747748233e-15          -1.7125911231369e-16
16.3                        1.2218064864152e-15         1.1896376790617e-16
16.35                       8.1800428111895e-16         3.7971545381016e-16
16.4                        4.8460914846434e-16         4.6933865414558e-16
16.45                       1.0540774457164e-16         4.416701481758e-16
16.5                        -3.3818510397133e-16        2.5521693201373e-16
16.55                       -1.2630235331451e-15        -1.703364816785e-16
16.6                        -2.0734235759801e-15        -3.652218273174e-16
16.65                       -2.7999241583566e-15        -5.2598438053157e-16
16.7                        -3.1021700778924e-15        -7.9452903457139e-16
16.75                       -3.2367123677178e-15        -1.3495994925528e-15
16.8                        -2.740619570071e-15         -1.8275245351811e-15
16.85                       -2.2257344994565e-15        -2.2870605752996e-15
16.9                        -1.7407052226503e-15        -2.4081470096328e-15
16.95                       -1.2408676923438e-15        -2.8129200014102e-15
17                          -6.6315734099844e-16        -3.1549693301992e-15
17.05                       -2.0367161326614e-16        -3.7433487330955e-15
17.1                        3.7348731963052e-16         -3.755873094261e-15
17.15                       1.0089839527034e-15         -3.8324942648496e-15
17.2                        1.238101282738e-15          -4.1103664675745e-15
17.25                       1.187516475128e-15          -4.1739069478053e-15
17.3                        1.1182046160871e-15         -4.4375349472293e-15
17.35                       9.1324720680706e-16         -4.3764264159167e-15
17.4                        8.992305055959e-16          -4.1692411627292e-15
17.45                       6.1774875172909e-16         -3.6907144365906e-15
17.5                        5.4437452267318e-16         -3.165839263559e-15
17.55                       4.5726904250934e-16         -2.9271840258043e-15
17.6                        1.0387673251948e-16         -2.6216707012787e-15
17.65                       -2.6502983293229e-16        -2.4530943248689e-15
17.7                        -5.7166592423372e-16        -1.9708150424486e-15
17.75                       -8.0286356718678e-16        -1.4909108788224e-15
17.8                        -1.1037669395012e-15        -1.4239841420415e-15
17.85                       -1.2195512611932e-15        -1.4683419520859e-15
17.9                        -1.269304282449e-15         -1.9489724212404e-15
17.95                       -1.2754774585686e-15        -2.1682320439773e-15
18                          -1.1273432545551e-15        -2.5076421597063e-15
18.05                       -7.9875206926081e-16        -2.8367119425082e-15
18.1                        -5.5231291545485e-16        -3.0072072196648e-15
18.15                       -2.966173856013e-16         -2.890888681878e-15
18.2                        1.085286374658e-16          -2.7455491124526e-15
18.25                       7.9901295540856e-16         -2.7473011839242e-15
18.3                        1.2439356456787e-15         -2.4235709045953e-15
18.35                       1.2273913981529e-15         -2.1099921748698e-15
18.4                        1.4749960692943e-15         -2.0124244427706e-15
18.45                       1.4384449035544e-15         -1.9980032671351e-15
18.5                        1.2925485605875e-15         -2.1771562970505e-15
18.55                       1.4196272195982e-15         -2.3909561264499e-15
18.6                        1.3954664518107e-15         -2.2752236216217e-15
18.65                       1.1240703192469e-15         -2.0134564751907e-15
18.7                        8.4533210509621e-16         -1.6087448296766e-15
18.75                       5.6805417574662e-16         -1.2157930096185e-15
18.8                        4.1124466028733e-16         -9.7573316141353e-16
18.85                       4.762222517371e-16          -7.5354674692165e-16
18.9                        4.6283235490691e-16         -6.6568856430272e-16
18.95                       5.1316644076455e-16         -4.1684096714114e-16
19                          6.1549479705644e-16         -5.1495107135637e-16
19.05                       8.2829657846104e-16         -8.0167558072137e-16
19.1                        8.4991285927496e-16         -6.2361633791478e-16
19.15                       5.5888589112554e-16         -6.318564121851e-17
19.2                        4.0927276758612e-16         4.8512022302558e-16
19.25                       2.796496216019e-16          1.0411094777256e-15
19.3                        1.3456304213261e-16         1.5809475236629e-15
19.35                       8.8613198809956e-17         1.8764522034622e-15
19.4                        1.845718673385e-16          2.1559006724172e-15
19.45                       1.7230683026226e-16         2.5430823869003e-15
19.5                        5.6625846589844e-16         2.8521355320057e-15
19.55                       7.8676485899126e-16         3.1156979647406e-15
19.6                        1.0045946279708e-15         3.3397934205244e-15
19.65                       1.1060895038426e-15         3.8879496326131e-15
19.7                        1.0452251043847e-15         4.0308761852794e-15
19.75                       1.1064689746029e-15         3.6409907607377e-15
19.8                        1.2754012256033e-15         3.5049335471652e-15
19.85                       1.1105076276954e-15         3.4664684744698e-15
19.9                        8.9933214954957e-16         3.2188604035626e-15
19.95                       8.1727159761957e-16         3.1826867771038e-15
20                          8.4239798296692e-16         3.2322143188645e-15
20.05                       9.420497151455e-16          3.4880597947975e-15
20.1                        1.0712730615786e-15         3.7696396626324e-15
20.15                       1.1712365018818e-15         3.8505616280708e-15
20.2                        1.3223065220905e-15         3.8380326848712e-15
20.25                       1.5215828813933e-15         3.5681288432182e-15
20.3                        1.5915003689915e-15         3.5234029132212e-15
20.35                       1.5891422292663e-15         3.4582518723782e-15
20.4                        1.8215003073571e-15         3.4097972974049e-15
20.45                       2.0714495656965e-15         3.1839923942354e-15
20.5                        2.004974419996e-15          2.923685403999e-15
20.55                       1.9933327991689e-15         2.5374234824135e-15
20.6                        1.8293878781619e-15         2.7175733880592e-15
20.65                       1.3056504662157e-15         2.9960788244581e-15
20.7                        9.3656094164729e-16         3.1055522966286e-15
20.75                       4.2628118916699e-16         3.1507906132069e-15
20.8                        2.0158028891937e-16         2.9686191485612e-15
20.85                       1.330858166726e-16          2.798061492997e-15
20.9                        1.1113072267976e-18         2.630897878182e-15
20.95                       -1.6642503347652e-16        2.3795310225298e-15
21.002630398234             -4.2424831009358e-16        2.2781263246359e-15
21.058029574601             -2.7858574822015e-16        1.938844209455e-15
21.116343188881             -1.5986561033299e-16        1.7287549630064e-15
21.177724563722             4.919567357653e-17          1.739040245583e-15
21.242335087763             1.4308758171377e-16         1.3465858431855e-15
21.310344639971             5.1098448389242e-16         9.9750908595298e-16
21.3819320363               8.2274681859063e-16         2.555066428056e-16
21.457285499847             1.234472593592e-15          -6.7437330228645e-17
21.536603155744             1.3974281801166e-15         -2.6676349689951e-16
21.620093552081             1.7922946113358e-15         8.0442271783298e-16
21.707976208241             1.2858637765678e-15         1.4570296844452e-15
21.800482192072             4.1557469271369e-16         1.6399406570754e-15
21.897854727434             1.9678269430612e-17         1.8181789877144e-15
22.000349833698             -4.7385055948479e-16        2.0048729507945e-15
22.108236998893             -1.1913213471271e-15        1.6952305206314e-15
22.221799888265             -5.5749675709205e-16        1.2482904397288e-15
22.34133709011              9.9421339216921e-17         1.1995750965233e-15
22.467162900849             8.9121418578308e-17         6.9689866182252e-16
22.599608151396             -5.4665473536719e-16        -7.5423279997722e-17
22.739021077007             -2.4156024402977e-16        -1.7006965917517e-16
22.885768232885             -1.8726204397898e-17        2.1141942363467e-18
