x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.5                        0.15002179235243            0.028213484278659
10.55                       0.15217420088065            0.028618271764663
10.6                        0.15428448240993            0.029015136738853
10.65                       0.1563523643561             0.029404027938348
10.7                        0.15837756789855            0.029784892927428
10.75                       0.16035980898209            0.030157678285941
10.8                        0.1622987993189             0.030522329797739
10.85                       0.16419424737072            0.030878792635388
10.9                        0.1660458592987             0.031227011538795
10.95                       0.16785333987378            0.031566930986426
11                          0.16961639334362            0.031898495358333
11.05                       0.17133472425447            0.032221649090724
11.1                        0.17300803822783            0.032536336822022
11.15                       0.1746360426926             0.032842503530553
11.2                        0.17621844757415            0.033140094664134
11.25                       0.17775496594187            0.033429056261856
11.3                        0.17924531461715            0.033709335068424
11.35                       0.1806892147437             0.033980878641404
11.4                        0.18208639232206            0.034243635451752
11.45                       0.18343657871024            0.034497554977966
11.5                        0.18473951109229            0.034742587794203
11.55                       0.18599493291653            0.034978685652691
11.6                        0.18720259430498            0.035205801560737
11.65                       0.18836225243565            0.035423889852612
11.7                        0.189473671899              0.035632906256591
11.75                       0.19053662502993            0.03583280795739
11.8                        0.19155089221653            0.03602355365423
11.85                       0.19251626218678            0.036205103614749
11.9                        0.19343253227413            0.036377419724953
11.95                       0.19429950866297            0.036540465535384
12                          0.195117006615              0.03669420630368
12.05                       0.19588485067711            0.036838609033676
12.1                        0.19660287487154            0.03697364251117
12.15                       0.19727092286919            0.037099277336506
12.2                        0.19788884814634            0.03721548595406
12.25                       0.19845651412562            0.037322242678737
12.3                        0.19897379430149            0.037419523719582
12.35                       0.19944057235078            0.037507307200558
12.4                        0.19985674222852            0.037585573178578
12.45                       0.20022220824953            0.037654303658839
12.5                        0.20053688515578            0.037713482607498
12.55                       0.20080069817               0.037763095961748
12.6                        0.20101358303541            0.037803131637291
12.65                       0.20117548604181            0.037833579533255
12.7                        0.20128636403814            0.037854431534536
12.75                       0.20134618443129            0.03786568151159
12.8                        0.20135492517124            0.037867325317635
12.85                       0.2013125747225             0.037859360783276
12.9                        0.20121913202146            0.037841787708489
12.95                       0.20107460641966            0.037814607851947
13                          0.20087901761259            0.037777824917637
13.05                       0.20063239555378            0.037731444538694
13.1                        0.20033478035371            0.037675474258399
13.15                       0.1999862221632             0.037609923508246
13.2                        0.19958678104079            0.037534803582996
13.25                       0.19913652680346            0.037450127612613
13.3                        0.19863553886021            0.037355910530954
13.35                       0.19808390602769            0.037252169041107
13.4                        0.1974817263272             0.037138921577215
13.45                       0.19682910676231            0.037016188262639
13.5                        0.19612616307592            0.036883990864289
13.55                       0.19537301948611            0.036742352742938
13.6                        0.19456980839951            0.036591298799315
13.65                       0.19371667010099            0.036430855415755
13.7                        0.19281375241858            0.036261050393178
13.75                       0.19186121036209            0.036081912883127
13.8                        0.19085920573404            0.035893473314599
13.85                       0.18980790671126            0.035695763315363
13.9                        0.18870748739558            0.035488815627458
13.95                       0.18755812733164            0.035272664016508
14                          0.18636001098993            0.035047343174512
14.05                       0.18511332721314            0.034812888615708
14.1                        0.18381826862335            0.034569336565104
14.15                       0.18247503098817            0.034316723839255
14.2                        0.18108381254309            0.034055087718843
14.25                       0.179644813268              0.033784465812598
14.3                        0.17815823411529            0.033504895912145
14.35                       0.17662427618739            0.033216415837323
14.4                        0.17504313986175            0.03291906327163
14.45                       0.17341502386183            0.032612875587513
14.5                        0.17174012427341            0.032297889661368
14.55                       0.17001863350695            0.0319741416784
14.6                        0.16825073920865            0.031641666927838
14.65                       0.16643662312623            0.031300499589623
14.7                        0.16457645993992            0.030950672514571
14.75                       0.16267041607648            0.030592217001326
14.8                        0.16071864853444            0.030225162575437
14.85                       0.15872130376444            0.029849536778785
14.9                        0.1566785166715             0.029465364981959
14.95                       0.15459040984008            0.029072670238504
15                          0.15245709313241            0.028671473209397
15.05                       0.15027866388401            0.028261792199803
15.1                        0.14805520802749            0.027843643370433
15.15                       0.14578680263351            0.027417041215393
15.2                        0.1434735205883             0.026981999441852
15.25                       0.14111543846585            0.026538532450516
15.3                        0.1387126491484             0.026086657709055
15.35                       0.13626528147491            0.025626399447257
15.4                        0.1337735302608             0.025157794302609
15.45                       0.13123770158955            0.024680899837961
15.5                        0.12865828055759            0.024195807281792
15.55                       0.12603603199324            0.023702660469687
15.6                        0.12337214956102            0.023201683885265
15.65                       0.12066847582244            0.022693224045385
15.7                        0.11792782630867            0.022177810446083
15.75                       0.11514134729953            0.021653778033963
15.8                        0.11229861846237            0.021119167134452
15.85                       0.10940222435658            0.020574463806441
15.9                        0.10645804551319            0.020020773957727
15.95                       0.10347425905698            0.019459635399434
16                          0.10046056640604            0.018892872605212
16.05                       0.097427598628553           0.018322484881096
16.1                        0.094386461239635           0.017750560758833
16.15                       0.091348388879797           0.017179213053826
16.2                        0.088324486988781           0.016610530283646
16.25                       0.085325542697869           0.016046541103959
16.3                        0.082361891016294           0.015489189143192
16.35                       0.079443325158576           0.014940316138466
16.4                        0.076579041528274           0.014401651589097
16.45                       0.073777609995517           0.013874807166912
16.5                        0.071046957146195           0.013361273566049
16.55                       0.068394339450341           0.012862415456932
16.6                        0.065826250270117           0.012379453997959
16.65                       0.063348101844983           0.011913407028806
16.7                        0.060963184337278           0.01146489330587
16.75                       0.05869864890535            0.01103901894585
16.8                        0.056573096424086           0.010639282077138
16.85                       0.054574431223136           0.010263407956845
16.9                        0.052694514855771           0.0099098660477388
16.95                       0.050927092575443           0.0095774800660902
17                          0.049266937495753           0.0092652670301945
17.05                       0.04770948834638            0.0089723691358185
17.1                        0.046250688421015           0.0086980234683354
17.15                       0.044886907354386           0.008441547291912
17.2                        0.043614897247466           0.0082023297982991
17.25                       0.042431761989567           0.0079798263374697
17.3                        0.041334927476872           0.0077735528168366
17.35                       0.040322098574247           0.0075830776073818
17.4                        0.039391174446334           0.0074080056206016
17.45                       0.038540054721532           0.0072479418552085
17.5                        0.037766170275307           0.0071024031550321
17.55                       0.037074867449996           0.0069723949669688
17.6                        0.036464873681085           0.0068576779692617
17.65                       0.035925041682841           0.0067561557746744
17.7                        0.035447141569093           0.0066662806496373
17.75                       0.035024286014358           0.0065867573459991
17.8                        0.034650350659716           0.0065164341010627
17.85                       0.034319727379531           0.0064542562362913
17.9                        0.034027200789234           0.0063992429330436
17.95                       0.03376787650109            0.0063504737401688
18                          0.033537135033653           0.0063070799060999
18.05                       0.033330601273136           0.0062682386356816
18.1                        0.033144125443598           0.0062331695113723
18.15                       0.032973774066558           0.0062011327930885
18.2                        0.032815830615379           0.0061714295412678
18.25                       0.032666806327162           0.0061434036501833
18.3                        0.032523462260163           0.0061164459961163
18.35                       0.032382844331006           0.0060900010265464
18.4                        0.032242333821071           0.0060635762585119
18.45                       0.032099716772412           0.0060367553293848
18.5                        0.031953276867564           0.0060092154640863
18.55                       0.031800370750592           0.0059804595462979
18.6                        0.03163825857344            0.0059499723131446
18.65                       0.031465484929797           0.0059174800571707
18.7                        0.03128118739719            0.0058828205889872
18.75                       0.031084901033236           0.0058459064703334
18.8                        0.030876425337996           0.0058066999946745
18.85                       0.030655733843421           0.0057651961843618
18.9                        0.030422912782066           0.0057214112565106
18.95                       0.030178119583911           0.0056753748178085
19                          0.029921554884726           0.0056271246003343
19.05                       0.029653443733533           0.0055767029273863
19.1                        0.029374023055503           0.0055241543557218
19.15                       0.029083533361384           0.0054695241164109
19.2                        0.028782213332977           0.0054128570965672
19.25                       0.028470296350196           0.0053541971862177
19.3                        0.028148008323102           0.0052935868705899
19.35                       0.027815566395889           0.0052310669863792
19.4                        0.027473178229052           0.005166676586753
19.45                       0.027121041661567           0.0051004528778182
19.5                        0.026759344620787           0.0050324312016761
19.55                       0.026388265193849           0.0049626450498521
19.6                        0.026007971807347           0.0048911260970847
19.65                       0.025618623486854           0.0048179042501328
19.7                        0.025220370188251           0.0047430077100845
19.75                       0.024813353211743           0.0046664630502203
19.8                        0.024397705729766           0.0045882953152909
19.85                       0.02397355348478            0.004508528152747
19.9                        0.023541015745766           0.0044271839926202
19.95                       0.023100206658135           0.0043442843013898
20                          0.022651237187365           0.0042598499475096
20.05                       0.022194217951763           0.004173901734143
20.1                        0.021729263378313           0.0040864611807228
20.15                       0.021256497818044           0.0039975516730236
20.2                        0.02077606455358            0.0039072001571444
20.25                       0.02028813906507            0.0038154396343337
20.3                        0.019792948555475           0.0037223128329649
20.35                       0.019290800665516           0.0036278776087432
20.4                        0.018782125669329           0.0035322148801303
20.45                       0.018265106883974           0.0034349829970573
20.5                        0.017737631254022           0.0033357845728842
20.55                       0.017200033449036           0.0032346825464295
20.6                        0.016653214252832           0.0031318463214157
20.65                       0.016098464275001           0.0030275186132029
20.7                        0.015537327443162           0.0029219897767917
20.75                       0.014971495519619           0.0028155779693541
20.8                        0.014402726803859           0.0027086138612163
20.85                       0.013832783606105           0.0026014288769725
20.9                        0.013263384050984           0.0024943461315612
20.95                       0.012696164248215           0.0023876733159855
21.002630398234             0.01210317489283            0.0022761542120392
21.058029574601             0.011485301607769           0.0021599553722511
21.116343188881             0.010843810311072           0.0020393148684253
21.177724563722             0.010180353115311           0.001914543401103
21.242335087763             0.0094969407126015          0.0017860191062169
21.310344639971             0.0087958036517214          0.0016541614665098
21.3819320363               0.0080786841034998          0.0015192981191097
21.457285499847             0.0073518192993049          0.0013826020537958
21.536603155744             0.0066331338959571          0.0012474442276505
21.620093552081             0.0059187380987699          0.0011130931158772
21.707976208241             0.0052071183501386          0.00097926407493723
21.800482192072             0.0044970375871582          0.00084572445959989
21.897854727434             0.0037869639497022          0.00071218618430653
22.000349833698             0.0030748993017562          0.00057827347445819
22.108236998893             0.0023583029877744          0.00044350852783536
22.221799888265             0.0016340241177584          0.00030729877995766
22.34133709011              0.00089888076531036         0.00016904582955979
22.467162900849             0.00014091559404244         2.6500949193134e-05
22.599608151396             -0.0005666098594009         -0.00010655810805799
22.739021077007             -0.0018336204728386         -0.00034483538406173
22.885768232885             0.00015398997152044         2.895975026308e-05
