x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
11                          -1.0655828800189e-15        0.00084004885703973
11.05                       -1.110457273985e-15         0.0009886841968933
11.1                        -1.1487309675143e-15        0.0011364092194394
11.15                       -1.1356450613931e-15        0.0012830750921806
11.2                        -1.0442443743806e-15        0.0014285353215929
11.25                       -9.6666814613015e-16        0.0015726456479831
11.3                        -8.6214551519633e-16        0.0017152639836967
11.35                       -8.066867626615e-16         0.0018562503863569
11.4                        -7.7311541383187e-16        0.0019954670603084
11.45                       -6.7824094792076e-16        0.0021327783806688
11.5                        -6.3012198708476e-16        0.0022680509353977
11.55                       -5.7281516795049e-16        0.0024011535816146
11.6                        -6.5132235502276e-16        0.0025319575130764
11.65                       -7.4823580833791e-16        0.0026603363362697
11.7                        -8.5192878341529e-16        0.002786166153031
11.75                       -8.9009411366756e-16        0.0029093256479694
11.8                        -8.5376506648334e-16        0.0030296961792704
11.85                       -7.8966999996742e-16        0.0031471618717031
11.9                        -6.7680544536328e-16        0.0032616097108558
11.95                       -6.4489397366761e-16        0.0033729296377886
12                          -6.4731811783407e-16        0.0034810146434208
12.05                       -6.320591354286e-16         0.0035857608620896
12.1                        -5.8738752952541e-16        0.003687067663797
12.15                       -4.9948143789346e-16        0.0037848377447458
12.2                        -4.9401178284882e-16        0.003878977215819
12.25                       -4.8935710043089e-16        0.0039693956887071
12.3                        -4.1425707584964e-16        0.0040560063594377
12.35                       -4.0040405344596e-16        0.0041387260890871
12.4                        -4.008741147722e-16         0.0042174754814868
12.45                       -5.0193461688938e-16        0.0042921789577674
12.5                        -5.3575092480676e-16        0.0043627648275917
12.55                       -4.4909536792901e-16        0.0044291653569612
12.6                        -4.3264483040186e-16        0.0044913168324835
12.65                       -4.227987770609e-16         0.0045491596220128
12.7                        -4.9283434638701e-16        0.0046026382315828
12.75                       -6.5101839601933e-16        0.0046517013585674
12.8                        -7.6927006635581e-16        0.0046963019410111
12.85                       -9.3243386090759e-16        0.0047363972030892
12.9                        -8.3386530761336e-16        0.0047719486966678
12.95                       -7.182725546235e-16         0.0048029223389462
13                          -5.9148414291091e-16        0.0048292884461756
13.05                       -3.9315994875737e-16        0.0048510217634671
13.1                        -2.4373931616661e-16        0.0048681014907192
13.15                       -1.2409265592796e-16        0.0048805113047062
13.2                        -5.5343928869029e-17        0.0048882393774049
13.25                       7.580149807735e-17          0.0048912783906512
13.3                        2.1015315796771e-16         0.0048896255472563
13.35                       1.6903686807085e-16         0.0048832825787441
13.4                        4.9585788180948e-17         0.0048722557499207
13.45                       5.1078656919979e-17         0.0048565558605359
13.5                        -5.0039423216319e-17        0.0048361982443644
13.55                       -1.5806112514209e-16        0.0048112027661082
13.6                        -2.9617269911401e-16        0.0047815938166198
13.65                       -3.6808248786694e-16        0.0047474003070589
13.7                        -4.2794507582974e-16        0.0047086556627384
13.75                       -5.4230307935544e-16        0.0046653978175828
13.8                        -5.6234722725334e-16        0.0046176692103354
13.85                       -6.055280360206e-16         0.004565516783902
13.9                        -7.1455201708964e-16        0.0045089919895376
13.95                       -7.5906300060471e-16        0.00444815079796
14                          -7.9647096423502e-16        0.0043830537199433
14.05                       -9.273372039428e-16         0.0043137658395188
14.1                        -1.2661278175463e-15        0.0042403568636007
14.15                       -1.729127477618e-15         0.0041629011927195
14.2                        -2.1155913842073e-15        0.0040814780185716
14.25                       -2.4205718413186e-15        0.0039961714553703
14.3                        -2.7678589413164e-15        0.0039070707135144
14.35                       -3.0084046913702e-15        0.0038142703259605
14.4                        -3.1465954239226e-15        0.0037178704399422
14.45                       -3.114085014153e-15         0.0036179771893986
14.5                        -2.9657681646268e-15        0.0035147031667386
14.55                       -2.8019028117819e-15        0.0034081680164631
14.6                        -2.7455666849094e-15        0.0032984991777774
14.65                       -2.7623191968129e-15        0.0031858328087403
14.7                        -2.7907355164244e-15        0.003070314930764
14.75                       -2.7935892493597e-15        0.002952102839413
14.8                        -2.5764332566086e-15        0.0028313668353902
14.85                       -2.2352897294796e-15        0.0027082923380904
14.9                        -2.1045490490522e-15        0.0025830824527085
14.95                       -2.1038078658394e-15        0.0024559610697093
15                          -2.1781482874084e-15        0.0023271765810108
15.05                       -2.3340535612941e-15        0.0021970062980004
15.1                        -2.4139566639022e-15        0.002065761648488
15.15                       -2.4357344409082e-15        0.0019337942065427
15.2                        -2.3944874359382e-15        0.0018015025609695
15.25                       -2.272844882541e-15         0.0016693399396634
15.3                        -2.0460383079124e-15        0.0015378223548656
15.35                       -1.687638593484e-15         0.0014075367828022
15.4                        -1.2384573696344e-15        0.0012791484864261
15.45                       -9.3991859013378e-16        0.0011534059506462
15.5                        -5.6086072463716e-16        0.0010311409032086
15.55                       -3.7890224028489e-16        0.00091325935774306
15.6                        -3.4038280970643e-16        0.00080071726364499
15.65                       -4.0245350660508e-16        0.00069447076969399
15.7                        -2.6013508300556e-16        0.00059538569144876
15.75                       -7.1261905124656e-17        0.00050382251883537
15.8                        6.1655296374888e-17         0.00042027212936808
15.85                       1.8524042480707e-16         0.00034574389214124
15.9                        3.4442476429047e-16         0.00028119926914747
15.95                       5.6780510095652e-16         0.00022746826740121
16                          8.366944793588e-16          0.00018521058581047
16.05                       9.1543395857287e-16         0.00015490596766608
16.1                        1.0038710281215e-15         0.00013686268456786
16.15                       7.316161332018e-16          0.00013123632079731
16.2                        4.2643906070497e-16         0.00013805338658119
16.25                       8.7878434767025e-17         0.00015723598400992
16.3                        -2.6007231271032e-16        0.00018862494977252
16.35                       -5.5676597083318e-16        0.00023199974033007
16.4                        -6.7678746719931e-16        0.00028709393150592
16.45                       -5.9484572076104e-16        0.00035360572453426
16.5                        -6.8506519923769e-16        0.00043120354255069
16.55                       -7.3380227253987e-16        0.00051952825417307
16.6                        -9.1552327944861e-16        0.00061819732530664
16.65                       -8.9904798776868e-16        0.00072682671601491
16.7                        -8.0742135684839e-16        0.00084511721720115
16.75                       -5.1599174976186e-16        0.00097249075325191
16.8                        -1.1333642929711e-16        0.0011079835409474
16.85                       3.0653025317098e-16         0.0012506321809368
16.9                        3.8608999228731e-16         0.0013994972500637
16.95                       5.771703087488e-16          0.0015537789959294
17                          6.7399797153684e-16         0.0017128315295546
17.05                       8.6901972138518e-16         0.001876141951708
17.1                        8.7721399992797e-16         0.0020432994682751
17.15                       9.4299132407507e-16         0.0022139632934748
17.2                        9.577063158501e-16          0.0023878319220956
17.25                       7.7400012947945e-16         0.0025646142701187
17.3                        5.8932781883959e-16         0.0027440031699771
17.35                       4.9246450287696e-16         0.002925653654418
17.4                        4.9881389415447e-16         0.0031091741200616
17.45                       6.7252130068014e-16         0.0032941530112422
17.5                        8.2244031081591e-16         0.0034802804073752
17.55                       9.0418284049818e-16         0.0036663773811857
17.6                        7.6907676985124e-16         0.0038501016137679
17.65                       8.4065334346309e-16         0.0040289017888786
17.7                        8.6116809403515e-16         0.0042002871456325
17.75                       8.0045103763946e-16         0.0043619365737087
17.8                        8.4341335612599e-16         0.0045116988738788
17.85                       9.4823230874754e-16         0.0046475675065968
17.9                        9.6060319239935e-16         0.0047676574163563
17.95                       7.3951695068043e-16         0.0048701927083809
18                          4.8572983593395e-16         0.0049535073317843
18.05                       2.2198272032197e-16         0.005016058426945
18.1                        -2.766704214186e-17         0.0050564508079325
18.15                       -1.0649224088677e-16        0.0050734701005945
18.2                        -8.1294567177728e-17        0.0050661208655779
18.25                       -6.875534937986e-17         0.0050336643172452
18.3                        1.2525845704864e-18         0.0049756477556814
18.35                       2.111722036761e-16          0.0048919142794609
18.4                        3.9313263563318e-16         0.0047825763886323
18.45                       4.8771976091597e-16         0.0046479302604391
18.5                        5.9219761198047e-16         0.0044882781803194
18.55                       6.1700265841108e-16         0.0043035565306334
18.6                        6.3621137495676e-16         0.0040946712029899
18.65                       7.8925970091884e-16         0.0038640831548423
18.7                        8.4793933301969e-16         0.0036143373558113
18.75                       7.1589053877232e-16         0.0033478914837309
18.8                        5.896906101911e-16          0.0030670275941847
18.85                       5.1436706453852e-16         0.0027738146847103
18.9                        3.9575700278004e-16         0.0024701014797902
18.95                       2.1683790397844e-16         0.0021575262756806
19                          6.9222646742817e-17         0.0018375356067102
19.05                       -1.1730951875906e-17        0.0015114066982564
19.1                        -3.2725220472881e-17        0.0011802707385594
19.15                       6.4049231853355e-18         0.00084513532048013
19.2                        2.4291318514542e-18         0.00050690523395402
19.25                       -4.1665447986607e-19        0.00016640130205389
19.3                        9.6504257382284e-17         -0.0001756227380471
19.35                       1.6783490484701e-16         -0.00051846512838111
19.4                        2.1560813409988e-16         -0.00086146247707602
19.45                       2.6448695496262e-16         -0.0012039773060405
19.5                        2.6063282583039e-16         -0.0015453864017975
19.55                       2.9803064979413e-16         -0.0018850696014127
19.6                        2.8987256996417e-16         -0.0022223986420023
19.65                       2.3025419656368e-16         -0.0025567257021669
19.7                        2.7211787530923e-16         -0.0028873712664229
19.75                       1.7656752936879e-16         -0.0032136109518875
19.8                        3.2734775013417e-18         -0.0035346609563269
19.85                       7.7207045838591e-17         -0.0038496618291318
19.9                        1.263024095655e-16          -0.0041576603496304
19.95                       4.4257932407836e-17         -0.004457589448253
20                          3.8614558985628e-17         -0.0047482463684325
20.05                       -2.6831869850402e-17        -0.0050282697064794
20.1                        -1.9691996735888e-16        -0.0052961166828629
20.15                       -3.7150278478906e-16        -0.0055500431423819
20.2                        -5.3682473339634e-16        -0.0057880905802463
20.25                       -6.3560064138964e-16        -0.0060080872882365
20.3                        -6.435119717457e-16         -0.006207675022929
20.35                       -4.6890909034276e-16        -0.0063843791844203
20.4                        -1.445178322257e-16         -0.0065357505066983
20.45                       4.7871900136841e-17         -0.0066609265151816
20.5                        8.0340159465619e-17         -0.0067604576138561
20.55                       4.8428074837094e-17         -0.0068349004154715
20.6                        -4.3689452249574e-17        -0.0068847733548826
20.65                       -5.1059425367161e-17        -0.0069107131900047
20.7                        -3.4098707195167e-19        -0.0069135518315613
20.75                       -7.076299001663e-18         -0.0068943419941237
20.8                        1.4221974044798e-17         -0.0068543519874353
20.85                       1.9887286675526e-17         -0.0067950439644843
20.9                        -8.6686364570741e-17        -0.0067180455793673
20.95                       -2.7057095377499e-16        -0.0066251218765126
21.002630398234             -4.5709077828509e-16        -0.0065122441152402
21.058029574601             -5.3869735400216e-16        -0.0063792440813462
21.116343188881             -4.9307855525763e-16        -0.0062266174159568
21.177724563722             -2.8534120786212e-16        -0.0060557870355309
21.242335087763             -3.5258518785588e-16        -0.0058694912299767
21.310344639971             -4.8211323332637e-16        -0.0056723585633427
21.3819320363               -5.2597770886245e-16        -0.0054716660665681
21.457285499847             -6.0098249726522e-16        -0.0052765836289674
21.536603155744             -4.744500795235e-16         -0.0050923376565273
21.620093552081             -3.1934400630151e-16        -0.004919332719078
21.707976208241             1.3278413104065e-16         -0.0047581435586159
21.800482192072             3.0464145886154e-16         -0.0046091327653055
21.897854727434             3.3915792540514e-16         -0.0044719667957073
22.000349833698             8.6007590623737e-16         -0.0043447360860136
22.108236998893             6.4075481698449e-16         -0.0042222301102002
22.221799888265             1.0497365622888e-15         -0.0040924623356007
22.34133709011              1.139663089277e-15          -0.0039294912668971
22.467162900849             1.1219051758823e-15         -0.0036785878407419
22.599608151396             2.7223715385621e-16         -0.0032183100405569
22.739021077007             9.8439883900092e-17         -0.0023444907357454
22.885768232885             4.3131983604264e-18         -0.00010009053962584
