x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.75                       -0.026771692357659          0.036178714891553
10.8                        -0.026209497155532          0.035418975848558
10.85                       -0.025639377846241          0.034648528329982
10.9                        -0.025061519841562          0.033867622897491
10.95                       -0.024476107776747          0.033076509063368
11                          -0.023883326161149          0.032275436169762
11.05                       -0.023283359853494          0.031464654030956
11.1                        -0.022676394408894          0.030644413402316
11.15                       -0.02206261633119           0.029814966321299
11.2                        -0.021442213254683          0.028976566353043
11.25                       -0.020815374072708          0.028129468764121
11.3                        -0.020182289025779          0.027273930641654
11.35                       -0.019543149758693          0.02641021097048
11.4                        -0.018898149353569          0.025538570677809
11.45                       -0.018247482344096          0.024659272652469
11.5                        -0.017591344714947          0.023772581744122
11.55                       -0.016929933889425          0.022878764746561
11.6                        -0.016263448707689          0.021978090368291
11.65                       -0.015592089397393          0.021070829192847
11.7                        -0.014916057538177          0.020157253630817
11.75                       -0.014235556021165          0.019237637865091
11.8                        -0.013550789004339          0.018312257790573
11.85                       -0.012861961864553          0.017381390949324
11.9                        -0.012169281146753          0.016445316461937
11.95                       -0.011472954510865          0.01550431495577
12                          -0.010773190676765          0.014558668490574
12.05                       -0.010070199367615          0.013608660481923
12.1                        -0.0093641912518521         0.012654575622808
12.15                       -0.0086553778840138         0.011696699803687
12.2                        -0.007943971644611          0.010735320031218
12.25                       -0.0072301856791731         0.0097707243458881
12.3                        -0.0065142338366007         0.0088032017387079
12.35                       -0.0057963306069319         0.0078330420671069
12.4                        -0.0050766910586135         0.0068605359701645
12.45                       -0.004355530775356          0.0058859747832765
12.5                        -0.0036330657926428         0.0049096504523557
12.55                       -0.0029095125339551         0.003931855447647
12.6                        -0.0021850877467702         0.0029528826772371
12.65                       -0.0014600084383832         0.0019730254003251
12.7                        -0.0007344918116028         0.00099257714032319
12.75                       -8.7552003664712e-06        1.1831597848469e-05
12.8                        0.00071698399467773         -0.00096891743633101
12.85                       0.0014425083705771          -0.0019493761683326
12.9                        0.00216760058642            -0.0029292508881147
12.95                       0.002892043427572           -0.0039082480562845
13                          0.003615619869748           -0.0048860743906828
13.05                       0.004338113142862           -0.00586243695267
13.1                        0.0050593067945898          -0.0068370432330228
13.15                       0.0057789847535701          -0.0078096012373443
13.2                        0.0064969313921608          -0.00877981957087
13.25                       0.0072129315886519          -0.0097474075225421
13.3                        0.0079267707888219          -0.010712075148195
13.35                       0.0086382350667014          -0.011673533352668
13.4                        0.0093471111843855          -0.012631493970641
13.45                       0.010053186650702           -0.013585669845909
13.5                        0.010756249778503           -0.014535774908811
13.55                       0.011456089740306           -0.015481524251419
13.6                        0.012152496621931           -0.016422634200027
13.65                       0.012845261473736           -0.017358822384378
13.7                        0.013534176358911           -0.018289807802944
13.75                       0.014219034398229           -0.019215310883386
13.8                        0.014899629810431           -0.02013505353714
13.85                       0.015575757947284           -0.021048759206793
13.9                        0.016247215322067           -0.021956152904568
13.95                       0.0169137996299             -0.022856961239809
14                          0.01757530975793            -0.023750912432738
14.05                       0.018231545782786           -0.024637736311021
14.1                        0.018882308951968           -0.025517164284614
14.15                       0.019527401644792           -0.026388929292986
14.2                        0.020166627307135           -0.027252765716933
14.25                       0.020799790352267           -0.028108409244569
14.3                        0.021426696017443           -0.028955596677522
14.35                       0.022047150162175           -0.029794065658327
14.4                        0.022660958988914           -0.030623554292958
14.45                       0.023267928659461           -0.031443800632456
14.5                        0.023867864769892           -0.032254541963353
14.55                       0.024460571631678           -0.033055513836193
14.6                        0.025045851284923           -0.033846448732042
14.65                       0.02562350213815            -0.034627074224317
14.7                        0.026193317083364           -0.035397110431533
14.75                       0.026755080868544           -0.036156266466531
14.8                        0.027308566412425           -0.036904235456356
14.85                       0.027853529604086           -0.037640687514525
14.9                        0.028389701920974           -0.03836525976518
14.95                       0.028916779892168           -0.039077542103953
15                          0.029434409982247           -0.039777056770343
15.05                       0.029942166806241           -0.040463228907842
15.1                        0.030439521605919           -0.041135343963442
15.15                       0.030925796471457           -0.04179248582374
15.2                        0.031400097657368           -0.04243344669945
15.25                       0.031861218187605           -0.043056595507946
15.3                        0.032307495283748           -0.043659685204641
15.35                       0.032736601259461           -0.044239570202054
15.4                        0.033145236334324           -0.044791791244738
15.45                       0.033528676746977           -0.045309964738663
15.5                        0.033880109246783           -0.045784883396934
15.55                       0.034189650043584           -0.04620319046864
15.6                        0.034442897456787           -0.046545423818586
15.65                       0.034618795217615           -0.046783128437854
15.7                        0.034686476372629           -0.046874591359886
15.75                       0.034670728775143           -0.046853310380257
15.8                        0.034598783489975           -0.046756085000363
15.85                       0.034447983937558           -0.04655229758417
15.9                        0.034205910960666           -0.046225165137819
15.95                       0.033867429944457           -0.045767748848328
16                          0.033432465620874           -0.045179946999992
16.05                       0.03290433490246            -0.044466242000259
16.1                        0.032288507467696           -0.043634025460226
16.15                       0.031591694097334           -0.042692366191092
16.2                        0.03082118619491            -0.041651117645761
16.25                       0.029984388375083           -0.040520286268314
16.3                        0.029088501222579           -0.039309602780979
16.35                       0.028140325468046           -0.038028257551396
16.4                        0.027146175636161           -0.036684783898452
16.45                       0.026111919152858           -0.035287110940977
16.5                        0.025043218104738           -0.033842890306445
16.55                       0.023946208586187           -0.032360414186716
16.6                        0.02282930026281            -0.030851047231066
16.65                       0.021708149443267           -0.029335947053281
16.7                        0.020620386066078           -0.027865965978979
16.75                       0.019569192376625           -0.026445404429173
16.8                        0.018538291671504           -0.025052266401371
16.85                       0.017538179607143           -0.023700735509984
16.9                        0.016571816404738           -0.0223948121371
16.95                       0.015639198577034           -0.021134491570117
17                          0.014739185767874           -0.01991823275516
17.05                       0.01387023117929            -0.018743945381239
17.1                        0.01303067635708            -0.017609388247429
17.15                       0.012218878338825           -0.016512341088078
17.2                        0.011433285667409           -0.015450707295925
17.25                       0.010672533102583           -0.01442264191335
17.3                        0.0099356409730364          -0.013426821032678
17.35                       0.0092224984745753          -0.012463094915398
17.4                        0.0085350648609704          -0.011534111256792
17.45                       0.0078803676240559          -0.010649366864911
17.5                        0.0072779932551866          -0.0098353305216661
17.55                       0.0067231862795497          -0.0090855757761211
17.6                        0.0062019587771856          -0.0083811996406958
17.65                       0.0057191619920154          -0.0077287579867323
17.7                        0.0052748458625123          -0.0071283183000568
17.75                       0.0048677069129719          -0.0065781190903888
17.8                        0.0044962097045308          -0.0060760853972016
17.85                       0.0041589557651718          -0.0056203273541496
17.9                        0.0038547907422115          -0.0052092849927385
17.95                       0.0035828127453681          -0.0048417395169755
18                          0.0033423379506643          -0.0045167668211905
18.05                       0.0031328420258738          -0.0042336583335877
18.1                        0.0029538815374159          -0.003991814807139
18.15                       0.0028049930769863          -0.0037906100013849
18.2                        0.0026855641145451          -0.0036292161558172
18.25                       0.002594666533698           -0.0035063790330135
18.3                        0.0025308405597591          -0.0034201259234619
18.35                       0.0024918128586149          -0.0033673846901586
18.4                        0.0024741275787451          -0.0033434851663768
18.45                       0.0024726626263321          -0.0033415054597909
18.5                        0.0024799950197616          -0.0033514143055903
18.55                       0.00250108576894            -0.0033799159106134
18.6                        0.0025413011960451          -0.0034342622123733
18.65                       0.0025943233597095          -0.0035059152747399
18.7                        0.0026558515240928          -0.0035890631716788
18.75                       0.0027229519021155          -0.0036797412436205
18.8                        0.0027936177106474          -0.0037752375650822
18.85                       0.0028664713914167          -0.0038736905321244
18.9                        0.0029405629540927          -0.0039738163473368
18.95                       0.0030152333275949          -0.0040747243556055
19                          0.0030900216907648          -0.0041757918126862
19.05                       0.0031646025665761          -0.0042765788756144
19.1                        0.0032387430669795          -0.0043767708242658
19.15                       0.0033122737853916          -0.0044761387260654
19.2                        0.0033850689350094          -0.0045745125953124
19.25                       0.0034570327505335          -0.0046717630167491
19.3                        0.0035280901292436          -0.0047677884981027
19.35                       0.0035981801335826          -0.0048625066896107
19.4                        0.0036672514117673          -0.004955848195529
19.45                       0.0037352588828136          -0.0050477520943419
19.5                        0.0038021612226149          -0.005138162541501
19.55                       0.0038679188077919          -0.0052270259907854
19.6                        0.0039324918424736          -0.0053142886628727
19.65                       0.0039958384205671          -0.0053998939267309
19.7                        0.0040579122666355          -0.0054837792466852
19.75                       0.0041186598507924          -0.005565872283547
19.8                        0.004178016479686           -0.00564608561205
19.85                       0.0042359008122746          -0.0057243093095828
19.9                        0.0042922070119951          -0.0058004003507884
19.95                       0.0043467933894143          -0.0058741672594783
20                          0.0043994658561588          -0.0059453477486133
20.05                       0.0044499537191219          -0.0060135760090922
20.1                        0.004497874170718           -0.0060783347226103
20.15                       0.0045426800939602          -0.0061388845265145
20.2                        0.0045835832302058          -0.006194160184274
20.25                       0.0046194409523758          -0.0062426175731353
20.3                        0.0046485892547014          -0.0062820079898982
20.35                       0.0046685962340376          -0.006309045010628
20.4                        0.004675897998051           -0.006318912464464
20.45                       0.00467333565759            -0.0063154497702212
20.5                        0.0046640958726751          -0.0063029633147653
20.55                       0.0046457579363485          -0.0062781818044592
20.6                        0.0046170687142312          -0.0062394117792554
20.65                       0.0045776038646538          -0.0061860797925422
20.7                        0.0045275129537621          -0.0061183879649354
20.75                       0.0044673289966544          -0.0060370566020851
20.8                        0.0043978274924512          -0.0059431336975665
20.85                       0.0043199235327941          -0.0058378558874189
20.9                        0.0042345983297383          -0.0057225491614495
20.95                       0.0041428487917616          -0.0055985607212884
21.002630398234             0.0040403343533507          -0.0054600248159004
21.058029574601             0.0039270188483092          -0.005306892571031
21.116343188881             0.0038030353643033          -0.005139343838617
21.177724563722             0.0036687348764573          -0.0049578529192283
21.242335087763             0.003524843294021           -0.004763400791708
21.310344639971             0.0033731107990328          -0.0045583526160967
21.3819320363               0.0032197853984249          -0.0043511518205663
21.457285499847             0.0030762291664853          -0.0041571528788156
21.536603155744             0.0029405905890946          -0.0039738536927146
21.620093552081             0.0028146645549014          -0.0038036798378969
21.707976208241             0.0027000281877294          -0.0036487626070888
21.800482192072             0.0025983414057107          -0.0035113451795414
21.897854727434             0.002511441462704           -0.0033939103823638
22.000349833698             0.0024413836529609          -0.0032992356979712
22.108236998893             0.002390461634889           -0.0032304207292024
22.221799888265             0.0023612201827425          -0.0031909044316862
22.34133709011              0.0023557839488981          -0.0031835580169839
22.467162900849             0.0023846295393095          -0.0032225393550861
22.599608151396             0.0023668654883289          -0.0031985333816434
22.739021077007             0.0029653461050148          -0.0040073077882048
22.885768232885             -0.00016046189056832        0.00021684490140863
