x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
11.65                       0.40840241188192            -2.4614276944282e-14
11.7                        0.41117222810081            -2.4501871637919e-14
11.75                       0.41381888396253            -2.4359670189849e-14
11.8                        0.41634158676882            -2.442187122926e-14
11.85                       0.41873958093915            -2.4518921161093e-14
11.9                        0.42101214823854            -2.4509731077911e-14
11.95                       0.42315860799398            -2.4645906196388e-14
12                          0.42517831729949            -2.490293181435e-14
12.05                       0.42707067120976            -2.5133096221652e-14
12.1                        0.42883510292214            -2.5259326371193e-14
12.15                       0.43047108394727            -2.5392879719217e-14
12.2                        0.43197812426791            -2.5461136003505e-14
12.25                       0.4333557724863             -2.5348423573723e-14
12.3                        0.43460361595979            -2.540575041035e-14
12.35                       0.4357212809248             -2.5297437653608e-14
12.4                        0.43670843260905            -2.5105560395647e-14
12.45                       0.43756477533209            -2.4726920834258e-14
12.5                        0.43829005259402            -2.416547637399e-14
12.55                       0.4388840471525             -2.3445741311415e-14
12.6                        0.43934658108793            -2.313915684975e-14
12.65                       0.43967751585674            -2.2924736009143e-14
12.7                        0.43987675233303            -2.2802621409092e-14
12.75                       0.4399442308382             -2.2815659950661e-14
12.8                        0.43987993115883            -2.2860040798805e-14
12.85                       0.43968387255266            -2.2977762335055e-14
12.9                        0.43935611374277            -2.2842975402561e-14
12.95                       0.43889675289988            -2.264000219174e-14
13                          0.43830592761272            -2.2372108906628e-14
13.05                       0.43758381484668            -2.2141409786973e-14
13.1                        0.43673063089052            -2.1932171001324e-14
13.15                       0.43574663129125            -2.1810510075584e-14
13.2                        0.43463211077725            -2.1471054600571e-14
13.25                       0.43338740316943            -2.0880771610811e-14
13.3                        0.43201288128078            -2.0374388093224e-14
13.35                       0.43050895680392            -1.9934916755341e-14
13.4                        0.42887608018704            -1.9702301192301e-14
13.45                       0.42711474049801            -1.9415891772343e-14
13.5                        0.4252254652768             -1.9142907853604e-14
13.55                       0.42320882037619            -1.8780551094656e-14
13.6                        0.42106540979088            -1.8453125639576e-14
13.65                       0.418795875475              -1.8151552106449e-14
13.7                        0.41640089714829            -1.7945760041111e-14
13.75                       0.41388119209087            -1.8020807974408e-14
13.8                        0.41123751492713            -1.7960306477981e-14
13.85                       0.40847065739901            -1.7835756820727e-14
13.9                        0.40558144812925            -1.7586356537283e-14
13.95                       0.40257075237575            -1.7370096894541e-14
14                          0.39943947177829            -1.7067917386245e-14
14.05                       0.39618854409994            -1.674996290603e-14
14.1                        0.39281894296653            -1.6446495406564e-14
14.15                       0.38933167760906            -1.6169400182738e-14
14.2                        0.38572779261692            -1.57691438778e-14
14.25                       0.38200836771308            -1.5258357184632e-14
14.3                        0.3781745175685             -1.4811754885277e-14
14.35                       0.37422739168127            -1.4569942304708e-14
14.4                        0.37016817435859            -1.4141140522338e-14
14.45                       0.36599808485868            -1.378246903449e-14
14.5                        0.36171837777711            -1.3505579192275e-14
14.55                       0.35733034380379            -1.3444433959357e-14
14.6                        0.35283531103813            -1.31979924029e-14
14.65                       0.34823464714069            -1.3020023479271e-14
14.7                        0.34352976273506            -1.2821547646572e-14
14.75                       0.33872211667362            -1.2537977990555e-14
14.8                        0.33381322407805            -1.2333398984433e-14
14.85                       0.32880466850503            -1.204301380773e-14
14.9                        0.3236981202402             -1.1610573683565e-14
14.95                       0.31849536368927            -1.092782589051e-14
15                          0.31319833826722            -1.0424966936301e-14
15.05                       0.30780919930751            -9.8968930572488e-15
15.1                        0.30233040865558            -9.393503995867e-15
15.15                       0.29676486926561            -8.8451199101906e-15
15.2                        0.2911161250148             -8.2764047597406e-15
15.25                       0.28538865716235            -7.7211816192716e-15
15.3                        0.27958832400754            -7.3391512143741e-15
15.35                       0.27372301270686            -7.0918474775804e-15
15.4                        0.26780360539478            -6.858853971673e-15
15.45                       0.26184541090145            -6.7080168923418e-15
15.5                        0.25587028615241            -6.5143536367828e-15
15.55                       0.24990977914247            -6.4649561482386e-15
15.6                        0.2440097850393             -6.3132561007365e-15
15.65                       0.23823744343563            -6.1681226989749e-15
15.7                        0.23269135496849            -6.0546551846778e-15
15.75                       0.22735612956696            -5.9859797807117e-15
15.8                        0.22211006879068            -5.8994475407158e-15
15.85                       0.21687199607056            -5.7728974145948e-15
15.9                        0.21159467793672            -5.5258302429708e-15
15.95                       0.20625508701659            -5.2417297902243e-15
16                          0.20084715570445            -4.8887174769675e-15
16.05                       0.19537641309405            -4.3843982555833e-15
16.1                        0.18985604419299            -3.8254270813364e-15
16.15                       0.1843040210858             -3.5019977337681e-15
16.2                        0.17874103895726            -3.3644449313098e-15
16.25                       0.17318905163318            -3.0047332996952e-15
16.3                        0.16767024501358            -2.7049377209067e-15
16.35                       0.16220631264763            -2.655337547603e-15
16.4                        0.15681789965131            -2.5672280794237e-15
16.45                       0.15152403802278            -2.4860962543446e-15
16.5                        0.14634124591824            -2.378908659068e-15
16.55                       0.14128152263647            -2.4651554431026e-15
16.6                        0.13634717823509            -2.281523980735e-15
16.65                       0.13151645892648            -1.999366070468e-15
16.7                        0.12670083175906            -1.7116713966239e-15
16.75                       0.12194222237288            -1.6499115795886e-15
16.8                        0.11737846617341            -1.7832023146351e-15
16.85                       0.11303735892401            -1.6684652034824e-15
16.9                        0.10892471168812            -1.5762466867893e-15
16.95                       0.10503783629971            -1.3991207975186e-15
17                          0.10137092615016            -1.1036836424837e-15
17.05                       0.097917193431984           -8.5386912549731e-16
17.1                        0.094669702535124           -5.7468705470991e-16
17.15                       0.09162166438276            9.6947451702394e-17
17.2                        0.088766470221585           -3.5388269541826e-17
17.25                       0.086097507898772           1.2886116920226e-16
17.3                        0.083607606929431           4.2357105120855e-16
17.35                       0.081287623542311           8.423755412136e-16
17.4                        0.079122901639993           9.2504711050343e-16
17.45                       0.077084432171911           6.8168071181388e-16
17.5                        0.07510675891013            9.0270798511728e-16
17.55                       0.073187947946888           9.6056721408418e-16
17.6                        0.071380277738555           1.2074396326525e-15
17.65                       0.069694535429581           1.5456614267158e-15
17.7                        0.068126668901992           1.6415251804293e-15
17.75                       0.066667917009883           1.6013179336568e-15
17.8                        0.065308172716301           1.5326311300308e-15
17.85                       0.064037156568352           1.3548558020863e-15
17.9                        0.062844843284247           1.5535718812907e-15
17.95                       0.061721632132863           1.6320213784191e-15
18                          0.060658442201965           1.4206202930749e-15
18.05                       0.059646807890738           1.2274300292648e-15
18.1                        0.058679013580412           1.0631661620558e-15
18.15                       0.057748295617515           8.1210905973241e-16
18.2                        0.056849139553896           7.8026697543563e-16
18.25                       0.05597770591003            9.9758411752324e-16
18.3                        0.055132427040567           1.2228446207356e-15
18.35                       0.054314830936975           1.4668257074935e-15
18.4                        0.053530665709176           1.6185032549675e-15
18.45                       0.052791422294786           1.9123821330509e-15
18.5                        0.052116384435223           2.0216988727463e-15
18.55                       0.051507771914288           1.7766633112444e-15
18.6                        0.050945317282212           1.4673055249441e-15
18.65                       0.050409154488047           1.2498499666533e-15
18.7                        0.049885922056459           1.1481371049011e-15
18.75                       0.049366651027878           1.0046652702205e-15
18.8                        0.048845338988035           7.7587470257954e-16
18.85                       0.048317987339772           7.1974877526331e-16
18.9                        0.047781951347945           8.4242105388278e-16
18.95                       0.047235501360126           9.918734931775e-16
19                          0.046677526605553           1.1241854226585e-15
19.05                       0.046107335257453           1.2246842368195e-15
19.1                        0.045524519490212           1.2191062047169e-15
19.15                       0.044928864423487           9.9922642854276e-16
19.2                        0.044320286707558           7.6037383860337e-16
19.25                       0.043698793140155           6.7876249071897e-16
19.3                        0.043064452838892           6.4266461906514e-16
19.35                       0.042417378615152           6.6849959992231e-16
19.4                        0.041757714636115           6.6500866021162e-16
19.45                       0.041085628447096           5.5564670416105e-16
19.5                        0.040401306110172           5.6232468049801e-16
19.55                       0.039704949704429           6.0448445680081e-16
19.6                        0.038996776804382           5.3627995541205e-16
19.65                       0.038277021864396           5.0211450679136e-16
19.7                        0.037545939736874           5.3343671428452e-16
19.75                       0.036803811887609           6.373728345012e-16
19.8                        0.036050956295454           7.1346383773371e-16
19.85                       0.035287742601639           5.2635111907676e-16
19.9                        0.034514614897098           1.9442780809009e-16
19.95                       0.033732125732699           -5.5202448161722e-17
20                          0.032940986694311           -1.9103966237249e-16
20.05                       0.032142143476809           -1.785065467208e-16
20.1                        0.031336887223477           -7.8880282990807e-17
20.15                       0.030527019568553           1.0736966364242e-18
20.2                        0.02971509721709            9.7565592799722e-17
20.25                       0.028904794329453           1.7136260054799e-16
20.3                        0.02810143939023            1.4857747410267e-16
20.35                       0.027312810509163           1.6685647944811e-16
20.4                        0.026550313484764           2.6797557457527e-16
20.45                       0.025810530589314           3.0209097817465e-16
20.5                        0.025077821451367           3.0527584739248e-16
20.55                       0.024343000799415           3.2596889378851e-16
20.6                        0.023600742830786           2.8127841282866e-16
20.65                       0.022848460954862           3.6221932986865e-16
20.7                        0.022085473799743           5.519430967105e-16
20.75                       0.021312387628289           6.3008018260477e-16
20.8                        0.020530642054319           5.3234724129187e-16
20.85                       0.019742178533023           3.097280903279e-16
20.9                        0.018949200419311           2.7126880380223e-16
20.95                       0.018153999977906           3.7313758637725e-16
21.002630398234             0.01731697154451            2.3268474106587e-16
21.058029574601             0.016438691419603           5.4103035376418e-17
21.116343188881             0.015520249429934           2.1446567905072e-16
21.177724563722             0.014563156985967           2.059774959132e-16
21.242335087763             0.013568938702294           3.7661878004251e-16
21.310344639971             0.012537301063404           4.0612421376068e-16
21.3819320363               0.011456133711451           1.896555023465e-16
21.457285499847             0.010312499785607           1.5319172572299e-16
21.536603155744             0.0091603638717492          7.8121335627233e-17
21.620093552081             0.0079999523328679          -1.3037158208136e-16
21.707976208241             0.0068295108575148          -4.1500402329988e-16
21.800482192072             0.0056458773322911          1.5718947388342e-16
21.897854727434             0.0044443841509823          -1.833323891718e-16
22.000349833698             0.003218527769589           -1.4933107340915e-16
22.108236998893             0.0019595055042512          -3.9001322565797e-16
22.221799888265             0.00065554917356694         -4.3909661568032e-16
22.34133709011              -0.00070719937229892        -2.9576369418381e-16
22.467162900849             -0.0021711973659934         -2.0558921217913e-17
22.599608151396             -0.0035315220414154         -6.0114243473049e-16
22.739021077007             -0.0066675971049571         -1.3845979147428e-15
22.885768232885             0.0003308803311048          3.0912857997327e-17
