x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
14.65                       0.27030648870358            -1.2866879753915e-13
14.7                        0.26745253570647            -1.2717839812028e-13
14.75                       0.26453513749289            -1.2564637561764e-13
14.8                        0.26155530599253            -1.2407577247311e-13
14.85                       0.25851409255543            -1.224851097155e-13
14.9                        0.25541259101807            -1.2091321285072e-13
14.95                       0.25225194175248            -1.1938768077503e-13
15                          0.24903333711848            -1.1789161492894e-13
15.05                       0.24575802893139            -1.1639835986397e-13
15.1                        0.24242733883851            -1.1486263305605e-13
15.15                       0.23904267290961            -1.1323662080099e-13
15.2                        0.23560554234848            -1.115204769839e-13
15.25                       0.23211759311452            -1.0976584825951e-13
15.3                        0.22858064853345            -1.0802178184747e-13
15.35                       0.22499677086557            -1.0630503685595e-13
15.4                        0.2213683505653             -1.0460602416595e-13
15.45                       0.21769823601445            -1.0288532665288e-13
15.5                        0.21398992243924            -1.0112083453295e-13
15.55                       0.21024782739906            -9.9323840208042e-14
15.6                        0.20647769294037            -9.7525816803672e-14
15.65                       0.20268717311096            -9.5765413275909e-14
15.7                        0.19888669276459            -9.4057865940163e-14
15.75                       0.19506075469242            -9.236895572229e-14
15.8                        0.19117577827256            -9.0632624958247e-14
15.85                       0.18721366593564            -8.8797267728718e-14
15.9                        0.18316643625344            -8.685150639642e-14
15.95                       0.17903363420498            -8.4822295217482e-14
16                          0.17482032091587            -8.2726433809021e-14
16.05                       0.17053551336772            -8.0550212516472e-14
16.1                        0.16619097422032            -7.8289652595439e-14
16.15                       0.16180027478048            -7.5961915716318e-14
16.2                        0.15737807176248            -7.3595562664609e-14
16.25                       0.15293955194025            -7.1220237959236e-14
16.3                        0.14850000890002            -6.8874924409696e-14
16.35                       0.14407452333747            -6.662211309858e-14
16.4                        0.1396777226657             -6.4511566436913e-14
16.45                       0.13532359598597            -6.2533596823221e-14
16.5                        0.13102533280527            -6.0678688479304e-14
16.55                       0.12679512627922            -5.893841775669e-14
16.6                        0.12264379709331            -5.7291690309629e-14
16.65                       0.11857983110978            -5.5741709336947e-14
16.7                        0.11460655726045            -5.4192348286933e-14
16.75                       0.11078404236011            -5.254224893313e-14
16.8                        0.10715963004454            -5.0845998101112e-14
16.85                       0.10371377897866            -4.9234256696148e-14
16.9                        0.10043581278784            -4.7689520335349e-14
16.95                       0.097318722782999           -4.606773022624e-14
17                          0.094357072224388           -4.4453628120628e-14
17.05                       0.09154615108509            -4.2958553737427e-14
17.1                        0.088881634337522           -4.1587839634039e-14
17.15                       0.086359441833549           -4.0258615511176e-14
17.2                        0.083975676476655           -3.8953817510298e-14
17.25                       0.08172658717598            -3.769504543259e-14
17.3                        0.079608525603364           -3.6471329732922e-14
17.35                       0.077617860933103           -3.5269925068996e-14
17.4                        0.075750780270659           -3.4068513476706e-14
17.45                       0.074002802208437           -3.2991793760749e-14
17.5                        0.072367578447086           -3.217682875683e-14
17.55                       0.070859534117913           -3.1633088948011e-14
17.6                        0.069481102464503           -3.1201318469298e-14
17.65                       0.068212346407773           -3.073386153776e-14
17.7                        0.067039974720428           -3.0142600578956e-14
17.75                       0.065953467164589           -2.9465621557611e-14
17.8                        0.064943722026263           -2.8792755322907e-14
17.85                       0.064002536580557           -2.8118257862021e-14
17.9                        0.063122387263299           -2.7419761216539e-14
17.95                       0.062296328880963           -2.6738477984684e-14
18                          0.061517947875709           -2.6109351364215e-14
18.05                       0.060781345249559           -2.5553916012434e-14
18.1                        0.060081139996034           -2.5081458823158e-14
18.15                       0.059412490139214           -2.4651319710222e-14
18.2                        0.058771131450212           -2.4215730957871e-14
18.25                       0.058153435722733           -2.3753537092525e-14
18.3                        0.057556491996607           -2.3294934882769e-14
18.35                       0.056978215711958           -2.2888016669301e-14
18.4                        0.056417492680856           -2.2564850477334e-14
18.45                       0.055874367151457           -2.2337699757469e-14
18.5                        0.055350286285766           -2.2172387941693e-14
18.55                       0.054841951029053           -2.2022752190574e-14
18.6                        0.054342121138054           -2.1862902781331e-14
18.65                       0.053845416206615           -2.1676007370067e-14
18.7                        0.053348104243263           -2.1469140774876e-14
18.75                       0.052847586946807           -2.125841591479e-14
18.8                        0.052342047726321           -2.1032614146613e-14
18.85                       0.05183021090709            -2.0775030298041e-14
18.9                        0.051311176906125           -2.0482400437504e-14
18.95                       0.050784309322678           -2.0162613164725e-14
19                          0.05024915751294            -1.9828834503523e-14
19.05                       0.049705403425359           -1.947274659289e-14
19.1                        0.049152825029795           -1.9084535016332e-14
19.15                       0.048591271103264           -1.8678580916493e-14
19.2                        0.048020643794743           -1.8265205921923e-14
19.25                       0.047440886525469           -1.7848847343939e-14
19.3                        0.046851975556191           -1.7426270193153e-14
19.35                       0.04625391408293            -1.6989024374869e-14
19.4                        0.045646728085816           -1.6555900514254e-14
19.45                       0.045030463405015           -1.6135953097839e-14
19.5                        0.044405183690101           -1.5715934007752e-14
19.55                       0.043770968989957           -1.5321126939648e-14
19.6                        0.043127914837068           -1.4987263857892e-14
19.65                       0.042476131745533           -1.4708596458578e-14
19.7                        0.041815745096048           -1.445503707416e-14
19.75                       0.041146895431243           -1.4201564235784e-14
19.8                        0.040469739238526           -1.3952700980531e-14
19.85                       0.039784450362798           -1.3716509138533e-14
19.9                        0.039091222277722           -1.3474231073047e-14
19.95                       0.038390271564206           -1.321906561043e-14
20                          0.037681843116111           -1.2966272302179e-14
20.05                       0.03696621784102            -1.2722802658197e-14
20.1                        0.036243723984735           -1.2486826890831e-14
20.15                       0.035514753734922           -1.2254194757631e-14
20.2                        0.034779787529597           -1.2020143253533e-14
20.25                       0.034039429623179           -1.1778234576326e-14
20.3                        0.033294460112371           -1.1516908268059e-14
20.35                       0.032545911038888           -1.1224275874463e-14
20.4                        0.031795177721265           -1.0892152427004e-14
20.45                       0.031038688476232           -1.0522455925154e-14
20.5                        0.03026991204555            -1.013114659055e-14
20.55                       0.029485635879508           -9.7302899025921e-15
20.6                        0.028684384904031           -9.3119163262318e-15
20.65                       0.027865965727427           -8.8610490156581e-15
20.7                        0.027031112587687           -8.3852968174537e-15
20.75                       0.026181212109172           -7.9130183577971e-15
20.8                        0.025318089021175           -7.4669123529416e-15
20.85                       0.024443838767661           -7.0777604854442e-15
20.9                        0.023560695529215           -6.7839599232049e-15
20.95                       0.022670925473054           -6.5553387221292e-15
21.002630398234             0.021729651385458           -6.3236783352809e-15
21.058029574601             0.020736417035368           -6.1269117500063e-15
21.116343188881             0.019691234709728           -5.9276016154597e-15
21.177724563722             0.018594578158113           -5.6146287649541e-15
21.242335087763             0.017447293028697           -5.1590758874957e-15
21.310344639971             0.016250222470275           -4.7519375848584e-15
21.3819320363               0.015002368577293           -4.4397233293905e-15
21.457285499847             0.013712649624361           -4.2603286609888e-15
21.536603155744             0.012419597314934           -4.1125542529214e-15
21.620093552081             0.011113917536994           -3.8371068314113e-15
21.707976208241             0.0097925017149861          -3.8116989913676e-15
21.800482192072             0.0084529768061199          -3.7954997716738e-15
21.897854727434             0.0070921223618292          -3.6556071280828e-15
22.000349833698             0.0057052487591082          -3.2222869492674e-15
22.108236998893             0.0042857240469128          -2.6117599098756e-15
22.221799888265             0.0028243717510003          -2.1441852550868e-15
22.34133709011              0.0013102733243773          -1.2429141944962e-15
22.467162900849             -0.00029257897674824        -6.7556151808199e-16
22.599608151396             -0.0018077039506627         -5.8409855534797e-17
22.739021077007             -0.0048043371278892         1.8705036074059e-15
22.885768232885             0.00038673339397303         -1.8789425629458e-16
