wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
694,1.7865158270893371,17.799724576402177,27.730389270003442,17.799724576402177,32.951550556259072
695,1.7839453007194244,13.429917980658036,28.734701395842791,13.429917980658036,31.718224434470663
696,1.7813821609195402,13.431698089283522,31.525003752657234,13.431698089283522,34.267132578707482
697,1.7788263758967,14.832328971579773,29.823930602252204,14.832328971579773,33.308629802036592
698,1.7762779140401146,12.246584863516198,27.51491782070476,12.246584863516198,30.117263213968172
699,1.7737367439198855,9.0452769857279947,28.891187230544325,9.0452769857279947,30.274043921136602
700,1.7712028342857142,8.9052600890925291,31.214718989440094,8.9052600890925291,32.460165416154247
701,1.7686761540656204,10.339854412039294,30.422306083135922,10.339854412039294,32.131437824631774
702,1.7661566723646722,9.1313868324539449,28.079126723543389,9.1313868324539449,29.526591117850394
703,1.7636443584637267,6.2505224137695432,27.716466457266556,6.2505224137695432,28.412524409524359
704,1.7611391818181816,4.5412661139426369,29.345091788842296,4.5412661139426369,29.694401997905654
705,1.7586411120567376,4.9903153518216108,30.69022853958154,4.9903153518216108,31.0933011293811
706,1.7561501189801698,5.94363992274541,30.094208415354586,5.94363992274541,30.675531546789077
707,1.753666172560113,5.5502157638014502,28.468692166197435,5.5502157638014502,29.004677703406067
708,1.7511892429378531,3.8972351974088593,27.398331355912198,3.8972351974088593,27.67412154472629
709,1.748719300423131,2.0152014566121377,27.447250103776007,2.0152014566121377,27.521129612898591
710,1.7462563154929576,0.72697196165750988,28.263665347334218,0.72697196165750988,28.273013053071249
711,1.743800258790436,0.25309639244056603,29.16523259827057,0.25309639244056603,29.166330765029233
712,1.7413511011235954,0.29353229852124629,29.666429248995563,0.29353229852124629,29.667881380306458
713,1.7389088134642354,0.42659684489795868,29.691337849028564,0.42659684489795868,29.694402303013828
714,1.7364733669467787,0.39692877067704924,29.418617221985926,0.39692877067704924,29.421294867879592
715,1.7340447328671327,0.15404004414937811,29.061827928328384,0.15404004414937811,29.062236164324471
716,1.7316228826815641,-0.24851989736516378,28.757792570034226,0.24851989736516378,28.758866383091359
717,1.7292077880055787,-0.74716524273428608,28.568998922877292,0.74716524273428608,28.57876756186862
718,1.7267994206128132,-1.3100084273190997,28.514099650418757,1.3100084273190997,28.544176305398235
719,1.724397752433936,-1.951767576791732,28.580330149705311,1.951767576791732,28.646896309023951
720,1.7220027555555555,-2.729477787801911,28.707438011340166,2.729477787801911,28.836904240383401
721,1.71961440221914,-3.6931183362304756,28.74788256364122,3.6931183362304756,28.984131433222366
722,1.7172326648199445,-4.7526741984049732,28.469802918537027,4.7526741984049732,28.863776437890518
723,1.7148575159059474,-5.5393579443791552,27.761054719737267,5.5393579443791552,28.30831407180942
724,1.7124889281767954,-5.6168089297423425,27.015357023583995,5.6168089297423425,27.593079887264167
725,1.7101268744827585,-5.2232545571566771,27.078810577437466,5.2232545571566771,27.577968932783957
726,1.7077713278236912,-5.7077750464323689,28.037878035699777,5.7077750464323689,28.61295686792003
727,1.7054222613480055,-7.3585440365177952,27.735934963291434,7.3585440365177952,28.695474532150602
728,1.7030796483516482,-7.1670207278730143,26.637247356510677,7.1670207278730143,27.584581433215487
729,1.7007434622770918,-6.9950157409825131,27.583916115114675,6.9950157409825131,28.457032056457969
730,1.6984136767123286,-8.2423833508866906,27.082510085735407,8.2423833508866906,28.308995670050436
731,1.6960902653898768,-7.7250751510220148,27.53310207316914,7.7250751510220148,28.596302136123978
732,1.6937732021857923,-8.8413456692190309,27.1931172476583,8.8413456692190309,28.59431794758374
733,1.6914624611186901,-9.1902600753917945,28.005229651411568,9.1902600753917945,29.474629227212375
734,1.6891580163487738,-9.2972324482997983,27.849990405293859,9.2972324482997983,29.360866757857789
735,1.6868598421768706,-9.9542462169754948,27.735308762448234,9.9542462169754948,29.467513805825369
736,1.6845679130434781,-10.572913507320486,27.893489984747404,10.572913507320486,29.830073475646749
737,1.6822822035278153,-11.117429763620404,28.257885138124315,11.117429763620404,30.366187067665571
738,1.6800026883468833,-11.87624414014649,28.794922577116708,11.87624414014649,31.14791712295558
739,1.677729342354533,-13.12848234400688,28.990059918462542,13.12848234400688,31.82421440873205
740,1.6754621405405403,-13.974909913421104,28.559860835297506,13.974909913421104,31.795656275972604
741,1.6732010580296894,-14.268513325415977,28.617970624420913,14.268513325415977,31.977784713419279
742,1.6709460700808625,-14.809569897839836,29.041844313577045,14.809569897839836,32.599878553348191
743,1.6686971520861371,-15.520825571975603,29.670343662983903,15.520825571975603,33.484702768805654
744,1.6664542795698924,-16.46412220001606,30.325409834856572,16.46412220001606,34.506489266065259
745,1.6642174281879194,-17.60910396025217,31.138494774511742,17.60910396025217,35.772704665782037
746,1.6619865737265413,-19.027581043706327,32.089459036030931,19.027581043706327,37.306597561288264
747,1.6597616921017402,-20.79075006774044,33.235356988793754,20.79075006774044,39.202605048029788
748,1.6575427593582885,-23.143317954184766,34.672173999027265,23.143317954184766,41.686602353121962
749,1.6553297516688918,-26.442652316310337,36.414344413515508,26.442652316310337,45.00242594113567
750,1.6531226453333332,-31.365311175176195,38.58727332988633,31.365311175176195,49.726858016076079
751,1.6509214167776296,-40.161628887865447,41.433302011711973,40.161628887865447,57.703335696650704
752,1.6487260425531913,-66.001241439959074,38.403101734352262,66.001241439959074,76.36073660222759
753,1.6465364993359892,-55.423808545981615,2.7980818294335457,55.423808545981615,55.494394452645672
754,1.6443527639257294,-44.097451453316054,0.31743729640249985,44.097451453316054,44.098593981154472
755,1.6421748132450329,-38.393430574422197,-0.33181562988106061,38.393430574422197,38.394864407694037
756,1.6400026243386243,-34.686850175215298,-0.65480932256752622,34.686850175215298,34.693030284579564
757,1.6378361743725229,-31.983463341519965,-0.8995669792727583,31.983463341519965,31.996111452308536
758,1.6356754406332452,-29.7768365332971,-1.1053452386539422,29.7768365332971,29.797345217775888
759,1.6335204005270092,-27.916401460121811,-1.1383654447070581,27.916401460121811,27.939601757512477
760,1.6313710315789474,-26.487032696834802,-1.0597749199910873,26.487032696834802,26.508225590639562
761,1.6292273114323257,-25.393144272963916,-1.1253207527678997,25.393144272963916,25.4180668593064
762,1.6270892178477689,-24.279716459580804,-1.3349426740649895,24.279716459580804,24.316387546275841
763,1.62495672870249,-23.14624732133413,-1.2984164192575502,23.14624732133413,23.182636827120529
764,1.6228298219895287,-22.397497367747896,-1.1696316725712597,22.397497367747896,22.428016554919783
765,1.6207084758169934,-21.764362854275319,-1.319772713451266,21.764362854275319,21.804341092262565
766,1.6185926684073106,-20.911693706732507,-1.4113751904096326,20.911693706732507,20.959267964609349
767,1.6164823780964797,-20.318259236917768,-1.2561697823181448,20.318259236917768,20.35705334621402
768,1.6143775833333331,-19.9393341014596,-1.3736594214789233,19.9393341014596,19.98659512312809
769,1.6122782626788035,-19.264530887033544,-1.6386375161785725,19.264530887033544,19.334096389717757
770,1.6101843948051946,-18.698482930368741,-1.5392729622753798,18.698482930368741,18.761732999637406
771,1.6080959584954604,-18.249792817582204,-1.6522306944141649,18.249792817582204,18.324431891664183
772,1.606012932642487,-17.66389959658494,-1.6432582165308236,17.66389959658494,17.740170419824882
773,1.6039352962483828,-17.310869791926272,-1.6012388008832787,17.310869791926272,17.384768582022588
774,1.6018630284237725,-16.868909845826984,-1.6954404730693762,16.868909845826984,16.953897421665626
775,1.5997961083870966,-16.465758449063877,-1.6119366627155691,16.465758449063877,16.544471617659028
776,1.5977345154639173,-16.1616571873342,-1.6906103115831801,16.1616571873342,16.249840807421549
777,1.595678229086229,-15.733170885841069,-1.6365258370097506,15.733170885841069,15.818055599165072
778,1.5936272287917737,-15.508035785693917,-1.6924171407626836,15.508035785693917,15.600110567195044
779,1.5915814942233633,-15.091980327576596,-1.6349276172003175,15.091980327576596,15.180278604868992
780,1.5895410051282051,-14.892623960516119,-1.7249168400109327,14.892623960516119,14.992184181575816
781,1.5875057413572342,-14.552161599503535,-1.6158091418595477,14.552161599503535,14.641593028116244
782,1.5854756828644501,-14.279216259345674,-1.7359706306710518,14.279216259345674,14.384352992460743
783,1.5834508097062578,-14.078151983529459,-1.6567988767948452,14.078151983529459,14.175307608285015
784,1.5814311020408163,-13.756516024960423,-1.6851683613066517,13.756516024960423,13.859347948260115
785,1.5794165401273885,-13.585655523771685,-1.7044420654441885,13.585655523771685,13.692156833933936
786,1.5774071043256996,-13.318468958799254,-1.646293325089291,13.318468958799254,13.41983223139294
787,1.5754027750952986,-13.059534403725841,-1.7092132821004677,13.059534403725841,13.170909189794285
788,1.5734035329949236,-12.909889873290549,-1.7244587052608242,12.909889873290549,13.024554286678667
789,1.5714093586818756,-12.698678309874328,-1.6687839667284665,12.698678309874328,12.807859725390607
790,1.5694202329113922,-12.451092255383838,-1.6760273862896278,12.451092255383838,12.563389914814877
791,1.5674361365360303,-12.268574825894479,-1.716642466682242,12.268574825894479,12.388090636453573
792,1.5654570505050505,-12.126775760156214,-1.7192945539898179,12.126775760156214,12.24804735868095
793,1.5634829558638081,-11.950199843264866,-1.694496797509853,11.950199843264866,12.069738841032921
794,1.5615138337531485,-11.750809597196845,-1.6691004243519756,11.750809597196845,11.868758250808945
795,1.559549665408805,-11.559507064473767,-1.6790085561370085,11.559507064473767,11.680807904644277
796,1.5575904321608038,-11.381642836786977,-1.6890001922386764,11.381642836786977,11.506281558938429
797,1.5556361154328731,-11.215845053655116,-1.7029286300001174,11.215845053655116,11.344388312574372
798,1.5536866967418546,-11.060418432469529,-1.711126268280484,11.060418432469529,11.191997543214134
799,1.5517421576971213,-10.908262979304688,-1.7132796412237585,10.908262979304688,11.04198932958645
800,1.5498024799999999,-10.757021120307435,-1.7136705445320812,10.757021120307435,10.892665886638454
801,1.5478676454431959,-10.602992871586913,-1.7122101403346477,10.602992871586913,10.740350152559632
802,1.5459376359102244,-10.451081153812765,-1.7084647814242391,10.451081153812765,10.589804020516496
803,1.5440124333748442,-10.300838574110063,-1.7018735829599834,10.300838574110063,10.440481263919345
804,1.5420920199004975,-10.156241895121926,-1.6941691626059305,10.156241895121926,10.296575089987673
805,1.5401763776397515,-10.018241951237993,-1.6919782696148007,10.018241951237993,10.16011625220861
806,1.5382654888337468,-9.8793672121804263,-1.7034115459383936,9.8793672121804263,10.025143759963838
807,1.5363593358116481,-9.7214145863147223,-1.725537097139036,9.7214145863147223,9.8733671983075588
808,1.5344579009900989,-9.539266148907604,-1.7355090801727553,9.539266148907604,9.6958542907294447
809,1.5325611668726822,-9.3547157807872203,-1.7339885380586919,9.3547157807872203,9.5140645146765941
810,1.5306691160493826,-9.1261121102925635,-1.758709774284543,9.1261121102925635,9.2940293909473173
811,1.5287817311960541,-8.6685203402294242,-1.6610886547223451,8.6685203402294242,8.8262370468857529
812,1.5268989950738916,-8.7296791227084611,-1.1918267823869264,8.7296791227084611,8.810661079888769
813,1.5250208905289051,-8.7746488017058546,-1.1516497120287572,8.7746488017058546,8.8499016182381318
814,1.5231474004914003,-8.7658095360313446,-1.128078823151685,8.7658095360313446,8.8380981355278774
815,1.52127850797546,-8.7127944591885793,-1.1117673835789543,8.7127944591885793,8.783439759186443
816,1.5194141960784313,-8.653138613174935,-1.1064933530787762,8.653138613174935,8.7235964715951049
817,1.5175544479804159,-8.5888554294237238,-1.0980990640167081,8.5888554294237238,8.6587677611733955
818,1.5156992469437651,-8.5169253734576031,-1.0887808686481086,8.5169253734576031,8.5862367540721873
819,1.5138485763125762,-8.4392127793938485,-1.0796006406244585,8.4392127793938485,8.507987416488179
820,1.5120024195121951,-8.3591101497781786,-1.0694296880539229,8.3591101497781786,8.4272416812273558
821,1.510160760048721,-8.2772111837213984,-1.0630068027255541,8.2772111837213984,8.3451907373386849
822,1.5083235815085156,-8.1884432090846921,-1.0546689635129127,8.1884432090846921,8.2560843510106299
823,1.5064908675577156,-8.0960857655460359,-1.0476069288009624,8.0960857655460359,8.1635828531563845
824,1.5046626019417475,-7.9983714609698744,-1.0400274962903824,7.9983714609698744,8.0657053765121738
825,1.5028387684848483,-7.8922383009401926,-1.0321871463521632,7.8922383009401926,7.9594494598509744
826,1.5010193510895882,-7.7749292484044865,-1.0230425143495543,7.7749292484044865,7.8419475134600463
827,1.4992043337363965,-7.6397990747970823,-1.0117292678315954,7.6397990747970823,7.7064989466460974
828,1.4973937004830917,-7.4733224427754976,-0.99481585745825973,7.4733224427754976,7.5392444531227625
829,1.4955874354644147,-7.23869226497089,-0.95863701416371205,7.23869226497089,7.3018936332895272
830,1.4937855228915662,-6.7847568984192534,-0.74391161582383658,6.7847568984192534,6.8254179844757692
831,1.4919879470517448,-7.00493716188085,-0.10207465064626062,7.00493716188085,7.00568082888479
832,1.4901946923076923,-7.2245473432558498,-0.037521280039539882,7.2245473432558498,7.2246447775237339
833,1.4884057430972388,-7.3291978224874015,-0.018826041552955801,7.3291978224874015,7.3292220010717788
834,1.4866210839328535,-7.3890938237879347,-0.010047185807232451,7.3890938237879347,7.3891006545237738
835,1.4848406994011976,-7.4254983477542886,-0.0049937425616750943,7.4254983477542886,7.4255000269319531
836,1.4830645741626793,-7.4475775549945915,-0.0017392922798119687,7.4475775549945915,7.4475777580899987
837,1.4812926929510155,-7.4601128121185525,0.00050966261047039746,7.4601128121185525,7.4601128295282066
838,1.4795250405727922,-7.465912371560357,0.0021398534460879068,7.465912371560357,7.465912678218972
839,1.4777616019070321,-7.4667648617978308,0.0033623885739855683,7.4667648617978308,7.466765618863076
840,1.4760023619047618,-7.4638785533898471,0.0043023497565237295,7.4638785533898471,7.4638797933759848
841,1.474247305588585,-7.4581068892532727,0.0050385998819001791,7.4581068892532727,7.4581085912593075
842,1.4724964180522564,-7.4500740697071741,0.0056233472662939876,7.4500740697071741,7.4500761919699654
843,1.4707496844602608,-7.4402495497638377,0.0060925406840306416,7.4402495497638377,7.4402520442396956
844,1.4690070900473933,-7.4289945318211288,0.0064717471594321202,7.4289945318211288,7.4289973507425291
845,1.4672686201183431,-7.4165922155485617,0.0067796490933395119,7.4165922155485617,7.4165953142515022
846,1.4655342600472812,-7.4032681772884814,0.0070302152170281379,7.4032681772884814,7.4032715152679849
847,1.4638039952774498,-7.389204511625735,0.0072340976673572858,7.389204511625735,7.3892080527482218
848,1.4620778113207547,-7.3745498968814402,0.0073995592676274202,7.3745498968814402,7.3745536092072328
849,1.4603556937573614,-7.3594269191623312,0.007533105733092179,7.3594269191623312,7.3594307746029619
850,1.458637628235294,-7.3439375055983653,0.0076399269600350532,7.3439375055983653,7.3439414795202653
851,1.4569236004700352,-7.3281670242638661,0.0077242115250048295,7.3281670242638661,7.3281710950926904
852,1.4552135962441313,-7.3121874252559564,0.0077893750113468656,7.3121874252559564,7.3121915741065209
853,1.4535076014067994,-7.2960596800174109,0.007838228546680516,7.2960596800174109,7.2960638903591377
854,1.4518056018735361,-7.279835698926405,0.0078731050804421443,7.279835698926405,7.2798399562866019
855,1.4501075836257309,-7.2635598554180909,0.0078959552867407974,7.2635598554180909,7.2635641471216559
856,1.4484135327102803,-7.2472702095318162,0.0079084213005680068,7.2472702095318162,7.2472745244743422
857,1.4467234352392064,-7.2309994991229232,0.0079118940514646546,7.2309994991229232,7.2310038275735575
858,1.4450372773892772,-7.2147759495487627,0.0079075583048265514,7.2147759495487627,7.2147802829792127
859,1.4433550454016297,-7.1986239401203349,0.0078964283829666901,7.1986239401203349,7.1986282710565641
860,1.4416767255813951,-7.1825645565008109,0.0078793767430450912,7.1825645565008109,7.1825688783943837
861,1.4400023042973287,-7.1666160515272814,0.007857157025697975,7.1666160515272814,7.1666203586436064
862,1.4383317679814385,-7.1507942319233777,0.0078304227839350767,7.1507942319233777,7.1507985192445211
863,1.4366651031286211,-7.1351127846108149,0.007799742808214629,7.1351127846108149,7.1351170477508346
864,1.4350022962962963,-7.1195835534583765,0.0077656137478765187,7.1195835534583765,7.1195877885894419
865,1.4333433341040462,-7.1042167751088279,0.0077284705690221743,7.1042167751088279,7.1042209788966328
866,1.4316882032332563,-7.0890212808192921,0.0076886952688733252,7.0890212808192921,7.0890254503664849
867,1.4300368904267589,-7.0740046699223864,0.0076466241758917607,7.0740046699223864,7.0740088027189367
868,1.4283893824884792,-7.0591734594684716,0.0076025540956575627,7.0591734594684716,7.0591775533480412
869,1.426745666283084,-7.0445332137780099,0.0075567475092475807,7.0445332137780099,7.0445372668795256
870,1.4251057287356321,-7.0300886569787053,0.0075094369895614341,7.0300886569787053,7.0300926677124647
871,1.4234695568312283,-7.015843771065656,0.0074608289688285444,7.015843771065656,7.0158477380833801
872,1.4218371376146788,-7.0018018815926286,0.007411106965207033,7.0018018815926286,7.0018058037609503
873,1.4202084581901488,-6.9879657327660389,0.0073604343563484186,6.9879657327660389,6.9879696091430112
874,1.4185835057208236,-6.9743375534120702,0.0073089567718822267,6.9743375534120702,6.9743413832263013
875,1.4169622674285713,-6.9609191150740504,0.0072568041640028377,6.9609191150740504,6.9609228977061646
876,1.4153447305936071,-6.9477117832853068,0.0072040926050920759,6.9477117832853068,6.9477155182514307
877,1.4137308825541619,-6.934716562920368,0.0071509258529972447,6.934716562920368,6.934720249857425
878,1.4121207107061502,-6.9219341383848096,0.0070973967178463472,6.9219341383848096,6.9219377770373827
879,1.4105142025028441,-6.9093649092962188,0.0070435882587549896,6.9093649092962188,6.9093684995048221
880,1.4089113454545454,-6.8970090222192084,0.0069895748342687809,6.8970090222192084,6.8970125639097919
881,1.4073121271282631,-6.884866398933621,0.00693542302664674,6.884866398933621,6.8848698921081848
882,1.4057165351473921,-6.8729367616545627,0.0068811924570179525,6.8729367616545627,6.8729402063827338
883,1.404124557191393,-6.8612196555622873,0.0068269365058660804,6.8612196555622873,6.8612230519737762
884,1.4025361809954751,-6.8497144689573535,0.0067727029511713555,6.8497144689573535,6.8497178172351729
885,1.4009513943502825,-6.8384204513115989,0.0067185345347507454,6.8384204513115989,6.8384237516859852
886,1.3993701851015801,-6.8273367294525311,0.0066644694658208291,6.8273367294525311,6.8273399821954701
887,1.3977925411499434,-6.8164623220901657,0.0066105418695638248,6.8164623220901657,6.8164655275104753
888,1.3962184504504505,-6.8057961528665025,0.0065567821873833594,6.8057961528665025,6.8057993113054058
889,1.3946479010123733,-6.7953370620893914,0.0065032175346542188,6.7953370620893914,6.7953401739165331
890,1.3930808808988764,-6.785083817290765,0.006449872020969756,6.785083817290765,6.7850868829006243
891,1.3915173782267114,-6.7750351227331027,0.0063967670372622951,6.7750351227331027,6.7750381425417583
892,1.3899573811659192,-6.7651896279752144,0.0063439215135833379,6.7651896279752144,6.7651926024174358
893,1.3884008779395296,-6.7555459355930569,0.0062913521508618994,6.7555459355930569,6.7555488651196782
894,1.3868478568232661,-6.7461026081421291,0.0062390736295427768,6.7461026081421291,6.7461054932176827
895,1.3852983061452513,-6.7368581744393268,0.0061870987976390783,6.7368581744393268,6.7368610155399162
896,1.3837522142857142,-6.7278111352306169,0.006135438840439272,6.7278111352306169,6.7278139328419932
897,1.3822095696767001,-6.7189599683066721,0.0060841034338265237,6.7189599683066721,6.7189627229225044
898,1.3806703608017816,-6.7103031331190603,0.0060331008829439866,6.7103031331190603,6.7103058452393762
899,1.379134576195773,-6.7018390749481025,0.005982438247739065,6.7018390749481025,6.7018417450778882
900,1.3776022044444443,-6.6935662286620499,0.0059321214567356912,6.6935662286620499,6.6935688573099839
901,1.3760732341842397,-6.6854830221113772,0.0058821554102327714,6.6854830221113772,6.6854856097886968
902,1.3745476541019954,-6.6775878791872927,0.0058325440740058816,6.6775878791872927,6.6775904264067751
903,1.3730254529346622,-6.6698792225812227,0.0057832905644390944,6.6698792225812227,6.669881729856268
904,1.3715066194690264,-6.6623554762697417,0.0057343972259501323,6.6623554762697417,6.6623579441135528
905,1.3699911425414364,-6.6550150677521032,0.0056858657014491956,6.6550150677521032,6.6550174966769484
906,1.3684790110375276,-6.647856430063575,0.0056376969965050306,6.647856430063575,6.6478588205801312
907,1.3669702138919513,-6.6408780035834845,0.005589891537822746,6.6408780035834845,6.6408803562002499
908,1.3654647400881057,-6.6340782376584446,0.0055424492265676965,6.6340782376584446,6.6340805528812208
909,1.3639625786578657,-6.6274555920568226,0.0054953694870200718,6.6274555920568226,6.6274578703882421
910,1.3624637186813187,-6.6210085382700576,0.0054486513109914744,6.6210085382700576,6.6210107802091756
911,1.3609681492864982,-6.6147355606745499,0.005402293298394709,6.6147355606745499,6.6147377667164813
912,1.3594758596491228,-6.6086351575662512,0.0053562936943170464,6.6086351575662512,6.6086373282018469
913,1.3579868389923329,-6.6027058420803684,0.0053106504229111923,6.6027058420803684,6.602707977795939
914,1.3565010765864332,-6.5969461430056846,0.005265361118391149,6.5969461430056846,6.5969482442827525
915,1.3550185617486339,-6.5913546055035486,0.0052204231533870479,6.5913546055035486,6.5913566728186339
916,1.3535392838427946,-6.5859297917385948,0.0051758336648963319,6.5859297917385948,6.5859318255630388
917,1.352063232279171,-6.5806702814323774,0.0051315895780356408,6.5806702814323774,6.5806722822321788
918,1.350590396514161,-6.5755746723424089,0.0050876876277902786,6.5755746723424089,6.5755766405780998
919,1.3491207660500544,-6.5706415806763445,0.0050441243789275583,6.5706415806763445,6.5706435168028774
920,1.3476543304347826,-6.5658696414473194,0.0050008962442367206,6.5658696414473194,6.5658715459139767
921,1.346191079261672,-6.5612575087736129,0.0049579995012349332,6.5612575087736129,6.5612593820239393
922,1.3447310021691974,-6.5568038561286599,0.0049154303074674128,6.5568038561286599,6.5568056986004066
923,1.3432740888407366,-6.5525073765471316,0.0048731847145222027,6.5525073765471316,6.5525091886722171
924,1.3418203290043289,-6.5483667827891381,0.0048312586808674837,6.5483667827891381,6.5483685649936207
925,1.3403697124324323,-6.5443808074671832,0.0047896480836049794,6.5443808074671832,6.5443825601712478
926,1.3389222289416847,-6.5405482031405793,0.0047483487292311471,6.5405482031405793,6.5405499267585387
927,1.3374778683926645,-6.5368677423771882,0.004707356363489866,6.5368677423771882,6.536869437317482
928,1.336036620689655,-6.5333382177892574,0.0046666666803857268,6.5333382177892574,6.5333398844544748
929,1.334598475780409,-6.5299584420433323,0.0046262753304302223,6.5299584420433323,6.5299600808302358
930,1.3331634236559138,-6.52672724784731,0.0045861779281797244,6.52672724784731,6.5267288591468624
931,1.331731454350161,-6.5236434879170524,0.0045463700591260141,6.5236434879170524,6.5236450721144603
932,1.3303025579399141,-6.5207060349249133,0.0045068472859865066,6.5207060349249133,6.520707592399666
933,1.3288767245444801,-6.5179137814313854,0.0044676051544451246,6.5179137814313854,6.5179153125573057
934,1.3274539443254818,-6.51526563980131,0.0044286391983868328,6.51526563980131,6.5152671449466073
935,1.3260342074866309,-6.5127605421075199,0.004389944944666959,6.5127605421075199,6.5127620216348499
936,1.3246175042735042,-6.5103974400219133,0.0043515179174480872,6.5103974400219133,6.5103988942884339
937,1.3232038249733189,-6.5081753046959019,0.0043133536421440348,6.5081753046959019,6.5081767340533423
938,1.3217931599147121,-6.5060931266321553,0.0042754476489976472,6.5060931266321553,6.5060945314268821
939,1.3203854994675186,-6.5041499155464315,0.0042377954763230339,6.5041499155464315,6.504151296119514
940,1.3189808340425531,-6.5023447002238637,0.00420039267343701,6.5023447002238637,6.5023460569111489
941,1.3175791540913921,-6.5006765283676486,0.0041632348033060224,6.5006765283676486,6.5006778614998364
942,1.3161804501061569,-6.4991444664422762,0.0041263174449289747,6.4991444664422762,6.4991457763449896
943,1.3147847126193,-6.4977475995121932,0.0040896361954768645,6.4977475995121932,6.4977488865060549
944,1.3133919322033898,-6.4964850310765421,0.0040531866722081089,6.4964850310765421,6.4964862954772551
945,1.3120020994708994,-6.4953558829000837,0.0040169645141782881,6.4953558829000837,6.4953571250185034
946,1.3106152050739956,-6.4943592948410167,0.0039809653837579676,6.4943592948410167,6.4943605149832342
947,1.3092312397043293,-6.4934944246773636,0.0039451849679746267,6.4934944246773636,6.4934956231447813
948,1.3078501940928269,-6.4927604479311043,0.0039096189796926813,6.4927604479311043,6.4927616250205169
949,1.3064720590094836,-6.4921565576903237,0.0038742631586451588,6.4921565576903237,6.4921577136939987
950,1.3050968252631578,-6.4916819644314394,0.0038391132723236965,6.4916819644314394,6.4916830996371919
951,1.3037244837013668,-6.4913358958406278,0.0038041651167450546,6.4913358958406278,6.4913370105319039
952,1.3023550252100839,-6.4911175966344405,0.0037694145170983559,6.4911175966344405,6.4911186910903949
953,1.3009884407135361,-6.49102632838094,0.0037348573282842291,6.49102632838094,6.4910274028765125
954,1.2996247211740042,-6.4910613693219226,0.0037004894353544829,6.4910613693219226,6.4910624241279224
955,1.298263857591623,-6.4912220141944967,0.0036663067538590024,6.4912220141944967,6.4912230495776733
956,1.296905841004184,-6.4915075740542338,0.0036323052301098571,6.4915075740542338,6.4915085902773617
957,1.2955506624869382,-6.4919173760999502,0.0035984808413651054,6.4919173760999502,6.4919183734218979
958,1.2941983131524006,-6.4924507634989101,0.0035648295959420564,6.4924507634989101,6.4924517421747252
959,1.2928487841501564,-6.4931070952137038,0.0035313475332649849,6.4931070952137038,6.493108055494683
960,1.2915020666666666,-6.4938857458316424,0.0034980307238497276,6.4938857458316424,6.493886687965408
961,1.290158151925078,-6.494786105394704,0.0034648752692353416,6.494786105394704,6.494787029625277
962,1.2888170311850311,-6.4958075792323609,0.0034318773018619866,6.4958075792323609,6.4958084858002394
963,1.2874786957424713,-6.4969495877960757,0.0033990329849032611,6.4969495877960757,6.4969504769383013
964,1.2861431369294605,-6.4982115664956872,0.0033663385120533199,6.4982115664956872,6.4982124384459228
965,1.2848103461139895,-6.4995929655392803,0.0033337901072770879,6.4995929655392803,6.4995938205278776
966,1.2834803146997928,-6.5010932497732252,0.0033013840245207093,6.5010932497732252,6.5010940880272967
967,1.2821530341261633,-6.5027118985268544,0.0032691165473919407,6.5027118985268544,6.5027127202703436
968,1.2808284958677685,-6.5044484054585681,0.0032369839888065459,6.5044484054585681,6.5044492109123162
969,1.2795066914344684,-6.5063022784041511,0.0032049826906106176,6.5063022784041511,6.5063030677859679
970,1.278187612371134,-6.5082730392283974,0.0031731090231741834,6.5082730392283974,6.5082738127531261
971,1.2768712502574664,-6.5103602236790756,0.0031413593849631896,6.5103602236790756,6.5103609815586605
972,1.2755575967078188,-6.5125633812434724,0.0031097302020902055,6.5125633812434724,6.5125641236870244
973,1.2742466433710173,-6.514882075007705,0.0030782179278455966,6.514882075007705,6.5148828022215648
974,1.2729383819301847,-6.5173158815191812,0.0030468190422111132,6.5173158815191812,6.517316593706985
975,1.271632804102564,-6.5198643906507012,0.003015530051358151,6.5198643906507012,6.5198650880134421
976,1.2703299016393441,-6.5225272054685082,0.0029843474871309311,6.5225272054685082,6.5225278882045989
977,1.2690296663254861,-6.5253039421026564,0.0029532679065177331,6.5253039421026564,6.5253046104079919
978,1.2677320899795501,-6.5281942296199738,0.0029222878911089149,6.5281942296199738,6.5281948836879886
979,1.2664371644535239,-6.5311977099002014,0.0028914040465461586,6.5311977099002014,6.5311983499219339
980,1.2651448816326529,-6.5343140375142017,0.0028606130019607073,6.5343140375142017,6.5343146636783489
981,1.26385523343527,-6.5375428796065762,0.0028299114094047723,6.5375428796065762,6.5375434920995534
982,1.2625682118126271,-6.5408839157786964,0.002799295943273372,6.5408839157786964,6.5408845147846968
983,1.2612838087487284,-6.5443368379768998,0.0027687632997215527,6.5443368379768998,6.5443374236779457
984,1.2600020162601626,-6.5479013503817001,0.002738310196074358,6.5479013503817001,6.5479019229577062
985,1.2587228263959389,-6.551577169301078,0.002707933370231971,6.551577169301078,6.5515777289298995
986,1.2574462312373225,-6.5553640230654846,0.002677629580070005,6.5553640230654846,6.5553645699229772
987,1.2561722228976697,-6.559261651926219,0.0026473956028364668,6.559261651926219,6.5592621861862899
