wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
698,1.7762779140401146,10.482323884106929,22.045384805931363,10.482323884106929,24.41061460211332
699,1.7737367439198855,9.7241468015986818,22.36987722537387,9.7241468015986818,24.392015867847874
700,1.7712028342857142,8.9843955717575419,22.648532274932343,8.9843955717575419,24.365454602745842
701,1.7686761540656204,8.263711888096875,22.88733545231689,8.263711888096875,24.333496630701376
702,1.7661566723646722,7.5622049881145657,23.091389330414451,7.5622049881145657,24.298131728407498
703,1.7636443584637267,6.8796273262742691,23.26507582585117,6.8796273262742691,24.26093620062969
704,1.7611391818181816,6.2154800596318633,23.412179427247459,6.2154800596318633,24.223177700403191
705,1.7586411120567376,5.569084644813687,23.535977209868335,5.569084644813687,24.185882803911483
706,1.7561501189801698,4.9396379287545269,23.63930823707139,4.9396379287545269,24.149884405405789
707,1.753666172560113,4.3262562973429208,23.724631759484375,4.3262562973429208,24.115858800246656
708,1.7511892429378531,3.7280100365706286,23.794078632852234,3.7280100365706286,24.084356682691912
709,1.748719300423131,3.1439485427324891,23.849497212091585,3.1439485427324891,24.055829432985966
710,1.7462563154929576,2.5731175484126902,23.892493783028499,2.5731175484126902,24.03065111664694
711,1.743800258790436,2.0145699176214604,23.924467462103507,2.0145699176214604,24.009136496305626
712,1.7413511011235954,1.4673716089154256,23.946639709390915,1.4673716089154256,23.991555447907686
713,1.7389088134642354,0.93060423741124776,23.960078826323794,0.93060423741124776,23.978144248676493
714,1.7364733669467787,0.40336543051944185,23.965719956322253,0.40336543051944185,23.969114224255367
715,1.7340447328671327,-0.11523204712855695,23.964381189405913,0.11523204712855695,23.964658232819371
716,1.7316228826815641,-0.62606159784080229,23.95677643794339,0.62606159784080229,23.964955464633988
717,1.7292077880055787,-1.1299838625480279,23.943525850824948,1.1299838625480279,23.970175086943804
718,1.7267994206128132,-1.6278470531394658,23.925164711992245,1.6278470531394658,23.980479405641034
719,1.724397752433936,-2.1204863006612613,23.902152050660995,2.1204863006612613,23.996027479651914
720,1.7220027555555555,-2.6087222941899415,23.874880542183796,2.6087222941899415,24.016980511957573
721,1.71961440221914,-3.0933604592421364,23.843689532574189,3.0933604592421364,24.043510755640295
722,1.7172326648199445,-3.5751934977394653,23.808882754672368,3.5751934977394653,24.075815802834466
723,1.7148575159059474,-4.0550120868204091,23.770750773673342,4.0550120868204091,24.114139324644189
724,1.7124889281767954,-4.5336298675486981,23.72959459052106,4.5336298675486981,24.15879672513546
725,1.7101268744827585,-5.0119273320327586,23.685741265419622,5.0119273320327586,24.210199397650136
726,1.7077713278236912,-5.4909124491736332,23.639537572172081,5.4909124491736332,24.268865984026235
727,1.7054222613480055,-5.9717845354525441,23.591309021323148,5.9717845354525441,24.335407781202949
728,1.7030796483516482,-6.4559788152851905,23.541283113740576,6.4559788152851905,24.410482852756072
729,1.7007434622770918,-6.9451719018360603,23.489492923747228,6.9451719018360603,24.494727811527614
730,1.6984136767123286,-7.4412446388431093,23.435687244797165,7.4412446388431093,24.588687610587513
731,1.6960902653898768,-7.9462169953674859,23.379267837047578,7.9462169953674859,24.692762687351827
732,1.6937732021857923,-8.462176706185053,23.319258413697575,8.462176706185053,24.807181370955995
733,1.6914624611186901,-8.9912175973995332,23.254297002311134,8.9912175973995332,24.931993962687454
734,1.6891580163487738,-9.5353939824509695,23.182639804145197,9.5353939824509695,25.06708053781492
735,1.6868598421768706,-10.096692358211115,23.102167137980992,10.096692358211115,25.212166171266752
736,1.6845679130434781,-10.677021977456654,23.01038326083129,10.677021977456654,25.366839300895116
737,1.6822822035278153,-11.278226815608395,22.90439712425399,11.278226815608395,25.530566145893491
738,1.6800026883468833,-11.902115473417751,22.780861353142868,11.902115473417751,25.702684621138093
739,1.677729342354533,-12.550486997509768,22.635839921173528,12.550486997509768,25.882348672631217
740,1.6754621405405403,-13.225102468650704,22.464584209370763,13.225102468650704,26.068388500369966
741,1.6732010580296894,-13.92753047095513,22.261230370620211,13.92753047095513,26.259064770726457
742,1.6709460700808625,-14.658798903351371,22.018478357046035,14.658798903351371,26.451725358633979
743,1.6686971520861371,-15.418818986757298,21.727350501194373,15.418818986757298,26.642404897984317
744,1.6664542795698924,-16.205590501044476,21.377141582586042,16.205590501044476,26.825423495808455
745,1.6642174281879194,-17.014233417788667,20.955675589962127,17.014233417788667,26.993044997308679
746,1.6619865737265413,-17.835931960115779,20.449996583435592,17.835931960115779,27.135269100349952
747,1.6597616921017402,-18.656956256334958,19.847633889284346,18.656956256334958,27.239871287395331
748,1.6575427593582885,-19.45806370806784,19.138543801561362,19.45806370806784,27.292858078836478
749,1.6553297516688918,-20.214739927457366,18.317662980804393,20.214739927457366,27.279525058421939
750,1.6531226453333332,-20.898792083053159,17.387663972468786,20.898792083053159,27.18621652511019
751,1.6509214167776296,-21.481564177259635,16.361061936447811,21.481564177259635,27.002628523719796
752,1.6487260425531913,-21.938396285653873,15.260577002542213,21.938396285653873,26.724117235877262
753,1.6465364993359892,-22.253119329788461,14.116997573480425,22.253119329788461,26.353196018613321
754,1.6443527639257294,-22.42095980724433,12.964797269613417,22.42095980724433,25.899525225768933
755,1.6421748132450329,-22.44873488944917,11.836880563809387,22.44873488944917,25.378286774695034
756,1.6400026243386243,-22.352440477577979,10.760232128106193,22.352440477577979,24.807543021315013
757,1.6378361743725229,-22.15341379991348,9.753633310877003,22.15341379991348,24.205518084793113
758,1.6356754406332452,-21.874511048067397,8.827533625599699,21.874511048067397,23.588547719245369
759,1.6335204005270092,-21.537256165321629,7.9853864905091321,21.537256165321629,22.969976067325153
760,1.6313710315789474,-21.16022869792976,7.2255761849126401,21.16022869792976,22.359879913645933
761,1.6292273114323257,-20.758487999618595,6.5432906453367519,20.758487999618595,21.765327392429931
762,1.6270892178477689,-20.343667364445572,5.9320233358689851,20.343667364445572,21.190887255905594
763,1.62495672870249,-19.924406951815875,5.3846342457698011,19.924406951815875,20.639192773514317
764,1.6228298219895287,-19.506900073703477,4.894027361429993,19.506900073703477,20.111455797626341
765,1.6207084758169934,-19.095428084656454,4.4535417699325297,19.095428084656454,19.607891473404788
766,1.6185926684073106,-18.692829134199236,4.0571478539535075,18.692829134199236,19.128050338422035
767,1.6164823780964797,-18.300885628813056,3.699518174785176,18.300885628813056,18.671069854843942
768,1.6143775833333331,-17.920632943907314,3.3760202439402462,17.920632943907314,18.235860215458729
769,1.6122782626788035,-17.552597003952634,3.0826620716151076,17.552597003952634,17.821236405786813
770,1.6101843948051946,-17.19696862209851,2.816012267855827,17.19696862209851,17.426005132621626
771,1.6080959584954604,-16.853723118695072,2.5731120306929522,16.853723118695072,17.049014296554905
772,1.606012932642487,-16.522696058343833,2.3513926500149473,16.522696058343833,16.689174108713562
773,1.6039352962483828,-16.203628042761778,2.1486068810092283,16.203628042761778,16.345460326258667
774,1.6018630284237725,-15.896191075456098,1.9627764749242864,15.896191075456098,16.01690925859063
775,1.5997961083870966,-15.600005905950781,1.7921535674362783,15.600005905950781,15.702611205623537
776,1.5977345154639173,-15.314655703237971,1.6351917627339327,15.314655703237971,15.401705470811736
777,1.595678229086229,-15.039698169091952,1.4905231024756365,15.039698169091952,15.113377522460075
778,1.5936272287917737,-14.774676429868141,1.3569383909555572,14.774676429868141,14.836857666101345
779,1.5915814942233633,-14.519128451010442,1.2333695764776111,14.519128451010442,14.571420366221043
780,1.5895410051282051,-14.272594735316741,1.1188736841386895,14.272594735316741,14.316383579649198
781,1.5875057413572342,-14.034624266786114,1.0126181774097862,14.034624266786114,14.071107770288819
782,1.5854756828644501,-13.804778839975366,0.91386774756242506,13.804778839975366,13.834994509600154
783,1.5834508097062578,-13.582636013373534,0.82197252899804951,13.582636013373534,13.607484701818302
784,1.5814311020408163,-13.36779095411012,0.73635769904038728,13.36779095411012,13.388056530121332
785,1.5794165401273885,-13.159857426942864,0.65651438201946988,13.159857426942864,13.176223230928569
786,1.5774071043256996,-12.958468146042847,0.58199175252639979,12.958468146042847,12.971530792162344
787,1.5754027750952986,-12.763274668515301,0.51239022235809628,12.763274668515301,12.77355565235978
788,1.5734035329949236,-12.57394697188958,0.44735559646265832,12.57394697188958,12.581902458753111
789,1.5714093586818756,-12.390172827467477,0.38657409114276575,12.390172827467477,12.396201927302421
790,1.5694202329113922,-12.211657058463093,0.32976811946479323,12.211657058463093,12.21610883735598
791,1.5674361365360303,-12.038120756204286,0.27669276179737601,12.038120756204286,12.041300188326321
792,1.5654570505050505,-11.86930051876833,0.227132851850119,11.86930051876833,11.871473545319626
793,1.5634829558638081,-11.704947773777189,0.18090061908762234,11.704947773777189,11.706345604877633
794,1.5615138337531485,-11.544828250305233,0.13783383555924145,11.544828250305233,11.545651020850698
795,1.559549665408805,-11.388721673625117,0.097794417379518883,11.388721673625117,11.389141543916693
796,1.5575904321608038,-11.236421770495014,0.060667425952885878,11.236421770495014,11.236585546376
797,1.5556361154328731,-11.087736690930043,0.026360398207307512,11.087736690930043,11.087768025982054
798,1.5536866967418546,-10.942489972652119,-0.0051970962156078215,10.942489972652119,10.942491206823117
799,1.5517421576971213,-10.800522191629348,-0.034053825967752083,10.800522191629348,10.80057587700494
800,1.5498024799999999,-10.66169344620014,-0.060237434542838919,10.66169344620014,10.661863612392876
801,1.5478676454431959,-10.525886794833717,-0.083755496849225786,10.525886794833717,10.526220014844231
802,1.5459376359102244,-10.393012678536394,-0.10459760145969588,10.393012678536394,10.393539012023256
803,1.5440124333748442,-10.263014164880278,-0.1227391302697014,10.263014164880278,10.26374807965553
804,1.5420920199004975,-10.135872501447423,-0.13814753318687645,10.135872501447423,10.136813903121812
805,1.5401763776397515,-10.011611929572066,-0.15079186811484568,10.011611929572066,10.012747455910354
806,1.5382654888337468,-9.8903020250255587,-0.16065601574327193,9.8903020250255587,9.8916067704705668
807,1.5363593358116481,-9.7720552000960339,-0.16775507736850059,9.7720552000960339,9.7734950043322204
808,1.5344579009900989,-9.6570168523395061,-0.17215292998214515,9.6570168523395061,9.6585511914401874
809,1.5325611668726822,-9.5453465794963179,-0.17397702245071511,9.5453465794963179,9.5469319326704571
810,1.5306691160493826,-9.4371913148801063,-0.17342511613831557,9.4371913148801063,9.4387846773065078
811,1.5287817311960541,-9.3326547896763508,-0.17075909328389405,9.3326547896763508,9.3342168440211459
812,1.5268989950738916,-9.2317708212136544,-0.16628404115509321,9.2317708212136544,9.2332682663158181
813,1.5250208905289051,-9.1344883987861287,-0.16031586079105353,9.1344883987861287,9.1358951111962501
814,1.5231474004914003,-9.0406733252243221,-0.15314516128966527,9.0406733252243221,9.0419703391378725
815,1.52127850797546,-8.9501256215093612,-0.14500649597240489,8.9501256215093612,8.9513002141964009
816,1.5194141960784313,-8.8626070545732532,-0.1360593817034581,8.8626070545732532,8.8636513897558675
817,1.5175544479804159,-8.777871389983158,-0.12638286101990714,8.777871389983158,8.7787811663490309
818,1.5156992469437651,-8.6956914114571831,-0.11598133510366382,8.6956914114571831,8.6964648446010884
819,1.5138485763125762,-8.6158797233977076,-0.10479759694484359,8.6158797233977076,8.6165170425399378
820,1.5120024195121951,-8.538303034088031,-0.092729321515758301,8.538303034088031,8.5388065576511138
821,1.510160760048721,-8.4628910734952285,-0.079646698433976537,8.4628910734952285,8.4632658541733559
822,1.5083235815085156,-8.3896415068642582,-0.065410415371970565,8.3896415068642582,8.3898964913840679
823,1.5064908675577156,-8.3186215698263979,-0.049890231767727,8.3186215698263979,8.3187711747112534
824,1.5046626019417475,-8.2499661256665355,-0.032984697226608128,8.2499661256665355,8.2500320644768674
825,1.5028387684848483,-8.1838708216416265,-0.014642115063780992,8.1838708216416265,8.1838839200498636
826,1.5010193510895882,-8.1205783937059124,0.0051183355585995294,8.1205783937059124,8.1205800067287175
827,1.4992043337363965,-8.060356402119254,0.02618811809908772,8.060356402119254,8.0603989446375692
828,1.4973937004830917,-8.0034662074469551,0.048357974268624204,8.0034662074469551,8.003612298669939
829,1.4955874354644147,-7.9501258669809189,0.071318809409097295,7.9501258669809189,7.9504457531269681
830,1.4937855228915662,-7.9004730542170201,0.094678515713225497,7.9004730542170201,7.9010403430021086
831,1.4919879470517448,-7.854536369120467,0.11799452802341492,7.854536369120467,7.8554226036846417
832,1.4901946923076923,-7.8122226966803154,0.14081674743341588,7.8122226966803154,7.8134917174643999
833,1.4884057430972388,-7.7733241139298386,0.16273155053616772,7.7733241139298386,7.7750272885529483
834,1.4866210839328535,-7.7375419361902438,0.18339719056361181,7.7375419361902438,7.7397150944856667
835,1.4848406994011976,-7.7045207595998413,0.20256425160156621,7.7045207595998413,7.7071831696886379
836,1.4830645741626793,-7.6738838905675522,0.22007998528553241,7.6738838905675522,7.6770390884660378
837,1.4812926929510155,-7.6452633236704699,0.23587972999078599,7.6452633236704699,7.6489012632718278
838,1.4795250405727922,-7.6183207944458715,0.24997066570032467,7.6183207944458715,7.6224206824864398
839,1.4777616019070321,-7.59275958337658,0.26241296600268926,7.59275958337658,7.5972928504621455
840,1.4760023619047618,-7.5683287067271721,0.27330196254464312,7.5683287067271721,7.5732617395545851
841,1.474247305588585,-7.5448218339915982,0.28275325476404789,7.5448218339915982,7.5501182712429085
842,1.4724964180522564,-7.5220731322619692,0.29089137042848345,7.5220731322619692,7.5276956631154492
843,1.4707496844602608,-7.499951721275032,0.29784177324573213,7.499951721275032,7.5058634109172591
844,1.4690070900473933,-7.478355850281126,0.30372564210232955,7.478355850281126,7.4845210594335567
845,1.4672686201183431,-7.4572074338806971,0.30865675843079843,7.4572074338806971,7.4635924129369871
846,1.4655342600472812,-7.4364472497643206,0.31273989761372278,7.4364472497643206,7.4430204851314752
847,1.4638039952774498,-7.4160308921623148,0.31607023604362383,7.4160308921623148,7.4227632716946079
848,1.4620778113207547,-7.3959254581478788,0.31873340733010869,7.3959254581478788,7.4027903095676137
849,1.4603556937573614,-7.3761068879842959,0.32080594685793051,7.3761068879842959,7.3830799317431737
850,1.458637628235294,-7.3565578610424041,0.32235594686781144,7.3565578610424041,7.3636171084152551
851,1.4569236004700352,-7.3372661488554911,0.32344380542526308,7.3372661488554911,7.3443917674922989
852,1.4552135962441313,-7.3182233363371942,0.32412299584885562,7.3182233363371942,7.3253974989039561
853,1.4535076014067994,-7.2994238351492911,0.32444081267183611,7.2994238351492911,7.3066305617618807
854,1.4518056018735361,-7.2808641264925633,0.32443906977042558,7.2808641264925633,7.2880891280526896
855,1.4501075836257309,-7.2625421827392103,0.32415473890119606,7.2625421827392103,7.2697727097082279
856,1.4484135327102803,-7.2444570277295348,0.32362052476183023,7.2444570277295348,7.2516817270662779
857,1.4467234352392064,-7.2266084041680614,0.32286537740004051,7.2266084041680614,7.2338171859064921
858,1.4450372773892772,-7.2089965234903843,0.32191494545225019,7.2089965234903843,7.2161804375862149
859,1.4433550454016297,-7.1916218790839075,0.32079197503027135,7.1916218790839075,7.1987730025999683
860,1.4416767255813951,-7.1744851080712984,0.31951665959609976,7.1744851080712984,7.1815964424141994
861,1.4400023042973287,-7.1575868902399407,0.31810694619537361,7.1575868902399407,7.1646522679438123
862,1.4383317679814385,-7.1409278753172813,0.31657880317002884,7.1409278753172813,7.1479418757499662
863,1.4366651031286211,-7.1245086318139883,0.31494645407665811,7.1245086318139883,7.1314665051255393
864,1.4350022962962963,-7.1083296122198245,0.31322258208032994,7.1083296122198245,7.1152272108405858
865,1.4333433341040462,-7.0923911305402996,0.31141850862558751,7.0923911305402996,7.0992248475507029
866,1.4316882032332563,-7.0766933490933752,0.30954434973520883,7.0766933490933752,7.0834600628192579
867,1.4300368904267589,-7.0612362721927209,0.30760915286924773,7.0612362721927209,7.0679332964211747
868,1.4283893824884792,-7.0460197449049318,0.30562101689833354,7.0460197449049318,7.0526447841614797
869,1.426745666283084,-7.0310434554865271,0.30358719740724815,7.0310434554865271,7.0375945648615978
870,1.4251057287356321,-7.0163069404368503,0.30151419924821055,7.0163069404368503,7.0227824894959268
871,1.4234695568312283,-7.0018095913547409,0.29940785800374814,7.0018095913547409,7.0082082317109862
872,1.4218371376146788,-6.9875506629843809,0.29727341179318778,6.9875506629843809,6.9938712991541836
873,1.4202084581901488,-6.9735292819847494,0.29511556466238653,6.9735292819847494,6.9797710451851307
874,1.4185835057208236,-6.9597444560724586,0.29293854262750973,6.9597444560724586,6.9659066806545757
875,1.4169622674285713,-6.9461950832819053,0.29074614329858539,6.9461950832819053,6.9522772855268595
876,1.4153447305936071,-6.9328799611485188,0.28854177988513563,6.9328799611485188,6.9388818201806819
877,1.4137308825541619,-6.9197977956829533,0.28632852027693589,6.9197977956829533,6.9257191362819954
878,1.4121207107061502,-6.9069472100354883,0.2841091218025249,6.9069472100354883,6.9127879871516686
879,1.4105142025028441,-6.8943267527890537,0.28188606218791079,6.8943267527890537,6.9000870375871823
880,1.4089113454545454,-6.8819349058376158,0.27966156716958634,6.8819349058376158,6.8876148731137645
881,1.4073121271282631,-6.8697700918277143,0.27743763515767272,6.8697700918277143,6.8753700086593472
882,1.4057165351473921,-6.8578306811513059,0.27521605929390702,6.8578306811513059,6.8633508966563452
883,1.404124557191393,-6.8461149984920393,0.27299844720553668,6.8461149984920393,6.8515559345855372
884,1.4025361809954751,-6.834621328930556,0.27078623871825191,6.834621328930556,6.8399834719794201
885,1.4009513943502825,-6.8233479236219274,0.26858072175909387,6.8233479236219274,6.8286318169085902
886,1.3993701851015801,-6.8122930050606563,0.26638304665093326,6.8122930050606563,6.817499241975856
887,1.3977925411499434,-6.8014547719520628,0.26419423897673089,6.8014547719520628,6.8065839898452722
888,1.3962184504504505,-6.7908314037095145,0.26201521116927307,6.7908314037095145,6.7958842783328368
889,1.3946479010123733,-6.780421064598265,0.25984677296432535,6.780421064598265,6.7853983050862867
890,1.3930808808988764,-6.7702219075469632,0.25768964083848689,6.7702219075469632,6.775124251880869
891,1.3915173782267114,-6.7602320776457088,0.25554444653903874,6.7602320776457088,6.7650602885552278
892,1.3899573811659192,-6.7504497153537137,0.25341174480066964,6.7504497153537137,6.7552045766151272
893,1.3884008779395296,-6.7408729594339558,0.2512920203332647,6.7408729594339558,6.7455552725265751
894,1.3868478568232661,-6.7314999496332977,0.24918569415516378,6.7314999496332977,6.7361105307205786
895,1.3852983061452513,-6.7223288291281662,0.24709312933848004,6.7223288291281662,6.7268685063329388
896,1.3837522142857142,-6.7133577467498746,0.24501463622512254,6.7133577467498746,6.7178273576961685
897,1.3822095696767001,-6.7045848590076051,0.24295047716632001,6.7045848590076051,6.7089852486042449
898,1.3806703608017816,-6.6960083319238937,0.24090087083223299,6.6960083319238937,6.700340350367429
899,1.379134576195773,-6.687626342695383,0.23886599613384663,6.687626342695383,6.6918908436720814
900,1.3776022044444443,-6.6794370811931589,0.2368459957941228,6.6794370811931589,6.6836349202617207
901,1.3760732341842397,-6.6714387513159608,0.23484097960230021,6.6714387513159608,6.6755707844543775
902,1.3745476541019954,-6.6636295722044423,0.23285102738103769,6.6636295722044423,6.6676966545059599
903,1.3730254529346622,-6.6560077793308903,0.23087619169357698,6.6560077793308903,6.6600107638354649
904,1.3715066194690264,-6.6485716254725045,0.22891650031494715,6.6485716254725045,6.652511362121416
905,1.3699911425414364,-6.6413193815770715,0.22697195848898499,6.6413193815770715,6.6451967162794805
906,1.3684790110375276,-6.6342493375306475,0.22504255099090231,6.6342493375306475,6.6380651113319402
907,1.3669702138919513,-6.6273598028348957,0.22312824401276365,6.6273598028348957,6.6311148511775908
908,1.3654647400881057,-6.6206491072006131,0.22122898688812553,6.6206491072006131,6.6243442592694279
909,1.3639625786578657,-6.6141156010655209,0.21934471366990316,6.6141156010655209,6.6177516792089781
910,1.3624637186813187,-6.6077576560414251,0.21747534457461393,6.6077576560414251,6.6113354752630666
911,1.3609681492864982,-6.6015736652973569,0.2156207873048035,6.6015736652973569,6.6050940328102454
912,1.3594758596491228,-6.5955620438837173,0.21378093826001998,6.5955620438837173,6.5990257587224859
913,1.3579868389923329,-6.5897212290024729,0.21195568364641204,6.5897212290024729,6.5931290816876835
914,1.3565010765864332,-6.5840496802281354,0.21014490049321155,6.5840496802281354,6.5874024524781785
915,1.3550185617486339,-6.5785458796826521,0.20834845758443843,6.5785458796826521,6.5818443441688448
916,1.3535392838427946,-6.573208332170509,0.20656621631275107,6.573208332170509,6.5764532523114294
917,1.352063232279171,-6.5680355652749132,0.20479803146227477,6.5680355652749132,6.5712276950663471
918,1.350590396514161,-6.5630261294203542,0.20304375192608332,6.5630261294203542,6.5661662132975689
919,1.3491207660500544,-6.558178597903634,0.20130322136403089,6.558178597903634,6.5612673706329652
920,1.3476543304347826,-6.5534915668965095,0.19957627880565143,6.5534915668965095,6.5565297534935034
921,1.346191079261672,-6.5489636554224315,0.1978627592029486,6.5489636554224315,6.5519519710940601
922,1.3447310021691974,-6.5445935053100914,0.19616249393683255,6.5445935053100914,6.5475326554187223
923,1.3432740888407366,-6.5403797811256013,0.19447531128124768,6.5403797811256013,6.5432704611726464
924,1.3418203290043289,-6.5363211700852091,0.19280103682836003,6.5363211700852091,6.5391640657125407
925,1.3403697124324323,-6.5324163819520571,0.19113949387785623,6.5324163819520571,6.5352121689594354
926,1.3389222289416847,-6.5286641489155972,0.18949050379339771,6.5286641489155972,6.5314134932925274
927,1.3374778683926645,-6.5250632254581582,0.18785388632873901,6.5250632254581582,6.5277667834287119
928,1.336036620689655,-6.5216123882092116,0.18622945992595497,6.5216123882092116,6.5242708062884827
929,1.334598475780409,-6.5183104357877628,0.18461704198805517,6.5183104357877628,6.5209243508487411
930,1.3331634236559138,-6.5151561886359293,0.18301644912791915,6.5151561886359293,6.5177262279856807
931,1.331731454350161,-6.5121484888428363,0.18142749739551922,6.5121484888428363,6.5146752703069737
932,1.3303025579399141,-6.5092861999617373,0.17985000248503813,6.5092861999617373,6.5117703319762583
933,1.3288767245444801,-6.5065682068193293,0.17828377992353867,6.5065682068193293,6.509010288528966
934,1.3274539443254818,-6.5039934153212933,0.17672864524260851,6.5039934153212933,6.5063940366836084
935,1.3260342074866309,-6.5015607522504659,0.17518441413429314,6.5015607522504659,6.5039204941449915
936,1.3246175042735042,-6.4992691650628736,0.1736509025925268,6.4992691650628736,6.5015885994046307
937,1.3232038249733189,-6.497117621679438,0.1721279270412322,6.497117621679438,6.4993973115362778
938,1.3217931599147121,-6.4951051102741264,0.17061530445008427,6.4951051102741264,6.4973456099873328
939,1.3203854994675186,-6.4932306390615473,0.16911285243895929,6.4932306390615473,6.4954324943692301
940,1.3189808340425531,-6.4914932360814888,0.16762038937180018,6.4914932360814888,6.4936569842443079
941,1.3175791540913921,-6.4898919489824873,0.16613773444092805,6.4898919489824873,6.4920181189113197
942,1.3161804501061569,-6.4884258448048797,0.16466470774233055,6.4884258448048797,6.4905149571900518
943,1.3147847126193,-6.4870940097634247,0.16320113034277189,6.4870940097634247,6.4891465772051768
944,1.3133919322033898,-6.4858955490298644,0.16174682433928383,6.4858955490298644,6.4879120761697484
945,1.3120020994708994,-6.4848295865156498,0.16030161291163431,6.4848295865156498,6.4868105701685792
946,1.3106152050739956,-6.4838952646556063,0.15886532036836931,6.4838952646556063,6.4858411939423197
947,1.3092312397043293,-6.4830917441924782,0.15743777218682253,6.4830917441924782,6.4850031006721824
948,1.3078501940928269,-6.4824182039626397,0.1560187950477005,6.4824182039626397,6.4842954617656305
949,1.3064720590094836,-6.481873840683388,0.154608216864496,6.481873840683388,6.4837174666434718
950,1.3050968252631578,-6.4814578687411668,0.15320586680830917,6.4814578687411668,6.483268322527711
951,1.3037244837013668,-6.4811695199827621,0.15181157532832606,6.4811695199827621,6.4829472542322337
952,1.3023550252100839,-6.4810080435080124,0.15042517416825951,6.4810080435080124,6.4827535039548669
953,1.3009884407135361,-6.4809727054638202,0.14904649637923684,6.4809727054638202,6.4826863310706271
954,1.2996247211740042,-6.4810627888425483,0.14767537632921302,6.4810627888425483,6.4827450119292473
955,1.298263857591623,-6.4812775932802023,0.14631164970930716,6.4812775932802023,6.4829288396523888
956,1.296905841004184,-6.4816164348597596,0.14495515353732669,6.4816164348597596,6.4832371239359414
957,1.2955506624869382,-6.4820786459149389,0.14360572615858763,6.4820786459149389,6.4836691908526598
958,1.2941983131524006,-6.4826635748383996,0.14226320724435465,6.4826635748383996,6.4842243826591961
959,1.2928487841501564,-6.4833705858915121,0.14092743778803812,6.4833705858915121,6.4849020576046277
960,1.2915020666666666,-6.484199059017989,0.13959826009938719,6.484199059017989,6.4857015897428205
961,1.290158151925078,-6.4851483896596314,0.138275517796765,6.4851483896596314,6.4866223687468407
962,1.2888170311850311,-6.4862179885757012,0.13695905579771567,6.4862179885757012,6.4876637997269881
963,1.2874786957424713,-6.487407281665039,0.13564872030798031,6.487407281665039,6.4888253030515282
964,1.2861431369294605,-6.4887157097909611,0.13434435880904444,6.4887157097909611,6.4901063141701947
965,1.2848103461139895,-6.4901427286099516,0.13304582004437471,6.4901427286099516,6.4915062834414563
966,1.2834803146997928,-6.4916878084028209,0.13175295400445636,6.4916878084028209,6.4930246759622534
967,1.2821530341261633,-6.493350433909578,0.13046561191071704,6.493350433909578,6.4946609714014283
968,1.2808284958677685,-6.4951301041667087,0.12918364619847811,6.4951301041667087,6.4964146638355658
969,1.2795066914344684,-6.4970263323485522,0.12790691049894265,6.4970263323485522,6.4982852615889275
970,1.278187612371134,-6.4990386456111811,0.12663525962040373,6.4990386456111811,6.5002722870758829
971,1.2768712502574664,-6.501166584939261,0.12536854952868287,6.501166584939261,6.5023752766463545
972,1.2755575967078188,-6.5034097049970967,0.12410663732686406,6.5034097049970967,6.5045937804354086
973,1.2742466433710173,-6.5057675739817267,0.12284938123443512,6.5057675739817267,6.5069273622149622
974,1.2729383819301847,-6.508239773480069,0.12159664056590036,6.508239773480069,6.5093755992495019
975,1.271632804102564,-6.5108258983283225,0.12034827570881279,6.5108258983283225,6.5119380821541055
976,1.2703299016393441,-6.5135255564752619,0.11910414810143199,6.5135255564752619,6.5146144147563598
977,1.2690296663254861,-6.5163383688485226,0.11786412020995213,6.5163383688485226,6.5174042139612833
978,1.2677320899795501,-6.5192639692235783,0.11662805550536876,6.5192639692235783,6.5203071096189733
979,1.2664371644535239,-6.5223020040961952,0.11539581844002206,6.5223020040961952,6.5233227443957347
980,1.2651448816326529,-6.5254521325580246,0.11416727442387176,6.5254521325580246,6.5264507736483726
981,1.26385523343527,-6.528714026174713,0.11294228980051008,6.528714026174713,6.5296908653010384
982,1.2625682118126271,-6.5320873688678276,0.11172073182299164,6.5320873688678276,6.5330426997258852
983,1.2612838087487284,-6.535571856799125,0.11050246862939378,6.535571856799125,6.5365059696261243
984,1.2600020162601626,-6.5391671982581308,0.10928736921831028,6.5391671982581308,6.5400803799223866
985,1.2587228263959389,-6.5428731135526927,0.10807530342412242,6.5428731135526927,6.5437656476421076
986,1.2574462312373225,-6.5466893349022861,0.10686614189222005,6.5466893349022861,6.5475615018116686
987,1.2561722228976697,-6.5506156063345138,0.10565975605404626,6.5506156063345138,6.5514676833517758
988,1.2549007935222671,-6.5546516835840709,0.10445601810212277,6.5546516835840709,6.5554839449753244
989,1.2536319352881697,-6.5587973339954608,0.10325480096499443,6.5587973339954608,6.5596100510890336
990,1.2523656404040404,-6.563052336427214,0.10205597828207361,6.563052336427214,6.5638457776966268
991,1.2511019011099898,-6.5674164811602722,0.10085942437851195,6.5674164811602722,6.568190912306183
992,1.2498407096774193,-6.571889569808171,0.099665014239991301,6.571889569808171,6.5726452538393465
993,1.248582058408862,-6.5764714152305483,0.098472623487531136,6.5764714152305483,6.5772086125438509
994,1.2473259396378269,-6.5811618414494859,0.097282128352237762,6.5811618414494859,6.5818808099089372
995,1.2460723457286431,-6.5859606835679028,0.096093405650108904,6.5859606835679028,6.5866616785828347
