x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
19.35                       -0.0045303087056357         0.0098960544093344
19.4                        -0.0044598545294326         0.0097421535592214
19.45                       -0.0043880736223502         0.0095853545840975
19.5                        -0.0043149858564001         0.0094257008925958
19.55                       -0.004240612814261          0.0092632396301482
19.6                        -0.0041649777335716         0.0090980215572993
19.65                       -0.0040881056547917         0.0089301013726947
19.7                        -0.0040100237969548         0.00875953853388
19.75                       -0.003930762221488          0.0085863987073562
19.8                        -0.0038503548895271         0.0084107560781888
19.85                       -0.0037688412799115         0.008232696884374
19.9                        -0.0036862688229422         0.0080523247331637
19.95                       -0.00360269653278           0.0078697685357179
20                          -0.0035182004090212         0.0076851943063608
20.05                       -0.0034328814548365         0.0074988226774905
20.1                        -0.003346877568367          0.007310954875269
20.15                       -0.0032603811697843         0.0071220112243617
20.2                        -0.003173665323185          0.0069325882088771
20.25                       -0.0030871224403874         0.006743543017357
20.3                        -0.0030013216202117         0.0065561187953019
20.35                       -0.0029170935891061         0.0063721301903811
20.4                        -0.0028356565220257         0.0061942381968925
20.45                       -0.0027566453949606         0.0060216454525157
20.5                        -0.0026783897673215         0.0058507030291018
20.55                       -0.0025999086233826         0.0056792679854895
20.6                        -0.0025206331507607         0.0055060978018734
20.65                       -0.0024402870934879         0.0053305890217851
20.7                        -0.0023587976789138         0.0051525826798756
20.75                       -0.0022762296578081         0.0049722202184136
20.8                        -0.0021927367854295         0.004789837502017
20.85                       -0.0021085264152645         0.0046058874758426
20.9                        -0.0020238338725093         0.0044208841867453
20.95                       -0.0019389039782055         0.004235362424407
21.002630398234             -0.0018495067235308         0.0040400821126695
21.058029574601             -0.0017557036591791         0.0038351777035222
21.116343188881             -0.0016576111820558         0.0036209034556002
21.177724563722             -0.0015553907155258         0.0033976119838148
21.242335087763             -0.0014492050931965         0.0031656589836246
21.310344639971             -0.0013390229666936         0.0029249759773078
21.3819320363               -0.0012235509119206         0.0026727375955454
21.457285499847             -0.0011014072316775         0.0024059256443126
21.536603155744             -0.0009783555125225         0.0021371301632451
21.620093552081             -0.00085441993073155        0.0018664039632553
21.707976208241             -0.00072941312035544        0.0015933377601749
21.800482192072             -0.00060299735779213        0.0013171938269864
21.897854727434             -0.00047467412809805        0.0010368832023589
22.000349833698             -0.00034374883243361        0.00075088859721471
22.108236998893             -0.00020928131663052        0.00045715632881243
22.221799888265             -7.0014702107089e-05        0.00015294085824072
22.34133709011              7.5531104881344e-05         -0.00016499094698676
22.467162900849             0.00023189066957865         -0.00050654443930025
22.599608151396             0.00037717759962517         -0.00082391075098246
22.739021077007             0.00071212022516486         -0.0015555629764107
22.885768232885             -3.5339054261899e-05        7.7195005125143e-05
