x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
12.1                        0.0064664461606959          0.0055558689200517
12.15                       0.0062247461324669          0.0053482040541518
12.2                        0.005992087403627           0.0051483073306015
12.25                       0.0057681320382301          0.0049558884001464
12.3                        0.0055525547426122          0.0047706677755828
12.35                       0.0053450423927768          0.0045923764256938
12.4                        0.0051452935794761          0.0044207553843905
12.45                       0.0049530181703267          0.0042555553744879
12.5                        0.004767936888317           0.0040965364455668
12.55                       0.0045897809060967          0.0039434676253924
12.6                        0.004418291455453           0.0037961265843834
12.65                       0.0042532194514079          0.0036542993126409
12.7                        0.0040943251303866          0.0035177798090692
12.75                       0.003941377701932           0.0033863697821341
12.8                        0.0037941550134576          0.0032598783618249
12.85                       0.0036524432275522          0.0031381218223985
12.9                        0.0035160365113659          0.003020923315505
12.95                       0.0033847367376259          0.0029081126133049
13                          0.0032583531968479          0.002799525861206
13.05                       0.0031367023203233          0.002695005339859
13.1                        0.0030196074134822          0.0025943992360664
13.15                       0.0029068983992417          0.0024975614222715
13.2                        0.0027984115709689          0.0024043512443079
13.25                       0.0026939893546978          0.0023146333171
13.3                        0.002593480080255           0.0022282773280184
13.35                       0.0024967377609635          0.0021451578476047
13.4                        0.0024036218816022          0.0020651541473893
13.45                       0.0023139971943147          0.0019881500245391
13.5                        0.0022277335221697          0.0019140336330804
13.55                       0.0021447055700888          0.0018426973214507
13.6                        0.0020647927428663          0.0017740374761447
13.65                       0.0019878789700181          0.0017079543712267
13.7                        0.0019138525372038          0.0016443520234909
13.75                       0.0018426059239773          0.0015831380530593
13.8                        0.0017740356476306          0.0015242235492155
13.85                       0.0017080421129035          0.0014675229412772
13.9                        0.0016445294673407          0.0014129538743216
13.95                       0.0015834054620839          0.0013604370895794
14                          0.0015245813178958          0.0013098963093249
14.05                       0.0014679715962175          0.0012612581260906
14.1                        0.0014134940750683          0.001214451896043
14.15                       0.0013610696295987          0.0011694096363551
14.2                        0.0013106221171144          0.0011260659264205
14.25                       0.0012620782663841          0.0010843578127488
14.3                        0.0012153675710468          0.0010442247173822
14.35                       0.0011704221869239          0.0010056083496685
14.4                        0.0011271768330301          0.00096845262121131
14.45                       0.0010855686960539          0.00093270356380104
14.5                        0.0010455373380421          0.00089830925009783
14.55                       0.0010070246069642          0.00086521971679083
14.6                        0.00096997454975164         0.00083338688988242
14.65                       0.00093433332727057         0.00080276451163525
14.7                        0.00090004913050103         0.00077330806855381
14.75                       0.00086707209690231         0.0007449747195268
14.8                        0.00083535422552262         0.00071772322289063
14.85                       0.00080484928878264         0.00069151386063537
14.9                        0.00077551273793536         0.00066630835717764
14.95                       0.00074730159783949         0.00064206978895157
15                          0.0007201743446697          0.00061876247933916
15.05                       0.00069409075722258         0.00059635187091457
15.1                        0.00066901172811244         0.00057480436322639
15.15                       0.00064489901472456         0.0005540870988208
15.2                        0.00062171490033573         0.00053416767208206
15.25                       0.00059942172189252         0.00051501372350679
15.3                        0.00057798120045206         0.00049659236442892
15.35                       0.00055735348014477         0.00047886935131146
15.4                        0.00053749573715922         0.00046180789060838
15.45                       0.00051836015497579         0.00044536689911754
15.5                        0.00049989096602852         0.00042949846222295
15.55                       0.00048202011864616         0.00041414411099823
15.6                        0.00046466092017131         0.0003992293604744
15.65                       0.00044769870117364         0.00038465568847884
15.7                        0.00043097709545014         0.00037028874762734
15.75                       0.00041443706141555         0.00035607781031786
15.8                        0.00039804793637084         0.00034199653164146
15.85                       0.00038173011849978         0.00032797651896852
15.9                        0.00036544958167728         0.00031398853758685
15.95                       0.00034920297041146         0.00030002970451041
16                          0.00033300649558031         0.00028611394787099
16.05                       0.00031688775239609         0.00027226497704159
16.1                        0.00030087977870598         0.00025851117762147
16.15                       0.00028501682415187         0.00024488197636452
16.2                        0.00026933141933645         0.00023140532305297
16.25                       0.0002538524273507          0.0002181060164012
16.3                        0.00023860383504813         0.00020500466553712
16.35                       0.00022360410584655         0.00019211713393928
16.4                        0.0002088659805064          0.00017945436826861
16.45                       0.0001943966992527          0.00016702258921272
16.5                        0.00018019878267106         0.00015482396241942
16.55                       0.00016627190408392         0.0001428582072126
16.6                        0.00015261748014951         0.00013112654076251
16.65                       0.00013925092259361         0.00011964220458212
16.7                        0.00012623738757238         0.00010846117981712
16.75                       0.00011368855965733         9.7679424096091e-05
16.8                        0.00010161750642142         8.730816487291e-05
16.85                       8.9948948599948e-05         7.7282723385409e-05
16.9                        7.8626997766044e-05         6.7555081175746e-05
16.95                       6.7604244282577e-05         5.8084504629157e-05
17                          5.6837281945172e-05         4.8833699816561e-05
17.05                       4.6284820302049e-05         3.9767190630829e-05
17.1                        3.5906838806254e-05         3.0850592047583e-05
17.15                       2.5664162676097e-05         2.205024570918e-05
17.2                        1.5518213744645e-05         1.3333005861378e-05
17.25                       5.4308435224454e-06         4.6660959225948e-06
17.3                        -4.6357726187054e-06        -3.9829824347735e-06
17.35                       -1.4719147927964e-05        -1.2646460003858e-05
17.4                        -2.4856288728439e-05        -2.1356132034723e-05
17.45                       -3.5082991028778e-05        -3.0142753897133e-05
17.5                        -4.54318766905e-05          -3.9034353780448e-05
17.55                       -5.5878846249396e-05        -4.8010225803227e-05
17.6                        -6.6370272782021e-05        -5.7024294557949e-05
17.65                       -7.6891657206421e-05        -6.6064102660309e-05
17.7                        -8.7450393124214e-05        -7.5136002576409e-05
17.75                       -9.8058466864594e-05        -8.4250292773354e-05
17.8                        -0.00010872661437441        -9.3416197407602e-05
17.85                       -0.00011946220243155        -0.00010264004589799
17.9                        -0.00013026842805627        -0.00011192458507438
17.95                       -0.00014114405277227        -0.00012126875085817
18                          -0.00015208342554945        -0.00013066768797299
18.05                       -0.0001630767446946         -0.00014011297495772
18.1                        -0.00017411059341369        -0.00014959308431411
18.15                       -0.0001851688318297         -0.00015909414891416
18.2                        -0.0001962339671005         -0.00016860113918307
18.25                       -0.00020728916415785        -0.00017809959069465
18.3                        -0.00021832110842075        -0.00018757806377017
18.35                       -0.00022932399311503        -0.0001970315693207
18.4                        -0.00024030498213465        -0.00020646626245144
18.45                       -0.00025129160016325        -0.00021590579193783
18.5                        -0.00026234163193315        -0.00022539980551329
18.55                       -0.00027347825886306        -0.0002349682202883
18.6                        -0.00028474118113244        -0.0002446451460331
18.65                       -0.00029623386455451        -0.00025451947894789
18.7                        -0.00030803215879368        -0.00026465638787172
18.75                       -0.00032019336858539        -0.00027510510813217
18.8                        -0.00033276242635334        -0.00028590424496124
18.85                       -0.00034577609534417        -0.00029708538476264
18.9                        -0.00035926583475157        -0.00030867555678127
18.95                       -0.00037325975602052        -0.00032069891392875
19                          -0.00038778396205869        -0.00033317788341278
19.05                       -0.00040286346767557        -0.00034613395756421
19.1                        -0.00041852283611398        -0.00035958824073511
19.15                       -0.00043478662344876        -0.00037356183111906
19.2                        -0.00045167969339528        -0.00038807609122952
19.25                       -0.00046922744528149        -0.00040315284376973
19.3                        -0.0004874559846002         -0.00041881451816858
19.35                       -0.00050639225666003        -0.00043508426541153
19.4                        -0.00052606415804763        -0.00045198605380721
19.45                       -0.00054650063702349        -0.00046954475524593
19.5                        -0.00056773179205588        -0.00048778622985839
19.55                       -0.00058978897716045        -0.00050673741652201
19.6                        -0.00061270492347736        -0.00052642643731797
19.65                       -0.00063651388869512        -0.00054688272591373
19.7                        -0.00066125184984968        -0.00056813719321285
19.75                       -0.00068695676128016        -0.00059022244898665
19.8                        -0.00071366890905081        -0.00061317310638811
19.85                       -0.00074143140739143        -0.00063702620848568
19.9                        -0.00077029090381359        -0.00066182183408797
19.95                       -0.00080029859071396        -0.00068760396689736
20                          -0.00083151166718218        -0.00071442175147224
20.05                       -0.00086399546231847        -0.00074233131754839
20.1                        -0.000897826530842          -0.00077139843973702
20.15                       -0.00093309717815124        -0.0008017024253855
20.2                        -0.00096992208738728        -0.00083334180844575
20.25                       -0.0010084480379718         -0.00086644269948904
20.3                        -0.0010488681713976         -0.00090117104264934
20.35                       -0.0010914429461565         -0.00093775061976777
20.4                        -0.001136530933194          -0.00097648950936351
20.45                       -0.0011843262322662         -0.0010175544788956
20.5                        -0.0012351681346874         -0.0010612370421271
20.55                       -0.0012897149278248         -0.0011081027892141
20.6                        -0.0013485104114037         -0.001158618944331
20.65                       -0.0014120213246875         -0.0012131865225148
20.7                        -0.00148066643011           -0.001272165317865
20.75                       -0.0015548391830449         -0.001335893381053
20.8                        -0.0016349253353478         -0.0014047021440082
20.85                       -0.0017213162144701         -0.0014789278291243
20.9                        -0.0018144176173464         -0.0015589190907476
20.95                       -0.0019146529037639         -0.0016450396729516
21.002630398234             -0.0020284778031083         -0.0017428362369283
21.058029574601             -0.0021582154145893         -0.0018543047529951
21.116343188881             -0.0023067157270424         -0.0019818938867521
21.177724563722             -0.0024775238215097         -0.0021286495160959
21.242335087763             -0.002675135973639          -0.0022984347703723
21.310344639971             -0.0029054761646512         -0.0024963394411112
21.3819320363               -0.0031772865732174         -0.002729874670782
21.457285499847             -0.0035027185944357         -0.003009480747012
21.536603155744             -0.0038866232647534         -0.0033393256040476
21.620093552081             -0.0043322108573066         -0.0037221674580972
21.707976208241             -0.0048503179020139         -0.0041673168852947
21.800482192072             -0.0054561157930095         -0.0046878089089588
21.897854727434             -0.0061690111345809         -0.0053003173783844
22.000349833698             -0.0070136143076911         -0.0060259871459733
22.108236998893             -0.008021284453004          -0.006891761492359
22.221799888265             -0.0092324645916223         -0.0079323884254347
22.34133709011              -0.010694653576477          -0.0091886782128647
22.467162900849             -0.012542287048086          -0.010776135843403
22.599608151396             -0.014181202826927          -0.012184266513749
22.739021077007             -0.021158435145923          -0.018178994827035
22.885768232885             0.0013566072124534          0.0011655755885266
