x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
17.65                       0.10364730378869            -0.025107041646003
17.7                        0.10850791908894            -0.026284454528992
17.75                       0.11378332994735            -0.027562345562139
17.8                        0.11944806432288            -0.028934544516485
17.85                       0.12547482612955            -0.030394439314892
17.9                        0.13183405767805            -0.031934870039936
17.95                       0.13849355128923            -0.033548034852959
18                          0.14541811085105            -0.035225408011192
18.05                       0.15256926494842            -0.03695767037766
18.1                        0.15990503388434            -0.038734652985471
18.15                       0.16737975343854            -0.040545294345921
18.2                        0.1749439585813             -0.04237761227987
18.25                       0.18254433057861            -0.044218691104747
18.3                        0.19012371099183            -0.046054685025756
18.35                       0.19762118599125            -0.047870838559606
18.4                        0.20497224416931            -0.049651524762448
18.45                       0.21210901065666            -0.051380301941065
18.5                        0.21896055981442            -0.053039989397998
18.55                       0.22549399835173            -0.054622619215188
18.6                        0.23170682144656            -0.056127584636176
18.65                       0.23759019548452            -0.057552745847228
18.7                        0.24313575527372            -0.058896076503094
18.75                       0.24833561593863            -0.060155666608141
18.8                        0.25318238413115            -0.061329725232046
18.85                       0.25766916854267            -0.062416583056213
18.9                        0.26178958970244            -0.063414694747262
18.95                       0.26553778904809            -0.064322641154245
19                          0.26890843725555            -0.065139131326445
19.05                       0.27189674181648            -0.065863004348894
19.1                        0.27449845385245            -0.066493230993005
19.15                       0.27670987415611            -0.067028915179964
19.2                        0.27852785845087            -0.06746929525481
19.25                       0.27994982186154            -0.067813745069381
19.3                        0.28097374258964            -0.068061774872596
19.35                       0.281598164788              -0.068213032006797
19.4                        0.28182220063077            -0.068267301409173
19.45                       0.28164553157577            -0.068224505917546
19.5                        0.28106840881739            -0.068084706380078
19.55                       0.28009165292944            -0.067848101568757
19.6                        0.27871665269841            -0.067515027896777
19.65                       0.27694536314889            -0.067085958940215
19.7                        0.27478030276378            -0.066561504764679
19.75                       0.27222454990348            -0.065942411057897
19.8                        0.26928173842893            -0.065229558069474
19.85                       0.26595605253488            -0.064423959359319
19.9                        0.26225222080065            -0.063526760356528
19.95                       0.25817550946683            -0.062539236730776
20                          0.25373171494759            -0.061462792578519
20.05                       0.24892715558913            -0.060298958426603
20.1                        0.24376866268602            -0.059049389056108
20.15                       0.2382635707682             -0.057715861149514
20.2                        0.23241970717252            -0.056300270764556
20.25                       0.22624538091352            -0.054804630638341
20.3                        0.21974937086939            -0.053231067325563
20.35                       0.21294091329988            -0.051581818174895
20.4                        0.20582968871376            -0.049859228147844
20.45                       0.1984159684987             -0.048063362984091
20.5                        0.19072821922641            -0.046201118293806
20.55                       0.18283348566774            -0.044288734690993
20.6                        0.17479531026906            -0.042341604402843
20.65                       0.16667341507137            -0.040374194219282
20.7                        0.15852345612226            -0.038399986002873
20.75                       0.15039684705926            -0.036431433954467
20.8                        0.14234064792848            -0.034479937681134
20.85                       0.13439751481125            -0.03255582999397
20.9                        0.12660570546149            -0.030668378273658
20.95                       0.11899913590119            -0.028825798179896
21.002630398234             0.11122580459018            -0.026942822493898
21.058029574601             0.10333425220399            -0.025031209483537
21.116343188881             0.09538090078035            -0.023104626561271
21.177724563722             0.08742995097909            -0.02117862539686
21.242335087763             0.079553033674906           -0.019270557520816
21.310344639971             0.071828613991627           -0.017399429960428
21.3819320363               0.064341184255592           -0.01558570974454
21.457285499847             0.057192904240328           -0.013854143582374
21.536603155744             0.050487499542515           -0.012229857480884
21.620093552081             0.044230319121444           -0.010714147147132
21.707976208241             0.038421446595764           -0.0093070328365135
21.800482192072             0.033055287058428           -0.0080071592647189
21.897854727434             0.02812013710506            -0.0068116914534103
22.000349833698             0.023597699850354           -0.0057161972500441
22.108236998893             0.019462483182136           -0.0047145015637228
22.221799888265             0.015680985305163           -0.0037984890751118
22.34133709011              0.012210521370549           -0.0029578200045991
22.467162900849             0.0089974700582601          -0.0021795053725786
22.599608151396             0.0059746054258887          -0.0014472606788847
22.739021077007             0.0030570042889701          -0.00074051452560226
22.885768232885             0.00013574495251775         -3.2882227047947e-05
