x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
12.85                       -0.010013289150309          0.047083301231212
12.9                        -0.010088448058163          0.047436704538116
12.95                       -0.010153928523495          0.047744599019909
13                          -0.010209667730514          0.048006689311625
13.05                       -0.010255612209803          0.048222723995712
13.1                        -0.010291717889814          0.048392495844162
13.15                       -0.010317950139395          0.04851584201848
13.2                        -0.010334283801329          0.04859264422737
13.25                       -0.010340703216846          0.048622828842034
13.3                        -0.010337202241133          0.048606366969055
13.35                       -0.010323784249817          0.048543274480904
13.4                        -0.010300462136457          0.04843361200415
13.45                       -0.010267258301082          0.048277484865553
13.5                        -0.010224204629816          0.048075042996266
13.55                       -0.010171342465671          0.047826480794494
13.6                        -0.010108722570588          0.047532036947023
13.65                       -0.010036405078857          0.047191994210179
13.7                        -0.009954459442043          0.046806679150883
13.75                       -0.0098629643656153         0.04637646184866
13.8                        -0.0097620077374844         0.045901755559624
13.85                       -0.0096516865487316         0.045383016343741
13.9                        -0.0095321068068642         0.044820742656945
13.95                       -0.0094033834420193         0.044215474910102
14                          -0.0092656402066473         0.043567794997314
14.05                       -0.0091190095693478         0.042878325796728
14.1                        -0.0089636326037255         0.042147730647923
14.15                       -0.0087996588733866         0.04137671281116
14.2                        -0.0086272463145566         0.040566014915436
14.25                       -0.0084465611182868         0.039716418404609
14.3                        -0.0082577776148993         0.038828742994055
14.35                       -0.0080610781642881         0.037903846154852
14.4                        -0.0078566530570561         0.036942622648914
14.45                       -0.0076447004334155         0.035946004147659
14.5                        -0.007425426229587          0.034914958979971
14.55                       -0.0071990441654682         0.033850492074218
14.6                        -0.0069657757932045         0.032753645186633
14.65                       -0.0067258506348168         0.031625497548456
14.7                        -0.0064795064494804         0.030467167122695
14.75                       -0.0062269896892489         0.029279812746981
14.8                        -0.0059685562287089         0.028064637564464
14.85                       -0.0057044724932707         0.026822894329124
14.9                        -0.0054350171685172         0.025555893443272
14.95                       -0.0051604837580888         0.024265014984935
15                          -0.0048811843830671         0.022951726572863
15.05                       -0.0045974554011169         0.021617609788192
15.1                        -0.0043096656974928         0.020264399159439
15.15                       -0.0040182289049843         0.018894039621673
15.2                        -0.0037236214090648         0.017508771178194
15.25                       -0.0034264088814984         0.016111253663715
15.3                        -0.003127285399142          0.014704750684153
15.35                       -0.0028271311503651         0.013293400956921
15.4                        -0.0025270976144262         0.011882618831287
15.45                       -0.0022287333716682         0.010479685858163
15.5                        -0.0019341700354921         0.0090946250573959
15.55                       -0.0016463971858988         0.0077414936776685
15.6                        -0.0013696691050808         0.0064402957003896
15.65                       -0.0011101067576777         0.0052198123998864
15.7                        -0.00087658906984474        0.0041217932101857
15.75                       -0.00066035070351347        0.003105022797697
15.8                        -0.00045280898852739        0.0021291447482308
15.85                       -0.00026348265542369        0.0012389169081359
15.9                        -9.8794611262652e-05        0.00046454030959621
15.95                       3.7092909086151e-05         -0.00017441387999138
16                          0.00014164409863315         -0.00066602208960488
16.05                       0.00021346826974278         -0.0010037451927007
16.1                        0.00025195487586473         -0.0011847123496662
16.15                       0.0002569969762122          -0.0012084207162107
16.2                        0.0002287819950331          -0.0010757515764153
16.25                       0.00016763395243947         -0.00078822849923985
16.3                        7.3895820784972e-05         -0.00034746416862986
16.35                       -5.2154949366787e-05        0.00024523682026425
16.4                        -0.00021035896010523        0.00098912496548424
16.45                       -0.0004006862607633         0.0018840594365528
16.5                        -0.00062317340245669        0.0029302120997938
16.55                       -0.00087768980373767        0.0041269689506042
16.6                        -0.0011632565522095         0.0054697270631559
16.65                       -0.0014760864863665         0.0069406788955613
16.7                        -0.0018036810314704         0.0084810551313113
16.75                       -0.0021587919297434         0.010150815501046
16.8                        -0.0025507197121324         0.011993691858865
16.85                       -0.0029600889924902         0.013918579560854
16.9                        -0.0033794383071137         0.015890394196897
16.95                       -0.0038060841161886         0.017896517544197
17                          -0.0042392663432709         0.019933375661402
17.05                       -0.004679004102863          0.022001058426458
17.1                        -0.0051256330160038         0.024101143956828
17.15                       -0.0055796099714688         0.026235780580751
17.2                        -0.0060414120191362         0.028407211425614
17.25                       -0.0065114406604397         0.030617324383864
17.3                        -0.0069898474610198         0.032866832129486
17.35                       -0.0074761258484671         0.035153352717749
17.4                        -0.0079681030197116         0.037466669451629
17.45                       -0.0084594246490798         0.039776903774207
17.5                        -0.00893326497158           0.042004939567925
17.55                       -0.0094043529096327         0.044220033425773
17.6                        -0.0098795976513844         0.046454672913212
17.65                       -0.010332295474323          0.048583294951803
17.7                        -0.010751953106574          0.050556559322447
17.75                       -0.011133483274176          0.052350545248583
17.8                        -0.011473578612328          0.053949701231515
17.85                       -0.011769417656223          0.055340760513891
17.9                        -0.012018191302917          0.056510514464853
17.95                       -0.012216946549513          0.057445077824234
18                          -0.012362573005976          0.058129825284732
18.05                       -0.01245187293587           0.058549720829142
18.1                        -0.012481699725321          0.058689968822724
18.15                       -0.012449169203732          0.058537007660396
18.2                        -0.012351959363907          0.058079919075175
18.25                       -0.012188722894584          0.057312367899765
18.3                        -0.011959646199733          0.056235230620816
18.35                       -0.011667199700004          0.054860123357451
18.4                        -0.01131713832418           0.053214106253591
18.45                       -0.010919829367             0.051345927173578
18.5                        -0.010492008707993          0.049334279586195
18.55                       -0.010014744742552          0.047090145544489
18.6                        -0.0094697248677463         0.0445274176978
18.65                       -0.008875932148018          0.041735355961423
18.7                        -0.0082464717492896         0.038775581893027
18.75                       -0.0075904724065438         0.035691019548094
18.8                        -0.0069143710417315         0.032511935857967
18.85                       -0.0062227810134062         0.029260023210351
18.9                        -0.005519079242702          0.025951160163491
18.95                       -0.0048058034677301         0.0225972793687
19                          -0.0040849212095528         0.01920763227028
19.05                       -0.0033580120221487         0.015789646059703
19.1                        -0.0026263911010364         0.01234950489343
19.15                       -0.0018911932201822         0.0088925445710848
19.2                        -0.0011534298252088         0.0054235209923721
19.25                       -0.00041402796941949        0.0019467932374396
