x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
12.05                       -0.0023896013778575         0.013608660481925
12.1                        -0.0022220696434183         0.01265457562281
12.15                       -0.0020538722385213         0.011696699803689
12.2                        -0.0018850595598607         0.01073532003122
12.25                       -0.0017156821856658         0.0097707243458902
12.3                        -0.0015457908610719         0.0088032017387098
12.35                       -0.001375436483352          0.0078330420671085
12.4                        -0.0012046700870331         0.0068605359701659
12.45                       -0.0010335428289105         0.0058859747832776
12.5                        -0.00086210597298328        0.0049096504523566
12.55                       -0.00069041087531987        0.0039318554476479
12.6                        -0.00051850896887133        0.0029528826772381
12.65                       -0.00034645174824195        0.0019730254003263
12.7                        -0.00017429075443009        0.00099257714032453
12.75                       -2.0775595506003e-06        1.1831597849851e-05
12.8                        0.00017013624845193         -0.00096891743632963
12.85                       0.00034229908108588         -0.0019493761683313
12.9                        0.00051435936458165         -0.0029292508881136
12.95                       0.00068626555513439         -0.0039082480562836
13                          0.00085796615410844         -0.0048860743906821
13.05                       0.0010294097231878          -0.0058624369526696
13.1                        0.0012005448994598          -0.0068370432330228
13.15                       0.0013713204104118          -0.0078096012373445
13.2                        0.0015416850888234          -0.0087798195708704
13.25                       0.0017115878875289          -0.0097474075225427
13.3                        0.0018809778940245          -0.010712075148195
13.35                       0.0020498043448874          -0.011673533352669
13.4                        0.0022180166399681          -0.012631493970642
13.45                       0.0023855643563128          -0.01358566984591
13.5                        0.0025523972617584          -0.014535774908812
13.55                       0.0027184653281347          -0.01548152425142
13.6                        0.0028837187439941          -0.016422634200027
13.65                       0.0030481079267672          -0.017358822384378
13.7                        0.0032115835342253          -0.018289807802944
13.75                       0.0033740964750968          -0.019215310883386
13.8                        0.0035355979186524          -0.020135053537141
13.85                       0.0036960393030237          -0.021048759206794
13.9                        0.0038553723419619          -0.021956152904569
13.95                       0.0040135490296629          -0.02285696123981
14                          0.0041705216431835          -0.02375091243274
14.05                       0.0043262427418382          -0.024637736311024
14.1                        0.0044806651627822          -0.025517164284616
14.15                       0.0046337420117448          -0.026388929292989
14.2                        0.0047854266475435          -0.027252765716937
14.25                       0.0049356726585534          -0.028108409244573
14.3                        0.0050844338286758          -0.028955596677526
14.35                       0.0052316640894707          -0.029794065658331
14.4                        0.0053773174538754          -0.030623554292962
14.45                       0.0055213479251809          -0.03144380063246
14.5                        0.0056637093724349          -0.032254541963357
14.55                       0.0058043553598564          -0.033055513836197
14.6                        0.0059432389126811          -0.033846448732046
14.65                       0.0060803121943908          -0.034627074224321
14.7                        0.0062155260594299          -0.035397110431538
14.75                       0.0063488294297102          -0.036156266466536
14.8                        0.0064801684201313          -0.03690423545636
14.85                       0.0066094851045519          -0.03764068751453
14.9                        0.0067367157640883          -0.038365259765184
14.95                       0.0068617883868066          -0.039077542103958
15                          0.0069846190807502          -0.039777056770348
15.05                       0.0071051069044704          -0.040463228907846
15.1                        0.0072231263866284          -0.041135343963447
15.15                       0.0073385166630558          -0.041792485823745
15.2                        0.0074510656530012          -0.042433446699454
15.25                       0.0075604869478722          -0.04305659550795
15.3                        0.0076663859797503          -0.043659685204645
15.35                       0.0077682104018275          -0.044239570202058
15.4                        0.0078651771948657          -0.044791791244741
15.45                       0.007956165437              -0.045309964738667
15.5                        0.0080395583823733          -0.045784883396937
15.55                       0.0081130106634589          -0.046203190468643
15.6                        0.0081731048428727          -0.046545423818589
15.65                       0.0082148443870754          -0.046783128437857
15.7                        0.0082309047425233          -0.046874591359888
15.75                       0.0082271679266693          -0.04685331038026
15.8                        0.0082100957172431          -0.046756085000367
15.85                       0.0081743118360028          -0.046552297584173
15.9                        0.0081168692871507          -0.046225165137822
15.95                       0.0080365496556135          -0.045767748848331
16                          0.0079333350807071          -0.045179946999995
16.05                       0.0078080126470253          -0.044466242000263
16.1                        0.0076618802783488          -0.04363402546023
16.15                       0.0074965304050105          -0.042692366191097
16.2                        0.0073136932358476          -0.041651117645766
16.25                       0.0071151258440562          -0.040520286268318
16.3                        0.0069025368876835          -0.039309602780983
16.35                       0.0066775401416638          -0.0380282575514
16.4                        0.0064416340070039          -0.036684783898456
16.45                       0.0061962107907061          -0.03528711094098
16.5                        0.0059426140739105          -0.033842890306449
16.55                       0.0056822999171244          -0.03236041418672
16.6                        0.0054172638864507          -0.03085104723107
16.65                       0.0051512211354224          -0.029335947053284
16.7                        0.0048931010357082          -0.027865965978982
16.75                       0.0046436587161457          -0.026445404429176
16.8                        0.0043990318070387          -0.025052266401374
16.85                       0.0041617108683198          -0.023700735509987
16.9                        0.0039323983437431          -0.022394812137103
16.95                       0.0037110934058031          -0.02113449157012
17                          0.0034975254544306          -0.019918232755162
17.05                       0.0032913274432125          -0.018743945381242
17.1                        0.0030921058303425          -0.017609388247431
17.15                       0.0028994707501274          -0.01651234108808
17.2                        0.002713054050565           -0.015450707295927
17.25                       0.0025325317678623          -0.014422641913352
17.3                        0.0023576714315558          -0.01342682103268
17.35                       0.0021884467484365          -0.012463094915399
17.4                        0.0020253226383479          -0.011534111256794
17.45                       0.0018699666853721          -0.010649366864913
17.5                        0.0017270266531749          -0.0098353305216678
17.55                       0.0015953740944685          -0.0090855757761228
17.6                        0.0014716897549275          -0.0083811996406977
17.65                       0.0013571248073078          -0.0077287579867341
17.7                        0.0012516911017268          -0.0071283183000584
17.75                       0.0011550793307692          -0.0065781190903904
17.8                        0.0010669251434731          -0.0060760853972031
17.85                       0.00098689669033518         -0.005620327354151
17.9                        0.00091472004998996         -0.0052092849927399
17.95                       0.00085018120897215         -0.0048417395169769
18                          0.00079311789971799         -0.0045167668211919
18.05                       0.00074340570115478         -0.0042336583335892
18.1                        0.00070093938900061         -0.0039918148071407
18.15                       0.00066560899908475         -0.0037906100013866
18.2                        0.00063726918149158         -0.0036292161558189
18.25                       0.00061569969944788         -0.0035063790330153
18.3                        0.00060055415667363         -0.0034201259234637
18.35                       0.00059129310383607         -0.0033673846901603
18.4                        0.00058709648690711         -0.0033434851663785
18.45                       0.00058674886198172         -0.0033415054597927
18.5                        0.0005884887974888          -0.0033514143055921
18.55                       0.00059349351303188         -0.0033799159106151
18.6                        0.00060303640652513         -0.0034342622123749
18.65                       0.00061561826620077         -0.0035059152747413
18.7                        0.00063021855175813         -0.0035890631716801
18.75                       0.00064614109210946         -0.0036797412436217
18.8                        0.00066290968896347         -0.0037752375650832
18.85                       0.00068019745553032         -0.0038736905321253
18.9                        0.00069777896447517         -0.0039738163473377
18.95                       0.00071549782195665         -0.0040747243556061
19                          0.0007332446777192          -0.0041757918126868
19.05                       0.0007509422979046          -0.0042765788756148
19.1                        0.00076853541949543         -0.0043767708242661
19.15                       0.0007859838432671          -0.0044761387260656
19.2                        0.00080325772072238         -0.0045745125953125
19.25                       0.00082033432729721         -0.004671763016749
19.3                        0.0008371958415407          -0.0047677884981024
19.35                       0.00085382780331502         -0.0048625066896103
19.4                        0.00087021802713227         -0.0049558481955284
19.45                       0.00088635581552978         -0.005047752094341
19.5                        0.00090223136253076         -0.0051381625415
19.55                       0.00091783526573135         -0.0052270259907842
19.6                        0.00093315808179634         -0.0053142886628714
19.65                       0.00094818986664675         -0.0053998939267295
19.7                        0.00096291963938281         -0.0054837792466839
19.75                       0.00097733469766535         -0.0055658722835459
19.8                        0.00099141969012771         -0.0056460856120491
19.85                       0.0010051553150006          -0.0057243093095821
19.9                        0.0010185164578657          -0.0058004003507878
19.95                       0.0010314694966219          -0.0058741672594778
20                          0.0010439683751954          -0.0059453477486128
20.05                       0.0010559488596424          -0.0060135760090916
20.1                        0.0010673201118869          -0.0060783347226096
20.15                       0.0010779523041611          -0.0061388845265138
20.2                        0.0010876583871454          -0.0061941601842732
20.25                       0.0010961672218938          -0.0062426175731344
20.3                        0.001103083949245           -0.0062820079898972
20.35                       0.0011078314923315          -0.006309045010627
20.4                        0.0011095641596511          -0.006318912464463
20.45                       0.0011089561307458          -0.0063154497702203
20.5                        0.0011067635820228          -0.0063029633147645
20.55                       0.0011024120934064          -0.0062781818044585
20.6                        0.0010956043031932          -0.0062394117792548
20.65                       0.0010862395175039          -0.0061860797925417
20.7                        0.0010743532275393          -0.0061183879649349
20.75                       0.0010600719147689          -0.0060370566020848
20.8                        0.0010435796007497          -0.0059431336975663
20.85                       0.0010250934315546          -0.0058378558874187
20.9                        0.0010048462432571          -0.0057225491614494
20.95                       0.00098307459660321         -0.0055985607212883
21.002630398234             0.00095874849993572         -0.0054600248159003
21.058029574601             0.00093185937122066         -0.0053068925710309
21.116343188881             0.00090243879140898         -0.0051393438386169
21.177724563722             0.00087057004491366         -0.0049578529192283
21.242335087763             0.00083642538589575         -0.004763400791708
21.310344639971             0.00080042012265802         -0.0045583526160969
21.3819320363               0.00076403687192184         -0.0043511518205665
21.457285499847             0.00072997178968071         -0.0041571528788155
21.536603155744             0.00069778552210174         -0.0039738536927141
21.620093552081             0.00066790398611333         -0.0038036798378963
21.707976208241             0.00064070142428228         -0.0036487626070882
21.800482192072             0.00061657172579781         -0.0035113451795406
21.897854727434             0.00059595086061297         -0.003393910382363
22.000349833698             0.00057932653843385         -0.0032992356979705
22.108236998893             0.00056724303143323         -0.0032304207292019
22.221799888265             0.00056030420015571         -0.0031909044316854
22.34133709011              0.00055901421259809         -0.0031835580169833
22.467162900849             0.00056585910812287         -0.0032225393550858
22.599608151396             0.00056164379925454         -0.0031985333816434
22.739021077007             0.00070365986607173         -0.0040073077882053
22.885768232885             -3.8076699457114e-05        0.00021684490140865
