x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
13.4                        9.0408725914449e-16         0.0014808277675016
13.45                       8.0061242622231e-16         0.0015926806848275
13.5                        5.1876110157213e-16         0.0017040536983325
13.55                       1.0724582774536e-16         0.0018149128219994
13.6                        -1.8878715513494e-16        0.001925224086584
13.65                       -3.5896602455791e-16        0.002034953519617
13.7                        -3.7696363734317e-16        0.0021440671187927
13.75                       -4.1793339443677e-16        0.0022525308173056
13.8                        -5.3996111903415e-16        0.0023603104393708
13.85                       -4.9596439986693e-16        0.0024673716437902
13.9                        -4.4728235000964e-16        0.0025736798529518
13.95                       -3.7178821332502e-16        0.0026792001640841
14                          -2.7663689959942e-16        0.0027838972388965
14.05                       -2.1627042688452e-16        0.0028877351668931
14.1                        -1.6929829375933e-16        0.0029906772966255
14.15                       -2.3755122510227e-16        0.0030926860279111
14.2                        -2.6966108487934e-16        0.0031937225565356
14.25                       -1.9995259778371e-16        0.0032937465611373
14.3                        -1.5728040078985e-16        0.0033927158197643
14.35                       -8.1110757049463e-17        0.0034905857409352
14.4                        -5.6923546371208e-17        0.0035873087908253
14.45                       -1.146632698253e-16         0.0036828337943558
14.5                        -1.4406187941572e-16        0.0037771050833531
14.55                       -2.1703989487834e-16        0.0038700614594648
14.6                        -2.1515286009126e-16        0.0039616349330213
14.65                       -2.4559743053521e-16        0.0040517491914097
14.7                        -2.7345743574371e-16        0.0041403177416462
14.75                       -1.831717894543e-16         0.0042272416616564
14.8                        -1.0179081544003e-16        0.0043124068832856
14.85                       -2.79688771008e-17          0.0043956809174683
14.9                        -4.2969109939995e-17        0.0044769089186803
14.95                       -2.2599146104928e-16        0.0045559089726511
15                          -4.2493217179902e-16        0.0046324664798045
15.05                       -7.6187678707441e-16        0.0047063274995975
15.1                        -1.1516751799999e-15        0.0047771909219778
15.15                       -1.5201410934456e-15        0.0048446993482101
15.2                        -1.7878469348484e-15        0.004908428604717
15.25                       -1.9281923218568e-15        0.0049678758964114
15.3                        -1.9856555115934e-15        0.0050224467549272
15.35                       -1.9675082550657e-15        0.0050714411897409
15.4                        -1.9375927375704e-15        0.0051140398632991
15.45                       -1.8516061544967e-15        0.0051492917707258
15.5                        -1.8278505324218e-15        0.0051761059394113
15.55                       -1.7863804495848e-15        0.0051932512670247
15.6                        -1.8419604443902e-15        0.0051993710772463
15.65                       -1.84947200902e-15          0.0051930227221779
15.7                        -1.7556874851971e-15        0.0051727582420139
15.75                       -1.5310182483593e-15        0.0051377984724715
15.8                        -1.2165473374666e-15        0.0050884463951044
15.85                       -9.3433594000174e-16        0.0050254833066148
15.9                        -6.9246068664428e-16        0.0049496098423355
15.95                       -5.4825563677307e-16        0.0048615393106061
16                          -5.6348179082542e-16        0.0047620445307301
16.05                       -7.0656123503667e-16        0.0046519747233414
16.1                        -9.0949749026695e-16        0.0045322542760948
16.15                       -1.1585752046835e-15        0.0044038717217378
16.2                        -1.3537068928571e-15        0.0042678647216159
16.25                       -1.505586031136e-15         0.0041253050174089
16.3                        -1.5238098280514e-15        0.0039772860217622
16.35                       -1.4306082408617e-15        0.0038249148252366
16.4                        -1.1415863231323e-15        0.0036693097815696
16.45                       -9.7995473812946e-16        0.0035116043626743
16.5                        -1.0732239974255e-15        0.0033529574392684
16.55                       -1.2377258994762e-15        0.0031945690871682
16.6                        -1.3629515579502e-15        0.003037698263755
16.65                       -1.5926352119453e-15        0.0028836708834199
16.7                        -1.8248998114113e-15        0.0027338436523663
16.75                       -1.7229791046597e-15        0.0025895917579515
16.8                        -1.3169896413517e-15        0.002451351215221
16.85                       -7.126958050166e-16         0.0023187039835721
16.9                        -1.6998218607613e-16        0.0021913260166786
16.95                       1.9232985769415e-16         0.002068948338434
17                          2.8426791592397e-16         0.0019513420987966
17.05                       2.1319751415614e-16         0.0018383138856851
17.1                        -1.2548727587082e-16        0.0017297058773314
17.15                       -6.7155471278755e-16        0.0016253987632362
17.2                        -1.0879454012998e-15        0.0015253166989849
17.25                       -1.2099222794122e-15        0.0014294340342279
17.3                        -1.5063545686423e-15        0.0013377835198559
17.35                       -1.7472422633161e-15        0.001250465044257
17.4                        -1.9415088784895e-15        0.0011676519741526
17.45                       -2.1045884236939e-15        0.0010895869759599
17.5                        -2.063661946909e-15         0.0010165459266708
17.55                       -2.2347752528772e-15        0.00094884200338487
17.6                        -2.2879648888977e-15        0.00088641992762104
17.65                       -2.3620511950032e-15        0.00082891367369322
17.7                        -2.4535427449324e-15        0.00077603834074971
17.75                       -2.4955760108757e-15        0.00072756332014794
17.8                        -2.3344114565901e-15        0.00068329906689994
17.85                       -1.928735074513e-15         0.00064308856619042
17.9                        -1.5514602175774e-15        0.00060680028003288
17.95                       -1.2780685906248e-15        0.00057432134400586
18                          -1.1272776686228e-15        0.00054555053053643
18.05                       -1.1169604803072e-15        0.00052039081297968
18.1                        -1.2352985865699e-15        0.00049874153965456
18.15                       -1.2386119424325e-15        0.00048049037022062
18.2                        -9.2592950751103e-16        0.00046550528952544
18.25                       -4.8634347210217e-16        0.00045362722800268
18.3                        -1.3020026133194e-16        0.0004446641106147
18.35                       5.3751736822508e-17         0.00043838755912811
18.4                        1.1395961238547e-16         0.00043453402352398
18.45                       1.2038798844192e-16         0.00043281286689039
18.5                        7.8830959080877e-17         0.00043292493840052
18.55                       1.2949799809915e-16         0.00043465356250402
18.6                        2.9446273413621e-16         0.00043787918810153
18.65                       4.2318093366807e-16         0.00044246755080665
18.7                        5.0684314915053e-16         0.00044825574620537
18.75                       4.700081286647e-16          0.00045507424806372
18.8                        2.2669189357057e-16         0.00046275947115517
18.85                       -1.2298484072575e-16        0.00047116036077013
18.9                        -5.3856163624287e-16        0.00048014128524133
18.95                       -9.2136522714224e-16        0.00048958270697406
19                          -1.1256312137522e-15        0.00049938057758262
19.05                       -1.1574659626034e-15        0.00050944505380385
19.1                        -9.5338280252998e-16        0.00051969890246618
19.15                       -5.7956027238756e-16        0.00053007581443536
19.2                        -2.6732524964482e-16        0.0005405187520073
19.25                       8.1504133713461e-17         0.00055097839355218
19.3                        4.9337171422901e-16         0.00056141170126016
19.35                       6.8415334229077e-16         0.00057178061455921
19.4                        7.6371246159724e-16         0.00058205085784856
19.45                       9.8149168282963e-16         0.00059219084312783
19.5                        1.1743824677227e-15         0.00060217064360841
19.55                       1.2822619751871e-15         0.0006119610119966
19.6                        1.3805817283099e-15         0.00062153241594666
19.65                       1.353192864008e-15          0.00063085406268073
19.7                        1.2989247877189e-15         0.00063989288474425
19.75                       1.372247159729e-15          0.00064861245938737
19.8                        1.4370358212724e-15         0.00065697183547824
19.85                       1.4728410160746e-15         0.00066492424483327
19.9                        1.4719926262972e-15         0.00067241568056238
19.95                       1.4202069213357e-15         0.00067938333529997
20                          1.5412507298101e-15         0.00068575390985507
20.05                       1.6998978426662e-15         0.00069144183220081
20.1                        1.6779454446168e-15         0.00069634747437072
20.15                       1.7141396143779e-15         0.00070035553062476
20.2                        1.6800595601881e-15         0.00070333383905174
20.25                       1.4032839951457e-15         0.00070513311282993
20.3                        1.2878230685256e-15         0.00070558832996404
20.35                       1.3420014143364e-15         0.00070452296116648
20.4                        1.295055630376e-15          0.00070175786872881
20.45                       1.2266465262769e-15         0.00069719971051361
20.5                        1.0410278933508e-15         0.00069090245234687
20.55                       6.3472678002821e-16         0.00068298797353706
20.6                        3.0700889160361e-16         0.0006735670682565
20.65                       2.8861494906997e-16         0.00066275023582272
20.7                        5.1910636978261e-16         0.00065065316720086
20.75                       8.3764667205111e-16         0.00063739882631356
20.8                        1.238570286647e-15          0.00062311748149644
20.85                       1.7092701442278e-15         0.00060794564139862
20.9                        2.0663031338088e-15         0.0005920245562916
20.95                       2.3375282285804e-15         0.00057549873330171
21.002630398234             2.5584251119984e-15         0.00055761775714949
21.058029574601             2.5091173649028e-15         0.0005384458252497
21.116343188881             2.2827834552291e-15         0.00051810005638296
21.177724563722             2.0206790515912e-15         0.00049676745763679
21.242335087763             1.668478857667e-15          0.00047472974519529
21.310344639971             1.2897463962663e-15         0.00045240011391763
21.3819320363               8.5113054105996e-16         0.00043037250050215
21.457285499847             5.2605845145049e-16         0.00040938980283168
21.536603155744             9.201715282156e-16          0.00038993759340239
21.620093552081             1.068240228506e-15          0.00037204016705711
21.707976208241             8.4490485989443e-16         0.00035573440365788
21.800482192072             2.7596335899059e-16         0.00034104908133643
21.897854727434             1.4989606653682e-16         0.00032796861997957
22.000349833698             9.9078177048145e-16         0.00031636432541624
22.108236998893             1.0802065463932e-15         0.00030586035374678
22.221799888265             5.5440608882405e-16         0.0002955666718781
22.34133709011              6.2715741456257e-16         0.00028353432028757
22.467162900849             3.1264857199598e-16         0.00026564486023278
22.599608151396             1.4963293854064e-15         0.00023282236194216
22.739021077007             2.0695929334337e-15         0.0001698747544317
22.885768232885             9.475257091972e-17          7.2575038066857e-06
