x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.95                       -0.31487563311549           0.091437341325496
11                          -0.31818294042286           0.092397756661991
11.05                       -0.32140635280097           0.093333809588454
11.1                        -0.32454531802596           0.09424533974354
11.15                       -0.32759928726451           0.095132187750479
11.2                        -0.33056771636635           0.095994195592434
11.25                       -0.33345006707914           0.096831206965263
11.3                        -0.33624580818888           0.097643067608718
11.35                       -0.33895441658979           0.0984296256171
11.4                        -0.34157537828701           0.099190731730453
11.45                       -0.34410818933576           0.099926239607279
11.5                        -0.34655235672029           0.10063600607979
11.55                       -0.34890739917599           0.10131989139263
11.6                        -0.35117284795743           0.1019777594259
11.65                       -0.35334824755548           0.10260947790344
11.7                        -0.35543315636601           0.10321491858697
11.75                       -0.35742714731265           0.10379395745697
11.8                        -0.35932980842604           0.10434647488085
11.85                       -0.36114074338153           0.10487235576914
11.9                        -0.36285957199747           0.10537148972015
11.95                       -0.36448593069571           0.10584377115374
12                          -0.36601947292616           0.10628909943454
12.05                       -0.36745986955676           0.10670737898528
12.1                        -0.36880680923032           0.10709851939032
12.15                       -0.37005999868946           0.10746243549011
12.2                        -0.37121916307074           0.10779904746651
12.25                       -0.37228404616904           0.10810828091962
12.3                        -0.37325441067294           0.10839006693614
12.35                       -0.37413003837212           0.10864434214954
12.4                        -0.37491073033712           0.10887104879231
12.45                       -0.37559630707234           0.10907013474038
12.5                        -0.3761866086425            0.10924155354984
12.55                       -0.37668149477309           0.1093852644861
12.6                        -0.37708084492498           0.10950123254557
12.65                       -0.3773845583434            0.10958942846988
12.7                        -0.37759255408135           0.10964982875267
12.75                       -0.37770477099749           0.109682415639
12.8                        -0.37772116772828           0.10968717711723
12.85                       -0.37764172263431           0.10966410690343
12.9                        -0.37746643372035           0.10961320441823
12.95                       -0.37719531852894           0.10953447475582
13                          -0.37682841400681           0.10942792864524
13.05                       -0.37636577634368           0.10929358240354
13.1                        -0.37580748078269           0.10913145788071
13.15                       -0.37515362140166           0.10894158239619
13.2                        -0.37440431086423           0.10872398866659
13.25                       -0.37355968013989           0.10847871472439
13.3                        -0.37261987819175           0.10820580382729
13.35                       -0.37158507163074           0.10790530435774
13.4                        -0.37045544433479           0.10757726971241
13.45                       -0.36923119703155           0.107221758181
13.5                        -0.36791254684286           0.10683883281393
13.55                       -0.36649972678908           0.10642856127843
13.6                        -0.36499298525143           0.10599101570241
13.65                       -0.36339258538996           0.10552627250541
13.7                        -0.36169880451487           0.10503441221609
13.75                       -0.35991193340863           0.10451551927531
13.8                        -0.35803227559615           0.10396968182427
13.85                       -0.35606014655993           0.10339699147653
13.9                        -0.35399587289712           0.10279754307328
13.95                       -0.35183979141501           0.10217143442062
14                          -0.34959224816133           0.10151876600802
14.05                       -0.34725359738555           0.10083964070668
14.1                        -0.34482420042695           0.10013416344659
14.15                       -0.34230442452543           0.099402440871259
14.2                        -0.33969464155044           0.098644580968579
14.25                       -0.33699522664373           0.097860692676679
14.3                        -0.33420655677135           0.097050885463456
14.35                       -0.33132900918079           0.096215268878538
14.4                        -0.32836295975959           0.095353952076628
14.45                       -0.32530878129257           0.094467043311427
14.5                        -0.32216684161651           0.093554649399771
14.55                       -0.31893750167368           0.092616875156374
14.6                        -0.31562111346909           0.091653822800652
14.65                       -0.31221801794279           0.090665591338844
14.7                        -0.30872854277698           0.089652275927212
14.75                       -0.30515300017116           0.088613967225974
14.8                        -0.30149168463848           0.087550750759365
14.85                       -0.29774487090526           0.086462706305697
14.9                        -0.29391281203952           0.08534990735387
14.95                       -0.28999573799708           0.084212420681207
15                          -0.28599385486822           0.083050306134656
15.05                       -0.28190734524437           0.081863616737295
15.1                        -0.27773637032632           0.08065239930053
15.15                       -0.27348107469069           0.079416695808244
15.2                        -0.26914159506455           0.078156545964879
15.25                       -0.26471807509287           0.076871991483771
15.3                        -0.26021068901319           0.075563082962094
15.35                       -0.25561967851417           0.074229890584283
15.4                        -0.25094540904953           0.072872520475148
15.45                       -0.24618845480047           0.071491139372277
15.5                        -0.24134972575808           0.070086011529727
15.55                       -0.23643065666177           0.068657553584244
15.6                        -0.23143348670363           0.067206415779128
15.65                       -0.2263616723399            0.06573360184136
15.7                        -0.22122049521797           0.064240645518697
15.75                       -0.21599334666779           0.062722723787464
15.8                        -0.21066067921506           0.061174160218966
15.85                       -0.20522734122787           0.059596362740146
15.9                        -0.19970436397873           0.057992534743465
15.95                       -0.19410708691419           0.056367130680347
16                          -0.18845370889863           0.05472543535405
16.05                       -0.18276417272454           0.053073239990481
16.1                        -0.17705931119812           0.051416594268345
16.15                       -0.17136019935159           0.049761618206821
16.2                        -0.16568766984977           0.048114361443558
16.25                       -0.1600619582435            0.04648070021912
16.3                        -0.15450245194907           0.04486626448265
16.35                       -0.14902752203151           0.043276389043092
16.4                        -0.14365441999975           0.041716083599342
16.45                       -0.13839922205034           0.040190016549063
16.5                        -0.13327679764463           0.038702505863767
16.55                       -0.12830075917543           0.037257504472408
16.6                        -0.12348328752352           0.035858549604409
16.65                       -0.11883453549449           0.034508589552529
16.7                        -0.1143606750951            0.033209416617697
16.75                       -0.11011263911097           0.031975821269589
16.8                        -0.10612532087374           0.03081793624996
16.85                       -0.10237603014763           0.029729172497556
16.9                        -0.098849500042108          0.02870509663064
16.95                       -0.095533997294775          0.027742301404558
17                          -0.092419716803364          0.026837939496783
17.05                       -0.089498102093033          0.025989526176112
17.1                        -0.086761543199219          0.025194851570284
17.15                       -0.084203229929383          0.024451938054377
17.2                        -0.081817069558391          0.023759016350209
17.25                       -0.07959762927992           0.02311450881469
17.3                        -0.077540080339472          0.022517013216507
17.35                       -0.075640117299171          0.021965279291266
17.4                        -0.073893799207561          0.021458162618485
17.45                       -0.072297185983152          0.020994519030316
17.5                        -0.070845458212074          0.020572949007885
17.55                       -0.069548645083675          0.020196364946796
17.6                        -0.068404359397571          0.019864073623333
17.65                       -0.067391689990156          0.019570002604437
17.7                        -0.06649519843988           0.019309668697152
17.75                       -0.065701964831223          0.019079320062335
17.8                        -0.065000500495597          0.018875620483394
17.85                       -0.064380285165064          0.01869551495947
17.9                        -0.063831535313603          0.018536162433605
17.95                       -0.063345069572303          0.018394896710405
18                          -0.062912222268223          0.01826920134842
18.05                       -0.062524786137067          0.018156693024369
18.1                        -0.062174976625199          0.018055111166736
18.15                       -0.06185541493082           0.017962313031058
18.2                        -0.061559129231506          0.0178762740564
18.25                       -0.061279574966235          0.017795093755087
18.3                        -0.061010676212812          0.017717007728374
18.35                       -0.060746891414107          0.017640406752818
18.4                        -0.060483308122833          0.017563864293393
18.45                       -0.060215773181181          0.017486174306606
18.5                        -0.059941066953786          0.017406401836346
18.55                       -0.059654230776293          0.017323106926523
18.6                        -0.059350124975033          0.017234797057405
18.65                       -0.059026019357186          0.017140679403043
18.7                        -0.058680296106729          0.017040284162728
18.75                       -0.058312083039487          0.016933358061217
18.8                        -0.057921004038155          0.016819791877082
18.85                       -0.057507009451396          0.016699571191977
18.9                        -0.057070261042625          0.016572742980689
18.95                       -0.056611054134324          0.016439393002484
19                          -0.0561297650986            0.016299630552782
19.05                       -0.055626816104314          0.016153578226011
19.1                        -0.055102651598762          0.016001365086078
19.15                       -0.054557722755417          0.015843122150116
19.2                        -0.053992477316832          0.015678979438947
19.25                       -0.053407353079765          0.015509064085215
19.3                        -0.052802773828301          0.015333499152396
19.35                       -0.052179146902652          0.015152402928798
19.4                        -0.051536861852591          0.014965888536529
19.45                       -0.050876289803721          0.01477406374747
19.5                        -0.050197783288466          0.014577030934187
19.55                       -0.049501676380012          0.014374887108837
19.6                        -0.048788285029357          0.014167724021039
19.65                       -0.04805790755215           0.013955628299248
19.7                        -0.047310825250229          0.013738681631247
19.75                       -0.046547303188269          0.013516960989677
19.8                        -0.045767591184093          0.013290538919616
19.85                       -0.044971925117646          0.013059483918696
19.9                        -0.044160528725289          0.01282386095815
19.95                       -0.043333616132095          0.01258373221817
20                          -0.042491395497911          0.012339158146695
20.05                       -0.041634074331324          0.012090199002542
20.1                        -0.040761867285607          0.011836917119288
20.15                       -0.039875007630525          0.011579380236591
20.2                        -0.03897376414957           0.011317666407005
20.25                       -0.038058466025486          0.011051871222542
20.3                        -0.037129539467703          0.010782118450978
20.35                       -0.036187561578627          0.010508575678193
20.4                        -0.035233339508369          0.010231477294061
20.45                       -0.034263465346236          0.0099498336688349
20.5                        -0.033273975217181          0.009662493725208
20.55                       -0.032265496926944          0.0093696397728973
20.6                        -0.031239720253488          0.0090717625097795
20.65                       -0.030199066247904          0.0087695649895417
20.7                        -0.029146431159902          0.008463888259714
20.75                       -0.028084988561878          0.0081556539000943
20.8                        -0.02701803684316           0.0078458197363095
20.85                       -0.025948881916796          0.0075353457788148
20.9                        -0.0248807468082            0.0072251679681652
20.95                       -0.023816700691234          0.0069161775676675
21.002630398234             -0.022704313539165          0.0065931493209162
21.058029574601             -0.021545246689704          0.0062565656669676
21.116343188881             -0.020341874875134          0.005907116208901
21.177724563722             -0.019097297289026          0.0055457009275047
21.242335087763             -0.017815285783361          0.0051734151381374
21.310344639971             -0.016500024638651          0.0047914739220724
21.3819320363               -0.015154781988514          0.0044008263189239
21.457285499847             -0.013791258238657          0.0040048700320309
21.536603155744             -0.012443078205061          0.0036133694364435
21.620093552081             -0.011102945032233          0.0032242055842486
21.707976208241             -0.0097680194414965         0.0028365539718424
21.800482192072             -0.0084359808298436         0.0024497407148504
21.897854727434             -0.0071039555849437         0.0020629313394546
22.000349833698             -0.0057681954087674         0.0016750373701758
22.108236998893             -0.00442393429235           0.0012846747964922
22.221799888265             -0.0030652614895321         0.00089012718544854
22.34133709011              -0.001686208033066          0.00048966119715366
22.467162900849             -0.00026434318747045        7.6763127145862e-05
22.599608151396             0.0010629019258274          -0.00030865813663306
22.739021077007             0.003439683760317           -0.00099885638953258
22.885768232885             -0.00028886937735252        8.3885334645377e-05
