x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
13.3                        0.01424113527492            0.0026782245424847
13.35                       0.014184686876203           0.0026676087113798
13.4                        0.014123066175269           0.0026560201638115
13.45                       0.014056195377645           0.002643444269551
13.5                        0.013983989724616           0.0026298650886565
13.55                       0.013906357019806           0.0026152652824396
13.6                        0.013823197114848           0.0025996260167419
13.65                       0.013734401351682           0.0025829268570483
13.7                        0.013639851958737           0.0025651456549344
13.75                       0.013539421398107           0.0025462584252935
13.8                        0.013432971660515           0.0025262392137455
13.85                       0.013320353504656           0.0025050599535867
13.9                        0.013201405637199           0.0024826903115783
13.95                       0.013075953829441           0.0024590975218222
14                          0.012943809966286           0.0024342462069091
14.05                       0.012804771022849           0.0024080981854567
14.1                        0.012658617963609           0.002380612265082
14.15                       0.012505114558617           0.0023517440197727
14.2                        0.012344006110733           0.0023214455505295
14.25                       0.012175018087382           0.0022896652280494
14.3                        0.011997854649612           0.0022563474160982
14.35                       0.011812197070536           0.0022214321740775
14.4                        0.011617702034294           0.0021848549371231
14.45                       0.01141399980555            0.0021465461718566
14.5                        0.011200692258118           0.0021064310056427
14.55                       0.010977350749426           0.0020644288268568
14.6                        0.010743513825078           0.0020204528531977
14.65                       0.010498684734401           0.0019744096644558
14.7                        0.010242328733269           0.001926198695275
14.75                       0.0099738701440523          0.0018757116822384
14.8                        0.0096926891334169          0.0018228320578945
14.85                       0.0093981181557619          0.0017674342819005
14.9                        0.0090894379914623          0.0017093830959627
14.95                       0.008765873282265           0.0016485326842133
15                          0.0084265874273484          0.0015847257133488
15.05                       0.0080706766471699          0.0015177922162631
15.1                        0.0076971629401703          0.0014475482674669
15.15                       0.0073049855378089          0.0013737943760991
15.2                        0.0068929902888827          0.0012963134895147
15.25                       0.006459916149188           0.0012148684524958
15.3                        0.0060043775800453          0.0011291986970737
15.35                       0.0055248411145011          0.0010390158355075
15.4                        0.0050195935532522          0.00094399767912826
15.45                       0.0044866980866056          0.000843779986521
15.5                        0.0039239329328991          0.00073794492370984
15.55                       0.0033287045871253          0.00062600474947009
15.6                        0.0026979241190689          0.00050737855163808
15.65                       0.0020278296108378          0.00038135885425475
15.7                        0.0013137299926104          0.00024706344265923
15.75                       0.00055599693047333         0.00010456221333226
15.8                        -0.00023216915526491        -4.366232871774e-05
15.85                       -0.0010320570896212         -0.00019409131177936
15.9                        -0.0018287104922799         -0.00034391200048762
15.95                       -0.0026101866132272         -0.00049087841054555
16                          -0.0033669761182416         -0.00063320219209199
16.05                       -0.004091545976324          -0.00076946666393475
16.1                        -0.0047779764212987         -0.00089855853961515
16.15                       -0.005421669758287          -0.0010196131648041
16.2                        -0.0060191140016505         -0.0011319700664464
16.25                       -0.006567688298664          -0.0012351363602348
16.3                        -0.0070655000549456         -0.0013287561200002
16.35                       -0.0075112457778024         -0.0014125842075527
16.4                        -0.0079040888896839         -0.0014864632939654
16.45                       -0.0082435478292301         -0.0015503028155707
16.5                        -0.0085293855634978         -0.0016040581953426
16.55                       -0.008761483843906          -0.0016477071951491
16.6                        -0.008939661809263          -0.0016812158017692
16.65                       -0.0090633251085562         -0.0017044722400219
16.7                        -0.0091305902145413         -0.0017171222889277
16.75                       -0.0091530314577884         -0.0017213426468748
16.8                        -0.009143730199366          -0.0017195934282835
16.85                       -0.0091035351207261         -0.0017120342383724
16.9                        -0.0090350736416343         -0.0016991591964621
16.95                       -0.0089413605145758         -0.0016815352646619
