x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
19.1                        0.0031002421421279          0.004334392559887
19.15                       0.0030528501054117          0.0042681346090815
19.2                        0.0030043447881649          0.0042003202008677
19.25                       0.0029547438787844          0.0041309740650742
19.3                        0.0029040654651965          0.004060121490104
19.35                       0.0028523280282593          0.0039877883137114
19.4                        0.002799550435025           0.0039140009135811
19.45                       0.0027457519318588          0.0038387861977087
19.5                        0.0026909521374194          0.0037621715945875
19.55                       0.0026351710355066          0.003684185043206
19.6                        0.0025784289677725          0.0036048549828615
19.65                       0.0025207466263037          0.0035242103427864
19.7                        0.0024621450460763          0.0034422805316003
19.75                       0.0024026455972841          0.0033590954265858
19.8                        0.0023422699775458          0.003274685362792
19.85                       0.0022810402039927          0.0031890811219724
19.9                        0.0022189786052396          0.0031023139213607
19.95                       0.0021561078132431          0.0030144154022863
20                          0.0020924507550472          0.0029254176186351
20.05                       0.0020280306444226          0.0028353530251612
20.1                        0.0019628709734024          0.0027442544656514
20.15                       0.0018969955037143          0.0026521551609488
20.2                        0.0018304282581156          0.0025590886968367
20.25                       0.0017631935116333          0.002465089011792
20.3                        0.0016953157827111          0.0023701903846087
20.35                       0.0016268198242691          0.0022744274218968
20.4                        0.0015577306146764          0.002177835045463
20.45                       0.0014879502378851          0.0020802763606495
20.5                        0.0014176028464972          0.001981924942966
20.55                       0.0013471471324567          0.0018834220813379
20.6                        0.0012770053947112          0.0017853581842984
20.65                       0.0012075627629577          0.0016882716947232
20.7                        0.001139166909541           0.0015926486870406
20.75                       0.001072128208264           0.0014989230892598
20.8                        0.0010067202969997          0.0014074774695493
20.85                       0.00094318099998971         0.001318644325687
20.9                        0.00088171356549147         0.0012327078153917
20.95                       0.0008224881749451          0.0011499058662622
21.002630398234             0.0007627278357083          0.001066356015028
21.058029574601             0.00070282008513741         0.0009826000706696
21.116343188881             0.00064319737920795         0.00089924264207843
21.177724563722             0.00058433368781204         0.0008169463780024
21.242335087763             0.0005267393806252          0.00073642481706677
21.310344639971             0.00047095453022754         0.00065843302499489
21.3819320363               0.00041754104661227         0.00058375659800431
21.457285499847             0.00036716900464313         0.0005133323556613
21.536603155744             0.00032051481825202         0.00044810598007253
21.620093552081             0.00027756519902669         0.00038805889294735
21.707976208241             0.00023826567037527         0.00033311493154661
21.800482192072             0.00020251932389604         0.00028313860998297
21.897854727434             0.00017018571493484         0.00023793357512131
22.000349833698             0.00014107960117251         0.00019724084302
22.108236998893             0.00011496905238941         0.00016073615622821
22.221799888265             9.1572206662043e-05         0.00012802544867889
22.34133709011              7.0551576538317e-05         9.8636885257344e-05
22.467162900849             5.1504249506257e-05         7.200716125752e-05
22.599608151396             3.3945465908218e-05         4.7458542954884e-05
22.739021077007             1.7281701682278e-05         2.4161235076829e-05
22.885768232885             7.6720563361318e-07         1.0726163434474e-06
