x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
17.75                       -0.0026670049941319         2.3442166196379e-16
17.8                        -0.0027479789998948         2.8100832471258e-16
17.85                       -0.0028182482061125         2.9360120643558e-16
17.9                        -0.0028771632158278         2.5023038520652e-16
17.95                       -0.0029240351984048         1.7530049843967e-16
18                          -0.0029581324798076         9.9631334830953e-17
18.05                       -0.0029786977432396         2.4230082369702e-17
18.1                        -0.0029849820915357         -6.073910929865e-17
18.15                       -0.0029762971572374         -1.4921429977953e-16
18.2                        -0.0029520892774241         -2.3769678607013e-16
18.25                       -0.0029120420296874         -3.182525190794e-16
18.3                        -0.0028562158277172         -3.8213345963129e-16
18.35                       -0.0027852361760205         -4.3486094064181e-16
18.4                        -0.0027005458783144         -4.8555132425699e-16
18.45                       -0.002604741289551          -5.5197420996325e-16
18.5                        -0.0025020189657259         -6.3593138634308e-16
18.55                       -0.0023876234242668         -7.2652156262639e-16
18.6                        -0.0022569256686141         -8.217140824481e-16
18.65                       -0.0021146222425527         -9.1145995913423e-16
18.7                        -0.001963930093374          -9.8125996449664e-16
18.75                       -0.0018070695339334         -1.0300171683225e-15
18.8                        -0.0016455897068964         -1.0602126775714e-15
18.85                       -0.0014805878925508         -1.0780027212448e-15
18.9                        -0.0013128572660671         -1.1070150198478e-15
18.95                       -0.0011429864298187         -1.1657539002405e-15
19                          -0.00097142644319057        -1.2467348228468e-15
19.05                       -0.00079853594769512        -1.3406764345966e-15
19.1                        -0.0006246115313489         -1.4451325043392e-15
19.15                       -0.00044990814868922        -1.5459434695119e-15
19.2                        -0.00027465284458691        -1.6230671053495e-15
19.25                       -9.905397392772e-05         -1.6654091434662e-15
19.3                        7.6692601210015e-05         -1.6810559667809e-15
19.35                       0.00025239933206426         -1.6950492220543e-15
19.4                        0.00042788413491884         -1.7203797572187e-15
19.45                       0.00060296839767514         -1.7428979126958e-15
19.5                        0.00077747549983629         -1.7388304741554e-15
19.55                       0.00095122958556399         -1.7014074978542e-15
19.6                        0.0011240543694862          -1.6398348232274e-15
19.65                       0.00129577176019            -1.5552256938046e-15
19.7                        0.0014662000576581          -1.4503570155957e-15
19.75                       0.0016351514137769          -1.3367680279895e-15
19.8                        0.0018024281288704          -1.2168723210446e-15
19.85                       0.0019678171736864          -1.0920445296379e-15
19.9                        0.0021310820464281          -9.6584434026702e-16
19.95                       0.0022919506541759          -8.4205222767123e-16
20                          0.0024500972811145          -7.3427810543654e-16
20.05                       0.0026051157735298          -6.5391227684658e-16
20.1                        0.0027564796865684          -6.0512373914486e-16
20.15                       0.0029034830819145          -5.8898507484946e-16
20.2                        0.0030451526147522          -6.0043138696644e-16
20.25                       0.0031801170217164          -6.3509792531225e-16
20.3                        0.0033064134054172          -6.8790809294706e-16
20.35                       0.0034211997468733          -7.5503971047087e-16
20.4                        0.0035203282941039          -8.3746097908703e-16
20.45                       0.0036078491563287          -9.2885980104429e-16
20.5                        0.0036880206411377          -1.0170630429799e-15
20.55                       0.0037575089131732          -1.0863871754858e-15
20.6                        0.0038143694408281          -1.1227186330086e-15
20.65                       0.0038576550708548          -1.1329872350382e-15
20.7                        0.0038871216215712          -1.1193314175162e-15
20.75                       0.0039030078666641          -1.0710423921294e-15
20.8                        0.0039058722775931          -9.9218528181995e-16
20.85                       0.0038964731107137          -8.9479083137785e-16
20.9                        0.0038756816977743          -7.9739431956113e-16
20.95                       0.0038444214150365          -7.1580916733238e-16
21.002630398234             0.0038012164409536          -6.4073195994016e-16
21.058029574601             0.0037454542461725          -5.74342712546e-16
21.116343188881             0.0036766382072801          -5.5030909636207e-16
21.177724563722             0.0035944413946766          -5.7010820908678e-16
21.242335087763             0.0034988990887337          -5.9169592678588e-16
21.310344639971             0.0033912427650275          -6.1739776121643e-16
21.3819320363               0.0032784490790911          -7.4127610730105e-16
21.457285499847             0.0031730020192834          -7.7650961674694e-16
21.536603155744             0.0030687553597174          -6.8767936206406e-16
21.620093552081             0.0029699051442013          -6.1200821460054e-16
21.707976208241             0.0028783533970245          -4.4101881476971e-16
21.800482192072             0.0027955703772378          -1.8216814574043e-16
21.897854727434             0.0027230764244163          -2.2465522151116e-16
22.000349833698             0.0026625734091063          -3.5350636481696e-16
22.108236998893             0.0026160054253487          -3.2063647870837e-16
22.221799888265             0.0025856415613983          -4.5641189092382e-16
22.34133709011              0.002573528161507           -2.4484714552586e-16
22.467162900849             0.0025912084189897          -8.1495180429113e-17
22.599608151396             0.0025543203819999          3.1337841432359e-16
22.739021077007             0.0031763635694943          4.1606030593971e-16
22.885768232885             -0.00017402840008212        -9.4633286680791e-18
