wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
691,1.7942720463096959,1.5262829240744984,0.060739946690450561,1.5262829240744984,1.5274910492193923
692,1.7916791676300576,1.5604143587324031,0.063239243246551641,1.5604143587324031,1.5616952880842836
693,1.7890937720057718,1.5958216757429646,0.06588353641005415,1.5958216757429646,1.5971810984171388
694,1.7865158270893371,1.6325762549471818,0.068684001875730094,1.6325762549471818,1.6340204161304199
695,1.7839453007194244,1.6707548879512246,0.071652904675623325,1.6707548879512246,1.6722906548687533
696,1.7813821609195402,1.7104403007647688,0.074803728785774126,1.7104403007647688,1.7120752379263386
697,1.7788263758967,1.7517217382179595,0.078151325078688966,1.7517217382179595,1.753464193463016
698,1.7762779140401146,1.794695618851518,0.081712080652459274,1.794695618851518,1.7965548219994252
699,1.7737367439198855,1.8394662704023865,0.085504113143338306,1.8394662704023865,1.8414524466606503
700,1.7712028342857142,1.8861467577042661,0.089547494328867633,1.8861467577042661,1.8882712584104262
701,1.7686761540656204,1.9348598168466324,0.093864508183601564,1.9348598168466324,1.9371352706366001
702,1.7661566723646722,1.9857389118582196,0.098479949597564759,1.9857389118582196,1.9881793999889963
703,1.7636443584637267,2.0389294330916536,0.10342147125802426,2.0389294330916536,2.0415506934300276
704,1.7611391818181816,2.094590059995193,0.10871998779116399,2.094590059995193,2.0974097251552872
705,1.7586411120567376,2.1528943152070381,0.11441014824353474,2.1528943152070381,2.1559321915291974
706,1.7561501189801698,2.214032342073347,0.12053089045986667,2.214032342073347,2.2173107376508683
707,1.753666172560113,2.2782129439990584,0.12712609402278058,2.2782129439990584,2.2817570558642619
708,1.7511892429378531,2.3456659317777584,0.13424535234378648,2.3456659317777584,2.3495043047691415
709,1.748719300423131,2.4166448345813203,0.14194488947547501,2.4166448345813203,2.4208099074807139
710,1.7462563154929576,2.4914300420993936,0.15028865357469945,2.4914300420993936,2.4959588005551456
711,1.743800258790436,2.5703324600197757,0.15934962711901635,2.5703324600197757,2.5752672208324867
712,1.7413511011235954,2.6536977794416536,0.16921140455037664,2.6536977794416536,2.6590871373543732
713,1.7389088134642354,2.7419114839773382,0.17997010179171719,2.7419114839773382,2.7478114606911679
714,1.7364733669467787,2.8354047476308955,0.19173668015572504,2.8354047476308955,2.8418801940625436
715,1.7340447328671327,2.9346614139199296,0.20463979107155378,2.9346614139199296,2.9417877317101468
716,1.7316228826815641,3.0402262946500533,0.21882927994161411,3.0402262946500533,3.048091563001571
717,1.7292077880055787,3.1527150886724611,0.23448053034863459,3.1527150886724611,3.1614227097077006
718,1.7267994206128132,3.2728263015076724,0.25179988811933784,3.2728263015076724,3.282498314317511
719,1.724397752433936,3.4013556523099391,0.27103148472705907,3.4013556523099391,3.412136916832929
720,1.7220027555555555,3.5392135941654645,0.2924658904387275,3.5392135941654645,3.5512771170658799
721,1.71961440221914,3.6874467596065506,0.31645118323869548,3.6874467596065506,3.7010005344914529
722,1.7172326648199445,3.8472643930609314,0.34340724062706041,3.8472643930609314,3.8625602704721116
723,1.7148575159059474,4.0200711707874799,0.37384437961678196,4.0200711707874799,4.0374164806677646
724,1.7124889281767954,4.2075082726832864,0.40838793497611592,4.2075082726832864,4.227281226761753
725,1.7101268744827585,4.4115052113662703,0.44781105505393204,4.4115052113662703,4.4341755683486728
726,1.7077713278236912,4.6343458182963317,0.49307903429916577,4.6343458182963317,4.6605029876211956
727,1.7054222613480055,4.8787530460540456,0.54541009910890681,4.8787530460540456,4.909144880790504
728,1.7030796483516482,5.1479990340714217,0.60636006775068174,5.1479990340714217,5.1835862669162651
729,1.7007434622770918,5.4460494407429323,0.67794231722753384,5.4460494407429323,5.4880834811894248
730,1.6984136767123286,5.7777547078334877,0.76280107449249601,5.7777547078334877,5.8278911231369914
731,1.6960902653898768,6.1491061506500646,0.86446714443473782,6.1491061506500646,6.2095740510738429
732,1.6937732021857923,6.5675820859364027,0.98774443148649116,6.5675820859364027,6.6414436320310157
733,1.6914624611186901,7.0426189201565368,1.139310066911317,7.0426189201565368,7.1341789074225144
734,1.6891580163487738,7.5862531642732236,1.3286748060976499,7.5862531642732236,7.7017279757729771
735,1.6868598421768706,8.2139863573600067,1.5697731256400651,8.2139863573600067,8.362640704040686
736,1.6845679130434781,8.9459008086495295,1.8836975251835133,8.9459008086495295,9.1420707525471929
737,1.6822822035278153,9.8079097496513015,2.3035977384887572,9.8079097496513015,10.074803035200022
738,1.6800026883468833,10.832439388710046,2.8838305030982907,10.832439388710046,11.209737797142136
739,1.677729342354533,12.055643732484874,3.7176048004513129,12.055643732484874,12.615828599697306
740,1.6754621405405403,13.500184399233596,4.9706618096753221,13.500184399233596,14.386189823559082
741,1.6732010580296894,15.10503449220607,6.9342017681774006,15.10503449220607,16.620626377261772
742,1.6709460700808625,16.505093497155023,10.019448826432612,16.505093497155023,19.308222759625778
743,1.6686971520861371,16.740937520323889,14.296731825511447,16.740937520323889,22.014893366763783
744,1.6664542795698924,15.022050309619839,18.679179591855515,15.022050309619839,23.970267952810648
745,1.6642174281879194,11.967094651069857,22.011226777780315,11.967094651069857,25.054050743353617
746,1.6619865737265413,8.4540537195337428,24.262266382118533,8.4540537195337428,25.692967798400428
747,1.6597616921017402,4.7790331772719643,25.762087036224017,4.7790331772719643,26.201608472982105
748,1.6575427593582885,0.90568848212041986,26.694049965843583,0.90568848212041986,26.70940986254843
749,1.6553297516688918,-3.3131168700290496,27.023201531738749,3.3131168700290496,27.22554250000243
750,1.6531226453333332,-8.0016355864669428,26.437466592122021,8.0016355864669428,27.621835780197198
751,1.6509214167776296,-12.955191959926889,24.265727178523591,12.955191959926889,27.507499236046392
752,1.6487260425531913,-16.993737252873807,19.918918787813162,16.993737252873807,26.183017998221807
753,1.6465364993359892,-18.437392078769079,14.466564686542672,18.437392078769079,23.435420211640761
754,1.6443527639257294,-17.595585710461833,10.021747102743603,17.595585710461833,20.249445708106638
755,1.6421748132450329,-15.971219826042216,7.1124628757117208,15.971219826042216,17.48333466161823
756,1.6400026243386243,-14.354952828244755,5.2773619949720558,14.354952828244755,15.294287179437539
757,1.6378361743725229,-12.952927944828279,4.082368563692703,12.952927944828279,13.581018939451477
758,1.6356754406332452,-11.777407363558865,3.2684879292971365,11.777407363558865,12.222534006955009
759,1.6335204005270092,-10.795556643139658,2.6903558322544372,10.795556643139658,11.125738525571336
760,1.6313710315789474,-9.9707001624153442,2.2645059412427617,9.9707001624153442,10.224619742890839
761,1.6292273114323257,-9.2717898908760077,1.9409555962166238,9.2717898908760077,9.4727713160951552
762,1.6270892178477689,-8.6743806261832717,1.6884052852931597,8.6743806261832717,8.8371710210513399
763,1.62495672870249,-8.1596203755574805,1.4863611327618917,8.1596203755574805,8.2938937833925763
764,1.6228298219895287,-7.7129967059864128,1.3207387916932225,7.7129967059864128,7.8252584073908089
765,1.6207084758169934,-7.3232108711269657,1.1812279500806291,7.3232108711269657,7.417864715202338
766,1.6185926684073106,-6.9810727989817547,1.0595388858623096,6.9810727989817547,7.0610197617155341
767,1.6164823780964797,-6.677933654858883,0.94829271404291893,6.677933654858883,6.7449282405525848
768,1.6143775833333331,-6.4032387398649231,0.84180894026903896,6.4032387398649231,6.4583363687271511
769,1.6122782626788035,-6.1449755711793586,0.74107388518045858,6.1449755711793586,6.1895004058233605
770,1.6101843948051946,-5.8987989903353579,0.65384806377785498,5.8987989903353579,5.9349260162943471
771,1.6080959584954604,-5.6686973329653707,0.58301993819690656,5.6686973329653707,5.6985999772842302
772,1.606012932642487,-5.4572102961615592,0.52548773309094576,5.4572102961615592,5.4824521497374503
773,1.6039352962483828,-5.2638110431476228,0.47761626950935054,5.2638110431476228,5.2854350813213946
774,1.6018630284237725,-5.0868470581973178,0.43684508729416771,5.0868470581973178,5.1055701565822948
775,1.5997961083870966,-4.9245429734440194,0.40148789183364397,4.9245429734440194,4.9408821099663864
776,1.5977345154639173,-4.775292313336676,0.37039909681977701,4.775292313336676,4.7896359119182792
777,1.595678229086229,-4.6377081373220541,0.34276150237130754,4.6377081373220541,4.6503572136440265
778,1.5936272287917737,-4.510607952107609,0.31796504821711646,4.510607952107609,4.5218011753618841
779,1.5915814942233633,-4.3929853494759303,0.29553656491161318,4.3929853494759303,4.4029151867722733
780,1.5895410051282051,-4.2839827684511356,0.27509710317186453,4.2839827684511356,4.2928063986813809
781,1.5875057413572342,-4.1828686716173351,0.2563345149162366,4.1828686716173351,4.1907156557723058
782,1.5854756828644501,-4.0890193172786073,0.23898475643234851,4.0890193172786073,4.0959971546480149
783,1.5834508097062578,-4.0019045683368155,0.22281829773683742,4.0019045683368155,4.0081028140357642
784,1.5814311020408163,-3.9210771279925334,0.20762948913408041,3.9210771279925334,3.9265704945186268
785,1.5794165401273885,-3.8461647269129466,0.19322746201595348,3.8461647269129466,3.8510154451295655
786,1.5774071043256996,-3.7768649571751984,0.17942745103782415,3.7768649571751984,3.7811245833645768
787,1.5754027750952986,-3.7129426132522143,0.16604144844078111,3.7129426132522143,3.7166534156287017
788,1.5734035329949236,-3.65422954186156,0.15286684814019935,3.65422954186156,3.6574255724312512
789,1.5714093586818756,-3.6006270833526548,0.13967110620672496,3.6006270833526548,3.6033350401096
790,1.5694202329113922,-3.5521110864545253,0.12616917452285259,3.5521110864545253,3.554351112525735
791,1.5674361365360303,-3.5087388224266718,0.11198800482985616,3.5087388224266718,3.5105255215180931
792,1.5654570505050505,-3.4706547849016154,0.096607678210728187,3.4706547849016154,3.4719990897823902
793,1.5634829558638081,-3.4380848883777597,0.079259746516696761,3.4380848883777597,3.4389983726529159
794,1.5615138337531485,-3.4112852951723882,0.058748111130554892,3.4112852951723882,3.4117911286625939
795,1.559549665408805,-3.3903407683192457,0.033143564245814217,3.3903407683192457,3.3905027682009714
796,1.5575904321608038,-3.3745078746303943,-0.00063108993014615589,3.3745078746303943,3.374507933642628
797,1.5556361154328731,-3.3604558231637638,-0.046737501983763724,3.3604558231637638,3.3607808220005855
798,1.5536866967418546,-3.3397082674818988,-0.10731889441269352,3.3397082674818988,3.3414321266464335
799,1.5517421576971213,-3.3021135968178461,-0.17505673697112137,3.3021135968178461,3.3067505299686983
800,1.5498024799999999,-3.248646958627762,-0.23602684693951845,3.248646958627762,3.2572098081452507
801,1.5478676454431959,-3.1896371207838712,-0.28470547631008203,3.1896371207838712,3.2023182494129738
802,1.5459376359102244,-3.1324913445338147,-0.32392440430253727,3.1324913445338147,3.1491949833698798
803,1.5440124333748442,-3.0799347830983113,-0.35786013284442786,3.0799347830983113,3.100655115103625
804,1.5420920199004975,-3.0325329611906886,-0.38979278996631528,3.0325329611906886,3.0574817382639741
805,1.5401763776397515,-2.990123308631973,-0.42230638506702067,2.990123308631973,3.0197980203471544
806,1.5382654888337468,-2.9522133957211976,-0.45785684601462412,2.9522133957211976,2.9875067908405066
807,1.5363593358116481,-2.9177800803050857,-0.49931752255883599,2.9177800803050857,2.9601957005170192
808,1.5344579009900989,-2.8843519181666366,-0.55038870484080171,2.8843519181666366,2.9363946795769622
809,1.5325611668726822,-2.8458117330897421,-0.61499050782418918,2.8458117330897421,2.9115043783077326
810,1.5306691160493826,-2.7899692446507078,-0.69235329415403168,2.7899692446507078,2.8745924006757515
811,1.5287817311960541,-2.7059324271264451,-0.76741184607179402,2.7059324271264451,2.8126484390456143
812,1.5268989950738916,-2.6032226529246421,-0.8202345260113324,2.6032226529246421,2.7293869015515271
813,1.5250208905289051,-2.5005549403079526,-0.85065100914719205,2.5005549403079526,2.6412841855547549
814,1.5231474004914003,-2.4043756977023421,-0.86808305862742863,2.4043756977023421,2.5562845483978451
815,1.52127850797546,-2.3141533119245379,-0.87821572407465609,2.3141533119245379,2.4751905803600822
816,1.5194141960784313,-2.2285415390361587,-0.88360658048387231,2.2285415390361587,2.3973230863369359
817,1.5175544479804159,-2.1464360934344313,-0.88554304156404728,2.1464360934344313,2.3219333284271033
818,1.5156992469437651,-2.0669314618093342,-0.88474137118241636,2.0669314618093342,2.24832670261664
819,1.5138485763125762,-1.9892339519164217,-0.88158661356941093,1.9892339519164217,2.1758324091440975
820,1.5120024195121951,-1.9126065150968516,-0.87622650128864266,1.9126065150968516,2.1037672312191429
821,1.510160760048721,-1.8363295483030102,-0.8686029935302626,1.8363295483030102,2.031397885777297
822,1.5083235815085156,-1.7596691564124622,-0.85844169037493201,1.7596691564124622,1.9578962372411663
823,1.5064908675577156,-1.6818525723887667,-0.84519765093504529,1.6818525723887667,1.8822824294979832
824,1.5046626019417475,-1.6020602593676925,-0.82794078062851417,1.6020602593676925,1.8033532684621258
825,1.5028387684848483,-1.5194669498644044,-0.80514485113545953,1.5194669498644044,1.7196040367015242
826,1.5010193510895882,-1.4334269098711183,-0.77432149113002235,1.4334269098711183,1.6291981087542682
827,1.4992043337363965,-1.3440717749987265,-0.73145664511208608,1.3440717749987265,1.5302149391594815
828,1.4973937004830917,-1.253977363426976,-0.67051026722520413,1.253977363426976,1.4219856702659437
829,1.4955874354644147,-1.1717710342357677,-0.58472802414238068,1.1717710342357677,1.3095626059457461
830,1.4937855228915662,-1.1149358248241681,-0.47443778359296246,1.1149358248241681,1.2116819318521468
831,1.4919879470517448,-1.0987558558910435,-0.35811054314780955,1.0987558558910435,1.1556416364809978
832,1.4901946923076923,-1.1165420357883735,-0.26052241446302316,1.1165420357883735,1.1465330549618222
833,1.4884057430972388,-1.1488805865022083,-0.18966848199038289,1.1488805865022083,1.1644315072610301
834,1.4866210839328535,-1.1827117635657127,-0.1404380741735417,1.1827117635657127,1.1910205574860122
835,1.4848406994011976,-1.2130227602206118,-0.10591525327025973,1.2130227602206118,1.217637983018161
836,1.4830645741626793,-1.23868065847071,-0.081054979800767368,1.23868065847071,1.241329804451635
837,1.4812926929510155,-1.2599091132480216,-0.062630842686154348,1.2599091132480216,1.2614648612232502
838,1.4795250405727922,-1.277294642299045,-0.048615482463461014,1.277294642299045,1.2782194914728067
839,1.4777616019070321,-1.291450574808414,-0.037712162865320226,1.291450574808414,1.2920010814240688
840,1.4760023619047618,-1.3029188142360142,-0.029067908614606855,1.3029188142360142,1.3032430240754824
841,1.474247305588585,-1.3121520890181761,-0.022104865572139275,1.3121520890181761,1.3123382680531441
842,1.4724964180522564,-1.3195212521546797,-0.016420509695356453,1.3195212521546797,1.3196234190201799
843,1.4707496844602608,-1.3253285802778541,-0.011727271800124284,1.3253285802778541,1.3253804640951921
844,1.4690070900473933,-1.3298208475981523,-0.0078150160721529305,1.3298208475981523,1.3298438108224877
845,1.4672686201183431,-1.3332004457361051,-0.0045270776977540811,1.3332004457361051,1.3332081318921776
846,1.4655342600472812,-1.3356343487478766,-0.00174455717790864,1.3356343487478766,1.3356354880860688
847,1.4638039952774498,-1.3372611889940029,0.00062422473813508739,1.3372611889940029,1.3372613346859985
848,1.4620778113207547,-1.3381968027507676,0.0026509653192979266,1.3381968027507676,1.3381994285268175
849,1.4603556937573614,-1.3385385761164939,0.0043924493723835473,1.3385385761164939,1.3385457830658838
850,1.458637628235294,-1.3383688626466377,0.0058941655203032933,1.3383688626466377,1.3383818415120683
851,1.4569236004700352,-1.3377576853808435,0.0071929292623015006,1.3377576853808435,1.3377770229103518
852,1.4552135962441313,-1.3367648865004407,0.0083188147985660543,1.3367648865004407,1.3367907706369717
853,1.4535076014067994,-1.3354418489275313,0.0092965977108026565,1.3354418489275313,1.3354742073870165
854,1.4518056018735361,-1.3338328843999534,0.010146846170980287,1.3338328843999534,1.3338714788141761
855,1.4501075836257309,-1.3319763600739654,0.010886756020959509,1.3319763600739654,1.3320208501568396
856,1.4484135327102803,-1.3299056188040512,0.011530796763484438,1.3299056188040512,1.3299556061014168
857,1.4467234352392064,-1.3276497355431154,0.012091216272699809,1.3276497355431154,1.3277047931670118
858,1.4450372773892772,-1.3252341427226559,0.012578438765618344,1.3252341427226559,1.3252938354039201
859,1.4433550454016297,-1.3226811502162517,0.01300138129546017,1.3226811502162517,1.3227450476388019
860,1.4416767255813951,-1.3200103799623579,0.013367707450357827,1.3200103799623579,1.3200780654229685
861,1.4400023042973287,-1.3172391310881464,0.013684032222578767,1.3172391310881464,1.3173102069018228
862,1.4383317679814385,-1.3143826881145921,0.013956088589588592,1.3143826881145921,1.314456778758458
863,1.4366651031286211,-1.3114545822918529,0.014188863837530062,1.3114545822918529,1.3115313359852667
864,1.4350022962962963,-1.308466814140457,0.014386711797954067,1.308466814140457,1.3085459033535025
865,1.4333433341040462,-1.3054300437236317,0.014553445778056819,1.3054300437236317,1.3055111649619462
866,1.4316882032332563,-1.3023537539524903,0.014692415915821801,1.3023537539524903,1.3024366270646672
867,1.4300368904267589,-1.2992463912540124,0.01480657389370324,1.2992463912540124,1.2993307584356819
868,1.4283893824884792,-1.2961154871559293,0.014898527332956712,1.2961154871559293,1.2962011117732244
869,1.426745666283084,-1.2929677637186874,0.014970585718399106,1.2929677637186874,1.293054429037098
870,1.4251057287356321,-1.2898092252427893,0.015024799336133134,1.2898092252427893,1.2898967331211038
871,1.4234695568312283,-1.2866452382715488,0.015062992419232472,1.2866452382715488,1.2867334078617343
872,1.4218371376146788,-1.2834806015769189,0.01508679146986034,1.2834806015769189,1.2835692680572812
873,1.4202084581901488,-1.2803196075441634,0.015097649546761918,1.2803196075441634,1.2804086209034511
874,1.4185835057208236,-1.2771660961476421,0.015096867164026487,1.2771660961476421,1.2772553200308763
875,1.4169622674285713,-1.2740235025250102,0.015085610332284942,1.2740235025250102,1.2741128131469333
876,1.4153447305936071,-1.270894899004499,0.015064926181245865,1.270894899004499,1.270984184133108
877,1.4137308825541619,-1.2677830323118138,0.015035756527628522,1.2677830323118138,1.2678721903220749
878,1.4121207107061502,-1.2646903565779164,0.014998949691789838,1.2646903565779164,1.2647792955741466
879,1.4105142025028441,-1.2616190626784425,0.014955270816721142,1.2616190626784425,1.2617076996827883
880,1.4089113454545454,-1.2585711043615118,0.01490541090223562,1.2585711043615118,1.2586593645652979
881,1.4073121271282631,-1.2555482215569671,0.014849994733726127,1.2555482215569671,1.2556360376313094
882,1.4057165351473921,-1.2525519612060907,0.014789587857018172,1.2525519612060907,1.2526392726679954
883,1.404124557191393,-1.2495836959062578,0.014724702727848017,1.2495836959062578,1.2496704485363999
884,1.4025361809954751,-1.246644640624853,0.014655804145280428,1.246644640624853,1.2467307859332799
885,1.4009513943502825,-1.2437358677053187,0.014583314062341257,1.2437358677053187,1.2438213624414656
886,1.3993701851015801,-1.2408583203579484,0.014507615853632014,1.2408583203579484,1.2409431260615071
887,1.3977925411499434,-1.2380128248053381,0.01442905810844132,1.2380128248053381,1.2380969073947279
888,1.3962184504504505,-1.2352001012303933,0.01434795800820584,1.2352001012303933,1.2352834306257729
889,1.3946479010123733,-1.2324207736569477,0.014264604339168312,1.2324207736569477,1.2325033234349279
890,1.3930808808988764,-1.2296753788776633,0.014179260184117706,1.2296753788776633,1.2297571259550779
891,1.3915173782267114,-1.2269643745297727,0.014092165331317442,1.2269643745297727,1.2270452988740723
892,1.3899573811659192,-1.2242881464077797,0.014003538433665523,1.2242881464077797,1.2243682307717969
893,1.3884008779395296,-1.2216470150921115,0.013913578946903198,1.2216470150921115,1.2217262447711341
894,1.3868478568232661,-1.2190412419630294,0.01382246887197551,1.2190412419630294,1.2191196045722839
895,1.3852983061452513,-1.2164710346621006,0.013730374323515662,1.2164710346621006,1.2165485199329067
896,1.3837522142857142,-1.2139365520561078,0.013637446943701399,1.2139365520561078,1.2140131516491135
897,1.3822095696767001,-1.211437908752508,0.013543825178358365,1.211437908752508,1.2115136160865516
898,1.3806703608017816,-1.2089751792099084,0.013449635430177041,1.2089751792099084,1.2090499893051712
899,1.379134576195773,-1.2065484014828107,0.013354993102121702,1.2065484014828107,1.2066223108170526
900,1.3776022044444443,-1.2041575806356564,0.013260003542576816,1.2041575806356564,1.2042305870124153
901,1.3760732341842397,-1.2018026918567997,0.013164762902448585,1.2018026918567997,1.2018747942845494
902,1.3745476541019954,-1.1994836833011795,0.013069358913250714,1.1994836833011795,1.1995548818825121
903,1.3730254529346622,-1.1972004786864487,0.012973871594203774,1.1972004786864487,1.1972707745164437
904,1.3715066194690264,-1.1949529796650733,0.012878373895458532,1.1949529796650733,1.195022374738075
905,1.3699911425414364,-1.1927410679931536,0.012782932283785763,1.1927410679931536,1.1928095651172574
906,1.3684790110375276,-1.1905646075138456,0.012687607276378805,1.1905646075138456,1.1906322102324449
907,1.3669702138919513,-1.1884234459724277,0.01259245392779966,1.1884234459724277,1.1884901584922372
908,1.3654647400881057,-1.1863174166772863,0.012497522274566859,1.1863174166772863,1.1863832438023023
909,1.3639625786578657,-1.1842463400211747,0.012402857741422274,1.1842463400211747,1.1843112870920809
910,1.3624637186813187,-1.182210024874137,0.012308501512861635,1.182210024874137,1.1822740977127086
911,1.3609681492864982,-1.1802082698598793,0.012214490873184942,1.1802082698598793,1.1802714747179739
912,1.3594758596491228,-1.1782408645248803,0.01212085951795186,1.1782408645248803,1.178303208037639
913,1.3579868389923329,-1.1763075904102971,0.012027637839466226,1.1763075904102971,1.1763690795532142
914,1.3565010765864332,-1.1744082220339696,0.011934853188626887,1.1744082220339696,1.1744688640835157
915,1.3550185617486339,-1.1725425277907737,0.011842530115277854,1.1725425277907737,1.1726023302882818
916,1.3535392838427946,-1.1707102707777044,0.011750690588950716,1.1707102707777044,1.1707692414962581
917,1.352063232279171,-1.1689112095503993,0.011659354201739719,1.1689112095503993,1.1689693564644794
918,1.350590396514161,-1.1671450988162526,0.011568538354857542,1.1671450988162526,1.1672024300739214
919,1.3491207660500544,-1.1654116900696532,0.01147825843029051,1.1654116900696532,1.1654682139670725
920,1.3476543304347826,-1.163710732174104,0.011388527948824823,1.163710732174104,1.1637664571321991
921,1.346191079261672,-1.162041971895341,0.01129935871561099,1.162041971895341,1.1620969064384419
922,1.3447310021691974,-1.1604051543894895,0.011210760954310107,1.1604051543894895,1.1604593071257905
923,1.3432740888407366,-1.1588000236500386,0.011122743430782272,1.1588000236500386,1.1588534032537321
924,1.3418203290043289,-1.1572263229166335,0.011035313567184249,1.1572263229166335,1.1572789381115851
925,1.3403697124324323,-1.155683795049077,0.010948477547267823,1.155683795049077,1.1557356545939215
926,1.3389222289416847,-1.1541721828689826,0.010862240413595532,1.1541721828689826,1.1542232955435245
927,1.3374778683926645,-1.1526912294718938,0.01077660615733669,1.1526912294718938,1.1527416040647169
928,1.336036620689655,-1.1512406785120608,0.0106915778012323,1.1512406785120608,1.1512903238092425
929,1.334598475780409,-1.1498202744621246,0.010607157476286825,1.1498202744621246,1.1498691992369749
930,1.3331634236559138,-1.1484297628494944,0.010523346492673627,1.1484297628494944,1.148477975853238
931,1.331731454350161,-1.1470688904716222,0.010440145405324331,1.1470688904716222,1.147116400424945
932,1.3303025579399141,-1.1457374055912877,0.010357554074606694,1.1457374055912877,1.1457842211766853
933,1.3288767245444801,-1.1444350581140537,0.010275571722481329,1.1444350581140537,1.1444811879689158
934,1.3274539443254818,-1.1431615997486548,0.010194196984485752,1.1431615997486548,1.1432070524590296
935,1.3260342074866309,-1.1419167841523086,0.010113427957866378,1.1419167841523086,1.1419615682472894
936,1.3246175042735042,-1.1407003670615596,0.010033262246154959,1.1407003670615596,1.1407444910082525
937,1.3232038249733189,-1.1395121064100118,0.0099536970004557752,1.1395121064100118,1.1395555786090292
938,1.3217931599147121,-1.1383517624341843,0.0098747289576992525,1.1383517624341843,1.1383945912156301
939,1.3203854994675186,-1.1372190977679071,0.0097963544760830308,1.1372190977679071,1.1372612913878122
940,1.3189808340425531,-1.1361138775267006,0.0097185695679170812,1.1361138775267006,1.1361554441638702
941,1.3175791540913921,-1.1350358693824978,0.0096413699300597552,1.1350358693824978,1.1350768171357439
942,1.3161804501061569,-1.1339848436296913,0.0095647509721319274,1.1339848436296913,1.1340251805154127
943,1.3147847126193,-1.1329605732431407,0.0094887078426616374,1.1329605732431407,1.1330003071932282
944,1.3133919322033898,-1.1319628339287022,0.0094132354533223231,1.1319628339287022,1.1320019727887396
945,1.3120020994708994,-1.1309914041670313,0.0093383285013963167,1.1309914041670313,1.1310299556947698
946,1.3106152050739956,-1.1300460652508919,0.0092639814905936951,1.1300460652508919,1.1300840371149754
947,1.3092312397043293,-1.129126601316965,0.0091901887503500028,1.129126601316965,1.1291640010958848
948,1.3078501940928269,-1.1282327993719523,0.009116944453705117,1.1282327993719523,1.1282696345532144
949,1.3064720590094836,-1.127364449314181,0.0090442426338725145,1.127364449314181,1.1274007272936659
950,1.3050968252631578,-1.1265213439503428,0.0089720771995867032,1.1265213439503428,1.1265570720318441
951,1.3037244837013668,-1.1257032790083663,0.0089004419493182788,1.1257032790083663,1.1257384644032915
952,1.3023550252100839,-1.1249100531462837,0.0088293305844391254,1.1249100531462837,1.1249447029735036
953,1.3009884407135361,-1.1241414679578119,0.0087587367214058097,1.1241414679578119,1.1241755892436462
954,1.2996247211740042,-1.1233973279745402,0.008688653903038638,1.1233973279745402,1.1234309276528678
955,1.298263857591623,-1.1226774406653464,0.0086190756089507166,1.1226774406653464,1.1227105255778291
956,1.296905841004184,-1.1219816164330663,0.0085499952651955959,1.1219816164330663,1.1220141933294743
957,1.2955506624869382,-1.1213096686088058,0.0084814062531810459,1.1213096686088058,1.1213417441474394
958,1.2941983131524006,-1.1206614134438917,0.0084133019179039106,1.1206614134438917,1.120692994192086
959,1.2928487841501564,-1.1200366700998825,0.0083456755755519502,1.1200366700998825,1.1200677625345912
960,1.2915020666666666,-1.1194352606368319,0.0082785205205156906,1.1194352606368319,1.1194658711452798
961,1.290158151925078,-1.1188570099996369,0.0082118300318547582,1.1188570099996369,1.1188871448800364
962,1.2888170311850311,-1.1183017460031506,0.0081455973792513223,1.1183017460031506,1.1183314114654743
963,1.2874786957424713,-1.1177692993157065,0.0080798158284882543,1.1177692993157065,1.1177985014825111
964,1.2861431369294605,-1.1172595034415851,0.0080144786464866787,1.1172595034415851,1.1172882483488817
965,1.2848103461139895,-1.1167721947022549,0.0079495791059308388,1.1167721947022549,1.1168004883004181
966,1.2834803146997928,-1.1163072122166775,0.0078851104895079939,1.1163072122166775,1.1163350603713933
967,1.2821530341261633,-1.1158643978807956,0.0078210660937919688,1.1158643978807956,1.1158918063740382
968,1.2808284958677685,-1.1154435963460596,0.0077574392327933554,1.1154435963460596,1.1154705708770993
969,1.2795066914344684,-1.1150446549975599,0.0076942232411997685,1.1150446549975599,1.1150712011839929
970,1.278187612371134,-1.1146674239312522,0.0076314114773272379,1.1146674239312522,1.1146935473100534
971,1.2768712502574664,-1.114311755930864,0.0075689973258015082,1.114311755930864,1.1143374619594566
972,1.2755575967078188,-1.1139775064443285,0.0075069741999897466,1.1139775064443285,1.11400280050167
973,1.2742466433710173,-1.1136645335597777,0.0074453355441984892,1.1136645335597777,1.1136894209474575
974,1.2729383819301847,-1.1133726979812044,0.0073840748356532176,1.1133726979812044,1.1133971839245529
975,1.271632804102564,-1.1131018630040619,0.0073231855862761382,1.1131018630040619,1.1131259526532675
976,1.2703299016393441,-1.112851894490356,0.0072626613442743487,1.112851894490356,1.1128755929215879
977,1.2690296663254861,-1.1126226608438672,0.0072024956955538677,1.1126226608438672,1.1126459730604032
978,1.2677320899795501,-1.1124140329850691,0.0071426822649679061,1.1124140329850691,1.1124369639184257
979,1.2664371644535239,-1.1122258843260755,0.0070832147174140908,1.1122258843260755,1.1122484388371394
980,1.2651448816326529,-1.1120580907455966,0.0070240867587890755,1.1120580907455966,1.112080273625756
981,1.26385523343527,-1.1119105305637942,0.0069652921368125661,1.1119105305637942,1.1119323465360693
982,1.2625682118126271,-1.1117830845171737,0.006906824641726067,1.1117830845171737,1.1118045382373434
