wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
695,1.7839453007194244,23.234655361056397,4.7277197500175632,23.234655361056397,23.710768519425361
696,1.7813821609195402,25.313245812018351,6.4152294229839733,25.313245812018351,26.113513399946473
697,1.7788263758967,27.418478508744521,9.1999607492130941,27.418478508744521,28.920792546566677
698,1.7762779140401146,28.572582508167052,13.39351970186776,28.572582508167052,31.555963639070409
699,1.7737367439198855,27.622052086087805,17.886086796739235,27.622052086087805,32.907291932747022
700,1.7712028342857142,25.261462459162715,21.110866327251472,25.261462459162715,32.92127219083077
701,1.7686761540656204,22.719818654981083,23.056704064109432,22.719818654981083,32.369766171771253
702,1.7661566723646722,20.4296065469944,24.235235320970226,20.4296065469944,31.697246800436769
703,1.7636443584637267,18.434186168312287,24.984981197941792,18.434186168312287,31.049452574071267
704,1.7611391818181816,16.690824080214725,25.484724598816925,16.690824080214725,30.463991799405083
705,1.7586411120567376,15.15078504112234,25.830101203943101,15.15078504112234,29.945624314217252
706,1.7561501189801698,13.774258256033459,26.075627367543419,13.774258256033459,29.490142982272658
707,1.753666172560113,12.530755080194442,26.25504947372341,12.530755080194442,29.092051246817967
708,1.7511892429378531,11.396424983690988,26.39175560412103,11.396424983690988,28.747230584467609
709,1.748719300423131,10.349473000645784,26.503957576256802,10.349473000645784,28.452967483113536
710,1.7462563154929576,9.364676713997639,26.60165692108189,9.364676713997639,28.201867330101276
711,1.743800258790436,8.422708558527308,26.677624203704546,8.422708558527308,27.975661790491603
712,1.7413511011235954,7.5243202334543682,26.724249218948835,7.5243202334543682,27.763301159841532
713,1.7389088134642354,6.6727690119257606,26.746949863370851,6.6727690119257606,27.566740345572068
714,1.7364733669467787,5.865363320805697,26.753311471486548,5.865363320805697,27.388723255665397
715,1.7340447328671327,5.09738015712494,26.748632229056959,5.09738015712494,27.229994685853242
716,1.7316228826815641,4.3641919905647946,26.736451463559952,4.3641919905647946,27.090293623248289
717,1.7292077880055787,3.6617166264279106,26.719312759881156,3.6617166264279106,26.969053431898693
718,1.7267994206128132,2.9864074035431551,26.699197608593884,2.9864074035431551,26.865698988164869
719,1.724397752433936,2.3351555262184878,26.677757041289027,2.3351555262184878,26.77976236051536
720,1.7220027555555555,1.7051902666338297,26.656442143418559,1.7051902666338297,26.710926258571483
721,1.71961440221914,1.093992587613525,26.63658314416886,1.093992587613525,26.659039393383509
722,1.7172326648199445,0.49922184980496653,26.619440644885294,0.49922184980496653,26.624121444695486
723,1.7148575159059474,-0.081347685819676108,26.606240529814308,0.081347685819676108,26.606364888430768
724,1.7124889281767954,-0.64988384428997703,26.5981984425676,0.64988384428997703,26.606136686886256
725,1.7101268744827585,-1.2085497508930505,26.596536882650462,1.2085497508930505,26.623981044362431
726,1.7077713278236912,-1.7595554954226458,26.602496455464021,1.7595554954226458,26.660623646202424
727,1.7054222613480055,-2.3052100901923867,26.617341921361124,2.3052100901923867,26.71697745851078
728,1.7030796483516482,-2.8479753400424421,26.642363117374266,2.8479753400424421,26.794150033459065
729,1.7007434622770918,-3.3905231804784703,26.678870394402018,3.3905231804784703,26.893452232070587
730,1.6984136767123286,-3.9357981726154989,26.728183784580459,3.9357981726154989,27.016408267530185
731,1.6960902653898768,-4.4870872240435125,26.791614506020025,4.4870872240435125,27.164766879090958
732,1.6937732021857923,-5.0480992825270139,26.870436295878719,5.0480992825270139,27.340513036465246
733,1.6914624611186901,-5.6230586733592194,26.965841775311269,5.6230586733592194,27.545878303208315
734,1.6891580163487738,-6.2168164471713396,27.078874214371332,6.2168164471713396,27.783344569284036
735,1.6868598421768706,-6.8349825655015888,27.210314772662493,6.8349825655015888,28.055627184186871
736,1.6845679130434781,-7.4840703873570842,27.360483681237199,7.4840703873570842,28.365602000207264
737,1.6822822035278153,-8.1715953968407664,27.528872722013439,8.1715953968407664,28.716089648043742
738,1.6800026883468833,-8.9058806051634125,27.713487663083406,8.9058806051634125,29.109313076836802
739,1.677729342354533,-9.6947278531041157,27.910074029246374,9.6947278531041157,29.545896169582768
740,1.6754621405405403,-10.541703048657798,28.113825931035656,10.541703048657798,30.025234581042891
741,1.6732010580296894,-11.44660859245073,28.329804236632683,11.44660859245073,30.554912147716905
742,1.6709460700808625,-12.425404278768557,28.575798830468102,12.425404278768557,31.160342589423212
743,1.6686971520861371,-13.515809769025488,28.857577364021303,13.515809769025488,31.865920432853649
744,1.6664542795698924,-14.75868606279235,29.164085998516732,14.75868606279235,32.685818429847231
745,1.6642174281879194,-16.197753088051439,29.476768376160436,16.197753088051439,33.63401669446116
746,1.6619865737265413,-17.888671721564528,29.767513205826269,17.888671721564528,34.72908605795643
747,1.6597616921017402,-19.907635909797861,29.98685302504299,19.907635909797861,35.993406644309218
748,1.6575427593582885,-22.358837022959243,30.038734561022295,22.358837022959243,37.446537450701747
749,1.6553297516688918,-25.371333060583865,29.726076304568757,25.371333060583865,39.081250667501926
750,1.6531226453333332,-29.03637087608432,28.642038899782733,29.03637087608432,40.785747829237906
751,1.6509214167776296,-33.117957331914297,26.054190821445218,33.117957331914297,42.138105761872787
752,1.6487260425531913,-36.405052348542185,21.326505247300119,36.405052348542185,42.191796152370863
753,1.6465364993359892,-37.174818525058996,15.490652568331683,37.174818525058996,40.273160409431867
754,1.6443527639257294,-35.67402802812714,10.654387994599766,35.67402802812714,37.231065782368795
755,1.6421748132450329,-33.370879381497218,7.3946236426937197,33.370879381497218,34.180345953654722
756,1.6400026243386243,-31.085118376577384,5.2875471036316828,31.085118376577384,31.531614910418917
757,1.6378361743725229,-29.055490235325308,3.8891403260578219,29.055490235325308,29.314619651137445
758,1.6356754406332452,-27.303011244587992,2.9188736445524448,27.303011244587992,27.458591485634528
759,1.6335204005270092,-25.792061200856828,2.2158940738472257,25.792061200856828,25.887074140104275
760,1.6313710315789474,-24.480462115051971,1.6872165634035845,24.480462115051971,24.53853551250193
761,1.6292273114323257,-23.331751339674149,1.2769563079840562,23.331751339674149,23.366669381597514
762,1.6270892178477689,-22.31678725413294,0.94998031893629786,22.31678725413294,22.336997469503302
763,1.62495672870249,-21.412770059318582,0.68317904214061276,21.412770059318582,21.423665774485713
764,1.6228298219895287,-20.601881728549131,0.46060448782688557,20.601881728549131,20.607030044412824
765,1.6207084758169934,-19.870041456914244,0.27057006375559345,19.870041456914244,19.871883545826538
766,1.6185926684073106,-19.205699009071552,0.10373958654403648,19.205699009071552,19.205979181725372
767,1.6164823780964797,-18.598186094422459,-0.048080594292639667,18.598186094422459,18.598248244023317
768,1.6143775833333331,-18.035205634185772,-0.19121771755268302,18.035205634185772,18.036219295708076
769,1.6122782626788035,-17.50323001142656,-0.32520702123859291,17.50323001142656,17.506250896167526
770,1.6101843948051946,-16.996586906076409,-0.44271408884415697,16.996586906076409,17.002351667350879
771,1.6080959584954604,-16.518094222697059,-0.54120227975427126,16.518094222697059,16.526957876678612
772,1.606012932642487,-16.069252846607498,-0.62406635223192564,16.069252846607498,16.081366417695705
773,1.6039352962483828,-15.648608350028056,-0.69518709344580776,15.648608350028056,15.66404253018554
774,1.6018630284237725,-15.253675100136629,-0.75733183933851,15.253675100136629,15.272463965431513
775,1.5997961083870966,-14.881925190021864,-0.81236161790637795,14.881925190021864,14.904080943139524
776,1.5977345154639173,-14.531068526865234,-0.86156966815251668,14.531068526865234,14.556588021426375
777,1.595678229086229,-14.199093584055358,-0.90589765712927206,14.199093584055358,14.227962228441372
778,1.5936272287917737,-13.884243814518804,-0.94605990635782944,13.884243814518804,13.91643832478057
779,1.5915814942233633,-13.584981878945484,-0.98261587663501304,13.584981878945484,13.620472334405012
780,1.5895410051282051,-13.299955835734998,-1.0160144431759801,13.299955835734998,13.338707230509396
781,1.5875057413572342,-13.027970363578039,-1.0466223496525915,13.027970363578039,13.069943769468178
782,1.5854756828644501,-12.767962997860625,-1.0747433855173207,12.767962997860625,12.813116422613639
783,1.5834508097062578,-12.518984625971573,-1.1006318649358844,12.518984625971573,12.567273633028957
784,1.5814311020408163,-12.280183426878441,-1.1245024514383462,12.280183426878441,12.331561570258277
785,1.5794165401273885,-12.050791551514003,-1.1465375496637946,12.050791551514003,12.105210670237437
786,1.5774071043256996,-11.830113972801833,-1.1668930253758831,11.830113972801833,11.887524382399896
787,1.5754027750952986,-11.617519047536707,-1.1857027455817817,11.617519047536707,11.67786966106226
788,1.5734035329949236,-11.412430420488757,-1.2030822649788364,11.412430420488757,11.475668827515188
789,1.5714093586818756,-11.214319966917259,-1.2191318774385667,11.214319966917259,11.280392495608741
790,1.5694202329113922,-11.022701517959462,-1.2339391769049417,11.022701517959462,11.091553301784501
791,1.5674361365360303,-10.837125148300128,-1.2475812170195413,10.837125148300128,10.908700214644227
792,1.5654570505050505,-10.657171830118248,-1.2601263149186284,10.657171830118248,10.731413222228298
793,1.5634829558638081,-10.482448272962781,-1.27163550701114,10.482448272962781,10.559298208594731
794,1.5615138337531485,-10.312581775578689,-1.2821636293907304,10.312581775578689,10.391981834593924
795,1.559549665408805,-10.147214910181646,-1.291759958690142,10.147214910181646,10.229106228028323
796,1.5575904321608038,-9.9859998371844227,-1.3004683041295693,9.9859998371844227,10.070323259870705
797,1.5556361154328731,-9.8285920006544174,-1.3083263764426463,9.8285920006544174,9.9152881260517862
798,1.5536866967418546,-9.674642870059337,-1.3153641525564708,9.674642870059337,9.7636518535341352
799,1.5517421576971213,-9.5237912564534675,-1.3216007659057385,9.5237912564534675,9.6150521829547095
800,1.5498024799999999,-9.3756525226524481,-1.327039105226937,9.3756525226524481,9.4691020172094849
801,1.5478676454431959,-9.2298047118572697,-1.3316566534620566,9.2298047118572697,9.3253742263639161
802,1.5459376359102244,-9.085770250508137,-1.3353898532476625,9.085770250508137,9.1833810279861243
803,1.5440124333748442,-8.9429915675954987,-1.3381068547202712,8.9429915675954987,9.0425454454336904
804,1.5420920199004975,-8.8007992551824188,-1.3395586567337032,8.8007992551824188,8.9021618118774732
805,1.5401763776397515,-8.6583742134259971,-1.3392888719277032,8.6583742134259971,8.7613434302160318
806,1.5382654888337468,-8.5147171998273734,-1.3364628937165433,8.5147171998273734,8.6189640943281169
807,1.5363593358116481,-8.3686823360930909,-1.3295424128472693,8.3686823360930909,8.4736371806914335
808,1.5344579009900989,-8.2192738098731581,-1.3156960005509872,8.2192738098731581,8.3239124170988674
809,1.5325611668726822,-8.066808236960167,-1.2899781153158152,8.066808236960167,8.1692985420954063
810,1.5306691160493826,-7.9161220422098175,-1.2455193833517855,7.9161220422098175,8.0135077663570744
811,1.5287817311960541,-7.7805165577967692,-1.1794216649007043,7.7805165577967692,7.8694010807549279
812,1.5268989950738916,-7.6741397292431124,-1.1039812222727696,7.6741397292431124,7.7531409843416643
813,1.5250208905289051,-7.5937017572690735,-1.0387116838865071,7.5937017572690735,7.6644131112951994
814,1.5231474004914003,-7.5249767931658624,-0.99023034236831853,7.5249767931658624,7.589850582760616
815,1.52127850797546,-7.4585228922906879,-0.95505195463143044,7.4585228922906879,7.5194207204324952
816,1.5194141960784313,-7.3907612246284202,-0.92847943906679309,7.3907612246284202,7.4488539754945382
817,1.5175544479804159,-7.3207378241358754,-0.90717033243247691,7.3207378241358754,7.3767310037562934
818,1.5156992469437651,-7.2483345335023053,-0.88898915030249959,7.2483345335023053,7.302647137779398
819,1.5138485763125762,-7.1736074348573133,-0.87253590506433842,7.1736074348573133,7.2264764951576899
820,1.5120024195121951,-7.0965699080746205,-0.85680627379282859,7.0965699080746205,7.1481061443574685
821,1.510160760048721,-7.0171251614769936,-0.84097384956156818,7.0171251614769936,7.0673391419600016
822,1.5083235815085156,-6.9350456463959276,-0.82423562999849787,6.9350456463959276,6.9838544151030328
823,1.5064908675577156,-6.8499683612882443,-0.8056727036156085,6.8499683612882443,6.8971860244596304
824,1.5046626019417475,-6.7614061067530784,-0.78408376045561623,6.7614061067530784,6.8067172619294274
825,1.5028387684848483,-6.6688045413605579,-0.75774153273658773,6.6688045413605579,6.7117155959788102
826,1.5010193510895882,-6.571740180665838,-0.72400573208328156,6.571740180665838,6.6115015920944398
827,1.4992043337363965,-6.4705281715722656,-0.67874553959319162,6.4705281715722656,6.5060303047732555
828,1.4973937004830917,-6.36789682293551,-0.61582980605866433,6.36789682293551,6.3976055128135574
829,1.4955874354644147,-6.2726009671477847,-0.5284321604721457,6.2726009671477847,6.2948203660854833
830,1.4937855228915662,-6.2022307903960936,-0.41682282658593273,6.2022307903960936,6.2162213639879678
831,1.4919879470517448,-6.1721609302158953,-0.29942618187230641,6.1721609302158953,6.1794195995153274
832,1.4901946923076923,-6.1757791065132004,-0.20098027126319531,6.1757791065132004,6.1790485223764042
833,1.4884057430972388,-6.1937369845739756,-0.12944882762981683,6.1937369845739756,6.1950895742559089
834,1.4866210839328535,-6.2130307750388223,-0.079695156576023718,6.2130307750388223,6.2135418828202313
835,1.4848406994011976,-6.2286956614284641,-0.0447815676019232,6.2286956614284641,6.228856639183042
836,1.4830645741626793,-6.2396399940729328,-0.019644720925022452,6.2396399940729328,6.2396709184615409
837,1.4812926929510155,-6.2461229949833967,-0.0010427195145348844,6.2461229949833967,6.2461230820185056
838,1.4795250405727922,-6.2487618911900071,0.013064970513401331,6.2487618911900071,6.2487755493570925
839,1.4777616019070321,-6.2481965644352613,0.023986348077322639,6.2481965644352613,6.2482426051422397
840,1.4760023619047618,-6.2449918999403522,0.032584059792541198,6.2449918999403522,6.2450769051528239
841,1.474247305588585,-6.2396205293460358,0.039444298683514512,6.2396205293460358,6.2397452033664909
842,1.4724964180522564,-6.2324705458349872,0.044976805822252608,6.2324705458349872,6.2326328319388944
843,1.4707496844602608,-6.2238591555889187,0.049475418040212993,6.2238591555889187,6.2240558003281317
844,1.4690070900473933,-6.2140460518469727,0.053155731545747542,6.2140460518469727,6.2142733980949947
845,1.4672686201183431,-6.2032447913601345,0.056179182097551961,6.2032447913601345,6.2034991772416461
846,1.4655342600472812,-6.1916319796762149,0.058668848864092127,6.1916319796762149,6.1919099319657613
847,1.4638039952774498,-6.179354536727697,0.060720081721525543,6.179354536727697,6.1796528558569896
848,1.4620778113207547,-6.166535406400131,0.0624078087290387,6.166535406400131,6.1668511943273598
849,1.4603556937573614,-6.1532780445741242,0.063791664159415562,6.1532780445741242,6.1536087030501214
850,1.458637628235294,-6.1396699603401306,0.064919654454092451,6.1396699603401306,6.1400131745328874
851,1.4569236004700352,-6.1257855257698104,0.065830823628544588,6.1257855257698104,6.1261392414040445
852,1.4552135962441313,-6.1116882197518532,0.066557221329240551,6.1116882197518532,6.1120506181775562
853,1.4535076014067994,-6.0974324321155056,0.067125376626605365,6.0974324321155056,6.0978019056379065
854,1.4518056018735361,-6.083064924181631,0.067557416030097933,6.083064924181631,6.0834400528212269
855,1.4501075836257309,-6.0686260191527133,0.067871921737968827,6.0686260191527133,6.0690055493546637
856,1.4484135327102803,-6.054150578649022,0.068084597716140643,6.054150578649022,6.0545334041032799
857,1.4467234352392064,-6.0396688088145218,0.068208791874433961,6.0396688088145218,6.0400539533563764
858,1.4450372773892772,-6.025206929693212,0.068255909265412334,6.025206929693212,6.02559353215704
859,1.4433550454016297,-6.0107877342019069,0.06823574188789519,6.0107877342019069,6.0111750350578781
860,1.4416767255813951,-5.9964310573912716,0.068156734048863937,5.9964310573912716,5.9968183869817846
861,1.4400023042973287,-5.9821541723738161,0.068026197476528466,5.9821541723738161,5.9825409405696979
862,1.4383317679814385,-5.9679721259585214,0.067850486918748371,5.9679721259585214,5.9683578130665875
863,1.4366651031286211,-5.9538980244431876,0.06763514442110477,5.9538980244431876,5.9542821732119284
864,1.4350022962962963,-5.9399432779857886,0.067385018594841362,5.9399432779857886,5.9403254865722284
865,1.4333433341040462,-5.9261178103839889,0.067104363774193543,5.9261178103839889,5.9264977261606928
866,1.4316882032332563,-5.9124302398291366,0.066796922896529387,5.9124302398291366,5.9128075539251634
867,1.4300368904267589,-5.8988880351942328,0.066465997126735177,5.8988880351942328,5.8992624776773344
868,1.4283893824884792,-5.8854976516149957,0.066114504623520809,5.8854976516149957,5.8858689872343612
869,1.426745666283084,-5.8722646484707095,0.06574503036274934,5.8722646484707095,5.8726326728900924
870,1.4251057287356321,-5.8591937923500375,0.065359868556861878,5.8591937923500375,5.8595583288103699
871,1.4234695568312283,-5.8462891471602507,0.06496105891449333,5.8462891471602507,5.8466500435188546
872,1.4218371376146788,-5.8335541531894926,0.064550417751440659,5.8335541531894926,5.8339112792899304
873,1.4202084581901488,-5.8209916966464306,0.064129564779151882,5.8209916966464306,5.821344941979083
874,1.4185835057208236,-5.808604170964685,0.063699946249188677,5.808604170964685,5.8089534425833094
875,1.4169622674285713,-5.7963935309632681,0.063262855013282521,5.7963935309632681,5.7967387516272675
876,1.4153447305936071,-5.7843613407963748,0.062819447962846303,5.7843613407963748,5.7847024473123927
877,1.4137308825541619,-5.7725088164824534,0.062370761234055966,5.7725088164824534,5.7728457582222461
878,1.4121207107061502,-5.7608368636970351,0.06191772350100333,5.7608368636970351,5.7611696012714502
879,1.4105142025028441,-5.7493461114110911,0.061461167627762853,5.7493461114110911,5.7496746154825145
880,1.4089113454545454,-5.7380369418819015,0.06100184090718036,5.7380369418819015,5.7383611920996636
881,1.4073121271282631,-5.7269095174299505,0.060540414079162996,5.7269095174299505,5.7272295014750911
882,1.4057165351473921,-5.7159638043810528,0.060077489291759656,5.7159638043810528,5.7162795171084779
883,1.404124557191393,-5.7051995945014742,0.059613607144101716,5.7051995945014742,5.7055110371689342
884,1.4025361809954751,-5.6946165242124049,0.059149252929829144,5.6946165242124049,5.6949237037870075
885,1.4009513943502825,-5.6842140918335122,0.058684862182573766,5.6842140918335122,5.6845170203675233
886,1.3993701851015801,-5.6739916730729885,0.058220825610724503,5.6739916730729885,5.6742903671416389
887,1.3977925411499434,-5.6639485349580312,0.057757493496526119,5.6639485349580312,5.6642430151528833
888,1.3962184504504505,-5.6540838483723803,0.057295179624349019,5.6540838483723803,5.6543741388445108
889,1.3946479010123733,-5.6443966993499846,0.056834164794222486,5.6443966993499846,5.6446828273979088
890,1.3930808808988764,-5.634886099256347,0.056374699969305136,5.634886099256347,5.6351680949541372
891,1.3915173782267114,-5.6255509939721442,0.055917009099587939,5.6255509939721442,5.6258288898337128
892,1.3899573811659192,-5.6163902721833807,0.055461291658785966,5.6163902721833807,5.6166641028593265
893,1.3884008779395296,-5.6074027728669655,0.055007724926569024,5.6074027728669655,5.6076725748707661
894,1.3868478568232661,-5.5985872920548143,0.054556466044445057,5.5985872920548143,5.5988531035154798
895,1.3852983061452513,-5.5899425889465828,0.054107653869952171,5.5899425889465828,5.5902044493852037
896,1.3837522142857142,-5.5814673914365596,0.053661410650987645,5.5814673914365596,5.5817253415644412
897,1.3822095696767001,-5.5731604011116094,0.053217843539412724,5.5731604011116094,5.5734144826479115
898,1.3806703608017816,-5.5650202977705376,0.052777045960839125,5.5650202977705376,5.5652705532775704
899,1.379134576195773,-5.5570457435124769,0.052339098855525845,5.5570457435124769,5.5572922162469691
900,1.3776022044444443,-5.5492353864336419,0.051904071803648866,5.5492353864336419,5.5494781202124885
901,1.3760732341842397,-5.5415878639709888,0.051472024046658932,5.5415878639709888,5.5418269030501142
902,1.3745476541019954,-5.5341018059241076,0.051043005415145198,5.5341018059241076,5.5343371948892202
903,1.3730254529346622,-5.5267758371877154,0.050617057172477553,5.5267758371877154,5.5270076208558612
904,1.3715066194690264,-5.5196085802182075,0.050194212782521452,5.5196085802182075,5.519836803549115
905,1.3699911425414364,-5.5125986572624051,0.049774498608743722,5.5125986572624051,5.5128233652787229
906,1.3684790110375276,-5.5057446923676245,0.049357934551356411,5.5057446923676245,5.5059659300832449
907,1.3669702138919513,-5.4990453131929495,0.048944534628334174,5.4990453131929495,5.4992631255486701
908,1.3654647400881057,-5.4924991526419049,0.048534307505640389,5.4924991526419049,5.4927135844477721
909,1.3639625786578657,-5.4861048503298022,0.048127256981367147,5.4861048503298022,5.4863159462135185
910,1.3624637186813187,-5.4798610539028303,0.047723382428056488,5.4798610539028303,5.4800688582636816
911,1.3609681492864982,-5.4737664202201088,0.047322679197031328,5.4737664202201088,5.4739709771879186
912,1.3594758596491228,-5.4678196164128519,0.046925138988174422,5.4678196164128519,5.4680209698114952
913,1.3579868389923329,-5.4620193208300147,0.046530750188285008,5.4620193208300147,5.4622175141450988
914,1.3565010765864332,-5.4563642238815913,0.046139498180762115,5.4563642238815913,5.4565593002319073
915,1.3550185617486339,-5.4508530287871135,0.045751365629240218,5.4508530287871135,5.4510450308995422
916,1.3535392838427946,-5.4454844522396257,0.045366332737363291,5.4454844522396257,5.4456734224271592
917,1.352063232279171,-5.4402572249909529,0.044984377486836938,5.4402572249909529,5.4404432051335796
918,1.350590396514161,-5.4351700923664232,0.044605475855619664,5.4351700923664232,5.4353531238945951
919,1.3491207660500544,-5.4302218147133399,0.044229602017954436,5.4302218147133399,5.4304019385938007
920,1.3476543304347826,-5.4254111677923369,0.043856728527778971,5.4254111677923369,5.4255884245160884
921,1.346191079261672,-5.4207369431129067,0.043486826486949209,5.4207369431129067,5.4209113726851283
922,1.3447310021691974,-5.4161979482206934,0.043119865699498966,5.4161979482206934,5.4163695901524287
923,1.3432740888407366,-5.4117930069394458,0.042755814813166884,5.4117930069394458,5.4119619002408932
924,1.3418203290043289,-5.4075209595729863,0.042394641449185186,5.4075209595729863,5.4076871427482516
925,1.3403697124324323,-5.403380663068825,0.042036312321352118,5.403380663068825,5.4035441741119952
926,1.3389222289416847,-5.3993709911486754,0.041680793345213046,5.3993709911486754,5.3995318675410848
927,1.3374778683926645,-5.3954908344081058,0.041328049738212885,5.3954908344081058,5.3956491131167015
928,1.336036620689655,-5.3917391003878752,0.04097804611149404,5.3917391003878752,5.3918948178645483
929,1.334598475780409,-5.3881147136202436,0.040630746554066483,5.3881147136202436,5.3882679058020591
930,1.3331634236559138,-5.3846166156518738,0.040286114709927753,5.3846166156518738,5.3847673179620923
931,1.331731454350161,-5.3812437650458218,0.039944113848702154,5.3812437650458218,5.3813920123956489
932,1.3303025579399141,-5.3779951373652484,0.039604706930326569,5.3779951373652484,5.3781409641562288
933,1.3288767245444801,-5.3748697251389395,0.039267856664257611,5.3748697251389395,5.3750131652659361
934,1.3274539443254818,-5.3718665378121795,0.038933525563594293,5.3718665378121795,5.3720076246668738
935,1.3260342074866309,-5.3689846016836977,0.038601675994572648,5.3689846016836977,5.3691233681585535
936,1.3246175042735042,-5.3662229598292832,0.038272270221745855,5.3662229598292832,5.3663594383219309
937,1.3232038249733189,-5.3635806720151926,0.037945270449222981,5.3635806720151926,5.3637148944331869
938,1.3217931599147121,-5.361056814601012,0.037620638858238853,5.361056814601012,5.3611888123669038
939,1.3203854994675186,-5.3586504804335444,0.037298337641376925,5.3586504804335444,5.3587802844902557
940,1.3189808340425531,-5.356360778732661,0.036978329033674262,5.356360778732661,5.3564884195491063
941,1.3175791540913921,-5.354186834970422,0.036660575340863005,5.354186834970422,5.3543123425473516
942,1.3161804501061569,-5.3521277907438005,0.036345038964966936,5.3521277907438005,5.3522511946198374
943,1.3147847126193,-5.3501828036417383,0.036031682427462963,5.3501828036417383,5.3503041328995797
944,1.3133919322033898,-5.348351047107931,0.035720468390172927,5.348351047107931,5.348470330380688
945,1.3120020994708994,-5.3466317102991994,0.035411359674100265,5.3466317102991994,5.3467489757768609
946,1.3106152050739956,-5.3450239979401513,0.035104319276323834,5.3450239979401513,5.3451392733761365
947,1.3092312397043293,-5.3435271301757172,0.034799310385124238,5.3435271301757172,5.3436404428935163
948,1.3078501940928269,-5.3421403424201621,0.034496296393478801,5.3421403424201621,5.3422517193200356
949,1.3064720590094836,-5.3408628852051354,0.034195240911041744,5.3408628852051354,5.3409723527708586
950,1.3050968252631578,-5.3396940240252189,0.033896107774722795,5.3396940240252189,5.3398016083308661
951,1.3037244837013668,-5.3386330391831134,0.033598861057987844,5.3386330391831134,5.3387387658998566
952,1.3023550252100839,-5.3376792256331402,0.033303465078956179,5.3376792256331402,5.3377831200360566
953,1.3009884407135361,-5.3368318928251881,0.033009884407419976,5.3368318928251881,5.336933979800075
954,1.2996247211740042,-5.3360903645476174,0.032718083870823769,5.3360903645476174,5.3361906685977871
955,1.298263857591623,-5.3354539787705431,0.032428028559333189,5.3354539787705431,5.3355525240236048
956,1.296905841004184,-5.334922087489435,0.032139683830029256,5.334922087489435,5.3350188977040487
957,1.2955506624869382,-5.3344940565693175,0.031853015310312344,5.3344940565693175,5.3345891551419147
958,1.2941983131524006,-5.3341692655893027,0.031567988900559979,5.3341692655893027,5.3342626755607707
959,1.2928487841501564,-5.3339471076881271,0.031284570776134848,5.3339471076881271,5.3340388517504431
960,1.2915020666666666,-5.3338269894115449,0.031002727388735996,5.3338269894115449,5.333917089914368
961,1.290158151925078,-5.333808330559604,0.030722425467213751,5.333808330559604,5.3338968095168111
962,1.2888170311850311,-5.3338905640360395,0.030443632017822214,5.3338905640360395,5.3339774431322011
963,1.2874786957424713,-5.3340731356994091,0.030166314324010138,5.3340731356994091,5.3341584362962102
964,1.2861431369294605,-5.3343555042150292,0.029890439945755534,5.3343555042150292,5.3344392473576203
965,1.2848103461139895,-5.3347371409092865,0.02961597671849088,5.3347371409092865,5.3348193473325765
966,1.2834803146997928,-5.3352175296253357,0.029342892751650973,5.3352175296253357,5.3352982197602135
967,1.2821530341261633,-5.3357961665806073,0.029071156426882322,5.3357961665806073,5.3358753605600926
968,1.2808284958677685,-5.3364725602266869,0.028800736395920248,5.3364725602266869,5.3365502778920124
969,1.2795066914344684,-5.3372462311108446,0.028531601578196494,5.3372462311108446,5.3373224920174662
970,1.278187612371134,-5.3381167117393762,0.028263721158161087,5.3381167117393762,5.3381915351629079
971,1.2768712502574664,-5.3390835464435931,0.027997064582375122,5.3390835464435931,5.3391569513856707
972,1.2755575967078188,-5.3401462912474535,0.027731601556376287,5.3401462912474535,5.3402182964415239
973,1.2742466433710173,-5.3413045137377608,0.027467302041343303,5.3413045137377608,5.3413751376547971
974,1.2729383819301847,-5.3425577929363506,0.027204136250580407,5.3425577929363506,5.3426270537904914
975,1.271632804102564,-5.3439057191744119,0.026942074645825126,5.3439057191744119,5.3439736349285258
976,1.2703299016393441,-5.3453478939691639,0.026681087933413949,5.3453478939691639,5.3454144823403444
977,1.2690296663254861,-5.3468839299030151,0.026421147060307099,5.3468839299030151,5.3469492083679908
978,1.2677320899795501,-5.3485134505044876,0.026162223209988206,5.3485134505044876,5.3485774363049758
979,1.2664371644535239,-5.3502360901320234,0.025904287798252615,5.3502360901320234,5.3502988002799938
980,1.2651448816326529,-5.3520514938597703,0.025647312468897156,5.3520514938597703,5.352112945142645
981,1.26385523343527,-5.353959317365522,0.025391269089318054,5.353959317365522,5.3540195263513057
982,1.2625682118126271,-5.3559592268212572,0.025136129746024485,5.3559592268212572,5.3560182098635893
983,1.2612838087487284,-5.3580508987862192,0.024881866740089797,5.3580508987862192,5.3581086720293643
984,1.2600020162601626,-5.3602340201011316,0.024628452582529443,5.3602340201011316,5.3602905994848964
985,1.2587228263959389,-5.3625082877863548,0.024375859989627061,5.3625082877863548,5.3625636890509361
986,1.2574462312373225,-5.3648734089412766,0.024124061878211457,5.3648734089412766,5.3649276476320438
987,1.2561722228976697,-5.3673291006460779,0.023873031360890001,5.3673291006460779,5.3673821921182947
988,1.2549007935222671,-5.3698750898659711,0.023622741741244443,5.3698750898659711,5.3699270492894442
989,1.2536319352881697,-5.3725111133579748,0.023373166508993966,5.3725111133579748,5.3725619557216469
990,1.2523656404040404,-5.3752369175790964,0.023124279335133363,5.3752369175790964,5.3752866576955682
991,1.2511019011099898,-5.3780522585978083,0.022876054067048082,5.3780522585978083,5.3781009111078104
