x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
17.35                       0.0173268693343             -0.0050315829451309
17.4                        0.016217910374733           -0.0047095502178012
17.45                       0.015138600946718           -0.0043961274750227
17.5                        0.014090902051257           -0.0040918841756513
17.55                       0.013106636717172           -0.0038060614702953
17.6                        0.012205070982025           -0.0035442540606953
17.65                       0.01137528806128            -0.0033032918007717
17.7                        0.010612151327019           -0.0030816830552542
17.75                       0.0099126583346791          -0.0028785559384855
17.8                        0.009274687032421           -0.0026932942237463
17.85                       0.0086965224843362          -0.0025253999074963
17.9                        0.00817665532507            -0.0023744346822245
17.95                       0.0077136793186243          -0.0022399901883521
18                          0.0073062254216149          -0.0021216688667352
18.05                       0.0069529079814052          -0.0020190683350367
18.1                        0.006652272575093           -0.0019317662405897
18.15                       0.0064027400665812          -0.0018593040150222
18.2                        0.0062025431069284          -0.0018011684344726
18.25                       0.0060496514658795          -0.0017567699364684
18.3                        0.0059416819635475          -0.0017254164648141
18.35                       0.0058757876023624          -0.0017062812744044
18.4                        0.0058485188141047          -0.0016983626384819
18.45                       0.0058556474694996          -0.0017004327424467
18.5                        0.0058919413169175          -0.0017109721826746
18.55                       0.0059517640343263          -0.0017283442167591
18.6                        0.0060296969383989          -0.0017509753028163
18.65                       0.0061206296271192          -0.0017773814213654
18.7                        0.0062209794347144          -0.0018065221951951
18.75                       0.006328212082506           -0.001837661690241
18.8                        0.0064405139246843          -0.0018702732384042
18.85                       0.006556567755635           -0.0019039743338111
18.9                        0.0066753993701199          -0.0019384820751267
18.95                       0.0067962724661869          -0.0019735826462094
19                          0.006918616583024           -0.0020091103898455
19.05                       0.0070419776169029          -0.0020449334379792
19.1                        0.0071659837715703          -0.0020809438239808
19.15                       0.0072903220623107          -0.0021170506596163
19.2                        0.0074147220383477          -0.0021531754081643
19.25                       0.0075389444435531          -0.0021892485915763
19.3                        0.007662773255892           -0.0022252074787981
19.35                       0.0077860100375487          -0.0022609944450899
19.4                        0.0079084698625859          -0.0022965557894531
19.45                       0.0080299783165037          -0.0023318408633251
19.5                        0.0081503692156656          -0.00236680140832
19.55                       0.0082694827968007          -0.0024013910304743
19.6                        0.0083871641927059          -0.0024355647576023
19.65                       0.0085032620495533          -0.0024692786377743
19.7                        0.0086176271595978          -0.0025024893422663
19.75                       0.0087301109832956          -0.0025351537363937
19.8                        0.0088405639168913          -0.0025672283764342
19.85                       0.0089488331227621          -0.002598668879576
19.9                        0.0090547596745283          -0.0026294290948827
19.95                       0.0091581746675111          -0.0026594599737987
20                          0.0092588937926454          -0.0026887079944598
20.05                       0.009356709645982           -0.0027171129284337
20.1                        0.0094513807132139          -0.0027446046419161
20.15                       0.0095426154802608          -0.0027710984815716
20.2                        0.0096300494050299          -0.0027964885873203
20.25                       0.0097132114366837          -0.0028206381698021
20.3                        0.009791475232805           -0.0028433653442372
20.35                       0.0098639879758054          -0.0028644224592845
20.4                        0.0099295663968649          -0.0028834659032331
20.45                       0.0099863858571783          -0.0028999658157069
20.5                        0.010030400304458           -0.0029127472557925
20.55                       0.010056945805832           -0.0029204558550438
20.6                        0.010063069014005           -0.0029222339852542
20.65                       0.010047120871137           -0.002917602773342
20.7                        0.010008443285537           -0.002906371114794
20.75                       0.0099471271213345          -0.0028885653958202
20.8                        0.009863825133147           -0.0028643751710905
20.85                       0.0097596076779005          -0.0028341112636132
20.9                        0.0096358525558732          -0.002798173775464
20.95                       0.0094941636877086          -0.0027570284722462
21.002630398234             0.009327364657757           -0.0027085913808028
21.058029574601             0.0091344908190159          -0.0026525823754336
21.116343188881             0.008915012997629           -0.0025888477883238
21.177724563722             0.0086689510578866          -0.0025173933879027
21.242335087763             0.0083970460807407          -0.0024384343780949
21.310344639971             0.0081011773779771          -0.0023525164958682
21.3819320363               0.0077861570272367          -0.002261037129712
21.457285499847             0.007468881279754           -0.0021689028145544
21.536603155744             0.0071739412053268          -0.0020832545984985
21.620093552081             0.0068955664974218          -0.0020024168311211
21.707976208241             0.0066349661488972          -0.0019267405941831
21.800482192072             0.0063953406553149          -0.0018571552857544
21.897854727434             0.0061806855590225          -0.0017948211790704
22.000349833698             0.0059956139922864          -0.0017410778904898
22.108236998893             0.0058454433568427          -0.0016974695505425
22.221799888265             0.0057364396868133          -0.0016658157649393
22.34133709011              0.0056745838140232          -0.0016478533189498
22.467162900849             0.0056886943505002          -0.0016519509048027
22.599608151396             0.0055872107739322          -0.0016224808936205
22.739021077007             0.0069731515507486          -0.0020249469041304
22.885768232885             -0.00024947569358157        7.2445726971089e-05
