x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
11.85                       0.00021281544185527         5.7088102950384e-06
11.9                        0.00020240423685955         5.4295279561352e-06
11.95                       0.00019228701466797         5.1581317557909e-06
12                          0.0001824490800413          4.8942274917101e-06
12.05                       0.0001728761434849          4.6374318457808e-06
12.1                        0.0001635543004791          4.3873718269184e-06
12.15                       0.00015447001127094         4.1436842289268e-06
12.2                        0.00014561008119789         3.9060151027626e-06
12.25                       0.00013696164151416         3.6740192421251e-06
12.3                        0.00012851213069201         3.4473596818968e-06
12.35                       0.00012024927617029         3.2257072085465e-06
12.4                        0.00011216107652355         3.0087398818199e-06
12.45                       0.00010423578402599         2.7961425669747e-06
12.5                        9.6461887584224e-05         2.5876064769763e-06
12.55                       8.8828096014685e-05         2.3828287239095e-06
12.6                        8.132332164041e-05          2.1815118789578e-06
12.65                       7.3936664184255e-05         1.9833635403302e-06
12.7                        6.665739493426e-05          1.7880959085022e-06
12.75                       5.9474941158457e-05         1.5954253681545e-06
12.8                        5.2378870746423e-05         1.4050720761886e-06
12.85                       4.5358877055271e-05         1.2167595551367e-06
12.9                        3.8404763937725e-05         1.0302142916266e-06
12.95                       3.1506430930655e-05         8.451653390382e-07
13                          2.4653858582913e-05         6.6134392388333e-07
13.05                       1.7837093900006e-05         4.7848305538909e-07
13.1                        1.1046235885852e-05         2.9631713768552e-07
13.15                       4.2714211592141e-06         1.1458158386937e-07
13.2                        -2.497190375274e-06         -6.6987568295796e-08
13.25                       -9.2694298228145e-06        -2.4865403986723e-07
13.3                        -1.6055133581587e-05        -4.3068169387746e-07
13.35                       -2.2864157634177e-05        -6.1333491875724e-07
13.4                        -2.9706391868297e-05        -7.9687901239083e-07
13.45                       -3.6591774447776e-05        -9.8158056772601e-07
13.5                        -4.3530306254684e-05        -1.1677078601228e-06
13.55                       -5.0532065424387e-05        -1.355531237263e-06
13.6                        -5.7607221994107e-05        -1.5453235121473e-06
13.65                       -6.4766052687618e-05        -1.737360359611e-06
13.7                        -7.2018955857415e-05        -1.9319207172436e-06
13.75                       -7.9376466607475e-05        -2.1292871909772e-06
13.8                        -8.6849272118761e-05        -2.3297464662547e-06
13.85                       -9.4448227201819e-05        -2.533589725213e-06
13.9                        -0.00010218437010062        -2.741113070592e-06
13.95                       -0.00011006893857324        -2.9526179571934e-06
14                          -0.00011811338627611        -3.1684116312783e-06
14.05                       -0.00012632939948099        -3.3888075790555e-06
14.1                        -0.00013472891415641        -3.614125984922e-06
14.15                       -0.0001433241334475         -3.8446942003284e-06
14.2                        -0.00015212754559593        -4.080847224448e-06
14.25                       -0.00016115194234608        -4.3229281980034e-06
14.3                        -0.00017041043789572        -4.5712889115693e-06
14.35                       -0.00017991648846324        -4.8262903304875e-06
14.4                        -0.00018968391256498        -5.0883031387877e-06
14.45                       -0.00019972691212777        -5.3577083055854e-06
14.5                        -0.00021006009460568        -5.6348976783406e-06
14.55                       -0.00022069849633815        -5.9202746093903e-06
14.6                        -0.0002316576074795         -6.2142546247331e-06
14.65                       -0.00024295339897548        -6.5172661477335e-06
14.7                        -0.00025460235226656        -6.8297512958095e-06
14.75                       -0.00026662149270354        -7.1521667768838e-06
14.8                        -0.00027902842810774        -7.484984923741e-06
14.85                       -0.0002918413945649         -7.8286949225082e-06
14.9                        -0.00030507931250715        -8.183804316933e-06
14.95                       -0.00031876185755735        -8.5508409089508e-06
15                          -0.00033290955269664        -8.9303552309905e-06
15.05                       -0.00034754389138714        -9.3229238488669e-06
15.1                        -0.00036268750579534        -9.7291538742721e-06
15.15                       -0.00037836440090561        -1.0149689244982e-05
15.2                        -0.00039460028508169        -1.0585219592195e-05
15.25                       -0.00041142304201065        -1.1036492900581e-05
15.3                        -0.00042886341010877        -1.1504333733341e-05
15.35                       -0.00044695596658326        -1.1989669629937e-05
15.4                        -0.00046574055911591        -1.2493569511189e-05
15.45                       -0.00048526439548442        -1.3017299733745e-05
15.5                        -0.00050558510052433        -1.356240609359e-05
15.55                       -0.00052677519562663        -1.4130833989356e-05
15.6                        -0.00054892867047195        -1.4725104710151e-05
15.65                       -0.00057217063231649        -1.534857427938e-05
15.7                        -0.00059667148251809        -1.600581374238e-05
15.75                       -0.00062288617225531        -1.6709027241677e-05
15.8                        -0.00065113775675614        -1.7466880788571e-05
15.85                       -0.0006813385422436         -1.8277021982621e-05
15.9                        -0.00071347272703785        -1.9139026941072e-05
15.95                       -0.0007475809178123         -2.0053984944805e-05
16                          -0.00078374879090366        -2.1024194276133e-05
16.05                       -0.00082209892916385        -2.2052943240838e-05
16.1                        -0.00086278510047868        -2.3144356688532e-05
16.15                       -0.00090598842622694        -2.430329323093e-05
16.2                        -0.00095191503108879        -2.5535282197531e-05
16.25                       -0.0010007948829228         -2.6846492515162e-05
16.3                        -0.0010528816381106         -2.8243728559266e-05
16.35                       -0.0011084534280462         -2.973445125169e-05
16.4                        -0.0011678147069358         -3.1326827628181e-05
16.45                       -0.0012312996538408         -3.3029822098747e-05
16.5                        -0.0012992785156134         -3.4853366597994e-05
16.55                       -0.001372170644392          -3.6808710318192e-05
16.6                        -0.0014504747236682         -3.8909230528609e-05
16.65                       -0.0015348472255333         -4.1172537204456e-05
16.7                        -0.0016263275683007         -4.3626512918325e-05
16.75                       -0.0017237369054244         -4.6239534911634e-05
16.8                        -0.0018258949564831         -4.8979941961849e-05
16.85                       -0.0019342332651997         -5.1886135472166e-05
16.9                        -0.0020495793539275         -5.4980313870126e-05
16.95                       -0.0021725352537709         -5.8278626742261e-05
17                          -0.0023036305674898         -6.1795280772408e-05
17.05                       -0.0024433851097929         -6.5544220078275e-05
17.1                        -0.0025923354723817         -6.95398388233e-05
17.15                       -0.0027510476030255         -7.379731865243e-05
17.2                        -0.0029201249152786         -7.833284623665e-05
17.25                       -0.0031002173512349         -8.3163856382878e-05
17.3                        -0.0032920375542935         -8.8309465871233e-05
17.35                       -0.0034963965269045         -9.3791429979946e-05
17.4                        -0.0037142883920021         -9.9636416225399e-05
17.45                       -0.0039470975166253         -0.00010588156048828
17.5                        -0.0041971101906562         -0.00011258819288255
17.55                       -0.0044599399142037         -0.00011963864480441
17.6                        -0.0047314429317051         -0.00012692175930796
17.65                       -0.0050140927576684         -0.0001345038888395
17.7                        -0.0053087357669791         -0.00014240773754891
17.75                       -0.0056156053598469         -0.0001506395664364
17.8                        -0.0059346605163603         -0.00015919827513588
17.85                       -0.0062657047785055         -0.00016807859362784
17.9                        -0.0066084301398199         -0.00017727225958664
17.95                       -0.0069624356727845         -0.00018676851806356
18                          -0.0073272400464711         -0.00019655445727483
18.05                       -0.0077022967732521         -0.00020661541759711
18.1                        -0.0080870177009671         -0.00021693562174894
18.15                       -0.0084808095846091         -0.00022749915583234
18.2                        -0.0088831290612845         -0.00023829144404548
18.25                       -0.0092935625329405         -0.00024930139155046
18.3                        -0.0097119392210555         -0.00026052441718449
18.35                       -0.010138488044732          -0.00027196666174134
18.4                        -0.010574052129407          -0.00028365074220391
18.45                       -0.011020378894904          -0.0002956235334053
18.5                        -0.011480509098427          -0.00030796660417347
18.55                       -0.011963042889473          -0.00032091065497759
18.6                        -0.012473308542077          -0.00033459861767256
18.65                       -0.013008707165972          -0.00034896077658607
18.7                        -0.013567749798399          -0.00036395719003953
18.75                       -0.014149710882247          -0.00037956839484034
18.8                        -0.014754393249755          -0.00039578910192988
18.85                       -0.015381968894511          -0.00041262392506533
18.9                        -0.016032871259907          -0.00043008449143926
18.95                       -0.016707722551067          -0.00044818749180961
19                          -0.017407284864308          -0.00046695336953939
19.05                       -0.018132427522048          -0.00048640544434992
19.1                        -0.018884105444385          -0.00050656933213489
19.15                       -0.019663345050509          -0.00052747256676315
19.2                        -0.020471235314641          -0.00054914436015289
19.25                       -0.021308922373257          -0.00057161545760955
19.3                        -0.022177606609585          -0.00059491805961679
19.35                       -0.023078541507679          -0.00061908579109709
19.4                        -0.024013033827171          -0.00064415370609922
19.45                       -0.02498244484007           -0.00067015832097577
19.5                        -0.02598819252159           -0.00069713767315241
19.55                       -0.027031754720537          -0.00072513140617406
19.6                        -0.028114673471525          -0.00075418088538087
19.65                       -0.02923856077183           -0.00078432935287323
19.7                        -0.030405106354187          -0.00081562213601845
19.75                       -0.031616088274847          -0.00084810693147698
19.8                        -0.032873387547037          -0.00088183419774776
19.85                       -0.034179008645773          -0.00091685770521321
19.9                        -0.035535108580482          -0.00095323531601703
19.95                       -0.036944038508615          -0.00099103010035683
20                          -0.038408403739061          -0.0010303119460855
20.05                       -0.03993115073172           -0.0010711598924897
20.1                        -0.041515693755578          -0.0011136655279142
20.15                       -0.043166099834169          -0.0011579379509552
20.2                        -0.044887359385407          -0.0012041110304199
20.25                       -0.046685782877768          -0.0012523540456956
20.3                        -0.048569582826694          -0.0013028872989024
20.35                       -0.050549728413264          -0.0013560050401835
20.4                        -0.052641201143022          -0.0014121091509666
20.45                       -0.054883099921565          -0.0014722484660274
20.5                        -0.057302829716766          -0.0015371581282782
20.55                       -0.059892540342942          -0.0016066275551562
20.6                        -0.062650706707772          -0.0016806158358013
20.65                       -0.065580747895045          -0.0017592146877162
20.7                        -0.068690006949102          -0.0018426210893108
20.75                       -0.071989000002492          -0.0019311171376249
20.8                        -0.075490859106817          -0.0020250551021705
20.85                       -0.079210898804792          -0.002124845798154
20.9                        -0.083166227364298          -0.0022309481577636
20.95                       -0.087375287236628          -0.0023438569028839
21.002630398234             -0.092105807751636          -0.0024707539182072
21.058029574601             -0.097447882211977          -0.0026140559718609
21.116343188881             -0.10351166521904           -0.0027767179797147
21.177724563722             -0.11043295577822           -0.0029623827731254
21.242335087763             -0.11838154632682           -0.0031756050630286
21.310344639971             -0.12757714111595           -0.0034222784532316
21.3819320363               -0.1383393547969            -0.0037109766609764
21.457285499847             -0.15095689701377           -0.0040494443714442
21.536603155744             -0.16526146693092           -0.0044331668861673
21.620093552081             -0.18191886044746           -0.0048800042930884
21.707976208241             -0.20148600681823           -0.0054048963139484
21.800482192072             -0.22459331328611           -0.0060247537299832
21.897854727434             -0.25201900903435           -0.0067604526710559
22.000349833698             -0.28474500099684           -0.0076383329572435
22.108236998893             -0.3240221878182            -0.008691950156896
22.221799888265             -0.37146510455698           -0.009964614446857
22.34133709011              -0.42897714614986           -0.011507384719204
22.467162900849             -0.50188479613295           -0.013463144798402
22.599608151396             -0.56703911241101           -0.015210920385651
22.739021077007             -0.84160258747653           -0.022576132182544
22.885768232885             0.03637466190678            0.00097575647642091
