x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
11.6                        0.19771068726638            -2.6374858002626e-13
11.65                       0.19053629660501            -2.5644124456699e-13
11.7                        0.18309099461344            -2.4882018288124e-13
11.75                       0.17538536728868            -2.4074193593628e-13
11.8                        0.16743037076762            -2.3221677878031e-13
11.85                       0.15923731574921            -2.2324874087866e-13
11.9                        0.1508178514125             -2.1386815670656e-13
11.95                       0.1421839488534             -2.0411276516617e-13
12                          0.13334788406378            -1.940545207385e-13
12.05                       0.124322220477              -1.8362532075355e-13
12.1                        0.11511979110479            -1.7304887361148e-13
12.15                       0.10575368029079            -1.6223671603005e-13
12.2                        0.096237205106799           -1.5133925974753e-13
12.25                       0.086583896418036           -1.4037368464461e-13
12.3                        0.076807479644512           -1.2919037734126e-13
12.35                       0.066921855245719           -1.1784499266074e-13
12.4                        0.056941078956462           -1.0622623006889e-13
12.45                       0.046879341801911           -9.463039605053e-14
12.5                        0.036750949920292           -8.2882454879418e-14
12.55                       0.026570304221914           -7.0938225356484e-14
12.6                        0.01635187991343            -5.8821259958095e-14
12.65                       0.006110205916474           -4.6582588776851e-14
12.7                        -0.0041401557900789         -3.4444805992527e-14
12.75                       -0.014384630874858          -2.2291180790763e-14
12.8                        -0.024608653376301          -1.0155902483209e-14
12.85                       -0.034797686413063          1.9088395215746e-15
12.9                        -0.044937242853072          1.388513128016e-14
12.95                       -0.055012905911853          2.5688199094128e-14
13                          -0.065010349650828          3.7314213143822e-14
13.05                       -0.074915359346451          4.857604487969e-14
13.1                        -0.084713851701207          5.9585398857505e-14
13.15                       -0.094391894867753          7.0274016619476e-14
13.2                        -0.10393572825771           8.0864909955605e-14
13.25                       -0.11333178210698           9.1466279755141e-14
13.3                        -0.1225666967697            1.0197198629096e-13
13.35                       -0.13162734171345           1.1243331861925e-13
13.4                        -0.14050083418879           1.2274898071716e-13
13.45                       -0.14917455754631           1.3298305603234e-13
13.5                        -0.15763617917551           1.4312577968441e-13
13.55                       -0.16587366803974           1.530995156093e-13
13.6                        -0.1738753117823            1.6292952094529e-13
13.65                       -0.18162973337956           1.7250824853229e-13
13.7                        -0.18912590731719           1.8173265304663e-13
13.75                       -0.19635317526662           1.9059206888627e-13
13.8                        -0.20330126123945           1.9895992899666e-13
13.85                       -0.20996028619821           2.0706156777938e-13
13.9                        -0.21632078210273           2.1475369918168e-13
13.95                       -0.22237370537216           2.220649825781e-13
14                          -0.2281104497434            2.289252633073e-13
14.05                       -0.23352285850787           2.352665282846e-13
14.1                        -0.23860323610895           2.4128058076856e-13
14.15                       -0.24334435908381           2.4684517444389e-13
14.2                        -0.24773948633403           2.5215618124077e-13
14.25                       -0.25178236871027           2.5714007014451e-13
14.3                        -0.25546725789758           2.6186951988845e-13
14.35                       -0.25878891458855           2.663569385806e-13
14.4                        -0.26174261593274           2.7042969580323e-13
14.45                       -0.2643241622518            2.7419481630202e-13
14.5                        -0.26652988301071           2.7740246384182e-13
14.55                       -0.26835664203671           2.8022926886668e-13
14.6                        -0.26980184197838           2.8260602458264e-13
14.65                       -0.27086342799871           2.845468583283e-13
14.7                        -0.27153989069666           2.8603356216551e-13
14.75                       -0.27183026825335           2.8693316649686e-13
14.8                        -0.27173414779956           2.8743614876063e-13
14.85                       -0.2712516660028            2.8742059020841e-13
14.9                        -0.27038350887297           2.8703668263404e-13
14.95                       -0.26913091078697           2.86117142951e-13
15                          -0.26749565273361           2.8484277698126e-13
15.05                       -0.26548005978135           2.8301730087386e-13
15.1                        -0.26308699777245           2.8072127931584e-13
15.15                       -0.26031986924816           2.7795517320854e-13
15.2                        -0.25718260861093           2.7467605925658e-13
15.25                       -0.25367967653029           2.708990591687e-13
15.3                        -0.2498160536005            2.6661631230854e-13
15.35                       -0.24559723325904           2.6192779173943e-13
15.4                        -0.24102921397574           2.5678713261282e-13
15.45                       -0.23611849072402           2.5134965037939e-13
15.5                        -0.23087204574606           2.4546908811863e-13
15.55                       -0.22529733862523           2.3941344651366e-13
15.6                        -0.21940229567975           2.3295534242599e-13
15.65                       -0.21319529869281           2.2630122095335e-13
15.7                        -0.20668517299502           2.1924625077068e-13
15.75                       -0.19987354610152           2.1188247733155e-13
15.8                        -0.19279059915441           2.0420564905998e-13
15.85                       -0.18550341330718           1.9626028854507e-13
15.9                        -0.17807596553738           1.8817172197528e-13
15.95                       -0.17056882494547           1.7996544587867e-13
16                          -0.16303892273974           1.7180669235516e-13
16.05                       -0.15553939334245           1.6373384804447e-13
16.1                        -0.14811948351077           1.5571975733304e-13
16.15                       -0.14082452595889           1.478591821518e-13
16.2                        -0.13369597369347           1.3995695136181e-13
16.25                       -0.12677149113332           1.3224351389788e-13
16.3                        -0.12008509807424           1.2452023476848e-13
16.35                       -0.11366736267789           1.1704619833603e-13
16.4                        -0.10754563991032           1.097109172048e-13
16.45                       -0.10174435222775           1.0273143654963e-13
16.5                        -0.096285309806035          9.6031422543202e-14
16.55                       -0.091188068237551          8.960339899767e-14
16.6                        -0.086470322379498          8.3413912291356e-14
16.65                       -0.082148335937712          7.7483167478355e-14
16.7                        -0.078237407422326          7.1863368543511e-14
16.75                       -0.074759501792838          6.6588412197069e-14
16.8                        -0.071717873725542          6.1755470145075e-14
16.85                       -0.069094773047597          5.7342914653078e-14
16.9                        -0.066874892006255          5.3335580125471e-14
16.95                       -0.065045275936677          4.9694544133881e-14
17                          -0.063595247661791          4.6375363535504e-14
17.05                       -0.062516345182978          4.333893659718e-14
17.1                        -0.06180227229799           4.0568828099173e-14
17.15                       -0.061448861857902          3.8086670447764e-14
17.2                        -0.061454051448685          3.5882806048235e-14
17.25                       -0.061817871355481          3.3923774687986e-14
17.3                        -0.062542444739335          3.2226098610672e-14
17.35                       -0.06363200002743           3.0770102694551e-14
17.4                        -0.065092895589116          2.9445649216735e-14
17.45                       -0.066933656841754          2.8214824204528e-14
17.5                        -0.069165026002887          2.7024192948983e-14
17.55                       -0.071782688167837          2.5868098942242e-14
17.6                        -0.074766093489314          2.4804080187118e-14
17.65                       -0.078097814656883          2.3843764671425e-14
17.7                        -0.081760268179175          2.302697824271e-14
17.75                       -0.085735268438698          2.2379963724717e-14
17.8                        -0.0900036223579            2.1860547750298e-14
17.85                       -0.094544762448894          2.1418495915407e-14
17.9                        -0.099336417115057          2.0980426970925e-14
17.95                       -0.10435431800339           2.0475956643619e-14
18                          -0.10957194498906           1.9899621143742e-14
18.05                       -0.11496031001993           1.9269655831798e-14
18.1                        -0.12048778156797           1.8586596963485e-14
18.15                       -0.1261199518321            1.787539319681e-14
18.2                        -0.13181954911705           1.7193857597268e-14
18.25                       -0.13754639797728           1.6561612569194e-14
18.3                        -0.14325742976574           1.5987006337567e-14
18.35                       -0.14890674616372           1.5501304008861e-14
18.4                        -0.15444573809247           1.5082015302009e-14
18.45                       -0.1598232621187            1.4688768677278e-14
18.5                        -0.16498587606692           1.43272531292e-14
18.55                       -0.16990879497853           1.3988161115024e-14
18.6                        -0.17459013148049           1.3649840004528e-14
18.65                       -0.1790232294809            1.3319073828342e-14
18.7                        -0.18320178584227           1.3008684297124e-14
18.75                       -0.18711985934351           1.2729717459631e-14
18.8                        -0.1907718791274            1.2482033964367e-14
18.85                       -0.19415265262143           1.2254054127385e-14
18.9                        -0.19725737292076           1.2046564953484e-14
18.95                       -0.20008162562289           1.1860906821849e-14
19                          -0.20262139510417           1.1695016163702e-14
19.05                       -0.2048730702294            1.1539033320049e-14
19.1                        -0.20683344948625           1.136368437694e-14
19.15                       -0.20849974553728           1.1157558701515e-14
19.2                        -0.2098695891831            1.0923895745192e-14
19.25                       -0.21094103273094           1.0653887985157e-14
19.3                        -0.21171255276401           1.0360700657176e-14
19.35                       -0.21218305230748           1.0075689150917e-14
19.4                        -0.21235186238826           9.8189556479508e-15
19.45                       -0.21221874298613           9.6031836422684e-15
19.5                        -0.21178388337502           9.42036120357e-15
19.55                       -0.2110479018539            9.239315257819e-15
19.6                        -0.21001184486765           9.0234013484822e-15
19.65                       -0.20867718551921           8.7413129844969e-15
19.7                        -0.20704582147503           8.3806268308211e-15
19.75                       -0.20512007226693           7.9464514642362e-15
19.8                        -0.20290267599411           7.463871459602e-15
19.85                       -0.20039678542999           6.979908711605e-15
19.9                        -0.19760596353953           6.5332434996874e-15
19.95                       -0.19453417841324           6.1383739893648e-15
20                          -0.19118579762522           5.7925388603496e-15
20.05                       -0.18756558202318           5.4805694381429e-15
20.1                        -0.18367867895933           5.1817943269855e-15
20.15                       -0.17953061497164           4.8729186183131e-15
20.2                        -0.17512728792605           4.5441909012667e-15
20.25                       -0.17047495863064           4.2079114491526e-15
20.3                        -0.16558024193382           3.8700663463237e-15
20.35                       -0.16045009731908           3.5219501498994e-15
20.4                        -0.15509181900977           3.1616763952228e-15
20.45                       -0.14950561149535           2.7944158867747e-15
20.5                        -0.14371292421986           2.4205817502037e-15
20.55                       -0.13776427514079           2.0408668956035e-15
20.6                        -0.13170754322864           1.6666742572838e-15
20.65                       -0.12558772879425           1.3108168074166e-15
20.7                        -0.11944676843925           9.8034475312346e-16
20.75                       -0.11332340212685           6.7678414235959e-16
20.8                        -0.10725308940712           3.8287260542347e-16
20.85                       -0.10126797146089           8.1822207474802e-17
20.9                        -0.095396875347481          -2.262927581317e-16
20.95                       -0.08966535664917           -5.4311560519436e-16
21.002630398234             -0.08380818366152           -8.7883303636852e-16
21.058029574601             -0.077861931582758          -1.2167001496444e-15
21.116343188881             -0.071869114184916          -1.543540747137e-15
21.177724563722             -0.065878106399603          -1.823860703026e-15
21.242335087763             -0.059942881794593          -2.0235534521105e-15
21.310344639971             -0.054122563516112          -2.1664800749845e-15
21.3819320363               -0.048480816182547          -2.2727167116322e-15
21.457285499847             -0.043094616760654          -2.2981693172713e-15
21.536603155744             -0.038042122058462          -2.2118268802653e-15
21.620093552081             -0.033327362494667          -2.0520991162897e-15
21.707976208241             -0.028950401075578          -1.7837107000716e-15
21.800482192072             -0.024907022061877          -1.4582496664085e-15
21.897854727434             -0.021188406986779          -1.1562226102423e-15
22.000349833698             -0.017780769222894          -8.1905825928618e-16
22.108236998893             -0.014664900569148          -5.1549778453791e-16
22.221799888265             -0.01181555756141           -2.3465286391035e-16
22.34133709011              -0.0092005773426155         -8.144261374907e-17
22.467162900849             -0.0067795564699271         -5.8861328226923e-17
22.599608151396             -0.0045018404738296         -2.6374428720582e-17
22.739021077007             -0.0023034400861222         -1.6324760215809e-18
22.885768232885             -0.00010228326019898        0
