x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
13.1                        -0.0035213269677266         -0.0006622298099939
13.15                       -0.0040798462037506         -0.0007672663746008
13.2                        -0.0046371957091856         -0.00087208295666338
13.25                       -0.0051932199867111         -0.00097665031295528
13.3                        -0.005747763093695          -0.0010809391165043
13.35                       -0.0063006686024665         -0.0011849199491197
13.4                        -0.0068517795565267         -0.0012885632931587
13.45                       -0.0074009384223117         -0.0013918395224536
13.5                        -0.0079479870360832         -0.0014947188923253
13.55                       -0.0084927665455082         -0.0015971715285951
13.6                        -0.0090351173454631         -0.0016991674155132
13.65                       -0.0095748790075579         -0.0018006763825033
13.7                        -0.010111890202855          -0.0019016680896301
13.75                       -0.010645988617212          -0.0020021120116788
13.8                        -0.011177010858642          -0.0021019774207322
13.85                       -0.011704792356027          -0.002201233367122
13.9                        -0.01222916724848           -0.0022998486586234
13.95                       -0.012749968264572          -0.0023977918377406
14                          -0.013267026590568          -0.002495031156928
14.05                       -0.013780171726708          -0.0025915345515624
14.1                        -0.014289231330474          -0.0026872696104664
14.15                       -0.014794031045586          -0.0027822035437491
14.2                        -0.015294394315288          -0.0028763031476933
14.25                       -0.015790142178201          -0.0029695347663615
14.3                        -0.016281093044621          -0.0030618642495264
14.35                       -0.016767062450613          -0.0031532569064256
14.4                        -0.017247862786496          -0.0032436774547001
14.45                       -0.017723302995245          -0.003333089963674
14.5                        -0.018193188234791          -0.0034214577908464
14.55                       -0.018657319496004          -0.0035087435100484
14.6                        -0.019115493164944          -0.0035949088291182
14.65                       -0.019567500513342          -0.0036799144940811
14.7                        -0.020013127094536          -0.003763720175546
14.75                       -0.020452152012294          -0.0038462843311988
14.8                        -0.020884347015638          -0.0039275640355731
14.85                       -0.021309475351926          -0.0040075147643581
14.9                        -0.021727290279928          -0.0040860901147637
14.95                       -0.022137533100058          -0.0041632414350798
15                          -0.022539930493669          -0.0042389173242981
15.05                       -0.022934190867935          -0.004313062944722
15.1                        -0.023319999263226          -0.0043856190642323
15.15                       -0.023697010175533          -0.0044565207064567
15.2                        -0.024064837347482          -0.0045256952308393
15.25                       -0.024423039143683          -0.0045930595822925
15.3                        -0.024771097485365          -0.0046585163295896
15.35                       -0.025108387381144          -0.0047219479352427
15.4                        -0.025434132717356          -0.0047832084413192
15.45                       -0.025747341960751          -0.004842111377525
15.5                        -0.026046714482634          -0.0048984121442811
15.55                       -0.026330503903738          -0.0049517823130089
15.6                        -0.026596318549253          -0.0050017720991904
15.65                       -0.026840829865213          -0.0050477555264018
15.7                        -0.027059346121723          -0.0050888502558476
15.75                       -0.027245415170758          -0.0051238428799679
15.8                        -0.02738608000928           -0.005150296671433
15.85                       -0.027466519827915          -0.0051654243906982
15.9                        -0.027477119799071          -0.0051674178485473
15.95                       -0.027412237949059          -0.0051552160008919
16                          -0.027269252927663          -0.0051283258698651
16.05                       -0.027047826601054          -0.0050866838651487
16.1                        -0.026749331131083          -0.0050305480390319
16.15                       -0.026376402275559          -0.0049604140789093
16.2                        -0.025932589902128          -0.0048769495820245
16.25                       -0.025422083822042          -0.004780942495062
16.3                        -0.02484949856946           -0.0046732606391893
16.35                       -0.024219705184893          -0.0045548200748181
16.4                        -0.023537702011865          -0.0044265608032919
16.45                       -0.022808521010024          -0.0042894291478897
16.5                        -0.022037173474657          -0.004144367545697
16.55                       -0.021228655706936          -0.003992315613968
16.6                        -0.020388080204884          -0.0038342348222355
16.65                       -0.019521133190539          -0.0036711945360469
16.7                        -0.018635501150696          -0.0035046402958864
16.75                       -0.017764045615574          -0.0033407521256801
16.8                        -0.016929616795316          -0.0031838272947416
16.85                       -0.016124020507205          -0.0030323247839858
16.9                        -0.015343479792473          -0.0028855342888275
16.95                       -0.014585995739039          -0.0027430798887181
17                          -0.01385028551907           -0.002604720331755
17.05                       -0.013135356544353          -0.0024702689492444
17.1                        -0.012440337231278          -0.0023395618289299
17.15                       -0.011764411620404          -0.0022124455193794
17.2                        -0.011106797039694          -0.0020887728292765
17.25                       -0.010466742244691          -0.0019684024776552
17.3                        -0.0098435417528696         -0.001851201789657
17.35                       -0.0092365765446637         -0.0017370543508692
17.4                        -0.0086454146840133         -0.0016258789302854
17.45                       -0.0080700583426647         -0.0015176759363292
17.5                        -0.0075115528875262         -0.0014126419633916
17.55                       -0.0069868624819407         -0.0013139673356797
17.6                        -0.0065062574307874         -0.0012235835131545
17.65                       -0.0060639182340723         -0.0011403960656733
17.7                        -0.0056571066673628         -0.0010638900357038
17.75                       -0.0052842221928768         -0.00099376442199306
17.8                        -0.0049441335910118         -0.00092980648447186
17.85                       -0.0046359266667972         -0.00087184429728154
17.9                        -0.004358796810447          -0.00081972654343578
17.95                       -0.0041119943881874         -0.00077331224487837
18                          -0.0038947895928176         -0.00073246415218924
18.05                       -0.0037064437631063         -0.00069704335083669
18.1                        -0.0035461815778918         -0.00066690403192767
18.15                       -0.0034131612341249         -0.00064188788381534
18.2                        -0.0033064405965897         -0.00062181772612622
18.25                       -0.0032249373937698         -0.00060649002409469
18.3                        -0.0031673812043891         -0.00059566585902663
18.35                       -0.00313225435607           -0.00058905981355002
18.4                        -0.0031177179591502         -0.00058632606134315
18.45                       -0.0031215180900299         -0.00058704072373435
18.5                        -0.0031408655493603         -0.0005906792567175
18.55                       -0.0031727557366637         -0.00059667660739563
18.6                        -0.0032143000699138         -0.00060448954160077
18.65                       -0.0032627743051354         -0.00061360573100144
18.7                        -0.0033162686012602         -0.00062366600597245
18.75                       -0.0033734319895384         -0.00063441629985475
18.8                        -0.0034332976549025         -0.00064567479091859
18.85                       -0.0034951634237375         -0.00065730942658778
18.9                        -0.0035585099684558         -0.00066922254077974
18.95                       -0.0036229447825285         -0.00068134031770658
19                          -0.0036881637657249         -0.0006936055674964
19.05                       -0.0037539248452409         -0.0007059727653151
19.1                        -0.0038200298245939         -0.00071840463782191
19.15                       -0.0038863118584514         -0.0007308698076541
19.2                        -0.0039526267753966         -0.0007433411615644
19.25                       -0.0040188470332            -0.000755794713633
19.3                        -0.0040848574752211         -0.00076820880720541
19.35                       -0.0041505523185843         -0.00078056354848249
19.4                        -0.0042158329833008         -0.00079284039825786
19.45                       -0.004280606492801          -0.00080502187111802
19.5                        -0.004344784258209          -0.00081709130681151
19.55                       -0.0044082811132054         -0.00082903268874124
19.6                        -0.0044710145014586         -0.00084083049115094
19.65                       -0.0045329037395406         -0.00085246954050724
19.7                        -0.0045938692880528         -0.00086393487842611
19.75                       -0.0046538319638008         -0.00087521161351231
19.8                        -0.0047127120162819         -0.00088628474768165
19.85                       -0.0047704279710897         -0.00089713895864715
19.9                        -0.004826895108034          -0.00090775831371178
19.95                       -0.0048820233877097         -0.00091812587983374
20                          -0.0049357145589693         -0.00092822317964912
20.05                       -0.0049878580592868         -0.00093802942048488
20.1                        -0.0050383251426466         -0.0009475203900342
20.15                       -0.0050869604092433         -0.00095666686340948
20.2                        -0.0051335695296303         -0.00096543229451535
20.25                       -0.0051779013968683         -0.00097376945953469
20.3                        -0.0052196221214607         -0.00098161556634947
20.35                       -0.0052582770849315         -0.00098888511823953
20.4                        -0.0052932355124524         -0.00099545949006756
20.45                       -0.0053235247288294         -0.0010011557580337
20.5                        -0.0053469878717387         -0.0010055682970601
20.55                       -0.0053611387001791         -0.0010082295382665
20.6                        -0.0053644028490513         -0.0010088434025018
20.65                       -0.0053559012415475         -0.0010072445683193
20.7                        -0.0053352830633257         -0.0010033670606715
20.75                       -0.0053025967520733         -0.00099721998887476
20.8                        -0.0052581902770557         -0.00098886879292432
20.85                       -0.005202634222231          -0.0009784207783075
20.9                        -0.0051366630629087         -0.00096601407234047
20.95                       -0.0050611318142401         -0.00095180947137257
21.002630398234             -0.0049722148853936         -0.00093508752494896
21.058029574601             -0.0048693980440684         -0.00091575152522013
21.116343188881             -0.0047523991992108         -0.00089374842141577
21.177724563722             -0.004621228940042          -0.00086908020497252
21.242335087763             -0.0044762823206714         -0.00084182117078315
21.310344639971             -0.0043185611612673         -0.00081215972372627
21.3819320363               -0.0041506306755795         -0.00078057828449935
21.457285499847             -0.0039814978870277         -0.00074877073710274
21.536603155744             -0.0038242717591593         -0.00071920238694993
21.620093552081             -0.0036758762672764         -0.00069129474892276
21.707976208241             -0.0035369558991324         -0.00066516902704541
21.800482192072             -0.0034092167691834         -0.00064114607759161
21.897854727434             -0.0032947888140038         -0.00061962646191483
22.000349833698             -0.0031961311938988         -0.00060107265602919
22.108236998893             -0.003116078499886          -0.00058601774041539
22.221799888265             -0.003057971018238          -0.00057508989790564
22.34133709011              -0.0030249970000957         -0.00056888871921154
22.467162900849             -0.003032519019666          -0.00057030332956676
22.599608151396             -0.0029784203360035         -0.00056012939191925
22.739021077007             -0.0037172351688783         -0.0006990728103732
22.885768232885             0.00013299005696528         2.5010452298723e-05
