x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
12.1                        -0.029308113041517          0.080687920880706
12.15                       -0.026923613974399          0.074123176443048
12.2                        -0.024500833948717          0.067453041018547
12.25                       -0.022043217759876          0.060686998444627
12.3                        -0.01955425973459           0.053834668922931
12.35                       -0.017037498762516          0.046905795340976
12.4                        -0.014496513264535          0.039910229419366
12.45                       -0.011934916104831          0.03285791770426
12.5                        -0.0093563494539837         0.02575888742502
12.55                       -0.0067644796104031         0.018623232237135
12.6                        -0.0041629917874562         0.0114610978707
12.65                       -0.0015555848736963         0.0042826677048562
12.7                        0.0010540338263474          -0.002901851711306
12.75                       0.0036621538633487          -0.010082245170781
12.8                        0.0062650669188337          -0.017248303332996
12.85                       0.0088590720778018          -0.024389837239818
12.9                        0.01144048109082            -0.031496692802577
12.95                       0.014005623618103           -0.038558765239517
13                          0.016550852448142           -0.045566013443132
13.05                       0.019072548683434           -0.052508474256975
13.1                        0.021567126885961           -0.059376276641631
13.15                       0.024031040175097           -0.066159655709712
13.2                        0.026460785270686           -0.072848966609925
13.25                       0.028852907474137           -0.079434698240469
13.3                        0.03120400558043            -0.085907486772256
13.35                       0.033510736714078           -0.092258128962741
13.4                        0.035769821082144           -0.098477595241422
13.45                       0.037978046637569           -0.10455704254841
13.5                        0.040132273646175           -0.11048782690779
13.55                       0.042229439150851           -0.11626151571796
13.6                        0.044266561326578           -0.12186989974142
13.65                       0.046240743720089           -0.12730500477688
13.7                        0.048149179368156           -0.13255910299737
13.75                       0.049989154788629           -0.13762472393788
13.8                        0.051758053838559           -0.14249466511713
13.85                       0.053453361433928           -0.14716200227834
13.9                        0.055072667125681           -0.1516200992344
13.95                       0.056613668526995           -0.15586261730339
14                          0.058074174586888           -0.15988352432117
14.05                       0.05945210870554            -0.16367710321816
14.1                        0.060745511686874           -0.16723796014802
14.15                       0.061952544524208           -0.17056103215684
14.2                        0.063071491015028           -0.17364159438183
14.25                       0.064100760201141           -0.17647526676929
14.3                        0.065038888630756           -0.17905802030234
14.35                       0.065884542439275           -0.1813861827295
14.4                        0.066636519245827           -0.18345644378607
14.45                       0.067293749862858           -0.18526585990074
14.5                        0.067855299816339           -0.18681185838085
14.55                       0.068320370674437           -0.18809224107042
14.6                        0.068688301182748           -0.18910518747548
14.65                       0.0689585682045             -0.18984925735255
14.7                        0.069130787464362           -0.19032339275644
14.75                       0.069204714094823           -0.19052691954444
14.8                        0.069180242984352           -0.19045954833489
14.85                       0.06905740892685            -0.19012137491857
14.9                        0.068836386572179           -0.18951288012257
14.95                       0.068517490177839           -0.18863492912658
15                          0.068101173162143           -0.18748877023276
15.05                       0.067588027459536           -0.18607603309088
15.1                        0.066978782678953           -0.1843987263812
15.15                       0.066274305066443           -0.18245923495847
15.2                        0.065475596273505           -0.18026031646106
15.25                       0.064583791932904           -0.17780509739003
15.3                        0.06360016004399            -0.17509706866378
15.35                       0.062526099169809           -0.17214008065455
15.4                        0.061363136448579           -0.16893833771379
15.45                       0.060112925422344           -0.16549639219426
15.5                        0.058777243685917           -0.16181913797739
15.55                       0.057357990359425           -0.15791180351489
15.6                        0.055857183388075           -0.15377994439486
15.65                       0.054276956672969           -0.14942943544256
15.7                        0.052619557037042           -0.14486646236742
15.75                       0.050885398826061           -0.14009216590131
15.8                        0.049082165795491           -0.13512770012714
15.85                       0.04722693599951            -0.13002008249301
15.9                        0.04533599720647            -0.12481415471775
15.95                       0.043424769580236           -0.11955236992552
16                          0.041507747121122           -0.11427463142735
16.05                       0.039598457213418           -0.1090181813518
16.1                        0.037709437488685           -0.10381753694744
16.15                       0.035852229110253           -0.098704472094521
16.2                        0.034037385514623           -0.093708041370787
16.25                       0.032274495609432           -0.088854643917662
16.3                        0.030572220425171           -0.084168124345746
16.35                       0.028938342247827           -0.079669908001499
16.4                        0.02737982532247            -0.075379168089773
16.45                       0.025902887312464           -0.071313022407574
16.5                        0.024513080826036           -0.067486757794165
16.55                       0.023215384481602           -0.063914080842271
16.6                        0.0220143031768             -0.060607393947897
16.65                       0.02091397745536            -0.057578096407354
16.7                        0.019918302133802           -0.05483691100743
16.75                       0.019032869226408           -0.05239923307587
16.8                        0.018258507334584           -0.050267343828275
16.85                       0.017590697477994           -0.048428802097682
16.9                        0.01702554248706            -0.046872878619116
16.95                       0.016559744260056           -0.045590493416308
17                          0.01619058451623            -0.044574162813247
17.05                       0.015915908932594           -0.043817955761341
17.1                        0.015734114571849           -0.043317459227314
17.15                       0.01564414052804            -0.043069752439858
17.2                        0.015645461735384           -0.043073389844754
17.25                       0.01573808590411            -0.043328392668976
17.3                        0.015922553565465           -0.043836249044572
17.35                       0.016199941226109           -0.044599922693026
17.4                        0.016571867650339           -0.045623870220785
17.45                       0.017040503306787           -0.046914067126887
17.5                        0.017608583034731           -0.04847804267447
17.55                       0.018275008311379           -0.05031277252963
17.6                        0.019034547392984           -0.052403853222411
17.65                       0.019882763496094           -0.054739069881401
17.7                        0.02081518007547            -0.057306098167346
17.75                       0.021827167291811           -0.06009219170839
17.8                        0.022913838818613           -0.063083897999902
17.85                       0.024069958421044           -0.066266801207563
17.9                        0.025289856018701           -0.069625291080443
17.95                       0.026567353181046           -0.073142357833101
18                          0.027895698203537           -0.076799413404235
18.05                       0.029267511077049           -0.080576139952447
18.1                        0.030674738795314           -0.084450366813538
18.15                       0.032108621546367           -0.088397977422455
18.2                        0.033559670405256           -0.092392847899276
18.25                       0.035017657187168           -0.096406819113946
18.3                        0.036471617133007           -0.1004097040799
18.35                       0.037909865083337           -0.10436933248244
18.4                        0.039320025751852           -0.10825163402433
18.45                       0.040689078636084           -0.11202076206914
18.5                        0.04200341800147            -0.11563925878284
18.55                       0.043256733895904           -0.11908975228906
18.6                        0.044448545816929           -0.12237091972051
18.65                       0.045577159203673           -0.12547809579582
18.7                        0.046640969353205           -0.12840686262078
18.75                       0.047638463702155           -0.13115305596982
18.8                        0.048568223977335           -0.1337127712069
18.85                       0.049428928212287           -0.13608236883721
18.9                        0.050219352626906           -0.13825847968198
18.95                       0.050938373367452           -0.14023800966888
19                          0.051584968104485           -0.14201814423128
19.05                       0.052158217486452           -0.14359635231011
19.1                        0.052657306446851           -0.14497038995261
19.15                       0.053081525363126           -0.14613830350283
19.2                        0.053430271065628           -0.14709843237948
19.25                       0.053703047695227           -0.14784941143693
19.3                        0.053899467408343           -0.14839017290625
19.35                       0.054019250928394           -0.14871994791344
19.4                        0.05406222794288            -0.14883826757256
19.45                       0.054028337345544           -0.1487449636525
19.5                        0.053917627323251           -0.1484401688161
19.55                       0.053730255287474           -0.14792431643159
19.6                        0.053466487650486           -0.14719813995636
19.65                       0.053126699446557           -0.14626267189412
19.7                        0.052711373798726           -0.14511924232686
19.75                       0.052221101231874           -0.14376947702371
19.8                        0.051656578833092           -0.1422152951293
19.85                       0.051018609260546           -0.14045890643511
19.9                        0.050308099602222           -0.13850280823748
19.95                       0.049526060086196           -0.1363497817869
20                          0.04867360264426            -0.13400288833347
20.05                       0.047751939330935           -0.13146546477436
20.1                        0.046762380600126           -0.12874111890925
20.15                       0.045706333441876           -0.12583372431066
20.2                        0.044585299381855           -0.12274741481636
20.25                       0.043400872346438           -0.11948657865171
20.3                        0.042154736396401           -0.11605585219036
20.35                       0.040848663332466           -0.11246011336205
20.4                        0.039484510176089           -0.10870447471702
20.45                       0.038062328987827           -0.10478907958275
20.5                        0.036587580537932           -0.10072896196016
20.55                       0.035073126090262           -0.096559530087188
20.6                        0.033531155054355           -0.092314342525294
20.65                       0.031973123967651           -0.088024940171877
20.7                        0.030409709384107           -0.083720716558339
20.75                       0.02885077403202            -0.079428824679457
20.8                        0.027305345485983           -0.075174118275341
20.85                       0.025781606503733           -0.070979125227877
20.9                        0.024286896107564           -0.066864050537955
20.95                       0.022827720441092           -0.06284680621515
21.002630398234             0.02133655470514            -0.058741490299621
21.058029574601             0.019822710504895           -0.054573738493731
21.116343188881             0.018297011334951           -0.050373348869915
21.177724563722             0.016771772870572           -0.046174227610742
21.242335087763             0.015260736132399           -0.042014205005202
21.310344639971             0.013778953161756           -0.03793472070237
21.3819320363               0.012342632204111           -0.033980397487277
21.457285499847             0.010971370668577           -0.03020518882304
21.536603155744             0.0096850663376522          -0.026663875128229
21.620093552081             0.0084847453074191          -0.02335928133939
21.707976208241             0.0073704236185267          -0.020291451617896
21.800482192072             0.0063410279944919          -0.017457431135239
21.897854727434             0.0053943133598253          -0.014851038992867
22.000349833698             0.0045267698051513          -0.012462612088636
22.108236998893             0.0037335071536992          -0.010278687317779
22.221799888265             0.0030080987233739          -0.0082815714355718
22.34133709011              0.0023423562379327          -0.0064487213671769
22.467162900849             0.0017259934671922          -0.004751818178312
22.599608151396             0.0011461143929754          -0.0031553579491956
22.739021077007             0.00058642811788044         -0.0016144903464476
22.885768232885             2.6040086794778e-05         -7.1690745155236e-05
