x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.05                       -0.0021904392013191         0.0047848186349031
10.1                        -0.002167778457957          0.0047353182666421
10.15                       -0.0021433872403586         0.004682037832096
10.2                        -0.0021174591319305         0.0046254001969136
10.25                       -0.0020901573660985         0.0045657619299215
10.3                        -0.0020616194374639         0.0045034233757859
10.35                       -0.0020319611700019         0.0044386375416278
10.4                        -0.0020012802465435         0.0043716178068588
10.45                       -0.0019696592333902         0.0043025445301851
10.5                        -0.001937168148333          0.0042315706592115
10.55                       -0.0019038666254925         0.0041588264593445
10.6                        -0.0018698057301396         0.0040844234781036
10.65                       -0.0018350294733901         0.004008457853837
10.7                        -0.0017995760719489         0.0039310130675202
10.75                       -0.0017634789928226         0.0038521622248373
10.8                        -0.0017267678176743         0.0037719699442875
10.85                       -0.0016894689565643         0.003690493916287
10.9                        -0.0016516062363482         0.0036077861884722
10.95                       -0.0016132013850544         0.0035238942237785
11                          -0.0015742744301244         0.0034388617703618
11.05                       -0.0015348440254557         0.0033527295759928
11.1                        -0.0014949277196759         0.0032655359740815
11.15                       -0.0014545421759714         0.003177317363868
11.2                        -0.0014137033520068         0.0030881086034445
11.25                       -0.0013724266470041         0.0029979433310344
11.3                        -0.0013307270218058         0.0029068542272611
11.35                       -0.0012886190967305         0.002814873228904
11.4                        -0.0012461172311773         0.0027220317027864
11.45                       -0.0012032355882344         0.0026283605869086
11.5                        -0.0011599881869728         0.0025338905046782
11.55                       -0.0011163889446262         0.002438651857048
11.6                        -0.0010724517104656         0.0023426748965129
11.65                       -0.0010281902928554         0.0022459897862102
11.7                        -0.00098361848071081        0.0021486266467931
11.75                       -0.00093875006036011        0.0020506155932633
11.8                        -0.00089359882863174        0.0019519867635594
11.85                       -0.00084817860284407        0.0018527703403783
11.9                        -0.00080250322825154        0.0017529965674399
11.95                       -0.00075658658340009        0.0016526957611883
12                          -0.00071044258377027        0.0015518983187463
12.05                       -0.00066408518401079        0.0014506347227969
12.1                        -0.00061752837901677        0.0013489355439371
12.15                       -0.00057078620406027        0.0012468314409638
12.2                        -0.0005238727341422         0.0011443531594591
12.25                       -0.00047680208270982        0.0010415315289867
12.3                        -0.00042958839985237        0.00093839745915136
12.35                       -0.00038224587007323        0.00083498193473317
12.4                        -0.00033478870971869        0.00073131601006996
12.45                       -0.00028723116413033        0.00062743080283662
12.5                        -0.00023958750457723        0.00052335748734456
12.55                       -0.00019187202501625        0.00041912728746516
12.6                        -0.00014409903872326        0.00031477146927058
12.65                       -9.6282874831975e-05        0.000210321333472
12.7                        -4.8437874813175e-05        0.00010580820773051
12.75                       -5.7838892715195e-07        1.2634389071423e-06
12.8                        4.7281227320634e-05         -0.00010328161467947
12.85                       9.512661668923e-05          -0.00020779559091991
12.9                        0.00014294342364542         -0.0003122471314357
12.95                       0.000190717297706           -0.00041660488887943
13                          0.00023843389663965         -0.00052083753392804
13.05                       0.00028607888948273         -0.00062491376187315
13.1                        0.00033363795932089         -0.00072880229869452
13.15                       0.00038109680577173         -0.00083247190648529
13.2                        0.00042844114709993         -0.00093589138807099
13.25                       0.00047565672187684         -0.0010390295906351
13.3                        0.00052272929007931         -0.0011418554081203
13.35                       0.00056964463350533         -0.0012443377821361
13.4                        0.00061638855535154         -0.0013464457010339
13.45                       0.0006629468787675          -0.0014481481967507
13.5                        0.00070930544416332         -0.0015494143389289
13.55                       0.00075545010499715         -0.0016502132257121
13.6                        0.00080136672170878         -0.0017505139704954
13.65                       0.00084704115339561         -0.0018502856837405
13.7                        0.00089245924673582         -0.0019494974487809
13.75                       0.00093760682155952         -0.0020481182903033
13.8                        0.00098246965233518         -0.0021461171339056
13.85                       0.001027033444678           -0.0022434627547819
13.9                        0.0010712838057971          -0.0023401237131673
13.95                       0.0011152062075554          -0.002436068273645
14                          0.0011587859405327          -0.0025312643048012
14.05                       0.0012020080571308          -0.0026256791549436
14.1                        0.0012448573013327          -0.0027192794986672
14.15                       0.001287318022215           -0.0028120311479284
14.2                        0.0013293740676807          -0.0029038988199149
14.25                       0.0013710086541266          -0.0029948458523461
14.3                        0.0014122042068361          -0.0030848338548251
14.35                       0.0014529421647859          -0.0031738222824555
14.4                        0.0014932027422142          -0.0032617679150091
14.45                       0.0015329646377015          -0.0033486242214399
14.5                        0.0015722046795966          -0.0034343405853463
14.55                       0.0016108973943334          -0.0035188613619998
14.6                        0.0016490144814876          -0.0036021247316537
14.65                       0.0016865241762432          -0.0036840613069069
14.7                        0.0017233904762468          -0.003764592443836
14.75                       0.0017595722055856          -0.0038436281973403
14.8                        0.0017950218838525          -0.0039210648507155
14.85                       0.0018296843630111          -0.0039967819380049
14.9                        0.0018634951892397          -0.0040706386655969
14.95                       0.0018963786414607          -0.0041424696275658
15                          0.0019282453934706          -0.0042120796988045
15.05                       0.0019589897435474          -0.0042792379833508
15.1                        0.0019884863558525          -0.0043436706962686
15.15                       0.0020165864646112          -0.0044050528720208
15.2                        0.0020431135092915          -0.0044629988299076
15.25                       0.0020678582034764          -0.0045170514024593
15.3                        0.0020905731021182          -0.0045666700680884
15.35                       0.0021109668369993          -0.0046112183589683
15.4                        0.0021286983621843          -0.0046499512907389
15.45                       0.0021433718257492          -0.0046820041602558
15.5                        0.0021545331147671          -0.0047063849984237
15.55                       0.0021616697878837          -0.0047219744229096
15.6                        0.0021642171340807          -0.0047275388729722
15.65                       0.0021615746570181          -0.004721766618036
15.7                        0.0021531396492963          -0.0047033410976617
15.75                       0.0021385877869414          -0.004671553855119
15.8                        0.0021180451847971          -0.0046266803770099
15.85                       0.0020918370544484          -0.0045694310589722
15.9                        0.002060255032512           -0.0045004429551269
15.95                       0.0020235960306932          -0.0044203646425525
16                          0.0019821817318945          -0.0043298988087945
16.05                       0.0019363656207615          -0.004229817609465
16.1                        0.0018865324699087          -0.0041209615459453
16.15                       0.0018330937520851          -0.0040042294436743
16.2                        0.0017764813896194          -0.0038805647983702
16.25                       0.0017171414906411          -0.0037509420933654
16.3                        0.0016555291837314          -0.0036163555163617
16.35                       0.0015921052908486          -0.0034778116917345
16.4                        0.0015273353222022          -0.0033363274849261
16.45                       0.0014616910808816          -0.0031929335076105
16.5                        0.0013956549421253          -0.0030486834653773
16.55                       0.0013297264326267          -0.002904668529637
16.6                        0.0012644295882924          -0.0027620334099849
16.65                       0.001200316315613           -0.0026219836968148
16.7                        0.0011379513380457          -0.0024857529780393
16.75                       0.0010779070717535          -0.0023545916455992
16.8                        0.0010203650062315          -0.0022288961470732
16.85                       0.00096515113377328         -0.0021082863781813
16.9                        0.00091213057140943         -0.0019924676991328
16.95                       0.00086119135892609         -0.0018811955428488
17                          0.00081223823842074         -0.0017742618269571
17.05                       0.00076519070289858         -0.0016714906911235
17.1                        0.00071998305968807         -0.0015727386355802
17.15                       0.00067656564627806         -0.0014778971770098
17.2                        0.00063490689273847         -0.001386897353722
17.25                       0.00059499612221558         -0.0012997158430839
17.3                        0.00055684696713422         -0.0012163824239099
17.35                       0.00052050100563108         -0.0011369879199224
17.4                        0.00048603040090165         -0.0010616899651708
17.45                       0.00045353616185799         -0.0009907092045952
17.5                        0.00042313312117974         -0.00092429647991986
17.55                       0.00039495163756517         -0.00086273654806813
17.6                        0.00036896870157052         -0.00080597914696676
17.65                       0.00034503195648738         -0.00075369146700614
17.7                        0.00032302281349145         -0.00070561446149965
17.75                       0.00030284528267            -0.00066153844906315
17.8                        0.00028442046669016         -0.00062129108552554
17.85                       0.00026768300877163         -0.00058472960484207
17.9                        0.00025257815676091         -0.00055173440582725
17.95                       0.00023905893129979         -0.00052220286627322
18                          0.00022708319682138         -0.00049604294480089
18.05                       0.00021661056637875         -0.00047316641973331
18.1                        0.00020759914411749         -0.00045348177332179
18.15                       0.00020000216882616         -0.00043688685988017
18.2                        0.00019376468973236         -0.00042326164435886
18.25                       0.00018882049477414         -0.00041246149242707
18.3                        0.00018508963349582         -0.00040431175946064
18.35                       0.00018247704438358         -0.00039860479207958
18.4                        0.00018087302581001         -0.00039510095688579
18.45                       0.00018015660133877         -0.00039353599166801
18.5                        0.00018020325065075         -0.00039363789291975
18.55                       0.00018092278342655         -0.00039520964795032
18.6                        0.00018226543700559         -0.00039814255467638
18.65                       0.00018417532438158         -0.00040231453292774
18.7                        0.00018658463725237         -0.00040757746152951
18.75                       0.00018942281101009         -0.00041377719840363
18.8                        0.00019262175396775         -0.00042076500334614
18.85                       0.00019611859021501         -0.00042840352955104
18.9                        0.00019985686361994         -0.0004365694536452
18.95                       0.00020378681714284         -0.00044515408582391
19                          0.00020786514106548         -0.00045406281987797
19.05                       0.0002120544384939          -0.00046321396563489
19.1                        0.00021632256143349         -0.00047253729867422
19.15                       0.0002206419089754          -0.00048197252727897
19.2                        0.00022498873940685         -0.0004914677897993
19.25                       0.00022934252279957         -0.00050097824044163
19.3                        0.00023368534483953         -0.00051046474698862
19.35                       0.00023800136296777         -0.0005198927027865
19.4                        0.00024227631010437         -0.0005292309426743
19.45                       0.00024649703787248         -0.0005384507451979
19.5                        0.0002506510893674          -0.00054752489936303
19.55                       0.0002547262905215          -0.00055642681200691
19.6                        0.00025871034861575         -0.00056512963078394
19.65                       0.00026259044628162         -0.00057360535729803
19.7                        0.00026635281932464         -0.00058182392489736
19.75                       0.00026998230692331         -0.00058975221612132
19.8                        0.00027346186333447         -0.00059735299606877
19.85                       0.00027677202149148         -0.00060458374067278
19.9                        0.00027989030124512         -0.00061139534405717
19.95                       0.00028279055928463         -0.00061773069849486
20                          0.0002854422851188          -0.00062352315654527
20.05                       0.00028780985973813         -0.00062869491166699
20.1                        0.00028985181340521         -0.00063315537692562
20.15                       0.00029152015057347         -0.00063679971033929
20.2                        0.00029275985938296         -0.00063950774341796
20.25                       0.00029350879979918         -0.00064114373681055
20.3                        0.00029369828208558         -0.00064155764392762
20.35                       0.00029325482664201         -0.00064058895515141
20.4                        0.00029210386812366         -0.00063807478915082
20.45                       0.00029020655324373         -0.00063393027439462
20.5                        0.0002875853450591          -0.00062820447942177
20.55                       0.0002842909753378          -0.00062100822324468
20.6                        0.00028036956170499         -0.00061244224569306
20.65                       0.00027586709905328         -0.00060260701849903
20.7                        0.00027083174327783         -0.00059160773391089
20.75                       0.00026531467761322         -0.00057955619712906
20.8                        0.00025937012572579         -0.00056657085490608
20.85                       0.00025305490878729         -0.00055277582801277
20.9                        0.00024642782165128         -0.00053829954855065
20.95                       0.00023954901482311         -0.00052327340992153
21.002630398234             0.00023210613098431         -0.00050701509548515
21.058029574601             0.00022412589204879         -0.00048958297687352
21.116343188881             0.00021565704823399         -0.0004710835445788
21.177724563722             0.0002067774404819          -0.00045168683518114
21.242335087763             0.00019760433201285         -0.00043164899970233
21.310344639971             0.00018830971351214         -0.00041134573641973
21.3819320363               0.00017914080872161         -0.00039131708350073
21.457285499847             0.00017040684587419         -0.00037223852237679
21.536603155744             0.00016230994255345         -0.00035455156084297
21.620093552081             0.00015486021138819         -0.00033827828903422
21.707976208241             0.0001480730034724          -0.00032345224004194
21.800482192072             0.00014196029758635         -0.00031009958044103
21.897854727434             0.00013651560857138         -0.00029820614398129
22.000349833698             0.00013168536800043         -0.00028765491522192
22.108236998893             0.00012731313237315         -0.0002781041573228
22.221799888265             0.00012302842902236         -0.0002687446058577
22.34133709011              0.00011802001144861         -0.00025780416536393
22.467162900849             0.00011057359621965         -0.00024153813692067
22.599608151396             9.6911364358747e-05         -0.00021169421267079
22.739021077007             7.0709677905523e-05         -0.00015445897074522
22.885768232885             3.0209065395562e-06         -6.5989003010515e-06
