x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
14.25                       -0.061915135754699          -0.15544706910371
14.3                        -0.061368794094286          -0.154075397883
14.35                       -0.060803773338322          -0.15265683004128
14.4                        -0.06021998380632           -0.15119114042246
14.45                       -0.059617323546666          -0.149678073062
14.5                        -0.058995677150416          -0.14811733820875
14.55                       -0.058354914479536          -0.146508609132
14.6                        -0.057694889303459          -0.14485151869836
14.65                       -0.057015437837313          -0.1431456557018
14.7                        -0.056316377174608          -0.14139056092863
14.75                       -0.055597503606547          -0.1395857229379
14.8                        -0.054858590819368          -0.13773057353557
14.85                       -0.054099387960309          -0.13582448291883
14.9                        -0.053319617561696          -0.13386675446421
14.95                       -0.052518973311427          -0.13185661913006
15                          -0.051697117656509          -0.12979322943986
15.05                       -0.050853679224245          -0.12767565300775
15.1                        -0.049988250042951          -0.12550286556071
15.15                       -0.049100382540444          -0.12327374340286
15.2                        -0.048189586293505          -0.12098705525445
15.25                       -0.047255324494582          -0.11864145338104
15.3                        -0.04629701009221           -0.11623546390346
15.35                       -0.045314001547683          -0.11376747614428
15.4                        -0.044305598130625          -0.11123573081666
15.45                       -0.043271034647412          -0.10863830678928
15.5                        -0.042209475454952          -0.10597310605707
15.55                       -0.041120007552193          -0.10323783639639
15.6                        -0.040001632454286          -0.10042999096394
15.65                       -0.038853256426941          -0.097546823778666
15.7                        -0.037673678472725          -0.094585319559588
15.75                       -0.036460279328298          -0.091538902260246
15.8                        -0.035215653025779          -0.088414084580405
15.85                       -0.033948934840751          -0.085233801975146
15.9                        -0.032668626593257          -0.082019399516097
15.95                       -0.031382611991678          -0.078790670414508
16                          -0.03009817180679           -0.07556589411795
16.05                       -0.028822000166962          -0.072361877221814
16.1                        -0.02756022286593           -0.069193999433673
16.15                       -0.026318418273963          -0.066076266073841
16.2                        -0.02510164122175           -0.063021368039398
16.25                       -0.023914450068547          -0.060040749762755
16.3                        -0.022760937060415          -0.057144685430479
16.35                       -0.021644762021847          -0.054342363571094
16.4                        -0.020569189399144          -0.05164198005793
16.45                       -0.019537128683161          -0.049050839596374
16.5                        -0.018551178284084          -0.046575465877977
16.55                       -0.017613673021444          -0.044221720811112
16.6                        -0.016726735559543          -0.041994933657207
16.65                       -0.015892332453101          -0.039900041741581
16.7                        -0.015112336248043          -0.037941746366622
16.75                       -0.01439013816299           -0.036128561686247
16.8                        -0.01372576997487           -0.034460567481113
16.85                       -0.013115050008494          -0.032927265039647
16.9                        -0.01255425001863           -0.031519294052986
16.95                       -0.012040061921643          -0.030228349089847
17                          -0.011569565776374          -0.029047099207806
17.05                       -0.011140200761459          -0.027969115087595
17.1                        -0.010749739663227          -0.026988804981196
17.15                       -0.010396266919034          -0.02610135958641
17.2                        -0.010078160098473          -0.025302705552698
17.25                       -0.009794074666132          -0.024589467225843
17.3                        -0.0095429318832474         -0.023958936273268
17.35                       -0.0093239097490166         -0.02340904894087
17.4                        -0.0091364369609161         -0.022938370889503
17.45                       -0.0089801900250256         -0.022546089940022
17.5                        -0.0088550939756301         -0.022232017879961
17.55                       -0.0087608554738495         -0.021995418238849
17.6                        -0.0086953734436958         -0.021831015955907
17.65                       -0.0086555074740976         -0.021730926566519
17.7                        -0.0086384106226665         -0.021688002402437
17.75                       -0.0086414773350214         -0.021695701835558
17.8                        -0.0086622970373377         -0.021747972765192
17.85                       -0.0086986135812436         -0.021839150798495
17.9                        -0.0087482900690763         -0.021963870939094
17.95                       -0.0088092784568006         -0.02211699127074
18                          -0.0088795933597624         -0.02229352719279
18.05                       -0.0089572895572726         -0.022488594942148
18.1                        -0.0090404427676489         -0.022697363326185
18.15                       -0.0091271333332573         -0.022915012761625
18.2                        -0.009215432511611          -0.023136700856328
18.25                       -0.0093033911128838         -0.023357533882099
18.3                        -0.0093890302563829         -0.023572543567447
18.35                       -0.0094703340386035         -0.023776668689657
18.4                        -0.0095452439132696         -0.023964740965057
18.45                       -0.0096116545785552         -0.024131474723279
18.5                        -0.0096674111471369         -0.024271459802259
18.55                       -0.0097112402967777         -0.024381499338945
18.6                        -0.0097432360270835         -0.024461829333197
18.65                       -0.0097640160441297         -0.024514000627112
18.7                        -0.009774147584414          -0.024539437351476
18.75                       -0.009774153416187          -0.024539451992992
18.8                        -0.0097645165586364         -0.024515257242488
18.85                       -0.0097456840785518         -0.024467975526993
18.9                        -0.0097180702128881         -0.024398646849407
18.95                       -0.0096820589895073         -0.02430823536825
19                          -0.0096380064661312         -0.024197635018881
19.05                       -0.0095862426716986         -0.024067674387569
19.1                        -0.0095270733096459         -0.023919120987824
19.15                       -0.0094607812656042         -0.023752685045694
19.2                        -0.0093876279502242         -0.023569022871129
19.25                       -0.0093078544996406         -0.023368739871916
19.3                        -0.0092216828503228         -0.023152393252255
19.35                       -0.0091293167010031         -0.022920494427818
19.4                        -0.009030942371447          -0.022673511181827
19.45                       -0.0089267295657093         -0.022411869581309
19.5                        -0.0088168320459198         -0.022135955668744
19.55                       -0.0087013882214359         -0.021846116941212
19.6                        -0.008580521657209          -0.021542663626727
19.65                       -0.0084543415044056         -0.02122586976537
19.7                        -0.0083229428555821         -0.02089597410101
19.75                       -0.0081864070260325         -0.020553180787674
19.8                        -0.008044801762216          -0.020197659912827
19.85                       -0.0078981813773834         -0.019829547837886
19.9                        -0.0077465868136199         -0.01944894735399
19.95                       -0.0075900456283735         -0.019055927648168
20                          -0.0074285719020506         -0.018650524071356
20.05                       -0.0072621660612719         -0.018232737694647
20.1                        -0.0070908146096032         -0.017802534633258
20.15                       -0.0069144897536988         -0.017359845107896
20.2                        -0.0067331489072476         -0.016904562199356
20.25                       -0.0065467340471728         -0.016436540232155
20.3                        -0.0063551708850335         -0.015955592694219
20.35                       -0.0061583677999228         -0.015461489557765
20.4                        -0.0059562144549061         -0.014953953805664
20.45                       -0.0057483183970568         -0.014432000127031
20.5                        -0.005535102674666          -0.013896690646924
20.55                       -0.0053180718026962         -0.013351802671786
20.6                        -0.0050986215189879         -0.012800840407071
20.65                       -0.004878041109306          -0.012247040794619
20.7                        -0.0046575156193632         -0.011693379066261
20.75                       -0.0044381281772064         -0.011142574574517
20.8                        -0.0042208625777802         -0.01059709728152
20.85                       -0.0040066062272513         -0.010059175151176
20.9                        -0.0037961535045464         -0.0095308025888015
20.95                       -0.0035902095692603         -0.0090137500014349
21.002630398234             -0.0033790094959764         -0.0084835011053381
21.058029574601             -0.0031635577136111         -0.0079425776672688
21.116343188881             -0.0029450441031761         -0.0073939670587912
21.177724563722             -0.0027248521747569         -0.006841142785777
21.242335087763             -0.0025045661535629         -0.0062880822789893
21.310344639971             -0.002285978630303          -0.0057392861014748
21.3819320363               -0.0020711026465074         -0.0051998082905343
21.457285499847             -0.0018625231525644         -0.0046761387449133
21.536603155744             -0.0016628945899581         -0.0041749418309849
21.620093552081             -0.0014719859494266         -0.0036956375659627
21.707976208241             -0.0012895194203762         -0.0032375284654292
21.800482192072             -0.0011152059019155         -0.0027998886990134
21.897854727434             -0.00094879171109396        -0.0023820813582953
22.000349833698             -0.00079012686230691        -0.0019837298823176
22.108236998893             -0.00063926821121757        -0.0016049770155962
22.221799888265             -0.00049663839521078        -0.0012468838515515
22.34133709011              -0.00036327539017126        -0.00091205638154179
22.467162900849             -0.000241221136115          -0.00060562119678294
22.599608151396             -0.00013429621337724        -0.00033717042702562
22.739021077007             -4.7687077758748e-05        -0.00011972543355879
22.885768232885             -2.1900416408398e-06        -5.4984221571777e-06
