x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
15.45                       -0.0084165849882902         0.0024441083190665
15.5                        -0.0073608953356334         0.0021375445683286
15.55                       -0.0062443080674584         0.0018132966417752
15.6                        -0.0050610286678035         0.0014696818587604
15.65                       -0.0038040001649155         0.0011046509316695
15.7                        -0.002464422593412          0.00071564842161321
15.75                       -0.0010429931607166         0.00030287679199763
15.8                        0.00043552549987949         -0.00012647308842122
15.85                       0.0019360331450726          -0.00056220839241238
15.9                        0.0034304731408703          -0.0009961817000135
15.95                       0.0048964421143379          -0.0014218872526256
16                          0.006316101530741           -0.0018341448838027
16.05                       0.0076753201972956          -0.0022288510092658
16.1                        0.0089629932404033          -0.0026027808633908
16.15                       0.01017049585649            -0.0029534298728619
16.2                        0.011291239921053           -0.0032788848995212
16.25                       0.012320308983445           -0.0035777182458
16.3                        0.013254152730907           -0.00384889892954
16.35                       0.014090325944968           -0.0040917168790423
16.4                        0.014827259292031           -0.0043057163725021
16.45                       0.015464049412422           -0.004490635081565
16.5                        0.016000251656676           -0.004646343883616
16.55                       0.016435644202594           -0.0047727783632794
16.6                        0.01676988777315            -0.004869839997247
16.65                       0.017001867426862           -0.0049372050155153
16.7                        0.017128049859988           -0.0049738473752079
16.75                       0.017170147328414           -0.0049860721401134
16.8                        0.017152699122518           -0.0049810053220107
16.85                       0.017077297281574           -0.0049591092362487
16.9                        0.016948870575323           -0.004921815157763
16.95                       0.01677307436992            -0.004870765359218
17                          0.016555290433102           -0.0048075226625096
17.05                       0.01630026883685            -0.0047334664501844
17.1                        0.016012021927097           -0.0046497618751041
17.15                       0.015693813167622           -0.0045573566207983
17.2                        0.015348177045977           -0.0044569866819863
17.25                       0.014976942644439           -0.0043491832093921
17.3                        0.014581245161575           -0.0042342758555135
17.35                       0.014161507029363           -0.0041123872911861
17.4                        0.013717351075998           -0.0039834079887627
17.45                       0.01324735559761            -0.0038469250969192
17.5                        0.01274842892624            -0.0037020408202441
17.55                       0.012228899943508           -0.003551173798708
17.6                        0.01169594205428            -0.0033964071311604
17.65                       0.011148013699718           -0.0032372931613609
17.7                        0.010586205412713           -0.0030741485712579
17.75                       0.010012370510869           -0.0029075115493168
17.8                        0.0094285520143303          -0.0027379753720909
17.85                       0.0088368264075659          -0.0025661430339033
17.9                        0.0082392881834351          -0.0023926227585674
17.95                       0.0076380828788121          -0.0022180375926667
18                          0.0070354564131028          -0.0020430397330623
18.05                       0.0064338094557093          -0.0018683263147636
18.1                        0.0058357532661253          -0.0016946556264422
18.15                       0.0052441665115228          -0.0015228636098006
18.2                        0.0046622539528545          -0.0013538809015419
18.25                       0.0040936087083454          -0.0011887509141858
18.3                        0.003542280496879           -0.001028649653395
18.35                       0.0030128530363698          -0.00087490819383955
18.4                        0.0025105347409324          -0.00072903901692235
18.45                       0.0020412681176851          -0.0005927677787258
18.5                        0.0016118649035192          -0.00046807255264075
18.55                       0.0012241891039971          -0.00035549463083131
18.6                        0.00087420997219702         -0.00025386351693843
18.65                       0.00055739175888347         -0.00016186206600934
18.7                        0.00027019814238614         -7.8463358785262e-05
18.75                       9.8075897906101e-06         -2.8480448909572e-06
18.8                        -0.0002260830155811         6.5652682159409e-05
18.85                       -0.00043939431276633        0.00012759656043426
18.9                        -0.00063175898626456        0.00018345770832799
18.95                       -0.00080458787143593        0.00023364582103731
19                          -0.00095911652720618        0.00027851969489765
19.05                       -0.0010964383513978         0.00031839684380758
19.1                        -0.0012175283943749         0.00035356041451999
19.15                       -0.0013232607149532         0.00038426422665761
19.2                        -0.0014144212259968         0.00041073650296942
19.25                       -0.0014917173641513         0.00043318267734495
19.3                        -0.0015557854988108         0.00045178754631855
19.35                       -0.0016071967082243         0.00046671694640233
19.4                        -0.001646461353581          0.00047811908236417
19.45                       -0.0016740327461909         0.000486125592148
19.5                        -0.0016903101087353         0.00049085240679635
19.55                       -0.0016956409653295         0.00049240044450673
19.6                        -0.0016903230472681         0.0004908561640425
19.65                       -0.0016746057649352         0.00048629199216561
19.7                        -0.0016486912662911         0.00047876663101157
19.75                       -0.0016127350743033         0.00046832524319418
19.8                        -0.0015668462657332         0.00045499950372452
19.85                       -0.0015110871175749         0.00043880749733851
19.9                        -0.0014454720999625         0.00041975342604615
19.95                       -0.0013699660287451         0.00039782707265474
20                          -0.0012844810976203         0.00037300293892231
20.05                       -0.0011888723751551         0.00034523893793139
20.1                        -0.0010829311565688         0.00031447446349873
20.15                       -0.00096637527516912        0.00028062757669537
20.2                        -0.00083883506208028        0.000243590928665
20.25                       -0.00069983303424084        0.0002032258621823
20.3                        -0.00054875450024417        0.00015935387582575
20.35                       -0.00038480497055024        0.00011174425624828
20.4                        -0.0002069483513887         6.0096130185202e-05
20.45                       -1.5939206427272e-05        4.628616832643e-06
20.5                        0.00018363535058033         -5.3326223015038e-05
20.55                       0.00038587386577835         -0.00011205465481105
20.6                        0.00058608458693141         -0.00017019423158988
20.65                       0.00078054181781699         -0.00022666304125267
20.7                        0.00096629551688028         -0.00028060441555231
20.75                       0.0011410215830094          -0.00033134345429281
20.8                        0.0013029031171414          -0.00037835254465725
20.85                       0.0014505350655762          -0.00042122367039654
20.9                        0.0015828461120152          -0.0004596457299082
20.95                       0.0016990324384169          -0.00049338530092307
21.002630398234             0.0018032045594652          -0.00052363604371483
21.058029574601             0.0018923009808193          -0.00054950892504781
21.116343188881             0.001962982499254           -0.00057003426726858
21.177724563722             0.002011605541139           -0.00058415400601431
21.242335087763             0.0020341556464222          -0.00059070237450226
21.310344639971             0.0020260311924223          -0.0005883430986626
21.3819320363               0.0019810529785975          -0.00057528178855352
21.457285499847             0.0018965922622254          -0.00055075507851418
21.536603155744             0.0017852301170234          -0.00051841641076355
21.620093552081             0.0016427811820226          -0.00047705039027309
21.707976208241             0.0014684094663874          -0.00042641425205326
21.800482192072             0.0012616933558471          -0.00036638556272662
21.897854727434             0.0010216708222695          -0.00029668495708896
22.000349833698             0.00074632399173449         -0.00021672646084862
22.108236998893             0.00043204299491365         -0.00012546179710038
22.221799888265             7.2865805296465e-05         -2.1159641489074e-05
22.34133709011              -0.00033980599811783        9.8676918014954e-05
22.467162900849             -0.00083044534154029        0.00024115462157121
22.599608151396             -0.0013179872673331         0.00038273286005942
22.739021077007             -0.0026333467421153         0.00076470263038484
22.885768232885             0.00019502486732862         -5.6633646702204e-05
