wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
693,1.7890937720057718,6.5088317665616646,0.3646729452850378,6.5088317665616646,6.5190396012315421
694,1.7865158270893371,6.7103089297447269,0.38712166527823566,6.7103089297447269,6.7214662921374249
695,1.7839453007194244,6.9234109785979125,0.41169895288917879,6.9234109785979125,6.9356409657925733
696,1.7813821609195402,7.1492183511233449,0.43869298493045372,7.1492183511233449,7.1626653256358415
697,1.7788263758967,7.3889562455782904,0.46844445581901062,7.3889562455782904,7.4037905566850002
698,1.7762779140401146,7.6440206842469891,0.50135891873980087,7.6440206842469891,7.6604446990103492
699,1.7737367439198855,7.9160105854521028,0.53792274951090535,7.9160105854521028,7.9342664735582913
700,1.7712028342857142,8.2067675542654754,0.57872403044255805,8.2067675542654754,8.2271474517694294
701,1.7686761540656204,8.5184256866133765,0.6244802081709957,8.5184256866133765,8.5412851321538188
702,1.7661566723646722,8.8534744990708525,0.67607521853029007,8.8534744990708525,8.8792504417213429
703,1.7636443584637267,9.2148392537234614,0.73461006058558653,9.2148392537234614,9.244074556875681
704,1.7611391818181816,9.6059846031058598,0.80147282396958963,9.6059846031058598,9.6393619541268727
705,1.7586411120567376,10.031049873428028,0.87843741861889235,10.031049873428028,10.069439600177871
706,1.7561501189801698,10.495027792155568,0.96780559581747982,10.495027792155568,10.539556728317059
707,1.753666172560113,11.004003569954239,1.072615882746081,11.004003569954239,11.056156628751458
708,1.7511892429378531,11.565478682140345,1.1969588075345219,11.565478682140345,11.62725279393104
709,1.748719300423131,12.188814276088063,1.3464662101561813,12.188814276088063,12.262959052042071
710,1.7462563154929576,12.885843167252332,1.5290956287349919,12.885843167252332,12.976250905898826
711,1.743800258790436,13.671714178526827,1.7564344168356159,13.671714178526827,13.784078875281299
712,1.7413511011235954,14.566033046777154,2.0459590990152829,14.566033046777154,14.709019931818965
713,1.7389088134642354,15.594288002520361,2.4251328934452943,15.594288002520361,15.781732726681845
714,1.7364733669467787,16.789153018034213,2.9392060466772678,16.789153018034213,17.044488588625693
715,1.7340447328671327,18.18959615746359,3.666731599608025,18.18959615746359,18.555493229638987
716,1.7316228826815641,19.82898799883116,4.750833707055742,19.82898799883116,20.39017376016907
717,1.7292077880055787,21.677529132061714,6.4546163837967683,21.677529132061714,22.618075557689739
718,1.7267994206128132,23.434229531520785,9.1823535966872747,23.434229531520785,25.169003383340321
719,1.724397752433936,24.185283141495866,13.054452525414835,24.185283141495866,27.483570571754935
720,1.7220027555555555,23.131086994876476,16.985567989417518,23.131086994876476,28.697677701996529
721,1.71961440221914,20.981891276508314,19.8042742939666,20.981891276508314,28.852193016300895
722,1.7172326648199445,18.698366337194436,21.565318619688099,18.698366337194436,28.542807690355069
723,1.7148575159059474,16.620356983572279,22.679797850562665,16.620356983572279,28.117779016198394
724,1.7124889281767954,14.788504127128647,23.425925843318737,14.788504127128647,27.703318500402972
725,1.7101268744827585,13.170630316791126,23.956826940899624,13.170630316791126,27.338527027215484
726,1.7077713278236912,11.726526098419459,24.357649992699905,11.726526098419459,27.033433513036897
727,1.7054222613480055,10.421572374832675,24.679033266170094,10.421572374832675,26.789248845695646
728,1.7030796483516482,9.2273024885715138,24.954197328536353,9.2273024885715138,26.605545954314277
729,1.7007434622770918,8.1176653387498732,25.207185925033116,8.1176653387498732,26.482045102505367
730,1.6984136767123286,7.0643274748713019,25.451825789475514,7.0643274748713019,26.414014437226925
731,1.6960902653898768,6.0448459837318183,25.685158900461438,6.0448459837318183,26.386882171052196
732,1.6937732021857923,5.0549176105983449,25.902541347623675,5.0549176105983449,26.391169741322411
733,1.6914624611186901,4.0933308426093813,26.110533910386877,4.0933308426093813,26.429440752171061
734,1.6891580163487738,3.1532801549703606,26.318006792018636,3.1532801549703606,26.506238081637861
735,1.6868598421768706,2.2253060189605192,26.531638204576687,2.2253060189605192,26.624796951274114
736,1.6845679130434781,1.2992110110376585,26.756174521271134,1.2992110110376585,26.787699122244895
737,1.6822822035278153,0.3643762058418647,26.995112313422126,0.3643762058418647,26.997571350654091
738,1.6800026883468833,-0.5904698909503151,27.251083346075376,0.5904698909503151,27.257479674886774
739,1.677729342354533,-1.5776753164451489,27.52600508986076,1.5776753164451489,27.571180888949254
740,1.6754621405405403,-2.6112231828705026,27.821064663529476,2.6112231828705026,27.943337766327215
741,1.6732010580296894,-3.7074632275434967,28.13654329722705,3.7074632275434967,28.379752505973681
742,1.6709460700808625,-4.8861071535420173,28.471428501983873,4.8861071535420173,28.887649334265223
743,1.6686971520861371,-6.1716379862780961,28.822677850796786,6.1716379862780961,29.476022016623652
744,1.6664542795698924,-7.595372229138027,29.183840692280469,7.595372229138027,30.156031516954723
745,1.6642174281879194,-9.1985391316945666,29.542406331378331,9.1985391316945666,30.941346027695346
746,1.6619865737265413,-11.036862652385178,29.874483423003753,11.036862652385178,31.848031289216937
747,1.6597616921017402,-13.186974720924294,30.133633711519082,13.186974720924294,32.892737541139617
748,1.6575427593582885,-15.753241288627418,30.226520201462208,15.753241288627418,34.085292056649863
749,1.6553297516688918,-18.864508851365976,29.959242564920991,18.864508851365976,35.40375558139332
750,1.6531226453333332,-22.611620700586748,28.929562471484132,22.611620700586748,36.71791082698887
751,1.6509214167776296,-26.758951886153824,26.412556127209243,26.758951886153824,37.598731723536552
752,1.6487260425531913,-30.100086961731996,21.784477180147697,30.100086961731996,37.15613921165928
753,1.6465364993359892,-30.930482460582908,16.091773171071139,30.930482460582908,34.866028007698723
754,1.6443527639257294,-29.53561484163172,11.437645261954092,29.53561484163172,31.672894929442695
755,1.6421748132450329,-27.405277595433283,8.3524786196908671,27.405277595433283,28.649836634353615
756,1.6400026243386243,-25.329348365727043,6.3739911995230987,25.329348365727043,26.119028550923503
757,1.6378361743725229,-23.512824832682547,5.0610067407008579,23.512824832682547,24.051335115577938
758,1.6356754406332452,-21.963978647454745,4.147688480277262,21.963978647454745,22.352173893276529
759,1.6335204005270092,-20.645403029056396,3.4837535501450194,20.645403029056396,20.937268327800524
760,1.6313710315789474,-19.51633995921641,2.9822182974046489,19.51633995921641,19.7428759651952
761,1.6292273114323257,-18.542371451803241,2.5903784692815037,18.542371451803241,18.722435730181186
762,1.6270892178477689,-17.696354368869692,2.274560814765743,17.696354368869692,17.841933327099987
763,1.62495672870249,-16.957275852766998,2.0118475233581377,16.957275852766998,17.07620375856639
764,1.6228298219895287,-16.30870176602825,1.7852024858163347,16.30870176602825,16.406117798206182
765,1.6207084758169934,-15.736810105064659,1.5802459220843534,15.736810105064659,15.815953005024051
766,1.6185926684073106,-15.227017281903166,1.3835838854734108,15.227017281903166,15.289746880557551
767,1.6164823780964797,-14.759468749545952,1.1860746915361622,14.759468749545952,14.807048691171586
768,1.6143775833333331,-14.313054294836558,0.99218804016570017,14.313054294836558,14.34740256471488
769,1.6122782626788035,-13.880107400893362,0.81675628893048779,13.880107400893362,13.90411709875324
770,1.6101843948051946,-13.467314380185037,0.66947243036770909,13.467314380185037,13.483944154058232
771,1.6080959584954604,-13.084362874378119,0.54838700774521731,13.084362874378119,13.095849729539056
772,1.606012932642487,-12.735286371018113,0.44568220313777052,12.735286371018113,12.743082499067226
773,1.6039352962483828,-12.419739864714671,0.35410715500748235,12.419739864714671,12.424786927123149
774,1.6018630284237725,-12.136130350918368,0.26787569686124368,12.136130350918368,12.139086344674004
775,1.5997961083870966,-11.882889724925725,0.18158735443295204,11.882889724925725,11.884277099682391
776,1.5977345154639173,-11.65845822641813,0.088830388863486265,11.65845822641813,11.65879663838092
777,1.595678229086229,-11.45991535978445,-0.019470076749154241,11.45991535978445,11.459931899331346
778,1.5936272287917737,-11.278577914272045,-0.15610160531484607,11.278577914272045,11.279658127775283
779,1.5915814942233633,-11.091190757059707,-0.33172906962649251,11.091190757059707,11.096150530031661
780,1.5895410051282051,-10.862383304531367,-0.53197514787051214,10.862383304531367,10.875401997743054
781,1.5875057413572342,-10.584423780454273,-0.71256347596336034,10.584423780454273,10.608382226877147
782,1.5854756828644501,-10.287511718582252,-0.84849587724278508,10.287511718582252,10.322443635770801
783,1.5834508097062578,-9.9973440117113483,-0.94600167790506418,9.9973440117113483,10.042002114274821
784,1.5814311020408163,-9.7230240452926751,-1.0177910392902179,9.7230240452926751,9.7761493025116479
785,1.5794165401273885,-9.4656383476356076,-1.0729813875544565,9.4656383476356076,9.5262583623512977
786,1.5774071043256996,-9.2238657279424388,-1.1171078037500048,9.2238657279424388,9.2912662652789297
787,1.5754027750952986,-8.9959385351513497,-1.1534971030025374,8.9959385351513497,9.069590161349975
788,1.5734035329949236,-8.7801977749593298,-1.1842139616621072,8.7801977749593298,8.8596972676495103
789,1.5714093586818756,-8.5752110185777894,-1.210594035755993,8.5752110185777894,8.6602414477049035
790,1.5694202329113922,-8.3797664731556853,-1.233537448638486,8.3797664731556853,8.4700708841082086
791,1.5674361365360303,-8.192838066161384,-1.2536739546169433,8.192838066161384,8.288202094714384
792,1.5654570505050505,-8.0135488839296443,-1.2714591492738796,8.0135488839296443,8.1137891322983187
793,1.5634829558638081,-7.8411396976493926,-1.2872325602947818,7.8411396976493926,7.9460958603792511
794,1.5615138337531485,-7.6749431905951422,-1.3012538657098003,7.6749431905951422,7.7844726604881487
795,1.559549665408805,-7.5143628791908448,-1.3137260198738181,7.5143628791908448,7.6283370098242802
796,1.5575904321608038,-7.3588554574651308,-1.3248101424768084,7.3588554574651308,7.4771569167347129
797,1.5556361154328731,-7.2079153846715691,-1.3346348734198501,7.2079153846715691,7.3304361696923266
798,1.5536866967418546,-7.0610606560000715,-1.3433016309636434,7.0610606560000715,7.1877003874300263
799,1.5517421576971213,-6.9178187417365251,-1.3508863586463833,6.9178187417365251,7.0484828223879497
800,1.5498024799999999,-6.7777116146194842,-1.3574376090841707,6.7777116146194842,6.9123087021272429
801,1.5478676454431959,-6.640238596413802,-1.3629699255369068,6.640238596413802,6.7786765400940636
802,1.5459376359102244,-6.5048554635679885,-1.3674500906849878,6.5048554635679885,6.647034252388405
803,1.5440124333748442,-6.3709479944276648,-1.3707712885894501,6.3709479944276648,6.5167470622483936
804,1.5420920199004975,-6.23779846370436,-1.3727053211646576,6.23779846370436,6.3870532777288025
805,1.5401763776397515,-6.1045464380533332,-1.3728132002366402,6.1045464380533332,6.2570043389064072
806,1.5382654888337468,-5.9701572247535548,-1.3702749572965853,5.9701572247535548,6.1253922933042606
807,1.5363593358116481,-5.8334544751445954,-1.3635646644996853,5.8334544751445954,5.9907011031979085
808,1.5344579009900989,-5.6934161402595844,-1.3498614172485168,5.6934161402595844,5.8512488574615009
809,1.5325611668726822,-5.5503362133362746,-1.324228659872021,5.5503362133362746,5.7061207159241292
810,1.5306691160493826,-5.4090315933071729,-1.2798047226670723,5.4090315933071729,5.558374124288151
811,1.5287817311960541,-5.282786748854944,-1.2136980961024679,5.282786748854944,5.4204150120041676
812,1.5268989950738916,-5.1857350583838393,-1.1382107684370233,5.1857350583838393,5.3091780766082088
813,1.5250208905289051,-5.1145741419160018,-1.0728613289323872,5.1145741419160018,5.2258874925006165
814,1.5231474004914003,-5.0550672929384426,-1.0242713808421549,5.0550672929384426,5.1577938304810411
815,1.52127850797546,-4.9977632069893989,-0.98895943684322085,4.9977632069893989,5.0946715145196775
816,1.5194141960784313,-4.9390749995792085,-0.9622316957660304,4.9390749995792085,5.0319331958805984
817,1.5175544479804159,-4.8780417899747537,-0.94074856615280367,4.8780417899747537,4.9679270897889252
818,1.5156992469437651,-4.8145395032244451,-0.92237708283384989,4.8145395032244451,4.9020985415478719
819,1.5138485763125762,-4.7486191774425794,-0.90571947237888395,4.7486191774425794,4.8342229835850272
820,1.5120024195121951,-4.6802899150915245,-0.88977336125482398,4.6802899150915245,4.7641169510945192
821,1.510160760048721,-4.6094513206436734,-0.8737140614570349,4.6094513206436734,4.6915261630488052
822,1.5083235815085156,-4.5358728340500036,-0.8567400884091797,4.5358728340500036,4.6160747335544929
823,1.5064908675577156,-4.4591889640240812,-0.83793387247243278,4.4591889640240812,4.5372347736821821
824,1.5046626019417475,-4.3789104810458195,-0.8160952912583721,4.3789104810458195,4.4543089840543182
825,1.5028387684848483,-4.2944814187941756,-0.78949812897979599,4.2944814187941756,4.3664491239485468
826,1.5010193510895882,-4.2054770253520903,-0.75550302987442008,4.2054770253520903,4.272800233911445
827,1.4992043337363965,-4.1122114954757567,-0.70998000232726111,4.1122114954757567,4.1730510405730215
828,1.4973937004830917,-4.0174124640747806,-0.64679863132612292,4.0174124640747806,4.0691462711469031
829,1.4955874354644147,-3.9298343350056726,-0.55913319763913216,3.9298343350056726,3.9694115222903803
830,1.4937855228915662,-3.8670670823218778,-0.44725450370729697,3.8670670823218778,3.8928452846554151
831,1.4919879470517448,-3.8444853221346058,-0.3295874407831339,3.8444853221346058,3.8585872120804003
832,1.4901946923076923,-3.8554769208466002,-0.2308705098534331,3.8554769208466002,3.8623831347369935
833,1.4884057430972388,-3.8806938379287512,-0.15906784844008903,3.8806938379287512,3.8839525285648819
834,1.4866210839328535,-3.9071327079087705,-0.10904312096640961,3.9071327079087705,3.9086540393645248
835,1.4848406994011976,-3.9298292518960025,-0.073858954843300378,3.9298292518960025,3.9305232596014545
836,1.4830645741626793,-3.9476924572630594,-0.048452291646452955,3.9476924572630594,3.9479897874358088
837,1.4812926929510155,-3.9609822698168919,-0.029581483010692244,3.9609822698168919,3.9610927287733224
838,1.4795250405727922,-3.9703167158138122,-0.015206214452145567,3.9703167158138122,3.9703458354189425
839,1.4777616019070321,-3.9763365415460559,-0.0040186802332125016,3.9763365415460559,3.9763385722829572
840,1.4760023619047618,-3.979607553088254,0.0048435965873272757,3.979607553088254,3.9796105006677451
841,1.474247305588585,-3.9806033511775532,0.011966660448582356,3.9806033511775532,3.9806213384807476
842,1.4724964180522564,-3.9797130391389093,0.017760122767460002,3.9797130391389093,3.9797526676733277
843,1.4707496844602608,-3.977254867906538,0.02251770772126771,3.977254867906538,3.9773186107536409
844,1.4690070900473933,-3.9734896043343824,0.026454914138980518,3.9734896043343824,3.9735776698380398
845,1.4672686201183431,-3.9686319025089283,0.029733094128033155,3.9686319025089283,3.9687432815058798
846,1.4655342600472812,-3.9628594844433973,0.032475255546882686,3.9628594844433973,3.962992548020476
847,1.4638039952774498,-3.9563204015613564,0.034776688058050093,3.9563204015613564,3.9564732449294917
848,1.4620778113207547,-3.9491387406007465,0.036712269484687005,3.9491387406007465,3.9493093805429282
849,1.4603556937573614,-3.9414191083837355,0.038341592835118704,3.9414191083837355,3.9416055948906874
850,1.458637628235294,-3.933250170113336,0.039712631352226579,3.933250170113336,3.9334506471780601
851,1.4569236004700352,-3.924707456542869,0.040864403103157892,3.924707456542869,3.924920192677066
852,1.4552135962441313,-3.9158556054943556,0.041828938300682184,3.9158556054943556,3.9160790062460347
853,1.4535076014067994,-3.9067501639217976,0.042632752432733123,3.9067501639217976,3.9069827738144665
854,1.4518056018735361,-3.8974390466312627,0.043297963678476326,3.8974390466312627,3.8976795450453223
855,1.4501075836257309,-3.8879637250479533,0.043843150617008858,3.8879637250479533,3.888210918808904
856,1.4484135327102803,-3.8783602023158821,0.04428401781722538,3.8783602023158821,3.8786130166777051
857,1.4467234352392064,-3.8686598181345246,0.044633917571849369,3.8686598181345246,3.8689172871808024
858,1.4450372773892772,-3.8588899170198303,0.044904262696218472,3.8588899170198303,3.8591511740906967
859,1.4433550454016297,-3.8490744062948057,0.045104855969713697,3.8490744062948057,3.8493386747889251
860,1.4416767255813951,-3.8392342244941684,0.045244155169835848,3.8392342244941684,3.8395008092334573
861,1.4400023042973287,-3.8293877365452502,0.045329487888342457,3.8293877365452502,3.829656015789848
862,1.4383317679814385,-3.8195510687561072,0.045367226860705545,3.8195510687561072,3.8198204868958112
863,1.4366651031286211,-3.8097383940510401,0.045362934000408361,3.8097383940510401,3.8100084549627606
864,1.4350022962962963,-3.7999621758665629,0.045321479446016749,3.7999621758665629,3.8002324369064215
865,1.4333433341040462,-3.7902333775286703,0.045247140518262841,3.7902333775286703,3.7905034441162915
866,1.4316882032332563,-3.7805616426695892,0.045143684418705726,3.7805616426695892,3.7808311634173082
867,1.4300368904267589,-3.7709554512397432,0.045014437689604309,3.7709554512397432,3.7712241135784073
868,1.4283893824884792,-3.7614222548638843,0.044862344831116702,3.7614222548638843,3.7616897811181951
869,1.426745666283084,-3.7519685946465788,0.044690017989503672,3.7519685946465788,3.7522347385154524
870,1.4251057287356321,-3.7426002040048374,0.04449977925412138,3.7426002040048374,3.7428647474054833
871,1.4234695568312283,-3.7333220986836508,0.044293696806139093,3.7333220986836508,3.7335848489215362
872,1.4218371376146788,-3.724138655759079,0.044073615929076049,3.724138655759079,3.7243994429894474
873,1.4202084581901488,-3.7150536831493586,0.04384118570641482,3.7150536831493586,3.715312358099351
874,1.4185835057208236,-3.7060704809190526,0.04359788208384438,3.7060704809190526,3.7063269128426564
875,1.4169622674285713,-3.6971918954647567,0.043345027854978957,3.6971918954647567,3.6974459703057225
876,1.4153447305936071,-3.6884203675106164,0.043083810033749406,3.6884203675106164,3.688671986251173
877,1.4137308825541619,-3.6797579747047724,0.042815294998864481,3.6797579747047724,3.6800070518803647
878,1.4121207107061502,-3.6712064694959921,0.042540441732335094,3.6712064694959921,3.6714529318584503
879,1.4105142025028441,-3.6627673128717451,0.042260113422328285,3.6627673128717451,3.6630110981852311
880,1.4089113454545454,-3.6544417044623536,0.041975087657695975,3.6544417044623536,3.6546827604181438
881,1.4073121271282631,-3.6462306094434016,0.041686065406506406,3.6462306094434016,3.6464688926811206
882,1.4057165351473921,-3.6381347826139745,0.04139367894150027,3.6381347826139745,3.638370257838246
883,1.404124557191393,-3.630154789976924,0.041098498851136117,3.630154789976924,3.6303874291596236
884,1.4025361809954751,-3.6222910281067193,0.040801040254546297,3.6222910281067193,3.6225208097660784
885,1.4009513943502825,-3.6145437415529287,0.040501768321678358,3.6145437415529287,3.6147706501016943
886,1.3993701851015801,-3.6069130384965522,0.040201103185540321,3.6069130384965522,3.6071370636522486
887,1.3977925411499434,-3.5993989048512312,0.039899424321398577,3.5993989048512312,3.5996200411023129
888,1.3962184504504505,-3.5920012169758966,0.039597074457487239,3.5920012169758966,3.5922194630982549
889,1.3946479010123733,-3.5847197531471178,0.039294363073151123,3.5847197531471178,3.584935111765966
890,1.3930808808988764,-3.5775542039212436,0.038991569532879702,3.5775542039212436,3.5777666811139599
891,1.3915173782267114,-3.57050418150195,0.038688945898381163,3.57050418150195,3.5707137864378931
892,1.3899573811659192,-3.5635692282142015,0.038386719455442739,3.5635692282142015,3.5637759728279375
893,1.3884008779395296,-3.5567488241768128,0.03808509498766377,3.5567488241768128,3.5569527228715536
894,1.3868478568232661,-3.5500423942519932,0.037784256825138321,3.5500423942519932,3.5502434636303817
895,1.3852983061452513,-3.5434493143455388,0.037484370692722632,3.5434493143455388,3.5436475729651926
896,1.3837522142857142,-3.5369689171197445,0.037185585379538824,3.5369689171197445,3.5371643852712351
897,1.3822095696767001,-3.5306004971773417,0.036888034248760831,3.5306004971773417,3.530793196682529
898,1.3806703608017816,-3.5243433157662674,0.036591836604524947,3.5243433157662674,3.5245332697950884
899,1.379134576195773,-3.5181966050520757,0.036297098930779717,3.5181966050520757,3.5183838379561063
900,1.3776022044444443,-3.5121595719977687,0.036003916015269755,3.5121595719977687,3.5123441091590077
901,1.3760732341842397,-3.5062314018884262,0.035712371970289897,3.5062314018884262,3.5064132695819272
902,1.3745476541019954,-3.500411261533678,0.035422541160573695,3.500411261533678,3.5005904868027722
903,1.3730254529346622,-3.4946983021769364,0.035134489047527237,3.4946983021769364,3.4948749127199092
904,1.3715066194690264,-3.4890916621392511,0.034848272958031612,3.4890916621392511,3.4892656862064544
905,1.3699911425414364,-3.4835904692209496,0.034563942785094934,3.4835904692209496,3.4837619355214113
906,1.3684790110375276,-3.4781938428837398,0.034281541626966866,3.4781938428837398,3.4783627805004298
907,1.3669702138919513,-3.4729008962316108,0.034001106370474293,3.4729008962316108,3.4730673345446017
908,1.3654647400881057,-3.4677107378101333,0.033722668223912219,3.4677107378101333,3.4678747064269553
909,1.3639625786578657,-3.4626224732389099,0.0334462532041363,3.4626224732389099,3.462784001931472
910,1.3624637186813187,-3.4576352066922054,0.033171882582092069,3.4576352066922054,3.4577943253397083
911,1.3609681492864982,-3.4527480422413035,0.032899573290602599,3.4527480422413035,3.4529047807786206
912,1.3594758596491228,-3.4479600850700374,0.032629338297790883,3.4479600850700374,3.4481144734410907
913,1.3579868389923329,-3.4432704425754643,0.03236118694926797,3.4432704425754643,3.4434225106911582
914,1.3565010765864332,-3.4386782253622181,0.03209512528181771,3.4386782253622181,3.4388280030625418
915,1.3550185617486339,-3.4341825481410915,0.031831156311140876,3.4341825481410915,3.4343300651610269
916,1.3535392838427946,-3.4297825305388363,0.031569280295885363,3.4297825305388363,3.4299278164777443
917,1.352063232279171,-3.425477297827749,0.031309494980036906,3.425477297827749,3.4256203821219304
918,1.350590396514161,-3.4212659815809632,0.031051795815545319,3.4212659815809632,3.4214068934791317
919,1.3491207660500544,-3.4171477202605436,0.030796176166847378,3.4171477202605436,3.417286488801945
920,1.3476543304347826,-3.4131216597438758,0.030542627498843594,3.4131216597438758,3.4132583137388415
921,1.346191079261672,-3.409186953792898,0.030291139549709314,3.409186953792898,3.4093215218056101
922,1.3447310021691974,-3.4053427644721577,0.030041700489807963,3.4053427644721577,3.4054752748054415
923,1.3432740888407366,-3.4015882625189038,0.029794297067864225,3.4015882625189038,3.4017187432008753
924,1.3418203290043289,-3.3979226276704244,0.029548914745442814,3.3979226276704244,3.3980511064428263
925,1.3403697124324323,-3.3943450489510294,0.029305537820690078,3.3943450489510294,3.3944715532591112
926,1.3389222289416847,-3.3908547249227494,0.029064149542217338,3.3908547249227494,3.3909792819065632
927,1.3374778683926645,-3.3874508639033518,0.028824732213913185,3.3874508639033518,3.3875735003903267
928,1.336036620689655,-3.3841326841530641,0.028587267291421539,3.3841326841530641,3.3842534266517652
929,1.334598475780409,-3.3808994140340136,0.028351735470955888,3.3808994140340136,3.381018288728967
930,1.3331634236559138,-3.3777502921440519,0.028118116771037399,3.3777502921440519,3.3778673248915472
931,1.331731454350161,-3.3746845674271126,0.027886390607747363,3.3746845674271126,3.3747997837518966
932,1.3303025579399141,-3.3717014992627128,0.027656535863970363,3.3717014992627128,3.37181492435549
933,1.3288767245444801,-3.3688003575356564,0.027428530953138228,3.3688003575356564,3.3689120162513317
934,1.3274539443254818,-3.365980422688124,0.027202353877852803,3.365980422688124,3.3660903395447095
935,1.3260342074866309,-3.3632409857557342,0.026977982283835383,3.3632409857557342,3.3633491849338668
936,1.3246175042735042,-3.360581348388723,0.026755393509523717,3.360581348388723,3.3606878537317351
937,1.3232038249733189,-3.358000822859986,0.026534564631679969,3.358000822859986,3.3581056578744715
938,1.3217931599147121,-3.3554987320605028,0.026315472507289633,3.3554987320605028,3.3556019199173379
939,1.3203854994675186,-3.3530744094841118,0.02609809381206199,3.3530744094841118,3.3531759730198845
940,1.3189808340425531,-3.3507271992022476,0.025882405075762102,3.3507271992022476,3.3508271609210527
941,1.3175791540913921,-3.3484564558291083,0.025668382714634209,3.3484564558291083,3.3485548379046772
942,1.3161804501061569,-3.346261544479419,0.025456003061129967,3.346261544479419,3.3463583687575413
943,1.3147847126193,-3.3441418407180352,0.025245242391141738,3.3441418407180352,3.3442371287192536
944,1.3133919322033898,-3.3420967305032487,0.025036076948933658,3.3420967305032487,3.3421905034257842
945,1.3120020994708994,-3.3401256101244394,0.024828482969937275,3.3401256101244394,3.3402178888473353
946,1.3106152050739956,-3.3382278861332688,0.024622436701579979,3.3382278861332688,3.3383186912197158
947,1.3092312397043293,-3.3364029752717155,0.024417914422276227,3.3364029752717155,3.3364923269725484
948,1.3078501940928269,-3.334650304394347,0.024214892458744364,3.334650304394347,3.3347382226516817
949,1.3064720590094836,-3.3329693103877949,0.024013347201744015,3.3329693103877949,3.3330558148387981
950,1.3050968252631578,-3.3313594400865494,0.023813255120378636,3.3313594400865494,3.3314445500673124
951,1.3037244837013668,-3.3298201501861016,0.023614592775050326,3.3298201501861016,3.3299038847356126
952,1.3023550252100839,-3.3283509071531103,0.023417336829174268,3.3283509071531103,3.3284332850173071
953,1.3009884407135361,-3.3269511871340711,0.023221464059746531,3.3269511871340711,3.327032226769961
954,1.2996247211740042,-3.3256204758616903,0.02302695136684825,3.3256204758616903,3.3257001954415233
955,1.298263857591623,-3.3243582685597977,0.022833775782160066,3.3243582685597977,3.3244366859752894
956,1.296905841004184,-3.3231640698470999,0.022641914476573523,3.3231640698470999,3.3232412027136857
957,1.2955506624869382,-3.3220373936400183,0.0224513447669515,3.3220373936400183,3.3221132593011347
958,1.2941983131524006,-3.3209777630544242,0.022262044122106216,3.3209777630544242,3.3210523785858093
959,1.2928487841501564,-3.3199847103070343,0.02207399016806507,3.3199847103070343,3.3200580925210361
960,1.2915020666666666,-3.3190577766164697,0.021887160692651335,3.3190577766164697,3.3191299420663611
961,1.290158151925078,-3.3181965121039783,0.021701533649461022,3.3181965121039783,3.318267477088269
962,1.2888170311850311,-3.3174004756940274,0.021517087161254576,3.3174004756940274,3.3174702562607647
963,1.2874786957424713,-3.3166692350155556,0.021333799522829787,3.3166692350155556,3.3167378469666171
964,1.2861431369294605,-3.3160023663024978,0.02115164920339508,3.3160023663024978,3.3160698251978631
965,1.2848103461139895,-3.3153994542957941,0.020970614848499949,3.3153994542957941,3.3154657754577972
966,1.2834803146997928,-3.3148600921448015,0.020790675281535859,3.3148600921448015,3.3149252906623561
967,1.2821530341261633,-3.3143838813103521,0.020611809504867379,3.3143838813103521,3.3144479720431486
968,1.2808284958677685,-3.3139704314675136,0.020433996700584989,3.3139704314675136,3.3140334290501867
969,1.2795066914344684,-3.3136193604096205,0.020257216230950302,3.3136193604096205,3.3136812792558805
970,1.278187612371134,-3.3133302939534213,0.020081447638524798,3.3133302939534213,3.3133911482601515
971,1.2768712502574664,-3.3131028658442192,0.019906670646021085,3.3131028658442192,3.3131626695955307
972,1.2755575967078188,-3.3129367176629403,0.019732865155902696,3.3129367176629403,3.312995484634194
973,1.2742466433710173,-3.3128314987336704,0.019560011249737691,3.3128314987336704,3.3128892424954484
974,1.2729383819301847,-3.3127868660324271,0.019388089187343097,3.3127868660324271,3.3128435999544696
975,1.271632804102564,-3.3128024840970056,0.019217079405722044,3.3128024840970056,3.312858221352097
976,1.2703299016393441,-3.3128780249380796,0.019046962517819593,3.3128780249380796,3.3129327785058948
977,1.2690296663254861,-3.3130131679513557,0.018877719311114087,3.3130131679513557,3.3130669506222583
978,1.2677320899795501,-3.3132075998310393,0.018709330746044826,3.3132075998310393,3.3132604242098327
979,1.2664371644535239,-3.3134610144845373,0.018541777954305956,3.3134610144845373,3.3135128929941717
980,1.2651448816326529,-3.3137731129484873,0.018375042237009524,3.3137731129484873,3.3138240578337168
981,1.26385523343527,-3.3141436033058653,0.018209105062729915,3.3141436033058653,3.3141936266368583
982,1.2625682118126271,-3.3145722006047373,0.018043948065437639,3.3145722006047373,3.3146213142806409
983,1.2612838087487284,-3.3150586267780469,0.017879553042341255,3.3150586267780469,3.3151068425305001
984,1.2600020162601626,-3.3156026105649588,0.017715901951640245,3.3156026105649588,3.3156499399615651
985,1.2587228263959389,-3.3162038874332485,0.01755297691018827,3.3162038874332485,3.3162503418809925
986,1.2574462312373225,-3.3168621995034862,0.017390760191099877,3.3168621995034862,3.3169077902521087
987,1.2561722228976697,-3.3175772954742611,0.017229234221276292,3.3175772954742611,3.3176220336195867
988,1.2549007935222671,-3.318348930548682,0.01706838157888179,3.318348930548682,3.3183928270358987
