x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
18.35                       -0.0051356579394133         0.0044336128760897
18.4                        -0.0050891899215982         0.0043934970419474
18.45                       -0.0050444863820439         0.0043549044816741
18.5                        -0.004999882785711          0.0043163982023707
18.55                       -0.004954016256835          0.004276801633556
18.6                        -0.0049063431506105         0.0042356454467354
18.65                       -0.0048568808519537         0.0041929446503049
18.7                        -0.0048056473982439         0.0041487148159318
18.75                       -0.0047526614727451         0.0041029720728756
18.8                        -0.0046979423977943         0.0040557331021083
18.85                       -0.0046415101277553         0.0040070151302293
18.9                        -0.0045833852417405         0.003956835923184
18.95                       -0.0045235889361089         0.0039052137797864
19                          -0.0044621430167327         0.0038521675250435
19.05                       -0.0043990698910491         0.003797716503293
19.1                        -0.0043343925598876         0.0037418805711478
19.15                       -0.0042681346090814         0.0036846800902549
19.2                        -0.0042003202008668         0.0036261359198702
19.25                       -0.0041309740650729         0.0035662694092515
19.3                        -0.0040601214901024         0.0035051023898741
19.35                       -0.0039877883137103         0.0034426571674689
19.4                        -0.0039140009135804         0.0033789565138874
19.45                       -0.0038387861977086         0.0033140236587988
19.5                        -0.0037621715945881         0.0032478822812181
19.55                       -0.0036841850432074         0.0031805565008711
19.6                        -0.0036048549828636         0.0031120708693987
19.65                       -0.0035242103427892         0.003042450361405
19.7                        -0.0034422805316035         0.0029717203653476
19.75                       -0.0033590954265895         0.0028999066742802
19.8                        -0.0032746853627963         0.002827035476447
19.85                       -0.0031890811219771         0.0027531333457326
19.9                        -0.0031023139213656         0.0026782272319703
19.95                       -0.0030144154022914         0.0026023444511166
20                          -0.0029254176186404         0.0025255126752873
20.05                       -0.0028353530251669         0.0024477599226679
20.1                        -0.0027442544656579         0.0023691145472954
20.15                       -0.002652155160956          0.0022896052287191
20.2                        -0.0025590886968446         0.0022092609615415
20.25                       -0.0024650890118004         0.002128111044846
20.3                        -0.0023701903846173         0.0020461850715107
20.35                       -0.0022744274219054         0.0019635129174182
20.4                        -0.0021778350454716         0.0018801247305607
20.45                       -0.0020802763606582         0.0017959023297958
20.5                        -0.0019819249429746         0.0017109955628408
20.55                       -0.0018834220813464         0.0016259580543468
20.6                        -0.0017853581843071         0.0015412995039294
20.65                       -0.0016882716947321         0.0014574847492572
20.7                        -0.0015926486870495         0.0013749334183246
20.75                       -0.0014989230892684         0.0012940201211299
20.8                        -0.0014074774695576         0.0012150751287272
20.85                       -0.0013186443256949         0.0011383854864073
20.9                        -0.001232707815399          0.0010641965074948
20.95                       -0.0011499058662693         0.00099271359485635
21.002630398234             -0.001066356015035          0.0009205850184216
21.058029574601             -0.00098260007067667        0.00084827852181742
21.116343188881             -0.0008992426420852         0.00077631606382618
21.177724563722             -0.00081694637800822        0.0007052697090308
21.242335087763             -0.00073642481707135        0.00063575545524286
21.310344639971             -0.00065843302499802        0.0005684251506082
21.3819320363               -0.00058375659800593        0.00050395700024581
21.457285499847             -0.00051333235566194        0.00044315976037402
21.536603155744             -0.00044810598007343        0.00038684983824042
21.620093552081             -0.00038805889294799        0.00033501119520935
21.707976208241             -0.00033311493154779        0.0002875780799971
21.800482192072             -0.00028313860998382        0.00024443352765292
21.897854727434             -0.00023793357512227        0.00020540802653888
22.000349833698             -0.00019724084302146        0.00017027799585139
22.108236998893             -0.00016073615622977        0.00013876350417126
22.221799888265             -0.00012802544868031        0.00011052435431104
22.34133709011              -9.8636885258308e-05        8.5153211073899e-05
22.467162900849             -7.2007161258461e-05        6.2163773575529e-05
22.599608151396             -4.7458542955544e-05        4.0970954374203e-05
22.739021077007             -2.4161235075973e-05        2.085839130919e-05
22.885768232885             -1.0726163433488e-06        9.2598955899915e-07
