x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
16.7                        0.054836911007311           0.055803271511035
16.75                       0.052399233075759           0.053322635731731
16.8                        0.050267343828171           0.051153177380964
16.85                       0.048428802097585           0.04928223604798
16.9                        0.046872878619025           0.047698893391911
16.95                       0.045590493416223           0.046393909425094
17                          0.044574162813168           0.045359668590846
17.05                       0.043817955761267           0.044590135320988
17.1                        0.043317459227243           0.044080818813804
17.15                       0.043069752439791           0.043828746826853
17.2                        0.04307338984469            0.043832448331712
17.25                       0.043328392668915           0.044091944929428
17.3                        0.043836249044514           0.044608750976575
17.35                       0.044599922692971           0.04538588242266
17.4                        0.045623870220731           0.046427874410434
17.45                       0.046914067126836           0.047740807741848
17.5                        0.048478042674423           0.049332344364071
17.55                       0.050312772529585           0.051199406647037
17.6                        0.052403853222369           0.053327337296419
17.65                       0.054739069881361           0.055703706184893
17.7                        0.057306098167308           0.058315971788202
17.75                       0.060092191708354           0.06115116311224
17.8                        0.063083897999867           0.064195590586339
17.85                       0.066266801207531           0.067434584333921
17.9                        0.069625291080412           0.070852259013247
17.95                       0.073142357833072           0.074431305084855
18                          0.076799413404207           0.078152806920333
18.05                       0.080576139952421           0.081996088628223
18.1                        0.084450366813513           0.085938588842991
18.15                       0.088397977422432           0.08995576600672
18.2                        0.092392847899253           0.094021035872821
18.25                       0.096406819113924           0.098105743078494
18.3                        0.10040970407988            0.10217916866863
18.35                       0.10436933248242            0.1062085754089
18.4                        0.10825163402431            0.1101592926001
18.45                       0.11202076206912            0.11399484190037
18.5                        0.11563925878282            0.11767710537703
18.55                       0.11908975228904            0.12118840501876
18.6                        0.12237091972049            0.12452739464611
18.65                       0.1254780957958             0.12768932676404
18.7                        0.12840686262076            0.13066970562424
18.75                       0.13115305596981            0.1334642936173
18.8                        0.13371277120688            0.13606911729793
18.85                       0.13608236883719            0.13848047303454
18.9                        0.13825847968196            0.14069493227517
18.95                       0.14023800966887            0.14270934642239
19                          0.14201814423127            0.14452085131
19.05                       0.1435963523101             0.14612687127549
19.1                        0.1449703899526             0.14752512282215
19.15                       0.14613830350282            0.14871361786586
19.2                        0.14709843237947            0.14969066656179
19.25                       0.14784941143692            0.15045487970713
19.3                        0.14839017290625            0.15100517071625
19.35                       0.14871994791343            0.1513407571657
19.4                        0.14883826757256            0.15146116190662
19.45                       0.14874496365249            0.15136621374327
19.5                        0.1484401688161             0.15105604767633
19.55                       0.14792431643159            0.15053110471102
19.6                        0.14719813995636            0.14979213123006
19.65                       0.14626267189412            0.1488401779324
19.7                        0.14511924232686            0.14767659833933
19.75                       0.14376947702371            0.14630304687
19.8                        0.1422152951293             0.14472147648906
19.85                       0.14045890643511            0.14293413592994
19.9                        0.13850280823748            0.14094356649745
19.95                       0.1363497817869             0.13875259845448
20                          0.13400288833347            0.13636434699789
20.05                       0.13146546477436            0.1337822078291
20.1                        0.12874111890925            0.13100985232608
20.15                       0.12583372431066            0.12805122232316
20.2                        0.12274741481636            0.12491052450643
20.25                       0.11948657865171            0.12159222443254
20.3                        0.11605585219036            0.11810104017935
20.35                       0.11246011336205            0.11444193563768
20.4                        0.10870447471702            0.11062011345341
20.45                       0.10478907958275            0.10663571947979
20.5                        0.10072896196016            0.10250405265361
20.55                       0.096559530087189           0.098261145192581
20.6                        0.092314342525295           0.093941147042087
20.65                       0.088024940171878           0.089576154927295
20.7                        0.083720716558339           0.085196080365524
20.75                       0.079428824679457           0.08082855485374
20.8                        0.075174118275341           0.076498870115742
20.85                       0.070979125227877           0.072229951029801
20.9                        0.066864050537955           0.068042358658342
20.95                       0.062846806215149           0.063954320664361
21.002630398234             0.05874149029962            0.05977665904077
21.058029574601             0.054573738493731           0.055535461253711
21.116343188881             0.050373348869916           0.051261050490542
21.177724563722             0.046174227610741           0.046987930443701
21.242335087763             0.042014205005201           0.042754598064408
21.310344639971             0.037934720702368           0.038603223269714
21.3819320363               0.033980397487275           0.03457921520727
21.457285499847             0.030205188823038           0.030737478132183
21.536603155744             0.026663875128227           0.027133757827992
21.620093552081             0.023359281339389           0.023770929013534
21.707976208241             0.020291451617895           0.020649036628413
21.800482192072             0.017457431135239           0.017765073772818
21.897854727434             0.014851038992867           0.015112750625644
22.000349833698             0.012462612088637           0.012682233797253
22.108236998893             0.01027868731778            0.010459822930039
22.221799888265             0.0082815714355727          0.0084275129810312
22.34133709011              0.0064487213671772          0.0065623636112697
22.467162900849             0.0047518181783113          0.0048355568375832
22.599608151396             0.0031553579491943          0.0032109630742809
22.739021077007             0.0016144903464461          0.0016429416154027
22.885768232885             7.1690745155186e-05         7.2954111440715e-05
