x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
14.75                       1.8439560178058e-13         -0.051871059311953
14.8                        1.8170509261473e-13         -0.051181672441612
14.85                       1.7891928355803e-13         -0.050473355449347
14.9                        1.7633177193431e-13         -0.049745849464862
14.95                       1.7376717461564e-13         -0.048998868706745
15                          1.7111698129362e-13         -0.048232098246621
15.05                       1.6890270063766e-13         -0.047445191603192
15.1                        1.667148115561e-13          -0.046637768149238
15.15                       1.6483966700597e-13         -0.045809410311274
15.2                        1.6315243900413e-13         -0.044959660536888
15.25                       1.6113973484548e-13         -0.044088017998263
15.3                        1.5902683697728e-13         -0.043193934991285
15.35                       1.5630560732258e-13         -0.042276812976632
15.4                        1.5342018528633e-13         -0.041335998190654
15.45                       1.5066998989022e-13         -0.040370776727124
15.5                        1.4769172709854e-13         -0.039380368952255
15.55                       1.446773130799e-13          -0.038363923059246
15.6                        1.4161432918935e-13         -0.037320507487082
15.65                       1.3881786725869e-13         -0.036249101809439
15.7                        1.3579801540391e-13         -0.035148585526204
15.75                       1.3232818068699e-13         -0.034016514931181
15.8                        1.2874053984733e-13         -0.032855310190477
15.85                       1.2483599623518e-13         -0.031673494284279
15.9                        1.2056866583171e-13         -0.030478999194834
15.95                       1.1643514687888e-13         -0.029279180221906
16                          1.1259792370918e-13         -0.028080830139777
16.05                       1.0903246638839e-13         -0.026890194400261
16.1                        1.0549164816465e-13         -0.025712988213387
16.15                       1.021908390296e-13          -0.024554416056987
16.2                        9.8781192894088e-14         -0.023419193959759
16.25                       9.5383033446187e-14         -0.022311574755158
16.3                        9.1984171848871e-14         -0.021235376404862
16.35                       8.9004286208273e-14         -0.020194013432203
16.4                        8.6248073342984e-14         -0.019190531482701
16.45                       8.3509089452843e-14         -0.018227645037453
16.5                        8.10412741677e-14           -0.017307778347194
16.55                       7.858624509796e-14          -0.016433109739267
16.6                        7.6202298668174e-14         -0.015605619605575
16.65                       7.3415037144145e-14         -0.014827142691745
16.7                        7.0576231712046e-14         -0.014099426035579
16.75                       6.7773921307563e-14         -0.013425633557954
16.8                        6.5122598616273e-14         -0.012805794905937
16.85                       6.2434521760151e-14         -0.012236008682742
16.9                        6.0159291627782e-14         -0.011712796530226
16.95                       5.7552780777427e-14         -0.011233072090346
17                          5.5039200417663e-14         -0.010794111132132
17.05                       5.3011470639894e-14         -0.010393524474268
17.1                        5.0995700484501e-14         -0.010029234182945
17.15                       4.9615322348116e-14         -0.0096994530868526
17.2                        4.8347536062424e-14         -0.0094026674996109
17.25                       4.7359952886235e-14         -0.0091376230038183
17.3                        4.6883379259686e-14         -0.0089033131635945
17.35                       4.677072640914e-14          -0.008698971073062
17.4                        4.677730973029e-14          -0.008524063721469
17.45                       4.7127941574742e-14         -0.0083782892972009
17.5                        4.7591286669114e-14         -0.0082615778591491
17.55                       4.8572401716344e-14         -0.0081736557295864
17.6                        5.0023697503911e-14         -0.0081125626579598
17.65                       5.0996950812997e-14         -0.0080753687204704
17.7                        5.2567430200439e-14         -0.0080594177921507
17.75                       5.4299030915562e-14         -0.0080622789569145
17.8                        5.5649718227795e-14         -0.0080817032105863
17.85                       5.757531387811e-14          -0.0081155856240145
17.9                        5.9066248221413e-14         -0.008161932525933
17.95                       6.01637931303e-14           -0.0082188331432547
18                          6.1504718884534e-14         -0.0082844351625035
18.05                       6.2687483983686e-14         -0.008356923742164
18.1                        6.4187926195944e-14         -0.0084345035762819
18.15                       6.5814802411217e-14         -0.0085153836730222
18.2                        6.7529644343616e-14         -0.0085977645646127
18.25                       6.9496432360252e-14         -0.008679827706435
18.3                        7.0911047541467e-14         -0.0087597268530431
18.35                       7.2166796278448e-14         -0.0088355812176468
18.4                        7.3516238717981e-14         -0.0089054702288369
18.45                       7.4497205396073e-14         -0.0089674296934587
18.5                        7.5712313683606e-14         -0.0090194491563494
18.55                       7.7095281370474e-14         -0.0090603406401915
18.6                        7.8326958191282e-14         -0.0090901918442308
18.65                       7.991237254609e-14          -0.0091095790725522
18.7                        8.1365810118674e-14         -0.009119031542407
18.75                       8.2333454670844e-14         -0.0091190369833002
18.8                        8.3355928994156e-14         -0.0091100460398709
18.85                       8.4247889779136e-14         -0.0090924758140828
18.9                        8.479037453956e-14          -0.009066712778499
18.95                       8.5069232140348e-14         -0.0090331152213641
19                          8.5350150262565e-14         -0.0089920153354921
19.05                       8.5984653805703e-14         -0.0089437210295045
19.1                        8.6358947343917e-14         -0.0088885175169454
19.15                       8.6324758551882e-14         -0.0088266687229259
19.2                        8.6451363351445e-14         -0.0087584185369484
19.25                       8.6322424580023e-14         -0.0086839919329034
19.3                        8.5995417968239e-14         -0.0086035959718815
19.35                       8.5715347459195e-14         -0.0085174206996288
19.4                        8.4736194874175e-14         -0.0084256399477563
19.45                       8.3411461469343e-14         -0.0083284120458381
19.5                        8.2457173858194e-14         -0.0082258804500385
19.55                       8.1438424875165e-14         -0.0081181742927729
19.6                        8.023877129756e-14          -0.0080054088570052
19.65                       7.9092190204751e-14         -0.0078876859780011
19.7                        7.8051720535728e-14         -0.0077650943747003
19.75                       7.7056255481658e-14         -0.0076377099122097
19.8                        7.5987912252013e-14         -0.0075055957962549
19.85                       7.5088010265377e-14         -0.0073688026997196
19.9                        7.4168551387412e-14         -0.0072273688205314
19.95                       7.2950974989285e-14         -0.0070813198690889
20                          7.1958516070146e-14         -0.0069306689820533
20.05                       7.1016880538638e-14         -0.0067754165574513
20.1                        6.9764453916346e-14         -0.0066155500034529
20.15                       6.8709350540469e-14         -0.0064510433895708
20.2                        6.7658742741109e-14         -0.0062818569838589
20.25                       6.6289868349183e-14         -0.0061079366522597
20.3                        6.4993402869357e-14         -0.0059292130855432
20.35                       6.3649778395587e-14         -0.0057456008037299
20.4                        6.2061504746797e-14         -0.0055569968652613
20.45                       6.0490664852611e-14         -0.0053630351215205
20.5                        5.9055400130949e-14         -0.0051641102658226
20.55                       5.7661910974533e-14         -0.0049616259724306
20.6                        5.6086240751271e-14         -0.0047568844293122
20.65                       5.4223960581546e-14         -0.0045510885073529
20.7                        5.2113020948734e-14         -0.0043453438241156
20.75                       4.9930317845872e-14         -0.0041406609105692
20.8                        4.7820609262114e-14         -0.0039379576224192
20.85                       4.5394475540026e-14         -0.0037380618870896
20.9                        4.2852065748322e-14         -0.0035417148399502
20.95                       4.0377873872231e-14         -0.0033495743769987
21.002630398234             3.7499670316601e-14         -0.0031525300707421
21.058029574601             3.5334711081142e-14         -0.0029515190278578
21.116343188881             3.295395812287e-14          -0.0027476513771211
21.177724563722             3.0546111236765e-14         -0.0025422178983154
21.242335087763             2.7733702861638e-14         -0.00233669663334
21.310344639971             2.4907146560492e-14         -0.0021327600238155
21.3819320363               2.2129961770921e-14         -0.0019322861863784
21.457285499847             1.9543402815629e-14         -0.001737686814114
21.536603155744             1.6791522365754e-14         -0.0015514384335335
21.620093552081             1.4310181821462e-14         -0.0013733255188595
21.707976208241             1.1754935286907e-14         -0.0012030888798619
21.800482192072             9.9473684759721e-15         -0.0010404587927492
21.897854727434             7.8183613714056e-15         -0.00088519857777009
22.000349833698             5.7548555637215e-15         -0.00073716830216076
22.108236998893             3.2829751783818e-15         -0.00059642101081179
22.221799888265             1.4812235684897e-15         -0.00046335101367735
22.34133709011              6.5018264572286e-16         -0.00033892671590175
22.467162900849             1.9967508904152e-16         -0.00022505319567725
22.599608151396             6.3332911276028e-16         -0.00012529495746005
22.739021077007             9.8864170354354e-16         -4.4490832829681e-05
22.885768232885             4.5856036231831e-17         -2.0432532482874e-06
