x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
14.6                        1.1299188858568e-16         -0.0010165023960115
14.65                       2.0351386434844e-16         -0.00103962450623
14.7                        1.459248245191e-16          -0.0010623500084656
14.75                       -3.3820176000259e-17        -0.0010846535206404
14.8                        -4.0477131343709e-17        -0.0011065057743959
14.85                       -6.0118896005941e-17        -0.0011278727748146
14.9                        -1.3081835076092e-16        -0.0011487147906114
14.95                       -2.5510125462794e-16        -0.0011689851450242
15                          -1.9065840564121e-16        -0.0011886287746796
15.05                       -1.3064363868638e-16        -0.0012075805218397
15.1                        -1.4942944678481e-16        -0.0012257631257032
15.15                       -1.7833914744463e-16        -0.0012430848825476
15.2                        -8.7145955382334e-17        -0.0012594369551214
15.25                       1.4680194412796e-17         -0.0012746903329478
15.3                        4.7882165779029e-17         -0.0012886924834164
15.35                       1.3520428501913e-17         -0.001301263798346
15.4                        -2.2926710526093e-17        -0.0013121940467083
15.45                       -3.8031948381943e-17        -0.0013212392134058
15.5                        -8.8390352079384e-17        -0.001328119369497
15.55                       -1.5296535216763e-17        -0.0013325186306339
15.6                        -1.7795404493613e-18        -0.0013340888918667
15.65                       3.3107714367036e-17         -0.0013324599890913
15.7                        6.5451602919261e-17         -0.0013272603952397
15.75                       2.369268325053e-16          -0.0013182901872057
15.8                        2.292326662638e-16          -0.0013056271059931
15.85                       -8.874209073946e-18         -0.0012894716218579
15.9                        -9.9281571482497e-17        -0.0012700035084307
15.95                       -4.8607289276808e-17        -0.0012474057910653
16                          -8.3649127817753e-17        -0.0012218767648311
16.05                       -2.4493927459058e-17        -0.0011936343283544
16.1                        2.296144051211e-16          -0.0011629156671109
16.15                       4.2773479136108e-16         -0.0011299744253465
16.2                        4.6109898281149e-16         -0.0010950768530472
16.25                       4.6920338068269e-16         -0.0010584979447552
16.3                        5.3926081815554e-16         -0.001020518255492
16.35                       5.1409990033114e-16         -0.000981421849849
16.4                        3.5881447680812e-16         -0.00094149568239747
16.45                       2.7092672957686e-16         -0.0009010305868297
16.5                        2.8191786042162e-16         -0.00086032391383058
16.55                       2.7097883934993e-16         -0.00081968358676102
16.6                        2.6884210608187e-16         -0.00077943263720168
16.65                       5.095190707244e-16          -0.0007399112770038
16.7                        5.933177364329e-16          -0.00070146761878472
16.75                       6.6856126252855e-16         -0.00066445451717883
16.8                        5.0701360729958e-16         -0.00062898384779926
16.85                       2.5890198707764e-16         -0.0005949483470336
16.9                        2.1115508581575e-17         -0.00056226486894022
16.95                       -1.9936255839318e-16        -0.00053086439785756
17                          -4.5613112515973e-16        -0.0005006882139336
17.05                       -7.7605627699499e-16        -0.00047168669022186
17.1                        -9.0424416834079e-16        -0.00044381933177368
17.15                       -1.0239462982514e-15        -0.00041705552511478
17.2                        -1.2294542586071e-15        -0.00039137580958562
17.25                       -1.2567893400136e-15        -0.00036677360365019
17.3                        -1.2235246288795e-15        -0.00034325731074805
17.35                       -9.2808239284092e-16        -0.00032085256090008
17.4                        -7.1870334335056e-16        -0.00029960383768203
17.45                       -4.5025534431464e-16        -0.00027957340604223
17.5                        -1.1780878624316e-16        -0.0002608320523172
17.55                       1.0339481116532e-16         -0.00024346013355076
17.6                        4.5333827756918e-16         -0.00022744346602605
17.65                       4.9749822583755e-16         -0.00021268813246031
17.7                        6.1766680281619e-16         -0.00019912103111599
17.75                       7.4497657035363e-16         -0.00018668299090767
17.8                        6.7907408942872e-16         -0.00017532537713337
17.85                       6.3493387324769e-16         -0.00016500790189751
17.9                        5.9388710888466e-16         -0.00015569681431629
17.95                       6.2304939825448e-16         -0.00014736315489303
18                          6.54004730296e-16           -0.0001399809499901
18.05                       7.4922418831963e-16         -0.00013352530387132
18.1                        9.2715047700216e-16         -0.00012797039066544
18.15                       1.0024198895652e-15         -0.00012328738534754
18.2                        1.0381138163107e-15         -0.00011944241459976
18.25                       1.0731425518341e-15         -0.00011639466330479
18.3                        1.0767183199884e-15         -0.00011409484758367
18.35                       1.0497072516378e-15         -0.00011248436864427
18.4                        1.0451952686417e-15         -0.00011149560308626
18.45                       1.2079443552175e-15         -0.00011105397737564
18.5                        1.3994212819028e-15         -0.0001110827334219
18.55                       1.4427155610434e-15         -0.0001115262751847
18.6                        1.4442130219974e-15         -0.00011235392745529
18.65                       1.3704171463001e-15         -0.00011353123979254
18.7                        1.1847265570088e-15         -0.0001150164131085
18.75                       1.0604636428234e-15         -0.00011676594924509
18.8                        1.0076235347649e-15         -0.00011873787442683
18.85                       9.750234284115e-16          -0.00012089343004103
18.9                        9.6829359810991e-16         -0.00012319781482094
18.95                       9.6113460003592e-16         -0.00012562035702275
19                          9.7988009763309e-16         -0.00012813435922593
19.05                       9.7545116874029e-16         -0.00013071676885405
19.1                        9.4424230566126e-16         -0.00013334776891098
19.15                       9.7988623570325e-16         -0.000136010345362
19.2                        9.7213681108567e-16         -0.00013868986309721
19.25                       8.9081363403177e-16         -0.00014137366684796
19.3                        8.0166634855889e-16         -0.00014405071368932
19.35                       5.9327780018592e-16         -0.00014671123778886
19.4                        3.4428366136987e-16         -0.00014934644448713
19.45                       1.1553445958256e-16         -0.00015194822872677
19.5                        -2.1858628400729e-16        -0.00015450891169508
19.55                       -4.6574833314775e-16        -0.00015702098892887
19.6                        -5.2030882205441e-16        -0.00015947688282433
19.65                       -4.9707619272006e-16        -0.00016186869236756
19.7                        -2.7415083140301e-16        -0.0001641879328932
19.75                       6.0060850110086e-17         -0.00016642525881214
19.8                        3.3582035246059e-16         -0.00016857016261306
19.85                       6.6436054829567e-16         -0.0001706106442072
19.9                        8.982362543965e-16          -0.00017253284615088
19.95                       9.3408524799214e-16         -0.00017432065291635
20                          9.5072875295753e-16         -0.00017595525691417
20.05                       8.7577567653579e-16         -0.00017741470150986
20.1                        7.4002733516517e-16         -0.00017867342350317
20.15                       6.8914797415058e-16         -0.00017970183698753
20.2                        5.8216048759752e-16         -0.00018046603098908
20.25                       4.7489384548062e-16         -0.0001809277005113
20.3                        4.5471168553753e-16         -0.00018104450312312
20.35                       3.4165112417571e-16         -0.0001807711437768
20.4                        2.3470537348972e-16         -0.00018006165813882
20.45                       2.386374020344e-16          -0.00017889209586837
20.5                        1.9106543441311e-16         -0.00017727630387273
20.55                       1.6005194096378e-16         -0.0001752455547481
20.6                        1.8950104419898e-16         -0.00017282827679312
20.65                       1.4119374290437e-16         -0.0001700528226507
20.7                        1.406316981127e-16          -0.00016694887707117
20.75                       2.5973343874995e-16         -0.00016354799094798
20.8                        3.7542368270369e-16         -0.00015988358938898
20.85                       5.3989819241855e-16         -0.0001559906986831
20.9                        7.5013445636211e-16         -0.00015190556175576
20.95                       8.4408476909063e-16         -0.00014766525719745
21.002630398234             8.4428120037714e-16         -0.00014307723851103
21.058029574601             8.4487388142224e-16         -0.00013815797789221
21.116343188881             6.6718297098529e-16         -0.00013293752644933
21.177724563722             5.804354814186e-16          -0.00012746386769332
21.242335087763             4.1044088191166e-16         -0.00012180928621906
21.310344639971             2.7608167335902e-16         -0.00011607980228617
21.3819320363               1.5223653241306e-16         -0.00011042781208649
21.457285499847             -1.5776440624709e-17        -0.00010504393325413
21.536603155744             -2.1877256072455e-16        -0.00010005275717984
21.620093552081             -4.4328314271156e-16        -9.5460517594796e-05
21.707976208241             -6.1434220769434e-16        -9.1276677376479e-05
21.800482192072             -4.9763102142205e-16        -8.750862060731e-05
21.897854727434             -2.7207991939458e-17        -8.4152349639513e-05
22.000349833698             3.4806095413326e-16         -8.1174843274931e-05
22.108236998893             3.0079984072076e-16         -7.847966500901e-05
22.221799888265             1.5485920775304e-16         -7.5838444285514e-05
22.34133709011              -9.7333236336823e-17        -7.2751104228154e-05
22.467162900849             1.8098367378926e-17         -6.8160908686002e-05
22.599608151396             4.2279559461319e-17         -5.9739095793293e-05
22.739021077007             2.3549445153621e-16         -4.358758386946e-05
22.885768232885             1.0907612280435e-17         -1.8621781495151e-06
