x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
20.35                       -0.27683290919945           0.0080067685330546
20.4                        -0.27117739685849           0.0078431955735361
20.45                       -0.26562862750916           0.0076827099146892
20.5                        -0.26004988395941           0.0075213573195901
20.55                       -0.25433734507848           0.0073561349958138
20.6                        -0.24842949670674           0.0071852637848089
20.65                       -0.2422951370433            0.0070078412447441
20.7                        -0.23592444430279           0.0068235833025941
20.75                       -0.22932235306212           0.0066326326798845
20.8                        -0.22250366880098           0.0064354175917766
20.85                       -0.21548948776417           0.0062325481996476
20.9                        -0.20830459173968           0.0060247412609117
20.95                       -0.20097556140688           0.0058127655618657
21.002630398234             -0.19313494974505           0.0055859935248439
21.058029574601             -0.18477552752859           0.0053442160607745
21.116343188881             -0.17589552840826           0.0050873820819829
21.177724563722             -0.16649790675689           0.0048155770370508
21.242335087763             -0.15658585983492           0.0045288933995365
21.310344639971             -0.14614112361677           0.0042268029236269
21.3819320363               -0.13500267567052           0.0039046483980648
21.457285499847             -0.12296520983392           0.003556491804411
21.536603155744             -0.11060788759901           0.0031990840846814
21.620093552081             -0.098003188613893          0.0028345215494883
21.707976208241             -0.085151266162875          0.0024628086322355
21.800482192072             -0.072027962497815          0.0020832466244559
21.897854727434             -0.058594804368997          0.0016947227740349
22.000349833698             -0.044798770364955          0.0012957035560385
22.108236998893             -0.030569193858851          0.00088414509741038
22.221799888265             -0.015812691754969          0.0004573465023842
22.34133709011              -0.00042365190634363        1.2253177423651e-05
22.467162900849             0.015973027884907           -0.00046198386389835
22.599608151396             0.031309227183571           -0.00090554889493634
22.739021077007             0.063979675807209           -0.0018504680548612
22.885768232885             -0.0032815656810448         9.4911897975184e-05
