x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
13.6                        0.00076074991254828         0.00056645694232363
13.65                       0.0007324125012803          0.00054535681063125
13.7                        0.00070513899207117         0.00052504886398864
13.75                       0.00067888978532733         0.00050550361640505
13.8                        0.00065362677200162         0.00048669269175543
13.85                       0.00062931327867452         0.00046858878288877
13.9                        0.00060591401480314         0.00045116561234814
13.95                       0.00058339502206872         0.00043439789465534
14                          0.00056172362576829         0.00041826130011686
14.05                       0.00054086838819374         0.00040273242010917
14.1                        0.00052079906394994         0.0003877887338097
14.15                       0.00050148655716923         0.00037340857633752
14.2                        0.00048290288058412         0.00035957110827886
14.25                       0.00046502111642277         0.00034625628657086
14.3                        0.00044781537910225         0.00033344483672108
14.35                       0.00043126077969156         0.00032111822634818
14.4                        0.00041533339212078         0.00030925864001952
14.45                       0.00040001022111263         0.00029784895537482
14.5                        0.0003852691718043          0.00028687272050489
14.55                       0.00037108902101161         0.00027631413255527
14.6                        0.00035744939006792         0.00026615801750205
14.65                       0.00034433071911647         0.0002563898110106
14.7                        0.0003317142426729          0.00024699554023819
14.75                       0.00031958196614752         0.0002379618063525
14.8                        0.00030791664285283         0.00022927576741226
14.85                       0.00029670175074153         0.00022092512104552
14.9                        0.00028592146771065         0.00021289808606089
14.95                       0.000275560643687           0.00020518338166325
15                          0.00026560476678391         0.00019777020225319
15.05                       0.00025603991943049         0.00019064818476039
15.1                        0.00024685271831559         0.00018380736392634
15.15                       0.00023803022893412         0.00017723810867499
15.2                        0.00022955984099149         0.00017093102933863
15.25                       0.00022142908422945         0.00016487684052128
15.3                        0.00021362535433747         0.0001590661570107
15.35                       0.00020613550400741         0.00015348918927711
15.4                        0.00019894523263781         0.00014813528904438
15.45                       0.00019203817642188         0.00014299227176703
15.5                        0.00018539455372081         0.00013804540797034
15.55                       0.00017898915163179         0.00013327592404233
15.6                        0.00017278833803706         0.00012865877739506
15.65                       0.00016674563376959         0.00012415935948431
15.7                        0.00016079515919855         0.00011972861611581
15.75                       0.0001549193281022          0.00011535345252972
15.8                        0.00014910591867963         0.00011102476833188
15.85                       0.00014330992651227         0.00010670905308066
15.9                        0.00013750895626379         0.00010238963113312
15.95                       0.00013169595691354         9.8061252276121e-05
16                          0.00012587383385573         9.3726079876154e-05
16.05                       0.0001200514950752          8.9390746848737e-05
16.1                        0.00011424098929158         8.5064224711019e-05
16.15                       0.00010845547180045         8.0756308940094e-05
16.2                        0.00010270779413961         7.6476568833934e-05
16.25                       9.7009560940513e-05         7.2233645240022e-05
16.3                        9.1370535089192e-05         6.8034807636449e-05
16.35                       8.5798304384881e-05         6.3885705924587e-05
16.4                        8.0298154564787e-05         5.9790275881739e-05
16.45                       7.4873135404541e-05         5.5750788380953e-05
16.5                        6.9524384693399e-05         5.1768090623935e-05
16.55                       6.4251962243909e-05         4.7842227147483e-05
16.6                        5.905696404504e-05          4.3974014028516e-05
16.65                       5.3947255773199e-05         4.0169308076369e-05
16.7                        4.8954316850743e-05         3.6451548974874e-05
16.75                       4.4128698766064e-05         3.2858377532382e-05
16.8                        3.9477708147914e-05         2.9395234289367e-05
16.85                       3.4972495566128e-05         2.6040637862246e-05
16.9                        3.0592785961914e-05         2.2779491374297e-05
16.95                       2.6321814868974e-05         1.9599311947768e-05
17                          2.2144301017922e-05         1.648872109807e-05
17.05                       1.804563356075e-05          1.3436839538636e-05
17.1                        1.4011543627472e-05         1.0433042620972e-05
17.15                       1.0027968463249e-05         7.4668591702987e-06
17.2                        6.0809931654742e-06         4.5279281039228e-06
17.25                       2.156827826781e-06          1.6059814101657e-06
17.3                        -1.7581882453686e-06        -1.3091527087457e-06
17.35                       -5.677538358055e-06         -4.2275139682587e-06
17.4                        -9.6143803394757e-06        -7.1588997309639e-06
17.45                       -1.3581154745336e-05        -1.0112573277438e-05
17.5                        -1.7588590810002e-05        -1.3096523630764e-05
17.55                       -2.1624557800004e-05        -1.6101718205345e-05
17.6                        -2.5664267585924e-05        -1.9109699677904e-05
17.65                       -2.9698702269203e-05        -2.2113753290711e-05
17.7                        -3.3729510168227e-05        -2.5115106387607e-05
17.75                       -3.7760822272341e-05        -2.8116834917374e-05
17.8                        -4.1796492112462e-05        -3.1121808231572e-05
17.85                       -4.5839099987766e-05        -3.4131947629446e-05
17.9                        -4.9889581766679e-05        -3.7147949961897e-05
17.95                       -5.3947110524522e-05        -4.0169199498335e-05
18                          -5.800911377539e-05         -4.3193780756857e-05
18.05                       -6.2071402335552e-05        -4.6218574457334e-05
18.1                        -6.6128427229907e-05        -4.9239448814337e-05
18.15                       -7.0173704353646e-05        -5.2251575741457e-05
18.2                        -7.4200465784743e-05        -5.5249915821707e-05
18.25                       -7.8202617105054e-05        -5.8229931130678e-05
18.3                        -8.2176104739081e-05        -6.1188603362623e-05
18.35                       -8.6120828433041e-05        -6.4125857868051e-05
18.4                        -9.0043273901894e-05        -6.7046523932192e-05
18.45                       -9.3960092180484e-05        -6.9962999971399e-05
18.5                        -9.7902918861615e-05        -7.289884195401e-05
18.55                       -0.00010188088168803        -7.586084642818e-05
18.6                        -0.00010590604273187        -7.8857994853303e-05
18.65                       -0.00011002230091713        -8.1922974515692e-05
18.7                        -0.00011426067541004        -8.5078882390616e-05
18.75                       -0.00011864364553142        -8.8342456655741e-05
18.8                        -0.00012318808463854        -9.1726261269214e-05
18.85                       -0.00012790724148786        -9.5240161299857e-05
18.9                        -0.00013281207690951        -9.8892318219088e-05
18.95                       -0.00013791216467928        -0.00010268986069224
19                          -0.00014321629829606        -0.00010663933638782
19.05                       -0.00014873289976369        -0.00011074701635839
19.1                        -0.00015447029554324        -0.00011501910051484
19.15                       -0.00016043690386216        -0.00011946185709723
19.2                        -0.00016664136337416        -0.00012408171847657
19.25                       -0.0001730926235884         -0.000128885348487
19.3                        -0.00017980001105161        -0.00013387969170633
19.35                       -0.00018677328100808        -0.00013907201192282
19.4                        -0.00019402266151272        -0.00014446992498006
19.45                       -0.00020155889529289        -0.00015008142994929
19.5                        -0.00020939328380867        -0.00015591494193536
19.55                       -0.00021753773777231        -0.00016197932969472
