x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
17.95                       0.00013399025244403         6.1339315852807e-05
18                          0.00012727796741368         5.8266502987305e-05
18.05                       0.00012140815786896         5.5579366459865e-05
18.1                        0.00011635734158265         5.3267156356311e-05
18.15                       0.00011209930934113         5.1317874376056e-05
18.2                        0.00010860326176057         4.9717420888664e-05
18.25                       0.00010583208761142         4.8448806766714e-05
18.3                        0.00010374097542487         4.7491517795447e-05
18.35                       0.0001022766441288          4.6821162465486e-05
18.4                        0.00010137760700651         4.6409592810163e-05
18.45                       0.00010097605791855         4.6225767898405e-05
18.5                        0.0001010022044133          4.6237737486173e-05
18.55                       0.00010140549567601         4.6422359947e-05
18.6                        0.00010215804021001         4.6766866849771e-05
18.65                       0.00010322851388086         4.7256918337858e-05
18.7                        0.00010457891078114         4.7875115710248e-05
18.75                       0.00010616968012084         4.8603353035058e-05
18.8                        0.00010796265715873         4.9424158898642e-05
18.85                       0.00010992260054596         5.0321400185484e-05
18.9                        0.00011201786715855         5.1280591009208e-05
18.95                       0.00011422056865039         5.2288964380726e-05
19                          0.00011650643033748         5.3335407606846e-05
19.05                       0.00011885449161649         5.4410325146135e-05
19.1                        0.00012124673384333         5.5505468254649e-05
19.15                       0.0001236676869714          5.6613754909024e-05
19.2                        0.00012610404399739         5.7729093304259e-05
19.25                       0.00012854429809161         5.8846215736148e-05
19.3                        0.00013097840845181         5.9960525631807e-05
19.35                       0.00013339749547519         6.1067958003124e-05
19.4                        0.00013579356259901         6.2164852108642e-05
19.45                       0.00013815924028359         6.3247834251404e-05
19.5                        0.00014048754655309         6.4313708156585e-05
19.55                       0.00014277165795793         6.5359350121661e-05
19.6                        0.00014500468454637         6.63816060001e-05
19.65                       0.00014717944230545         6.7377187026523e-05
19.7                        0.00014928821653561         6.8342561493603e-05
19.75                       0.0001513225097404          6.9273839337847e-05
19.8                        0.00015327276794398         7.0166646850378e-05
19.85                       0.00015512808004058         7.101598904266e-05
19.9                        0.00015687584612161         7.1816097809814e-05
19.95                       0.00015850141310949         7.2560265128887e-05
20                          0.00015998768016486         7.3240662417031e-05
20.05                       0.00016131468317311         7.3848150314125e-05
20.1                        0.00016245917874139         7.4372088241491e-05
20.15                       0.00016339426582298         7.4800161185327e-05
20.2                        0.00016408911079506         7.5118253840396e-05
20.25                       0.00016450888476035         7.5310421907512e-05
20.3                        0.00016461508777625         7.5359040521149e-05
20.35                       0.00016436653522709         7.5245255801496e-05
20.4                        0.00016372143394771         7.494993528066e-05
20.45                       0.00016265800704112         7.4463109726491e-05
20.5                        0.00016118884483712         7.3790542858076e-05
20.55                       0.00015934238200766         7.2945251766924e-05
20.6                        0.00015714446704224         7.1939069616942e-05
20.65                       0.00015462087963984         7.0783798081116e-05
20.7                        0.00015179861072097         6.9491793316312e-05
20.75                       0.00014870634800054         6.8076188253889e-05
20.8                        0.00014537448332703         6.6550895959431e-05
20.85                       0.00014183486442529         6.4930495983614e-05
20.9                        0.00013812044525031         6.3230074297482e-05
20.95                       0.00013426493958725         6.1465064714032e-05
21.002630398234             0.00013009327413623         5.9555320534327e-05
21.058029574601             0.00012562042627522         5.7507698242963e-05
21.116343188881             0.00012087372003673         5.5334706492065e-05
21.177724563722             0.00011589678452648         5.3056318223706e-05
21.242335087763             0.00011075534466172         5.0702621607248e-05
21.310344639971             0.00010554579958207         4.8317747146023e-05
21.3819320363               0.00010040671583867         4.596512913663e-05
21.457285499847             9.5511412909537e-05         4.3724111397213e-05
21.536603155744             9.097317577253e-05          4.1646554588931e-05
21.620093552081             8.6797672460689e-05         3.9735053477195e-05
21.707976208241             8.2993507114482e-05         3.799354694663e-05
21.800482192072             7.9567393727012e-05         3.6425108591376e-05
21.897854727434             7.6515697428653e-05         3.502807440619e-05
22.000349833698             7.3808393627951e-05         3.3788699451921e-05
22.108236998893             7.1357797232275e-05         3.2666842424779e-05
22.221799888265             6.8956261842696e-05         3.1567445006018e-05
22.34133709011              6.6149091528619e-05         3.0282352222447e-05
22.467162900849             6.1975446766765e-05         2.8371701935303e-05
22.599608151396             5.4317896028178e-05         2.4866156458484e-05
22.739021077007             3.9632100508269e-05         1.814315509334e-05
22.885768232885             1.69318932213e-06           7.7512410596596e-07
