x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
17.05                       -0.0018228674454098         -0.00044391767190078
17.1                        -0.001985278394607          -0.00048346914375339
17.15                       -0.002151096088083          -0.00052385025025263
17.2                        -0.0023200275821005         -0.00056498965165202
17.25                       -0.0024917900581972         -0.0006068184739835
17.3                        -0.0026660850710675         -0.00064926403771962
17.35                       -0.0028425774490716         -0.00069224471947387
17.4                        -0.0030208867087111         -0.00073566786119299
17.45                       -0.0032006129807633         -0.00077943608387407
17.5                        -0.0033814551450782         -0.0008234760565922
17.55                       -0.0035622677509367         -0.00086750883102438
17.6                        -0.0037407749913951         -0.00091098018644355
17.65                       -0.003914497996814          -0.0009532864508485
17.7                        -0.004081016733396          -0.00099383828036165
17.75                       -0.0042380760005489         -0.0010320864724618
17.8                        -0.0043835856840148         -0.0010675220276282
17.85                       -0.0045155962214955         -0.0010996701745558
17.9                        -0.0046322760850977         -0.0011280848865188
17.95                       -0.0047318998079542         -0.0011523459655285
18                          -0.0048128486479873         -0.0011720592039769
18.05                       -0.0048736235562713         -0.0011868595427859
18.1                        -0.0049128689642624         -0.0011964168642423
18.15                       -0.0049294049809048         -0.0012004438328675
18.2                        -0.0049222644331178         -0.0011987049157797
18.25                       -0.0048907295136554         -0.0011910253074424
18.3                        -0.004834360377368          -0.0011772978936303
18.35                       -0.0047530045781681         -0.0011574855495855
18.4                        -0.004646771421578          -0.0011316148941679
18.45                       -0.0045159486746585         -0.001099756006463
18.5                        -0.0043608300392178         -0.0010619804108285
18.55                       -0.0041813537040884         -0.0010182730545679
18.6                        -0.0039783998373844         -0.00096884828249376
18.65                       -0.0037543595157629         -0.00091428838663486
18.7                        -0.0035117054424573         -0.00085519553730591
18.75                       -0.0032528255076333         -0.000792151250538
18.8                        -0.0029799369661353         -0.0007256954880333
18.85                       -0.0026950500647105         -0.00065631779940655
18.9                        -0.0023999610318759         -0.00058445561502846
18.95                       -0.0020962616431942         -0.00051049657542843
19                          -0.0017853573575294         -0.00043478294796579
19.05                       -0.0014684891324538         -0.00035761693947255
19.1                        -0.0011467560352398         -0.00027926620264408
19.15                       -0.00082113704736714        -0.00019996914602764
19.2                        -0.00049251126655919        -0.00011993985376641
19.25                       -0.00016167620798095        -3.9372542436797e-05
19.3                        0.00017063579414621         4.1554444712208e-05
19.35                       0.00050374290881678         0.00012267506333443
19.4                        0.00083700058168558         0.00020383234696215
19.45                       0.0011697894363458          0.00028487546063844
19.5                        0.0015015039559509          0.00036565694458549
19.55                       0.0018315415875743          0.00044603006081986
19.6                        0.0021592919083443          0.00052584615481339
19.65                       0.0024841254922525          0.00060495194425903
19.7                        0.0028053821191844          0.0006831866476489
19.75                       0.0031223579756714          0.00076037886731064
19.8                        0.0034342915161525          0.00083634314624202
19.85                       0.0037403476947852          0.00091087612812787
19.9                        0.0040396003583383          0.00098375226953258
19.95                       0.0043310127375098          0.001054719089007
20                          0.0046134162289385          0.0011234919999317
20.05                       0.004885488087049           0.0011897488778773
20.1                        0.0051457293407321          0.0012531246827163
20.15                       0.0053924453614272          0.0013132067264234
20.2                        0.0056237332576075          0.0013695316032922
20.25                       0.0058374829883926          0.0014215854611295
20.3                        0.0060314032745111          0.0014688103112768
20.35                       0.0062030897842437          0.0015106206337384
20.4                        0.0063501628003866          0.0015464369028207
20.45                       0.0064717843389931          0.0015760550467001
20.5                        0.0065684891749008          0.0015996052975567
20.55                       0.006640818115409           0.0016172193566384
20.6                        0.0066892748740119          0.0016290198918454
20.65                       0.0067144781273904          0.0016351575677321
20.7                        0.0067172361635177          0.0016358292243464
20.75                       0.006698571804318           0.0016312839465726
20.8                        0.0066597173448955          0.0016218218316977
20.85                       0.0066020934192695          0.0016077888426429
20.9                        0.0065272814630359          0.0015895701018754
20.95                       0.0064369964008176          0.0015675832400617
21.002630398234             0.0063273238911512          0.0015408750088708
21.058029574601             0.0061981004964062          0.0015094056068062
21.116343188881             0.0060498077835943          0.0014732923084985
21.177724563722             0.0058838282643568          0.0014328717930365
21.242335087763             0.0057028224727363          0.0013887919726311
21.310344639971             0.0055112875411135          0.0013421480210108
21.3819320363               0.0053162938634888          0.0012946617709137
21.457285499847             0.0051267509430552          0.0012485029280553
21.536603155744             0.0049477367779474          0.0012049081227329
21.620093552081             0.0047796444499202          0.0011639730810161
21.707976208241             0.0046230323807255          0.0011258337937503
21.800482192072             0.0044782528644993          0.0010905760541143
21.897854727434             0.0043449818290255          0.0010581209417316
22.000349833698             0.0042213639340442          0.0010280166309204
22.108236998893             0.0041023366104594          0.00099903024877195
22.221799888265             0.0039762536924995          0.00096832563799584
22.34133709011              0.0038179103137309          0.00092976472988351
22.467162900849             0.0035741314850209          0.00087039797210223
22.599608151396             0.0031269236300716          0.00076149072800991
22.739021077007             0.0022779171023612          0.00055473460750407
22.885768232885             9.7248391099218e-05         2.3682621290696e-05
