x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
19.3                        0.043526381267071           -0.017336716739716
19.35                       0.042970770721361           -0.017115415028704
19.4                        0.0424066833185             -0.016890736954507
19.45                       0.041834161644878           -0.01666269947944
19.5                        0.041253264832164           -0.016431326155864
19.55                       0.040664067247304           -0.016196646604404
19.6                        0.040066657641802           -0.015958696175108
19.65                       0.03946113868537            -0.0157175157617
19.7                        0.038847626859072           -0.015473151759011
19.75                       0.038226252729699           -0.015225656172272
19.8                        0.037597161677045           -0.014975086906786
19.85                       0.036960515206348           -0.014721508290681
19.9                        0.036316493058342           -0.014464991915345
19.95                       0.03566529644083            -0.014205617922585
20                          0.035007152864894           -0.013943476930894
20.05                       0.03434232329905            -0.013678672884987
20.1                        0.033671112689926           -0.01341132724622
20.15                       0.032993885387362           -0.013141585136466
20.2                        0.032311087727463           -0.012869624333026
20.25                       0.031623281074141           -0.012595668429199
20.3                        0.03093119015215            -0.012320006085502
20.35                       0.030235773747982           -0.012043019190101
20.4                        0.029538328139236           -0.0117652240551
20.45                       0.028835535163853           -0.011485299044424
20.5                        0.028121327158027           -0.011200827385402
20.55                       0.027392719601642           -0.010910620332766
20.6                        0.026648342122674           -0.010614132062328
20.65                       0.025888015056542           -0.010311291013029
20.7                        0.025112420524382           -0.010002368876212
20.75                       0.02432284672674            -0.0096878787468619
20.8                        0.023520988872028           -0.0093684958326849
20.85                       0.022708793667758           -0.0090449955143983
20.9                        0.021888336710422           -0.00871820450967
20.95                       0.021061723312701           -0.0083889613722354
21.002630398234             0.020187261684837           -0.0080406601098584
21.058029574601             0.019264527979452           -0.0076731319025796
21.116343188881             0.018293533611351           -0.0072863812969574
21.177724563722             0.017274718702953           -0.006880583595358
21.242335087763             0.016208868877579           -0.0064560517144234
21.310344639971             0.015096767436584           -0.0060130976459451
21.3819320363               0.013937487306625           -0.0055513521332239
21.457285499847             0.012739313735365           -0.0050741152206829
21.536603155744             0.011538043412177           -0.00459564486053
21.620093552081             0.010325041929258           -0.0041125019365834
21.707976208241             0.0090974213604707          -0.0036235361773043
21.800482192072             0.007852977103683           -0.0031278694816084
21.897854727434             0.0065887173005891          -0.002624310181395
22.000349833698             0.0053002852017346          -0.0021111229674363
22.108236998893             0.0039815195977757          -0.0015858538075287
22.221799888265             0.0026238953686517          -0.0010451071151981
22.34133709011              0.0012172689754052          -0.00048484268180245
22.467162900849             -0.00027181146453983        0.0001082634997468
22.599608151396             -0.001679391539852          0.00066890778819619
22.739021077007             -0.0044633210677134         0.0017777570939001
22.885768232885             0.00035928271871005         -0.00014310361997559
