x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.5                        -0.0080093358452657         0.0050766777199732
10.55                       -0.008239783580046          0.0052227458713623
10.6                        -0.0084611216060166         0.0053630398790969
10.65                       -0.0086737664807171         0.0054978237761032
10.7                        -0.0088781044721964         0.0056273423964643
10.75                       -0.0090744937586732         0.0057518227696638
10.8                        -0.0092632664391422         0.0058714753949988
10.85                       -0.0094447303802213         0.0059864954121956
10.9                        -0.0096191709188175         0.0060970636806339
10.95                       -0.0097868524361148         0.0062033477770137
11                          -0.0099480198154694         0.0063055029194329
11.05                       -0.010102899794658          0.0064036728245048
11.1                        -0.01025170222134           0.0064979905031258
11.15                       -0.010394621219394          0.0065885789997512
11.2                        -0.010531836272848          0.0066755520794396
11.25                       -0.010663513233393          0.0067590148664611
11.3                        -0.01078980525685           0.0068390644378727
11.35                       -0.010910853673471          0.0069157903751513
11.4                        -0.011026788796509          0.0069892752767051
11.45                       -0.011137730673135          0.007059595233836
11.5                        -0.011243789781427          0.007126820272525
11.55                       -0.011345067676889          0.0071910147632248
11.6                        -0.011441657591662          0.0072522378006634
11.65                       -0.01153364498935           0.0073105435555217
11.7                        -0.011621108078178          0.0073659815996937
11.75                       -0.011704118284957          0.0074185972067101
11.8                        -0.011782740692169          0.007468431628777
11.85                       -0.011857034440261          0.0075155223517743
11.9                        -0.011927053097127          0.0075599033294435
11.95                       -0.011992844996521          0.0076016051978959
12                          -0.012054453547069          0.0076406554714731
12.05                       -0.01211191751334           0.0076770787209043
12.1                        -0.012165271270344          0.0077108967346183
12.15                       -0.012214545032677          0.0077421286639871
12.2                        -0.012259765059417          0.0077707911531962
12.25                       -0.012300953835744          0.0077968984543664
12.3                        -0.012338130232174          0.0078204625284795
12.35                       -0.01237130964215           0.0078414931325938
12.4                        -0.012400504098667          0.0078599978937626
12.45                       -0.012425722370471          0.0078759823700128
12.5                        -0.012446970038309          0.0078894500986725
12.55                       -0.01246424955158           0.0079004026322808
12.6                        -0.012477560265658          0.0079088395622458
12.65                       -0.012486898460072          0.0079147585303644
12.7                        -0.012492257337609          0.0079181552282569
12.75                       -0.012493627004347          0.0079190233847109
12.8                        -0.012490994430509          0.0079173547408674
12.85                       -0.012484343391953          0.0079131390131328
12.9                        -0.012473654391993          0.00790636384363
12.95                       -0.012458904563196          0.0078970147379513
13                          -0.01244006754866           0.0078850749899049
13.05                       -0.0124171133622            0.0078705255928964
13.1                        -0.012390008226766          0.0078533451375103
13.15                       -0.012358714390308          0.0078335096947975
13.2                        -0.012323189918197          0.0078109926847026
13.25                       -0.012283388461199          0.0077857647289932
13.3                        -0.012239258997868          0.0077577934879795
13.35                       -0.012190745550129          0.0077270434802366
13.4                        -0.012137786870656          0.007693475884452
13.45                       -0.012080316100545          0.0076570483224409
13.5                        -0.012018260395614          0.0076177146222809
13.55                       -0.011951540519527          0.0075754245604149
13.6                        -0.011880070401776          0.0075301235814782
13.65                       -0.011803756658361          0.0074817524944864
13.7                        -0.011722498072862          0.0074302471439148
13.75                       -0.011636185035374          0.00737553805407
13.8                        -0.011544698936583          0.0073175500450284
13.85                       -0.011447911514034          0.007256201818269
13.9                        -0.011345684147397          0.0071914055099854
13.95                       -0.011237867099298          0.0071230662098872
14                          -0.011124298697979          0.0070510814431339
14.05                       -0.01100480445776           0.0069753406128444
14.1                        -0.010879196132943          0.0068957244004192
14.15                       -0.01074727070042           0.0068121041206693
14.2                        -0.010608809265827          0.006724341028491
14.25                       -0.010463575887631          0.0066322855735149
14.3                        -0.010311316312958          0.006535776598822
14.35                       -0.010151756618358          0.0064346404793936
14.4                        -0.0099846017478777         0.006328690195481
14.45                       -0.0098095339398753         0.0062177243354466
14.5                        -0.0096262110327595         0.0061015260218659
14.55                       -0.0094342646382424         0.005979861753654
14.6                        -0.0092332981685676         0.0058524801556325
14.65                       -0.0090228847012997         0.0057191106251374
14.7                        -0.0088025646612922         0.0055794618627464
14.75                       -0.0085718432939146         0.0054332202706953
14.8                        -0.0083301878958            0.0052800481976029
14.85                       -0.0080770247582279         0.0051195820010472
14.9                        -0.0078117357622705         0.0049514298894183
14.95                       -0.0075336545417783         0.0047751694898437
15                          -0.0072420620969008         0.0045903450678417
15.05                       -0.0069361816923789         0.0043964642936286
15.1                        -0.0066151728043252         0.0041929944053156
15.15                       -0.0062781237764242         0.0039793575540783
15.2                        -0.0059240426964991         0.0037549250213132
15.25                       -0.0055518457853199         0.0035190098589416
15.3                        -0.0051603422693693         0.0032708573010872
15.35                       -0.0047482142411313         0.0030096319986212
15.4                        -0.0043139893257158         0.0027344006940365
15.45                       -0.0038560029707531         0.002444108319087
15.5                        -0.0033723457104132         0.0021375445683457
15.55                       -0.0028607886086674         0.0018132966417887
15.6                        -0.0023186769461977         0.0014696818587701
15.65                       -0.0017427776178816         0.0011046509316756
15.7                        -0.0011290589775457         0.00071564842161512
15.75                       -0.00047784044617844        0.000302876791995
15.8                        0.00019953313889347         -0.00012647308842853
15.85                       0.00088698083241281         -0.00056220839242437
15.9                        0.00157164867233            -0.00099618170003022
15.95                       0.0022432727009109          -0.0014218872526466
16                          0.0028936803109723          -0.0018341448838273
16.05                       0.0035163973896246          -0.0022288510092936
16.1                        0.0041063363121794          -0.0026027808634213
16.15                       0.0046595456816923          -0.0029534298728948
16.2                        0.0051730071923189          -0.0032788848995563
16.25                       0.0056444684045819          -0.0035777182458373
16.3                        0.0060723027660769          -0.0038488989295794
16.35                       0.006455390016069           -0.0040917168790834
16.4                        0.0067930111747068          -0.0043057163725448
16.45                       0.0070847523737079          -0.0044906350816088
16.5                        0.0073304098998478          -0.0046463438836608
16.55                       0.0075298821267478          -0.0047727783633246
16.6                        0.0076830136168734          -0.0048698399972926
16.65                       0.0077892935671283          -0.0049372050155612
16.7                        0.0078471032176782          -0.0049738473752539
16.75                       0.0078663898955332          -0.0049860721401592
16.8                        0.0078583961149361          -0.0049810053220562
16.85                       0.007823851258193           -0.0049591092362938
16.9                        0.0077650134086938          -0.0049218151578076
16.95                       0.0076844735351896          -0.004870765359262
17                          0.0075846972591195          -0.0048075226625528
17.05                       0.0074678607946704          -0.0047334664502265
17.1                        0.0073358023717026          -0.0046497618751449
17.15                       0.0071900171246494          -0.0045573566208375
17.2                        0.0070316662122871          -0.004456986682024
17.25                       0.006861587616613           -0.0043491832094282
17.3                        0.0066803014213732          -0.0042342758555477
17.35                       0.0064880011609951          -0.0041123872912181
17.4                        0.0062845140366997          -0.0039834079887924
17.45                       0.0060691887042254          -0.0038469250969463
17.5                        0.0058406087362614          -0.0037020408202687
17.55                       0.0056025899550579          -0.0035511737987297
17.6                        0.005358418808802           -0.0033964071311792
17.65                       0.0051073890424662          -0.0032372931613776
17.7                        0.0048500002765116          -0.0030741485712721
17.75                       0.0045871015961891          -0.0029075115493288
17.8                        0.0043196289977219          -0.0027379753721011
17.85                       0.0040485338087894          -0.0025661430339114
17.9                        0.0037747756074996          -0.0023926227585737
17.95                       0.0034993373574378          -0.0022180375926716
18                          0.0032232480117856          -0.0020430397330656
18.05                       0.0029476074214168          -0.0018683263147655
18.1                        0.0026736119176673          -0.0016946556264426
18.15                       0.0024025803429392          -0.0015228636097996
18.2                        0.0021359809373526          -0.0013538809015395
18.25                       0.0018754598643542          -0.0011887509141818
18.3                        0.0016228724759738          -0.00102864965339
18.35                       0.0013803187723801          -0.00087490819383359
18.4                        0.0011501849541914          -0.00072903901691543
18.45                       0.00093519354189847         -0.00059276777871825
18.5                        0.00073846528788781         -0.00046807255263241
18.55                       0.00056085417403019         -0.00035549463082212
18.6                        0.00040051354017439         -0.00025386351692859
18.65                       0.00025536536268588         -0.00016186206599865
18.7                        0.00012378949908626         -7.8463358773913e-05
18.75                       4.4932826562673e-06         -2.8480448793663e-06
18.8                        -0.0001035784443393         6.5652682171279e-05
18.85                       -0.00020130561002348        0.00012759656044631
18.9                        -0.00028943621804464        0.00018345770833998
18.95                       -0.00036861663332988        0.00023364582104907
19                          -0.00043941291906232        0.00027851969490926
19.05                       -0.00050232600825134        0.0003183968438194
19.1                        -0.00055780261379892        0.00035356041453189
19.15                       -0.00060624317999404        0.0003842642266694
19.2                        -0.00064800776763781        0.00041073650298129
19.25                       -0.00068342048416973        0.00043318267735671
19.3                        -0.0007127728780358         0.00045178754633009
19.35                       -0.00073632658497351        0.00046671694641376
19.4                        -0.00075431542360025        0.00047811908237507
19.45                       -0.00076694707550667        0.00048612559215827
19.5                        -0.0007744044419342         0.00049085240680647
19.55                       -0.00077684673876751        0.00049240044451676
19.6                        -0.00077441036963764        0.00049085616405242
19.65                       -0.00076720960026923        0.00048629199217557
19.7                        -0.00075533704341925        0.0004787666310217
19.75                       -0.00073886395091016        0.00046832524320457
19.8                        -0.00071784029554171        0.00045499950373521
19.85                       -0.00069229460910911        0.00043880749734975
19.9                        -0.00066223352100812        0.00041975342605798
19.95                       -0.00062764091185187        0.00039782707266695
20                          -0.00058847655376196        0.00037300293893508
20.05                       -0.00054467404735669        0.00034523893794471
20.1                        -0.00049613777591553        0.00031447446351234
20.15                       -0.00044273846662744        0.00028062757670937
20.2                        -0.00038430675813161        0.00024359092867937
20.25                       -0.00032062389470864        0.0002032258621968
20.3                        -0.00025140825953998        0.00015935387584047
20.35                       -0.00017629586247642        0.00011174425626317
20.4                        -9.4812023981562e-05        6.0096130200064e-05
20.45                       -7.302442429729e-06         4.6286168474613e-06
20.5                        8.4131326228597e-05         -5.3326223000195e-05
20.55                       0.00017678556978418         -0.00011205465479619
20.6                        0.00026851079285551         -0.00017019423157519
20.65                       0.00035760009226008         -0.00022666304123844
20.7                        0.00044270192589221         -0.0002806044155388
20.75                       0.0005227515221366          -0.00033134345428016
20.8                        0.00059691648065564         -0.00037835254464549
20.85                       0.0006645530853521          -0.00042122367038597
20.9                        0.0007251705197208          -0.00045964572989892
20.95                       0.00077840051982054         -0.00049338530091502
21.002630398234             0.00082612629087706         -0.00052363604370819
21.058029574601             0.00086694522942482         -0.00054950892504186
21.116343188881             0.00089932750150236         -0.00057003426726342
21.177724563722             0.00092160382785253         -0.00058415400600985
21.242335087763             0.00093193501004619         -0.00059070237449871
21.310344639971             0.00092821284496328         -0.00058834309865988
21.3819320363               0.00090760637257883         -0.00057528178855146
21.457285499847             0.0008689112517312          -0.00055075507851277
21.536603155744             0.00081789141847005         -0.00051841641076304
21.620093552081             0.00075262937723762         -0.00047705039027324
21.707976208241             0.00067274212433905         -0.00042641425205409
21.800482192072             0.00057803649997216         -0.00036638556272752
21.897854727434             0.00046807175728675         -0.00029668495709041
22.000349833698             0.00034192342063691         -0.00021672646085042
22.108236998893             0.00019793765216989         -0.00012546179710274
22.221799888265             3.3382988713252e-05         -2.1159641491278e-05
22.34133709011              -0.00015567987967487        9.8676918014929e-05
22.467162900849             -0.0003804630629308         0.00024115462157334
22.599608151396             -0.00060382718470307        0.00038273286006306
22.739021077007             -0.0012064504635536         0.00076470263039186
22.885768232885             8.93493583011e-05           -5.6633646702678e-05
