x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
12.6                        0.083720264142948           -2.6853930215407e-15
12.65                       0.077669050512278           -2.9881951340854e-15
12.7                        0.071543324235389           -3.0868557607401e-15
12.75                       0.065348962096055           -3.1747315709551e-15
12.8                        0.059091906724696           -3.1947576833359e-15
12.85                       0.052778160897322           -3.3609962295628e-15
12.9                        0.046413781776797           -3.4466178797557e-15
12.95                       0.040004875101924           -3.4577670646063e-15
13                          0.03355758932995            -3.4774605670414e-15
13.05                       0.0270781097381             -3.4945943185343e-15
13.1                        0.020572652489817           -3.5503674112517e-15
13.15                       0.014047458671387           -3.5556058712735e-15
13.2                        0.0075087883046957          -3.5299104016898e-15
13.25                       0.00096291434185124         -3.497063143963e-15
13.3                        -0.0055838833525509         -3.3433250274452e-15
13.35                       -0.012125324025745          -3.2910684564055e-15
13.4                        -0.01865513206191           -3.2117631863105e-15
13.45                       -0.025167043002305          -3.163427619085e-15
13.5                        -0.031654809554634          -3.0960570232803e-15
13.55                       -0.038112207585915          -3.1076409669348e-15
13.6                        -0.044533042093097          -3.2445436351549e-15
13.65                       -0.050911153145769          -3.2670700681233e-15
13.7                        -0.05724042179532           -3.318150599295e-15
13.75                       -0.063514775945043          -3.3621858930632e-15
13.8                        -0.069728196175746          -3.3701425178782e-15
13.85                       -0.075874721521656          -3.3776887647215e-15
13.9                        -0.081948455191627          -3.5376089498218e-15
13.95                       -0.087943570231017          -3.6965490640774e-15
14                          -0.093854315120118          -3.8442322809813e-15
14.05                       -0.099675019305804          -3.9430569294247e-15
14.1                        -0.10540009866411           -4.0273827292228e-15
14.15                       -0.11102406089312           -4.1805190139492e-15
14.2                        -0.11654151083798           -4.2011055004651e-15
14.25                       -0.12194715575327           -4.3463797613134e-15
14.3                        -0.12723581051333           -4.4535303247607e-15
14.35                       -0.13240240278894           -4.4418930629687e-15
14.4                        -0.13744197822017           -4.4225910357425e-15
14.45                       -0.1423497056326            -4.5702060917939e-15
14.5                        -0.14712088236924           -4.8585185224199e-15
14.55                       -0.15175093984866           -5.1295939216299e-15
14.6                        -0.15623544951567           -5.3544093713228e-15
14.65                       -0.16057012943447           -5.5897995374966e-15
14.7                        -0.16475085189772           -5.8160504428697e-15
14.75                       -0.16877365260884           -5.9536974254103e-15
14.8                        -0.17263474226751           -5.9909179669768e-15
14.85                       -0.17633052179309           -6.0756671760215e-15
14.9                        -0.17985760302139           -6.0569649956291e-15
14.95                       -0.18321283760209           -5.8101826197496e-15
15                          -0.18639335814715           -5.5849171093513e-15
15.05                       -0.18939663764429           -5.3788255559526e-15
15.1                        -0.19222057606377           -5.1177816662241e-15
15.15                       -0.19486362741034           -5.0150508681827e-15
15.2                        -0.19732498688863           -4.9897930234681e-15
15.25                       -0.19960486736984           -4.9722313725041e-15
15.3                        -0.20170490847276           -4.9891729541096e-15
15.35                       -0.20362878253029           -4.935121873061e-15
15.4                        -0.20538309280694           -4.9634881347423e-15
15.45                       -0.20697870546804           -5.0113439747732e-15
15.5                        -0.20843272524922           -4.9229239821904e-15
15.55                       -0.20977142632731           -4.9057194158651e-15
15.6                        -0.21103460056057           -4.8779098255311e-15
15.65                       -0.21228200879845           -4.7924108381582e-15
15.7                        -0.21360295259642           -4.7073316072471e-15
15.75                       -0.21506875808883           -4.6138905227152e-15
15.8                        -0.216646323732             -4.5453258521586e-15
15.85                       -0.21824667850996           -4.5469783186281e-15
15.9                        -0.21981456478705           -4.6039070394023e-15
15.95                       -0.22131940479829           -4.5231371325159e-15
16                          -0.22274858152821           -4.4892332544054e-15
16.05                       -0.22410246235878           -4.390036931915e-15
16.1                        -0.22539073412351           -4.270864748646e-15
16.15                       -0.22662972385847           -3.9911285706682e-15
16.2                        -0.22784045858589           -3.6114853839409e-15
16.25                       -0.22904727538195           -3.2438028697081e-15
16.3                        -0.23027683259832           -3.0541031349999e-15
16.35                       -0.23155739334301           -2.8796251104858e-15
16.4                        -0.2329182441294            -2.5365567288784e-15
16.45                       -0.23438904619249           -2.3978088958263e-15
16.5                        -0.23599871134221           -2.1444366414306e-15
16.55                       -0.23777280554151           -2.1226081508794e-15
16.6                        -0.23972676690045           -1.9023666056799e-15
16.65                       -0.24184694999865           -2.2048077466473e-15
16.7                        -0.24403414038782           -2.2356656622794e-15
16.75                       -0.24615863735482           -2.0712734408327e-15
16.8                        -0.24831479852016           -2.152345241317e-15
16.85                       -0.25069652126037           -1.9459850530684e-15
16.9                        -0.25338338313117           -1.7507244829509e-15
16.95                       -0.25640960352882           -1.667902496373e-15
17                          -0.25979158880116           -1.5952160486912e-15
17.05                       -0.26353892540037           -1.8845020892474e-15
17.1                        -0.26765874182607           -1.7021288656381e-15
17.15                       -0.27215737248263           -1.3148962506093e-15
17.2                        -0.27704081971247           -1.2016850714402e-15
17.25                       -0.28231442422506           -9.7407133474422e-16
17.3                        -0.28798143845436           -8.5191427697098e-16
17.35                       -0.29403920592551           -7.8158118302055e-16
17.4                        -0.30046948742488           -8.651471273414e-16
17.45                       -0.30721418958612           -9.4446361559629e-16
17.5                        -0.31411457212297           -1.0457051370646e-15
17.55                       -0.32088073869227           -1.3105158394392e-15
17.6                        -0.32751693606076           -1.3916238975824e-15
17.65                       -0.33422775607545           -1.247035626565e-15
17.7                        -0.34105851693658           -1.1070540595983e-15
17.75                       -0.34799825757211           -9.4345109042773e-16
17.8                        -0.35501443304215           -1.0555671424237e-15
17.85                       -0.36206543673033           -1.1221264092647e-15
17.9                        -0.36910548916964           -8.5625381406216e-16
17.95                       -0.37608684184428           -8.8534523602362e-16
18                          -0.3829611248306            -1.0273804774703e-15
18.05                       -0.38968059959374           -1.1048088703404e-15
18.1                        -0.39619970838747           -1.1624871526665e-15
18.15                       -0.40247719818653           -1.2996728354564e-15
18.2                        -0.40847908937149           -1.3603830220989e-15
18.25                       -0.41418280570854           -1.1837011521574e-15
18.3                        -0.41958286681163           -1.0580728414928e-15
18.35                       -0.42469866627802           -8.9940992910763e-16
18.4                        -0.42958502453341           -7.3651169783796e-16
18.45                       -0.43434642685468           -6.35163684554e-16
18.5                        -0.43915615095804           -6.0363803734477e-16
18.55                       -0.44418223129835           -6.4415525882931e-16
18.6                        -0.44937248833142           -7.0967982220317e-16
18.65                       -0.45452917729319           -7.7496618690681e-16
18.7                        -0.45951748367036           -7.3788778716565e-16
18.75                       -0.46424513854948           -5.9065698802062e-16
18.8                        -0.46864868203503           -5.6359720983183e-16
18.85                       -0.47268420724662           -6.3741415497081e-16
18.9                        -0.47632112398625           -6.4596593953294e-16
18.95                       -0.47953795742606           -6.1053147915005e-16
19                          -0.48231951818181           -5.0387203909867e-16
19.05                       -0.48465499651528           -3.3771194740084e-16
19.1                        -0.48653667926221           -1.9549389069249e-16
19.15                       -0.48795908640566           -8.4036943989655e-17
19.2                        -0.48891839051043           -6.4549991457456e-17
19.25                       -0.48941202695517           -1.0786272702695e-16
19.3                        -0.48943843309756           -5.2306672285594e-17
19.35                       -0.48899687494558           1.039090492756e-16
19.4                        -0.48808733380933           2.4318839972759e-16
19.45                       -0.48671043496428           3.0995363236837e-16
19.5                        -0.48486740707751           3.0966602724467e-16
19.55                       -0.48256006609265           2.6772018735256e-16
19.6                        -0.47979082121777           2.3724737642942e-16
19.65                       -0.4765627042374            2.774487285976e-16
19.7                        -0.47287942713853           3.8097238366666e-16
19.75                       -0.46874547759739           4.6417847557199e-16
19.8                        -0.46416626793729           4.793596557407e-16
19.85                       -0.45914836169518           4.6461371310064e-16
19.9                        -0.45369981427136           3.7936456572887e-16
19.95                       -0.44783068222876           2.3210561011728e-16
20                          -0.44155378250888           1.9207495479459e-16
20.05                       -0.43488582235234           2.0236403412438e-16
20.1                        -0.4278490792839            2.0024850957984e-16
20.15                       -0.42047389738138           3.0954195487026e-16
20.2                        -0.41280239488934           3.6664410977122e-16
20.25                       -0.40489396937517           3.0438997754903e-16
20.3                        -0.3968334701902            3.1434784090688e-16
20.35                       -0.38874332869598           3.2840663061555e-16
20.4                        -0.38080156086475           3.4741040300882e-16
20.45                       -0.37300968715558           4.1509797697896e-16
20.5                        -0.36517572209794           3.5290328275578e-16
20.55                       -0.35715387460048           2.6897862132909e-16
20.6                        -0.34885776324542           3.0498824744655e-16
20.65                       -0.34024357282319           2.3538701966752e-16
20.7                        -0.33129751106627           1.2182099859581e-16
20.75                       -0.32202650736706           9.4061452178947e-17
20.8                        -0.31245135235869           1.2924338984402e-17
20.85                       -0.30260167049749           -3.1267309194413e-17
20.9                        -0.29251226167333           -4.7647330719689e-17
20.95                       -0.28222045187396           -1.2207647764969e-16
21.002630398234             -0.27121025267024           -2.3111917329899e-16
21.058029574601             -0.25947151240341           -2.1858524254997e-16
21.116343188881             -0.247001750673             -1.8017185048557e-16
21.177724563722             -0.23380511616469           -5.4631035857189e-17
21.242335087763             -0.21988609863971           -9.9094176613236e-17
21.310344639971             -0.20521905079292           -1.5145514859022e-16
21.3819320363               -0.18957785645785           -1.3184401227779e-16
21.457285499847             -0.17267421392518           2.0232739851482e-17
21.536603155744             -0.15532141221798           -2.8190679529107e-17
21.620093552081             -0.13762123106952           -1.1504863457147e-16
21.707976208241             -0.11957388572969           -1.7599274413932e-16
21.800482192072             -0.10114545261819           -1.4184702074319e-16
21.897854727434             -0.082281905574609          -2.8892601298399e-16
22.000349833698             -0.062908789144761          -1.1615023030352e-16
22.108236998893             -0.042926869535156          -2.5649308109031e-16
22.221799888265             -0.02220501329212           -3.0159461873721e-16
22.34133709011              -0.00059491428514286        2.0000396191712e-16
22.467162900849             0.02243016571725            -1.5911712891559e-16
22.599608151396             0.043966063245287           -5.8573648046838e-16
22.739021077007             0.089843625218216           -1.4442869001823e-17
22.885768232885             -0.0046081470944798         6.7011037194012e-18
