x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
15.95                       0.0002687438263908          7.2090987335246e-06
16                          0.00028219248517046         7.5698612870066e-06
16.05                       0.00029678244859288         7.9612395310204e-06
16.1                        0.00031258717731693         8.3852040602987e-06
16.15                       0.00032968168222554         8.843767054548e-06
16.2                        0.00034814521543933         9.3390544652695e-06
16.25                       0.00036806358530575         9.8733681159928e-06
16.3                        0.00038953126054508         1.0449242146111e-05
16.35                       0.00041265342810117         1.1069498213354e-05
16.4                        0.00043754821668961         1.173730514037e-05
16.45                       0.00046434945501283         1.2456252905013e-05
16.5                        0.00049321077192486         1.3230462627264e-05
16.55                       0.00052431306402715         1.4064786889238e-05
16.6                        0.00055788088076616         1.496524926796e-05
16.65                       0.00059422409139638         1.594016205855e-05
16.7                        0.00063385682201326         1.700331678079e-05
16.75                       0.00067712540560829         1.8164003876034e-05
16.8                        0.00072368230004769         1.9412900467524e-05
16.85                       0.00077317083121541         2.0740438711475e-05
16.9                        0.00082556825216501         2.2146008417327e-05
16.95                       0.00088098931195103         2.3632687747912e-05
17                          0.00093960789792523         2.5205141260899e-05
17.05                       0.0010016260397031          2.6868788434985e-05
17.1                        0.0010672619264697          2.8629482232296e-05
17.15                       0.0011367456809296          3.0493395733232e-05
17.2                        0.0012103186943968          3.2467004300793e-05
17.25                       0.001288235659119           3.4557140097635e-05
17.3                        0.0013707710129112          3.6771164964809e-05
17.35                       0.0014582356443898          3.9117418542124e-05
17.4                        0.0015510190878091          4.1606350152045e-05
17.45                       0.0016496954367431          4.4253359952151e-05
17.5                        0.0017552883392476          4.7085907475179e-05
17.55                       0.0018678178621521          5.0104531017304e-05
17.6                        0.0019856680820475          5.3265883158685e-05
17.65                       0.0021076423465762          5.6537863497141e-05
17.7                        0.0022333260243593          5.9909349475351e-05
17.75                       0.0023625457546364          6.3375690661443e-05
17.8                        0.0024951846301752          6.6933750999175e-05
17.85                       0.0026311133992355          7.0580063288697e-05
17.9                        0.0027701626872377          7.4310084028188e-05
17.95                       0.0029121114434328          7.8117883493846e-05
18                          0.0030566833611778          8.1996049713254e-05
18.05                       0.0032035489685178          8.5935744545085e-05
18.1                        0.0033523335206309          8.9926915396043e-05
18.15                       0.0035026320805453          9.3958699763105e-05
18.2                        0.0036540340792668          9.8020084063393e-05
18.25                       0.003806160530979           0.00010210090193817
18.3                        0.0039587181041588          0.00010619328471927
18.35                       0.0041115755237986          0.0001102937109327
18.4                        0.0042648694053532          0.00011440584531095
18.45                       0.0044191487140865          0.00011854441394055
18.5                        0.0045755697494051          0.00012274043474917
18.55                       0.0047344319934852          0.00012700194139677
18.6                        0.0048961978960431          0.00013134133917571
18.65                       0.0050626321650218          0.00013580596667569
18.7                        0.0052349795720353          0.00014042921510658
18.75                       0.0054141411290167          0.00014523525426632
18.8                        0.0056007931140344          0.00015024222542881
18.85                       0.0057954673922284          0.00015546439596673
18.9                        0.0059986055508799          0.00016091361153378
18.95                       0.0062105953424854          0.00016660027365661
19                          0.0064317951967981          0.000172533997274
19.05                       0.0066625507079244          0.00017872405300655
19.1                        0.0069032057443274          0.00018517966518407
19.15                       0.0071541099768536          0.0001919102137863
19.2                        0.0074156240429461          0.00019892537297379
19.25                       0.0076881231760453          0.00020623520844745
19.3                        0.0079719998682909          0.00021385024887529
19.35                       0.0082676659619756          0.00022178154199658
19.4                        0.0085755544540702          0.00023004070302875
19.45                       0.0088961212312164          0.00023863996120815
19.5                        0.0092298469192449          0.00024759220940427
19.55                       0.0095772390259815          0.00025691106160074
19.6                        0.0099388345775855          0.00026661092361521
19.65                       0.010315203499655           0.00027670708379866
19.7                        0.010706953082065           0.00028721583280501
19.75                       0.011114734003642           0.00029815462520408
19.8                        0.011539248599529           0.00030954230125532
19.85                       0.011981262360989           0.00032139939539181
19.9                        0.012441620110111           0.00033374857010931
19.95                       0.012921268958023           0.00034661523182438
20                          0.013421291134383           0.00036002841153136
20.05                       0.013942951215114           0.00037402203169391
20.1                        0.014487764390545           0.00038863673754955
20.15                       0.015057595525448           0.00040392255441225
20.2                        0.015654803333918           0.00041994275518761
20.25                       0.016282450713974           0.00043677950263463
20.3                        0.016944612172156           0.00045454209608245
20.35                       0.017646823807542           0.00047337904232812
20.4                        0.018396742709986           0.00049349574410586
20.45                       0.019197744144923           0.00051498274348361
20.5                        0.020055193270255           0.00053798396173236
20.55                       0.020981026488668           0.0005628195948791
20.6                        0.021984861627826           0.00058974764278245
20.65                       0.023074764254596           0.00061898446564197
20.7                        0.024257833820937           0.00065072050746077
20.75                       0.025540651583509           0.00068513231156505
20.8                        0.026929619516054           0.00072239161198672
20.85                       0.028431206369619           0.0007626719340698
20.9                        0.030052100023081           0.00080615268130006
20.95                       0.031799236954186           0.00085301992586971
21.002630398234             0.033785005446195           0.00090628850254308
21.058029574601             0.036049708117961           0.00096703953590814
21.116343188881             0.038642676695976           0.0010365963578969
21.177724563722             0.041625139830331           0.0011166014374352
21.242335087763             0.045074651729686           0.0012091351793272
21.310344639971             0.049093680879552           0.0013169463180797
21.3819320363               0.053836392748978           0.0014441703685535
21.457285499847             0.059524308335657           0.0015967496690916
21.536603155744             0.066242069501938           0.0017769547520104
21.620093552081             0.07404023627262            0.0019861418985526
21.707976208241             0.083125393205434           0.0022298527745252
21.800482192072             0.093795636212701           0.0025160838533464
21.897854727434             0.1064446539799             0.0028553959007913
22.000349833698             0.12159355473796            0.0032617677335581
22.108236998893             0.13994557841762            0.0037540638820899
22.221799888265             0.16247819680247            0.0043585051928049
22.34133709011              0.19048751672967            0.0051098599514875
22.467162900849             0.22738304526101            0.0060995887634743
22.599608151396             0.26241825215772            0.0070394141320181
22.739021077007             0.41105370004264            0.011026585236759
22.885768232885             -0.02858901380858           -0.00076690514539207
