x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
10.2                        -0.0060093397551615         2.2929107011086e-15
10.25                       -0.0060686243541272         2.4419480760508e-15
10.3                        -0.0061221440201395         2.5838381175092e-15
10.35                       -0.0061698284489044         2.6387472720221e-15
10.4                        -0.0062116191809567         2.6856260047113e-15
10.45                       -0.0062474676091538         2.6498406105838e-15
10.5                        -0.0062773336467822         2.7001207278861e-15
10.55                       -0.0063011848387119         2.7383915984055e-15
10.6                        -0.0063189957690229         2.7016243456199e-15
10.65                       -0.0063307476663632         2.5791132396457e-15
10.7                        -0.0063364281405317         2.3282986319412e-15
10.75                       -0.006336031005498          2.211246343219e-15
10.8                        -0.0063295561587049         2.1493338006427e-15
10.85                       -0.006317009496359          2.0172100304482e-15
10.9                        -0.0062984028510546         1.8250443954355e-15
10.95                       -0.0062737539425533         1.650475156883e-15
11                          -0.0062430863355538         1.5620918089255e-15
11.05                       -0.006206429400318          1.5475040746564e-15
11.1                        -0.0061638182733887         1.477620551028e-15
11.15                       -0.0061152938165533         1.4098335248695e-15
11.2                        -0.006060902572833          1.4819295524554e-15
11.25                       -0.0060006967186939         1.5211147474745e-15
11.3                        -0.0059347340119625         1.5496123967947e-15
11.35                       -0.005863077735117          1.4081562706789e-15
11.4                        -0.0057857966337587         1.2997868981224e-15
11.45                       -0.0057029648501538         1.1784522980927e-15
11.5                        -0.0056146618518018         1.1935510112318e-15
11.55                       -0.005520972355023          1.1929889138694e-15
11.6                        -0.0054219862435925         1.2035481677008e-15
11.65                       -0.0053177984824673         1.2248518338205e-15
11.7                        -0.0052085090266686         1.1608221988031e-15
11.75                       -0.0050942227253943         9.4275902420344e-16
11.8                        -0.0049750492214451         7.6715903423038e-16
11.85                       -0.0048511028460563         6.7872788394023e-16
11.9                        -0.0047225025092321         6.6235456492812e-16
11.95                       -0.0045893715856876         5.9599791172535e-16
12                          -0.0044518377965053         4.9762344113772e-16
12.05                       -0.0043100330866208         4.6050127960116e-16
12.1                        -0.0041640934982533         4.9663528250556e-16
12.15                       -0.0040141590404043         5.2624546381613e-16
12.2                        -0.0038603735545486         6.3279473293192e-16
12.25                       -0.0037028845766467         5.6257018125311e-16
12.3                        -0.0035418431956127         4.4821096905986e-16
12.35                       -0.0033774039083704         2.9070899275538e-16
12.4                        -0.0032097244716413         4.5762317143695e-17
12.45                       -0.0030389657506023         -5.7253931762814e-17
12.5                        -0.0028652915645626         -2.1190326772752e-16
12.55                       -0.0026888685298042         -3.9468572699614e-16
12.6                        -0.0025098658997403         -5.5896992104926e-16
12.65                       -0.0023284554025424         -5.2831338140881e-16
12.7                        -0.0021448110763933         -5.3868694538124e-16
12.75                       -0.0019591091025239         -5.4312339933668e-16
12.8                        -0.0017715276361946         -6.309162639231e-16
12.85                       -0.0015822466357817         -7.1299984234074e-16
12.9                        -0.0013914476901358         -8.1758251241767e-16
12.95                       -0.0011993138443746         -7.8547815978208e-16
13                          -0.0010060294242804         -9.2960912282748e-16
13.05                       -0.00081177985946874        -1.0561234197445e-15
13.1                        -0.00061675150549892        -1.2167795406255e-15
13.15                       -0.00042113146509696        -1.1402038287971e-15
13.2                        -0.0002251074086628         -1.0567147148698e-15
13.25                       -2.8867394234255e-05        -8.1233621127341e-16
13.3                        0.00016740031292046         -8.4097726495418e-16
13.35                       0.00036350742090605         -8.6681171375893e-16
13.4                        0.00055926579182916         -1.0170182345871e-15
13.45                       0.00075448762227623         -1.0997707233182e-15
13.5                        0.0009489856234701          -1.2573548606393e-15
13.55                       0.0011425732009309          -1.3477537833118e-15
13.6                        0.0013350646334707          -1.4264064233998e-15
13.65                       0.0015262752513512          -1.6124543958715e-15
13.7                        0.0017160216134351          -1.7846845109397e-15
13.75                       0.0019041216831678          -2.0161801635376e-15
13.8                        0.0020903950032236          -2.1475706141198e-15
13.85                       0.0022746628686631          -2.0695128216902e-15
13.9                        0.0024567484984504          -1.9567969915584e-15
13.95                       0.0026364772051915          -1.818046216941e-15
14                          0.0028136765629712          -1.8709745362195e-15
14.05                       0.0029881765731865          -1.9049781826053e-15
14.1                        0.0031598098283113          -2.0245905512776e-15
14.15                       0.0033284116735702          -1.938557471084e-15
14.2                        0.0034938203665781          -1.9051093885792e-15
14.25                       0.0036558772351019          -2.0024071811579e-15
14.3                        0.0038144268332626          -2.1806708739607e-15
14.35                       0.0039693170967269          -2.4103745638556e-15
14.4                        0.0041203994977862          -2.5397440066925e-15
14.45                       0.0042675292017331          -2.6018399879401e-15
14.5                        0.0044105652267092          -2.5146082876994e-15
14.55                       0.004549370610333           -2.4570065472746e-15
14.6                        0.0046838125880973          -2.4171213477905e-15
14.65                       0.0048137627910247          -2.4232096043672e-15
14.7                        0.0049390974737831          -2.4472139920143e-15
14.75                       0.0050596977899629          -2.5890224136459e-15
14.8                        0.0051754501394015          -2.783830679469e-15
14.85                       0.0052862466245676          -3.0816601402413e-15
14.9                        0.0053919856710357          -3.2601647395679e-15
14.95                       0.005492572893806           -3.3646042415113e-15
15                          0.005587922330901           -3.4052339426575e-15
15.05                       0.0056779582245337          -3.4597644632455e-15
15.1                        0.005762617617508           -3.614293765034e-15
15.15                       0.005841854162136           -3.818546130495e-15
15.2                        0.0059156437313023          -4.012651765659e-15
15.25                       0.005983992706713           -4.1418134767706e-15
15.3                        0.0060469502428156          -4.1414704341595e-15
15.35                       0.0061046264331838          -4.2128383126677e-15
15.4                        0.0061572192383545          -4.2601533613056e-15
15.45                       0.0062050544171883          -4.2582796711265e-15
15.5                        0.0062486447558438          -4.1153391792277e-15
15.55                       0.0062887779329211          -4.0178597178098e-15
15.6                        0.0063266468761922          -3.8897379764918e-15
15.65                       0.0063640431676554          -3.8028599999223e-15
15.7                        0.0064036439958172          -3.8044857549315e-15
15.75                       0.0064475876605761          -3.7612763841566e-15
15.8                        0.0064948818043884          -3.7199468840255e-15
15.85                       0.0065428591480555          -3.6592869789048e-15
15.9                        0.0065898631122908          -3.5886515450119e-15
15.95                       0.0066349770003968          -3.4234303890832e-15
16                          0.0066778225644407          -3.3520536435246e-15
16.05                       0.0067184108182374          -3.4289590682818e-15
16.1                        0.0067570321652311          -3.6713949522773e-15
16.15                       0.0067941760767768          -3.774867821837e-15
16.2                        0.0068304729260173          -3.7441691338245e-15
16.25                       0.0068666523188399          -3.5447461041721e-15
16.3                        0.0069035134510963          -3.4572426178692e-15
16.35                       0.006941903627937           -3.4734698134262e-15
16.4                        0.0069827008353794          -3.7211795928507e-15
16.45                       0.0070267942932917          -4.0326110900278e-15
16.5                        0.0070750507543843          -4.233887921463e-15
16.55                       0.0071282366655771          -4.4020876485491e-15
16.6                        0.0071868148489405          -4.4841718377558e-15
16.65                       0.007250376225793           -4.6616268321892e-15
16.7                        0.0073159464271086          -4.8712374314582e-15
16.75                       0.0073796371302635          -4.9250178247203e-15
16.8                        0.00744427710051            -4.9779532106148e-15
16.85                       0.0075156792245894          -4.9452692416224e-15
16.9                        0.0075962291733489          -4.8870738519276e-15
16.95                       0.0076869528166496          -4.7499956734925e-15
17                          0.0077883420035492          -4.5328490176275e-15
17.05                       0.0079006841281412          -4.4272632473001e-15
17.1                        0.0080241928970864          -4.3271129414798e-15
17.15                       0.0081590582107118          -4.4280139015665e-15
17.2                        0.008305460014395           -4.5425929885447e-15
17.25                       0.0084635584182925          -4.7381770647564e-15
17.3                        0.0086334509277475          -4.8265116048055e-15
17.35                       0.0088150579037891          -5.0686064179564e-15
17.4                        0.009007832549524           -5.4677426667179e-15
17.45                       0.0092100332727501          -5.7635333055677e-15
17.5                        0.0094169011678975          -5.9398865297329e-15
17.55                       0.009619745376741           -6.0436067684633e-15
17.6                        0.0098186932139184          -6.0761837367218e-15
17.65                       0.010019878177757           -6.2372165741679e-15
17.7                        0.010224658871298           -6.4664661392133e-15
17.75                       0.010432706690455           -6.5148967849347e-15
17.8                        0.010643045964216           -6.517736575418e-15
17.85                       0.010854429359827           -6.2897146013708e-15
17.9                        0.011065484445841           -6.0062982655579e-15
17.95                       0.011274779760321           -5.8235856566045e-15
18                          0.011480865212024           -5.6906398023643e-15
18.05                       0.011682309638231           -5.5018509723277e-15
18.1                        0.011877747254508           -5.3025265747839e-15
18.15                       0.012065941328475           -5.1692914762637e-15
18.2                        0.012245873178586           -5.006484636041e-15
18.25                       0.012416865987588           -4.9380108007423e-15
18.3                        0.012578755457932           -4.8317724337951e-15
18.35                       0.012732122994001           -4.6869110268253e-15
18.4                        0.012878612067879           -4.459031501927e-15
18.45                       0.013021355063776           -4.106366916235e-15
18.5                        0.013165546707672           -3.8229546143354e-15
18.55                       0.013316224536806           -3.5934863387595e-15
18.6                        0.013471824250586           -3.3721812788493e-15
18.65                       0.0136264176207             -3.2632822734801e-15
18.7                        0.013775963016928           -3.2157688236638e-15
18.75                       0.013917694291768           -3.1517267704098e-15
18.8                        0.014049708968806           -3.105269340084e-15
18.85                       0.014170690755233           -2.9909292629005e-15
18.9                        0.014279722581619           -2.7098764043343e-15
18.95                       0.014376160649969           -2.398128685418e-15
19                          0.014459549594813           -2.1635111241223e-15
19.05                       0.014529565348929           -1.9181509704704e-15
19.1                        0.014585976677882           -1.6940990056194e-15
19.15                       0.014628619295192           -1.5868606258786e-15
19.2                        0.014657378457441           -1.5753201920417e-15
19.25                       0.014672177279354           -1.6100195328017e-15
19.3                        0.014672968914175           -1.5677881067678e-15
19.35                       0.014659731357417           -1.4167148675134e-15
19.4                        0.014632464048772           -1.3072244337764e-15
19.45                       0.014591185733492           -1.3466260733845e-15
19.5                        0.014535933246025           -1.5073092955555e-15
19.55                       0.014466761026895           -1.6323358941565e-15
19.6                        0.014383741302212           -1.7021551181345e-15
19.65                       0.014286964962429           -1.7930049956883e-15
19.7                        0.014176543289917           -1.8001125057079e-15
19.75                       0.014052610821586           -1.7420505801047e-15
19.8                        0.013915329814517           -1.6924380815524e-15
19.85                       0.013764897038246           -1.6000216131788e-15
19.9                        0.013601553987168           -1.5124303544108e-15
19.95                       0.013425602148917           -1.3955314371972e-15
20                          0.013237425765047           -1.201438547717e-15
20.05                       0.013037525705139           -1.0065986357224e-15
20.1                        0.01282656983139            -8.0420825629422e-16
20.15                       0.012605467834746           -6.2325284786939e-16
20.2                        0.012375482386161           -4.8047491441509e-16
20.25                       0.01213839417673            -3.3965868839598e-16
20.3                        0.011896746921476           -2.3223719749692e-16
20.35                       0.011654211013733           -1.0735077963759e-16
20.4                        0.011416123228567           2.6815382869012e-17
20.45                       0.011182529148113           8.5207801015582e-17
20.5                        0.01094767320303            8.3961609403809e-17
20.55                       0.010707184694149           -2.1043258645709e-17
20.6                        0.010458473976335           -1.747938073955e-16
20.65                       0.010200227504994           -2.5256025286494e-16
20.7                        0.0099320317990848          -4.2256414042123e-16
20.75                       0.0096540945961951          -6.119098760506e-16
20.8                        0.0093670391827141          -7.5093404857722e-16
20.85                       0.0090717536759156          -8.2270205458515e-16
20.9                        0.0087692813483904          -7.7852043413974e-16
20.95                       0.0084607412031036          -6.8224881045927e-16
21.002630398234             0.0081306643237039          -6.1458364293834e-16
21.058029574601             0.0077787463716613          -4.5105390118889e-16
21.116343188881             0.0074049129865723          -1.7895221425576e-16
21.177724563722             0.0070092885426836          -6.7374627517956e-17
21.242335087763             0.0065920076394101          -1.067272538093e-16
21.310344639971             0.0061523013912584          -1.1572633509964e-16
21.3819320363               0.0056833910181869          4.0119122486149e-17
21.457285499847             0.0051766334678067          -5.3291320611959e-16
21.536603155744             0.004656410488152           -2.9738331195924e-16
21.620093552081             0.0041257733534203          -3.4166504238214e-16
21.707976208241             0.0035847285166288          -5.2238418442191e-16
21.800482192072             0.0030322589762406          -7.0083549166486e-16
21.897854727434             0.0024667450716008          1.7250652937072e-16
22.000349833698             0.0018859546883304          -1.0184055149288e-16
22.108236998893             0.00128691287745            -5.972091939135e-17
22.221799888265             0.00066568836393187         -2.974883757032e-16
22.34133709011              1.7835049768147e-05         -4.2798501094309e-16
22.467162900849             -0.00067243825178587        -5.657805154648e-16
22.599608151396             -0.0013180670655428         -7.1825776444962e-16
22.739021077007             -0.002693439319059          4.5751571385169e-17
22.885768232885             0.00013814852797997         1.0536219992802e-17
